# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6419504	0.6419507	-3.4742814e-10	0.07071066	0.07071066	0	149388.98	149389.08	-8e-05	652142.06	246588.89	-0.00030080214	246588.52	652142.1	-0.00018382353
0	0.6416879	0.6416859	-3.8886452e-10	0.0703572	0.0703572	0	149327.9	149327.44	-0.00010416667	652359.94	246001.16	-0.0001737968	246003.16	652359.06	-0.00041402073
0	0.64141864	0.6414165	-4.781121e-10	0.07000352	0.07000352	0	149265.27	149264.75	-0.00012222222	652581.6	245402.5	-0.00035427808	245404.58	652580.6	-0.00036722928
0	0.64114964	0.6411475	-5.0998625e-11	0.06965008	0.06965008	0	149202.62	149202.14	-1.5555555e-05	652802.6	244804.72	-6.684492e-06	244806.83	652801.6	-2.9662433e-05
0	0.6408787	0.6408766	-1.3068398e-10	0.06929639	0.06929639	0	149139.61	149139.11	-3.5555557e-05	653023.9	244204.31	-0.000113636364	244206.42	653023	-0.00010569853
0	0.6406054	0.64060324	-7.649794e-11	0.068942994	0.068942994	0	149076	149075.48	-1.7777778e-05	653246.25	243599.2	-6.0160426e-05	243601.3	653245.3	-6.4756015e-05
0	0.6403313	0.64032906	-2.6455538e-10	0.06858931	0.06858931	0	149012.2	149011.7	-6.4444444e-05	653468.25	242993.45	-0.00012700535	242995.58	653467.25	-0.0002845087
0	0.64005286	0.6400507	-2.6455538e-10	0.068235844	0.06823585	0	148947.4	148946.9	-5.6666668e-05	653692	242379.88	-0.00010026738	242381.98	653691.1	-0.00027281084
0	0.63977766	0.6397754	-4.4623798e-11	0.06788218	0.06788218	0	148883.36	148882.83	1.1111111e-06	653913.5	241772.97	-7.352941e-05	241775.08	653912.56	3.1751337e-05
0	0.6394981	0.6394959	-9.562243e-11	0.06752872	0.06752872	0	148818.31	148817.8	-2e-05	654136.8	241158.44	-6.0160426e-05	241160.6	654135.8	-7.6871656e-05
0	0.6392174	0.6392152	-2.2949381e-10	0.067175046	0.067175046	0	148753	148752.47	-5.3333333e-05	654360.1	240542.17	-0.00019385027	240544.31	654359.2	-0.00016753007
0	0.6389356	0.63893336	-3.5061554e-11	0.066821575	0.066821575	0	148687.42	148686.89	-1.1111111e-05	654583.06	239924.52	-0.00010695187	239926.67	654582.2	2.8409091e-05
0	0.6386519	0.6386497	-1.2749656e-11	0.06646811	0.06646811	0	148621.39	148620.88	-6.6666666e-06	654806.7	239303.77	-4.0106952e-05	239305.92	654805.8	1.08623e-05
0	0.6383652	0.638363	3.824897e-11	0.066114426	0.066114426	0	148554.67	148554.17	1.6666667e-06	655031.4	238677.75	-1.3368984e-05	238679.92	655030.44	2.0053476e-05
0	0.6380791	0.6380769	-3.2511624e-10	0.06576098	0.06576098	0	148488.1	148487.58	-6.694444e-05	655255.06	238053.47	-0.00020721926	238055.62	655254.2	-0.0002105615
0	0.63778895	0.6377866	-8.287277e-11	0.06540731	0.06540731	0	148420.56	148420.05	-1.7777778e-05	655480.4	237421.81	-4.6791443e-05	237424.02	655479.56	-9.191177e-05
0	0.6375002	0.637498	-9.5622425e-12	0.0650539	0.0650539	0	148353.39	148352.88	-8.888889e-06	655704.1	236794.06	-4.6791443e-05	236796.22	655703.06	-5.013369e-06
0	0.6372081	0.6372058	-3.378659e-10	0.06470023	0.06470023	0	148285.39	148284.86	-6.4444444e-05	655929.25	236159.81	-0.00026069517	236162	655928.3	-0.00017129011
0	0.6369145	0.63691217	-1.338714e-10	0.06434677	0.06434677	0	148217.08	148216.55	-2.6666667e-05	656154.4	235523.67	-8.68984e-05	235525.86	656153.44	-0.000104445186
0	0.63661927	0.63661695	1.2749656e-11	0.063993104	0.06399311	0	148148.36	148147.84	-8.888889e-06	656379.75	234884.98	-6.684492e-05	234887.17	656378.75	5.8489306e-05
