# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6479577	0.6479559	-6.5797034e-10	0.07071097	0.07071097	0	53042.043	53041.9	-6.0735154e-05	628788.94	278350.47	-0.0004904375	278351.75	628787.8	-0.00054827315
0	0.6477147	0.647714	-3.3712266e-10	0.070357	0.070357	0	53022.15	53022.1	-2.4097393e-05	628985.3	277814.88	-0.00021465166	277815.22	628984.8	-0.00019746911
0	0.6474667	0.64746606	-1.2617248e-10	0.07000352	0.07000352	0	53001.85	53001.805	-1.8708086e-05	629187.06	277266	-9.261917e-05	277266.34	629186.56	-0.00022733207
0	0.64721483	0.64721423	-2.6810965e-10	0.0696501	0.0696501	0	52981.24	52981.188	-2.0719717e-05	629390.7	276709.8	-0.00024233962	276710.1	629390.2	-0.00011201512
0	0.64696544	0.6469649	-2.16074e-10	0.069296405	0.069296405	0	52960.82	52960.773	-1.4575015e-05	629593.75	276157.53	-0.00019822693	276157.88	629593.2	-5.1039297e-05
0	0.6467145	0.6467139	-5.869743e-11	0.068943016	0.068943016	0	52940.273	52940.227	-5.663888e-06	629796.3	275603.66	-6.412041e-05	275603.97	629795.8	-3.2745076e-05
0	0.64645815	0.64645743	-1.6592754e-10	0.0685895	0.0685895	0	52919.28	52919.24	-1.7948452e-05	630001.6	275039.34	-0.00019327119	275039.62	630001.1	-0.00011368853
0	0.64620656	0.64620596	-3.1979366e-10	0.06823556	0.06823556	0	52898.695	52898.645	-2.7901517e-05	630203.2	274485.7	-0.0002152857	274486.03	630202.6	-0.0002618943
0	0.6459465	0.64594585	-3.224728e-10	0.067882404	0.067882404	0	52877.406	52877.355	-2.8262302e-05	630409.7	273915.1	-0.00025536635	273915.38	630409.1	-0.00022798391
0	0.64569217	0.6456915	-2.3216486e-10	0.06752848	0.06752848	0	52856.586	52856.53	-1.8278073e-05	630611.94	273356.75	-0.00015088075	273357.06	630611.4	-0.00016171629
0	0.6454306	0.6454299	-3.5729225e-10	0.067174956	0.067174956	0	52835.168	52835.117	-2.9439467e-05	630816.8	272785.6	-0.00020839271	272785.9	630816.25	-0.0002950898
0	0.6451722	0.6451715	-2.38126e-10	0.066821866	0.066821866	0	52814.02	52813.977	-1.7582264e-05	631021.75	272219	-0.000106762884	272219.3	631021.2	-0.0001939342
