# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63768065	0.6376775	2.5704053e-10	0.07071089	0.07071089	0	67128.55	67128.2	2.621882e-05	657669.56	235079.84	3.392642e-05	235083.36	657668.56	0.00034680337
0	0.6375591	0.637556	-4.853213e-10	0.0705691	0.0705691	0	67115.74	67115.43	-5.2154195e-05	657764	234815.39	-0.0003769602	234818.73	657763.1	-0.00033737937
0	0.6374344	0.63743144	-3.3612993e-10	0.070427895	0.07042789	0	67102.62	67102.3	-3.3588436e-05	657861.3	234543.5	-0.00025256333	234546.83	657860.44	-0.00023560012
0	0.6373092	0.63730615	-5.518283e-10	0.07028655	0.07028655	0	67089.43	67089.12	-5.5839002e-05	657958.8	234270.72	-0.000407117	234274.06	657957.94	-0.0003769602
0	0.6371834	0.6371804	-4.2780174e-10	0.07014486	0.07014486	0	67076.195	67075.875	-4.591837e-05	658056.4	233997.05	-0.00035434257	234000.36	658055.5	-0.00030722257
0	0.637057	0.63705397	-3.2534503e-10	0.07000352	0.07000352	0	67062.89	67062.57	-3.5714285e-05	658154.44	233722.02	-0.00022240651	233725.36	658153.5	-0.00025539054
0	0.6369308	0.63692784	-5.967654e-10	0.0698623	0.0698623	0	67049.61	67049.3	-6.3066895e-05	658251.9	233447.95	-0.00045612184	233451.31	658251.06	-0.00043727382
0	0.6368042	0.6368012	-6.021579e-10	0.06972052	0.06972052	0	67036.28	67035.96	-6.575964e-05	658349.75	233172.92	-0.00053905306	233176.25	658348.75	-0.00034303378
0	0.63667744	0.63667446	-8.088688e-11	0.06957919	0.06957919	0	67022.93	67022.62	-9.353742e-06	658447.3	232897.75	-0.00016586248	232901.1	658446.4	5.890003e-05
0	0.6365499	0.63654685	-4.206118e-10	0.06943796	0.069437966	0	67009.5	67009.19	-4.2091837e-05	658545.44	232621.06	-0.00036188177	232624.44	658544.44	-0.00023748493
0	0.63642216	0.6364192	-3.5769976e-10	0.0692966	0.06929659	0	66996.06	66995.74	-3.798186e-05	658643.4	232344.44	-0.00016586248	232347.81	658642.4	-0.00033926417
0	0.6362944	0.63629144	-1.4559638e-10	0.06915495	0.06915495	0	66982.625	66982.305	-1.7573697e-05	658741.2	232067.8	-0.00013947528	232071.14	658740.25	-0.00010460646
0	0.6361666	0.6361635	-2.7681288e-10	0.069013596	0.069013596	0	66969.16	66968.836	-2.9195011e-05	658838.9	231790.92	-0.0001960193	231794.28	658838	-0.00021109771
0	0.6360377	0.6360346	-3.8286457e-10	0.06887226	0.06887225	0	66955.586	66955.266	-3.7414968e-05	658937.1	231512.27	-0.000369421	231515.61	658936.2	-0.00013947528
0	0.63590914	0.63590616	-3.4691486e-10	0.06873061	0.06873061	0	66942.055	66941.74	-3.7698414e-05	659034.9	231234.61	-0.00048627864	231237.95	659034.06	-6.314083e-05
0	0.6357796	0.6357766	-2.9478775e-10	0.068589255	0.068589255	0	66928.414	66928.1	-3.0045352e-05	659133.25	230954.78	-0.00033549458	230958.14	659132.4	-0.00010177925
0	0.6356504	0.63564736	3.2354754e-11	0.06844802	0.06844802	0	66914.82	66914.5	7.086168e-06	659231.1	230676.12	-5.6544028e-05	230679.5	659230.2	0.00012816646
0	0.63552046	0.6355175	-4.206118e-10	0.06830668	0.06830668	0	66901.14	66900.82	-4.6201814e-05	659329.4	230395.9	-0.00027518094	230399.25	659328.5	-0.00034538977
0	0.63539076	0.63538766	-5.7519562e-11	0.06816502	0.06816501	0	66887.48	66887.16	-6.6609978e-06	659427.3	230116.27	-0.000113088056	230119.67	659426.5	5.6544027e-06
0	0.63526	0.6352569	1.2582404e-11	0.06802368	0.06802368	0	66873.71	66873.4	-1.7006803e-06	659525.94	229834.66	4.146562e-05	229838	659525.06	-3.769602e-05
0	0.635129	0.63512605	-4.691439e-10	0.06788234	0.06788234	0	66859.93	66859.62	-5.201247e-05	659624.3	229552.98	-0.00042973462	229556.36	659623.4	-0.00027423853
0	0.634998	0.63499504	-3.9005452e-10	0.067740686	0.067740686	0	66846.15	66845.83	-4.180839e-05	659722.44	229271.5	-0.00027518094	229274.88	659721.56	-0.00032607056
0	0.63486683	0.63486373	-3.774721e-11	0.06759931	0.06759931	0	66832.336	66832.01	-5.1020406e-06	659820.6	228989.56	-4.146562e-05	228992.92	659819.75	-2.261761e-05
0	0.63473517	0.6347321	-7.729191e-11	0.0674581	0.0674581	0	66818.47	66818.15	-7.653061e-06	659919	228706.84	-0.000113088056	228710.22	659918.1	5.3716827e-05
0	0.63460314	0.63460004	-1.2762152e-10	0.06731675	0.06731675	0	66804.57	66804.24	-9.495465e-06	660017.44	228423.56	-0.000105548854	228426.97	660016.5	-1.3193607e-05
0	0.634471	0.63446796	-2.4625563e-10	0.06717498	0.06717498	0	66790.66	66790.336	-2.8628117e-05	660115.75	228140.28	-0.00021109771	228143.67	660114.9	-0.0001922497
0	0.6343387	0.6343356	-1.6357125e-10	0.06703377	0.06703377	0	66776.73	66776.41	-1.643991e-05	660213.94	227856.86	-0.00013570568	227860.25	660213.06	-0.00011026086
0	0.63420486	0.6342018	-2.8220534e-10	0.06689241	0.06689241	0	66762.65	66762.33	-3.259637e-05	660312.9	227570.47	-0.00024125453	227573.86	660312.06	-0.00015266887
0	0.634072	0.63406897	-2.5524305e-10	0.06675074	0.06675074	0	66748.66	66748.34	-2.749433e-05	660411.2	227286.2	-0.00022994571	227289.6	660410.25	-0.00014889927
0	0.6339388	0.6339358	-2.2828076e-10	0.0666094	0.0666094	0	66734.64	66734.32	-2.154195e-05	660509.44	227001.45	-0.00014701448	227004.83	660508.6	-0.00017198808
0	0.63380486	0.63380176	-5.086886e-10	0.06646817	0.06646817	0	66720.53	66720.21	-5.3854874e-05	660608	226715.39	-0.00033926417	226718.77	660607.1	-0.000388269
0	0.63367015	0.6336671	-4.0263692e-10	0.06632641	0.06632641	0	66706.35	66706.04	-4.4217686e-05	660706.94	226427.95	-0.00034680337	226431.34	660705.94	-0.00022240651
0	0.6335356	0.6335325	-2.62433e-10	0.066185065	0.066185065	0	66692.195	66691.87	-2.8344672e-05	660805.5	226141	-0.00030910736	226144.39	660804.56	-3.910962e-05
0	0.6334012	0.6333982	-5.3924586e-12	0.06604384	0.06604384	0	66678.055	66677.734	-9.920635e-07	660903.7	225854.66	-0.000109318455	225858.08	660902.9	6.596804e-05
0	0.6332653	0.63326234	-4.1162435e-10	0.06590246	0.06590246	0	66663.74	66663.414	-4.393424e-05	661002.94	225565.16	-0.000388269	225568.56	661002	-0.00024125453
0	0.63312984	0.63312674	-1.6177376e-10	0.065760836	0.065760836	0	66649.47	66649.16	-1.3888889e-05	661101.5	225276.8	-0.00022994571	225280.22	661100.7	-2.8272013e-06
0	0.6329937	0.6329906	-3.8645956e-10	0.06561947	0.06561947	0	66635.14	66634.82	-4.265873e-05	661200.56	224987.17	-0.00030910736	224990.56	661199.6	-0.00026198733
0	0.6328577	0.6328547	-4.5116905e-10	0.06547826	0.06547826	0	66620.83	66620.51	-4.6201814e-05	661299.1	224698.25	-0.00033172496	224701.66	661298.2	-0.00029591375
0	0.6327214	0.6327184	-6.111453e-11	0.065336496	0.065336496	0	66606.484	66606.164	-7.3696147e-06	661397.7	224408.89	-6.408323e-05	224412.33	661396.9	-3.1099215e-05
0	0.6325851	0.632582	-2.5524305e-10	0.06519514	0.06519514	0	66592.13	66591.805	-2.749433e-05	661496.2	224119.5	-0.00025633292	224122.9	661495.3	-9.518245e-05
0	0.6324473	0.6324443	-5.3924587e-10	0.065053925	0.065053925	0	66577.63	66577.305	-5.3004536e-05	661595.44	223827.48	-0.0005013571	223830.89	661594.56	-0.00029214416
0	0.6323098	0.63230675	-3.4871234e-10	0.064912535	0.064912535	0	66563.16	66562.836	-3.7414968e-05	661694.2	223536.14	-0.00028648975	223539.56	661693.4	-0.0001983753
0	0.63217217	0.632169	-4.7633386e-10	0.06477091	0.06477091	0	66548.66	66548.336	-5.1303854e-05	661793.06	223244.5	-0.00030156816	223247.92	661792.2	-0.0004033474
0	0.6320338	0.6320307	-3.541048e-10	0.064629555	0.064629555	0	66534.1	66533.77	-3.9965988e-05	661892.06	222951.94	-0.00035057298	222955.34	661891.2	-0.00021298252
0	0.6318955	0.63189244	-4.3499168e-10	0.0644882	0.0644882	0	66519.54	66519.22	-4.3650794e-05	661990.75	222659.56	-0.00033172496	222663	661989.9	-0.00030156816
0	0.6317561	0.6317531	-1.5817879e-10	0.064346574	0.06434657	0	66504.87	66504.54	-1.7148526e-05	662090.06	222365.1	-0.00015078408	222368.52	662089.2	-9.235525e-05
0	0.63161737	0.63161427	-4.170168e-10	0.06420522	0.06420522	0	66490.25	66489.93	-4.478458e-05	662188.7	222072.1	-0.000407117	222075.52	662187.9	-0.0001922497
0	0.6314776	0.6314746	-3.9005452e-10	0.06406397	0.06406397	0	66475.55	66475.23	-3.7414968e-05	662287.9	221777.27	-0.0003581122	221780.7	662287	-0.0001969617
0	0.6313379	0.63133484	-3.5230732e-10	0.063922614	0.06392261	0	66460.84	66460.52	-3.8265305e-05	662386.75	221482.84	-0.00036188177	221486.3	662386	-0.00014701448
0	0.63119733	0.6311943	-3.145601e-10	0.06378099	0.06378099	0	66446.04	66445.72	-3.344671e-05	662486.06	221186.72	-0.00029779854	221190.14	662485.25	-0.00014701448
0	0.6310568	0.63105375	-2.5704053e-10	0.06363963	0.06363963	0	66431.25	66430.93	-2.8486395e-05	662585.06	220891.06	-0.00015832328	220894.52	662584.25	-0.00022617611
0	0.630916	0.63091296	-3.684847e-10	0.06349827	0.06349827	0	66416.43	66416.1	-3.7840135e-05	662684.1	220594.8	-0.00023371531	220598.2	662683.3	-0.00031758897
0	0.63077486	0.6307719	-3.8466205e-10	0.06335665	0.06335666	0	66401.57	66401.26	-4.4217686e-05	662783.2	220298.19	-0.00034680337	220301.64	662782.3	-0.00022617611
0	0.63063276	0.6306298	-4.0982687e-10	0.063215286	0.063215286	0	66386.625	66386.3	-4.1099775e-05	662882.6	219999.89	-0.0004108866	220003.33	662881.8	-0.00013947528
0	0.6304914	0.6304883	-1.0605169e-10	0.063074045	0.063074045	0	66371.73	66371.4	-1.10544215e-05	662981.5	219702.95	-0.000113088056	219706.38	662980.6	-3.0156816e-05
0	0.6303483	0.63034517	6.435001e-10	0.062932685	0.062932685	0	66356.66	66356.336	6.547619e-05	663081.1	219402.95	0.00043727382	219406.36	663080.3	0.00048062424
0	0.6302058	0.6302028	-1.833436e-10	0.062790945	0.062790945	0	66341.664	66341.34	-1.7998866e-05	663180.3	219104.34	-0.0001847105	219107.81	663179.5	-0.00010837606
0	0.63006335	0.6300603	-5.266635e-10	0.06264972	0.06264972	0	66326.664	66326.34	-5.697279e-05	663279.1	218806.05	-0.00035057298	218809.5	663278.3	-0.00040523222
