# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6251231	0.62512106	-1.4607084e-09	0.07071084	0.07071084	0	118133.07	118132.68	-0.00027566164	667248.7	207921.22	-0.00083599926	207923.66	667248.2	-0.0011966581
0	0.62482285	0.6248213	-1.1313611e-10	0.070357256	0.070357256	0	118076.336	118076.03	-1.7553617e-05	667437.75	207312.42	-3.710874e-05	207314.31	667437.44	-9.411583e-05
0	0.62451863	0.6245171	-1.09637646e-10	0.07000352	0.07000352	0	118018.84	118018.555	-1.903069e-05	667628.6	206695.55	-9.5897645e-05	206697.45	667628.44	-5.4366414e-05
0	0.62421256	0.6242111	-8.503917e-11	0.069649935	0.069649935	0	117961.01	117960.734	-1.7480883e-05	667819.9	206075.86	-2.3867306e-05	206077.75	667819.6	-8.875557e-05
0	0.6239053	0.62390375	-2.2910139e-10	0.069296554	0.069296554	0	117902.93	117902.64	-4.1766823e-05	668011	205454.48	-0.00018343638	205456.38	668010.8	-0.0001356464
0	0.6235965	0.62359494	-1.3926382e-11	0.068943	0.068943	0	117844.57	117844.29	-3.1357114e-08	668202.2	204830.98	2.5392095e-05	204832.86	668201.9	-1.7827371e-06
0	0.6232862	0.62328464	-1.2443202e-10	0.06858927	0.06858927	0	117785.945	117785.64	-2.296093e-05	668393.25	204205.5	-5.2260883e-05	204207.4	668393.06	-0.000124667
0	0.62297434	0.6229728	-1.8248847e-10	0.068235695	0.068235695	0	117727.01	117726.72	-3.7699912e-05	668584.44	203577.75	-0.00014828113	203579.64	668584.2	-0.000108170774
0	0.6226607	0.62265915	-1.01719654e-10	0.06788229	0.06788229	0	117667.734	117667.445	-2.098175e-05	668775.8	202947.25	-6.712184e-05	202949.14	668775.56	-8.71935e-05
0	0.622346	0.62234443	-1.8453525e-10	0.06752872	0.06752872	0	117608.266	117607.98	-3.885987e-05	668966.75	202315.67	-9.857009e-05	202317.56	668966.56	-0.00017210517
0	0.62202954	0.622028	-2.7465868e-10	0.06717499	0.06717499	0	117548.48	117548.18	-5.281092e-05	669158	201681.53	-0.00018828851	201683.45	669157.7	-0.00020905602
0	0.6217115	0.62170994	-7.787312e-11	0.06682175	0.06682175	0	117488.36	117488.07	-1.6681874e-05	669349.1	201045.11	-5.2485226e-05	201046.98	669348.9	-6.425082e-05
0	0.6213921	0.6213906	-1.0403897e-10	0.066468164	0.066468164	0	117428	117427.71	-1.9388423e-05	669540.2	200406.84	-0.00011257071	200408.73	669539.94	-2.7037588e-05
0	0.62107086	0.6210693	-2.3738972e-10	0.06611443	0.06611443	0	117367.29	117367.01	-4.5282326e-05	669731.4	199765.89	-0.00013948625	199767.8	669731.1	-0.00021957059
0	0.62074834	0.6207468	-1.078541e-10	0.06576088	0.06576088	0	117306.36	117306.07	-2.4332996e-05	669922.44	199123.47	-5.111954e-05	199125.34	669922.1	-0.00014560744
0	0.6204243	0.6204228	-1.6123285e-10	0.06540745	0.06540745	0	117245.1	117244.82	-3.278656e-05	670113.3	198478.81	-0.00014329763	198480.67	670113.06	-0.000110700756
0	0.62009835	0.62009686	-7.08078e-11	0.06505392	0.06505392	0	117183.52	117183.234	-1.1751453e-05	670304.44	197831.4	-6.771596e-05	197833.3	670304.2	-7.554553e-06
0	0.61977106	0.61976963	-1.6973514e-10	0.06470019	0.06470019	0	117121.69	117121.4	-2.771698e-05	670495.2	197182.48	-0.0001365563	197184.38	670495.06	-5.8512498e-05
0	0.61944205	0.61944056	-1.4418934e-10	0.06434662	0.06434662	0	117059.49	117059.2	-2.6958352e-05	670686.2	196530.75	-0.00014469141	196532.64	670686	-6.214388e-05
0	0.6191054	0.61910397	-2.434457e-10	0.0639932	0.0639932	0	116995.9	116995.6	-5.3738295e-05	670880.5	195865.23	-0.00018306139	195867.12	670880.3	-0.00020930654
0	0.6187769	0.61877537	-1.1371889e-10	0.06363963	0.06363963	0	116933.78	116933.5	-1.7775732e-05	671069.1	195216.64	-0.00010054125	195218.52	671068.94	-4.0247232e-05
0	0.61844534	0.61844385	-1.9368987e-10	0.06328591	0.06328591	0	116871.14	116870.87	-3.7872414e-05	671258.7	194562.86	-0.00016776941	194564.73	671258.5	-0.000112578644
0	0.61811024	0.6181087	-1.0460002e-10	0.06293263	0.06293263	0	116807.8	116807.51	-2.2794942e-05	671449.25	193903.11	-6.3598156e-05	193905.02	671449.06	-8.226522e-05
0	0.61777306	0.61777157	-1.5754101e-10	0.06257908	0.06257908	0	116744.086	116743.8	-2.9870664e-05	671639.94	193240.42	-7.602171e-05	193242.3	671639.7	-0.00016489765
0	0.61743385	0.61743236	-2.6439648e-10	0.062225346	0.062225346	0	116679.98	116679.7	-5.234486e-05	671830.75	192574.75	-0.00017519288	192576.62	671830.5	-0.00022078853
0	0.6170937	0.61709225	-1.7988554e-10	0.061871804	0.061871804	0	116615.71	116615.43	-3.6322795e-05	672021.1	191908.16	-0.00011793189	191910.03	672020.94	-0.00017248362
0	0.6167518	0.6167503	-1.4959867e-10	0.061518345	0.061518345	0	116551.1	116550.81	-2.8470378e-05	672211.44	191239.14	-0.00014808087	191241.02	672211.25	-4.90483e-05
0	0.61640775	0.61640626	-1.0535029e-10	0.061164834	0.061164834	0	116486.086	116485.8	-1.6774873e-05	672401.94	190567.06	-5.5922217e-05	190568.95	672401.75	-6.3116764e-05
0	0.6160627	0.6160612	-2.0995931e-10	0.06081111	0.06081111	0	116420.89	116420.6	-4.1239073e-05	672592	189893.95	-0.00010908888	189895.81	672591.8	-0.00020699743
0	0.61571497	0.61571354	-1.1029297e-10	0.060457565	0.060457565	0	116355.164	116354.89	-1.7025564e-05	672782.5	189216.6	-5.8987163e-05	189218.48	672782.3	-9.888389e-05
0	0.6153667	0.61536527	-1.4292492e-10	0.060104106	0.060104106	0	116289.36	116289.08	-2.9761484e-05	672972.25	188539.22	-9.131009e-05	188541.12	672972.1	-0.00012581206
0	0.6150158	0.6150144	-2.1119838e-10	0.059750546	0.059750546	0	116223.05	116222.78	-3.4419125e-05	673162.44	187857.84	-0.00012909484	187859.73	673162.2	-0.00014083156
0	0.6146633	0.6146619	-1.9558351e-10	0.059396833	0.059396833	0	116156.42	116156.14	-3.186381e-05	673352.44	187174.34	-0.00011146852	187176.2	673352.2	-0.00016599882
0	0.6143096	0.6143081	-8.1485325e-11	0.05904353	0.05904353	0	116089.586	116089.31	-1.6568087e-05	673542.06	186489.56	-3.1923424e-05	186491.45	673541.9	-6.052566e-05
0	0.6139536	0.61395204	-1.1476475e-10	0.05868998	0.05868998	0	116022.29	116022.02	-2.3241793e-05	673731.9	185801.17	-0.00015779046	185803.05	673731.7	-4.7468584e-06
0	0.61359614	0.61359465	-1.6574844e-10	0.05833626	0.05833626	0	115954.74	115954.47	-3.153227e-05	673921.4	185111.28	-9.2430986e-05	185113.17	673921.25	-0.00013202055
0	0.61323667	0.6132352	-2.0165553e-10	0.057982735	0.057982735	0	115886.82	115886.555	-3.111839e-05	674110.94	184418.58	-0.00012791781	184420.47	674110.75	-0.00012061178
0	0.61287564	0.61287415	-1.7555633e-10	0.057629243	0.057629243	0	115818.586	115818.32	-3.477078e-05	674300.2	183723.81	-0.00010446934	183725.69	674300.06	-0.00013283311
