# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65289325	0.65289116	2.9867966e-10	0.07071067	0.07071067	0	169379.17	169378.62	6.632653e-05	630589.94	283459.03	0.00024693695	283460.53	630588.7	0.00019273128
0	0.65280914	0.6528088	-2.231892e-10	0.07056918	0.07056918	0	169357.34	169357.27	-5.9311224e-05	630665.2	283267.56	-5.850771e-05	283267.56	630664.9	-0.00021338106
0	0.65272206	0.65272206	-2.9867966e-10	0.070427895	0.07042789	0	169334.77	169334.75	-7.589286e-05	630746.44	283064.66	-0.00017724394	283064.47	630746.25	-0.00021338106
0	0.65263444	0.6526344	-5.2515107e-11	0.070286386	0.07028639	0	169312.02	169312.02	-8.928571e-06	630828.06	282860.4	-3.8718335e-05	282860.2	630827.75	-2.753304e-05
0	0.6525476	0.65254754	-2.9047417e-10	0.07014502	0.07014502	0	169289.5	169289.48	-7.9719386e-05	630908.9	282658	-2.0649779e-05	282657.78	630908.6	-0.0003544879
0	0.65245897	0.652459	-9.846582e-12	0.07000352	0.07000352	0	169266.52	169266.5	-1.2755102e-06	630990.56	282452.25	2.3231003e-05	282452.03	630990.3	0
0	0.6523712	0.6523712	-2.724221e-10	0.06986222	0.06986222	0	169243.73	169243.73	-6.441327e-05	631072.44	282247.5	-0.00018154598	282247.28	631072.2	-0.00018928965
0	0.6522833	0.6522833	-6.564388e-11	0.069720745	0.069720745	0	169220.94	169220.9	-1.434949e-05	631153.9	282043	3.1835076e-05	282042.8	631153.6	-0.00011357379
0	0.6521944	0.65219444	-3.0196184e-10	0.06957926	0.06957926	0	169197.88	169197.86	-8.163265e-05	631235.25	281837.1	-0.00019101046	281836.9	631235.06	-0.00026844713
0	0.6521055	0.6521054	-3.1016734e-10	0.06943794	0.06943794	0	169174.81	169174.81	-8.227041e-05	631317.75	281630.12	-0.00021768309	281629.94	631317.56	-0.00021036963
0	0.6520176	0.65201765	-1.4769873e-10	0.0692964	0.0692964	0	169152.02	169151.98	-3.4438777e-05	631398.94	281426	8.6040745e-06	281425.8	631398.6	-0.0002409141
0	0.65192896	0.65192896	-3.9714548e-10	0.0691551	0.0691551	0	169129	169128.98	-9.948979e-05	631480.56	281220.2	-0.0002847949	281220	631480.25	-0.00027877203
0	0.6518388	0.6518388	-1.7887958e-10	0.0690136	0.069013596	0	169105.61	169105.6	-4.2729593e-05	631562.94	281011.56	-0.00013508397	281011.4	631562.75	-0.00011701542
0	0.6517499	0.65174985	-2.1662482e-10	0.06887212	0.068872124	0	169082.53	169082.53	-5.8035715e-05	631644.9	280805.2	-0.00011271338	280805	631644.56	-0.00018584802
0	0.6516599	0.6516599	-1.0174802e-10	0.06873082	0.06873082	0	169059.2	169059.19	-2.742347e-05	631726.7	280597.4	7.141382e-05	280597.2	631726.44	-0.00022370595
0	0.65157074	0.65157074	-3.298605e-10	0.06858932	0.06858932	0	169036.1	169036.06	-8.290816e-05	631808.9	280390.4	-0.0002185435	280390.2	631808.6	-0.00025812225
0	0.6514801	0.65148	-2.9539746e-11	0.068447955	0.068447955	0	169012.53	169012.53	-4.4642857e-06	631891.44	280180.75	-5.3345266e-05	280180.6	631891.25	2.0649779e-05
0	0.6513898	0.6513898	-3.0852623e-10	0.06830648	0.06830648	0	168989.12	168989.12	-7.9719386e-05	631973.8	279972.1	-0.00018928965	279971.9	631973.56	-0.00022026432
0	0.6513002	0.65130013	2.6257553e-11	0.06816515	0.06816515	0	168965.88	168965.88	4.4642857e-06	632055.7	279764.7	6.0228525e-05	279764.53	632055.44	-1.7208149e-05
0	0.6512094	0.6512093	-1.0338912e-10	0.068023674	0.068023674	0	168942.33	168942.3	-2.1045918e-05	632138.2	279555.06	-0.00014024643	279554.88	632137.94	-6.88326e-06
0	0.6511184	0.6511184	-2.1006043e-10	0.06788219	0.06788219	0	168918.72	168918.72	-5.6760204e-05	632220.6	279345.4	-0.00014626927	279345.2	632220.4	-0.00014799008
0	0.65102786	0.6510278	-1.1651789e-10	0.06774088	0.06774088	0	168895.23	168895.2	-2.2640306e-05	632302.9	279136.28	-2.2370596e-05	279136.1	632302.6	-0.00012045705
0	0.65093666	0.65093666	-3.1180844e-10	0.067599334	0.067599334	0	168871.56	168871.56	-7.9719386e-05	632385.5	278926.03	-0.00015831497	278925.88	632385.25	-0.00024435573
0	0.65084493	0.6508449	-1.739563e-10	0.06745803	0.06745803	0	168847.77	168847.75	-4.40051e-05	632468.25	278714.88	-0.00010583012	278714.66	632468	-0.00014110682
0	0.65075344	0.6507534	-1.4605764e-10	0.06731653	0.06731653	0	168824.06	168824.03	-3.890306e-05	632550.9	278504.22	-5.7647303e-05	278504.03	632550.6	-0.00015143171
