# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64675707	0.6467567	-1.1925405e-10	0.070710704	0.070710704	0	152088.95	152088.88	-2.8393997e-05	633650.25	271809.6	-7.97301e-05	271809.7	633649.8	-8.881852e-05
0	0.64666784	0.6466679	-5.047155e-11	0.07056914	0.07056914	0	152067.98	152068.02	-1.1507474e-05	633720.9	271614.4	-8.717052e-05	271614.1	633720.75	3.7635982e-05
0	0.6465754	0.64657557	-1.840566e-10	0.07042789	0.07042789	0	152046.23	152046.3	-4.4463013e-05	633796	271409.97	-0.00017345835	271409.53	633795.9	-0.00010956686
0	0.64648235	0.6464825	-1.4200281e-10	0.0702864	0.0702864	0	152024.34	152024.4	-2.9925815e-05	633870.8	271204.75	-8.584423e-05	271204.34	633870.7	-0.000105468636
0	0.6463896	0.6463899	-1.4632219e-10	0.07014501	0.07014501	0	152002.56	152002.61	-3.1520187e-05	633946	270999.88	-0.00012386397	270999.47	633946	-7.805161e-05
0	0.64629585	0.6462961	-3.3784667e-10	0.07000352	0.07000352	0	151980.53	151980.56	-8.004268e-05	634021.2	270793.38	-0.00030598335	270792.97	634021.2	-0.00020641265
0	0.64620215	0.6462024	-1.7653186e-10	0.069862254	0.069862254	0	151958.5	151958.56	-4.22675e-05	634096.75	270586.8	-0.00015492186	270586.34	634096.6	-0.00010768733
0	0.6461088	0.646109	-1.5570903e-10	0.0697207	0.0697207	0	151936.52	151936.56	-3.6925892e-05	634171.75	270380.88	-7.823698e-05	270380.5	634171.7	-0.00013361606
0	0.6460144	0.6460147	-2.2497233e-10	0.06957923	0.06957923	0	151914.34	151914.4	-5.467135e-05	634247.44	270173.16	-0.00011770419	270172.72	634247.4	-0.00021464512
0	0.6459217	0.6459219	-2.8153124e-10	0.06943795	0.06943795	0	151892.52	151892.58	-6.318085e-05	634322.4	269968.44	-0.0002539766	269968.03	634322.25	-0.00012841476
0	0.6458263	0.6458265	-1.8076676e-10	0.06929643	0.06929643	0	151870.1	151870.16	-4.2409014e-05	634398.2	269759.12	-0.00018608654	269758.7	634398.1	-8.01557e-05
0	0.645733	0.6457334	4.7996086e-11	0.06915509	0.06915509	0	151848.16	151848.22	1.0350689e-05	634472.94	269553.75	9.173777e-05	269553.34	634472.9	-1.5927248e-05
0	0.645637	0.64563733	-1.2952651e-10	0.0690136	0.0690136	0	151825.58	151825.62	-3.1606087e-05	634549.25	269342.9	-7.9108526e-05	269342.56	634549.25	-0.00012675642
0	0.64554304	0.6455432	-1.314873e-10	0.068872124	0.068872124	0	151803.48	151803.53	-3.159552e-05	634624.56	269136.03	-0.00012920915	269135.62	634624.5	-5.7909743e-05
0	0.64544743	0.6454477	-7.929905e-11	0.06873078	0.06873078	0	151780.98	151781.05	-2.1873433e-05	634699.94	268926.78	-7.1527014e-05	268926.38	634699.94	-5.1834017e-05
0	0.64535195	0.64535224	-9.772548e-11	0.06858929	0.06858929	0	151758.55	151758.6	-2.0639494e-05	634775.6	268717.5	-1.6289112e-05	268717.1	634775.6	-0.00012262989
0	0.64525646	0.64525664	-1.2457241e-10	0.06844799	0.06844799	0	151736.08	151736.14	-2.996504e-05	634851.56	268507.8	-0.000106084044	268507.38	634851.5	-8.433928e-05
0	0.645161	0.6451613	-1.4921799e-10	0.0683065	0.0683065	0	151713.64	151713.7	-3.4475022e-05	634927.06	268298.72	-3.750313e-05	268298.3	634927	-0.00017399881
0	0.64506525	0.6450655	-1.793249e-10	0.06816516	0.06816516	0	151691.12	151691.17	-4.7943704e-05	635002.5	268089.2	-0.00015146562	268088.78	635002.5	-0.00012701235
0	0.64496887	0.6449691	-3.476816e-10	0.068023674	0.068023674	0	151668.47	151668.52	-7.955407e-05	635078.9	267877.88	-0.00023164698	267877.47	635078.9	-0.00026599903
0	0.6448741	0.64487433	-1.705353e-10	0.067882195	0.067882195	0	151646.17	151646.2	-3.7070444e-05	635153.94	267670.12	-8.925587e-05	267669.72	635153.9	-0.00014496136
0	0.64477754	0.6447779	-4.1790885e-10	0.067740865	0.067740865	0	151623.48	151623.53	-9.472163e-05	635229.56	267459.34	-0.00028835182	267458.9	635229.6	-0.00029445492
0	0.6446806	0.644681	-2.5234567e-10	0.06759933	0.06759933	0	151600.69	151600.75	-6.1082435e-05	635305.75	267247.62	-0.00024020694	267247.2	635305.6	-0.00012557811
0	0.6445833	0.6445836	-2.7210986e-10	0.06745806	0.06745806	0	151577.8	151577.86	-6.742777e-05	635382.3	267034.7	-0.00015845889	267034.28	635382.2	-0.00022807889
0	0.64448655	0.6444869	-1.1048329e-10	0.06731656	0.06731656	0	151555.08	151555.12	-3.236317e-05	635458	266823.66	-0.000101897975	266823.25	635457.94	-8.592958e-05
0	0.64438945	0.64438975	-2.5652522e-10	0.06717502	0.06717502	0	151532.22	151532.27	-6.048985e-05	635533.8	266611.84	-0.00024403213	266611.44	635533.8	-0.00012464273
0	0.64429086	0.64429104	-3.236625e-10	0.06703376	0.06703376	0	151509.03	151509.1	-7.554559e-05	635610.25	266397.28	-0.00017064797	266396.84	635610.25	-0.00029343684
0	0.6441941	0.6441944	-2.1885693e-10	0.066892266	0.066892266	0	151486.28	151486.34	-4.6880843e-05	635686.1	266186.06	-0.00012331159	266185.6	635686.1	-0.00018446754
0	0.6440962	0.6440964	-2.9751446e-10	0.06675089	0.06675089	0	151463.25	151463.3	-7.17077e-05	635762.2	265972.84	-0.00033296522	265972.44	635762.1	-0.000102625505
0	0.64399844	0.6439986	-1.9531132e-10	0.066609405	0.066609405	0	151440.25	151440.3	-4.3549804e-05	635838.06	265760.06	-0.0002017274	265759.7	635838.06	-4.6167086e-05
0	0.64389896	0.64389926	-2.3788194e-11	0.066468135	0.066468135	0	151416.86	151416.9	-7.240102e-07	635914.9	265544.06	5.7411682e-05	265543.66	635914.75	-5.2601725e-05
0	0.64380133	0.64380145	-2.2163629e-10	0.066326596	0.066326596	0	151393.88	151393.94	-5.648123e-05	635991.06	265331.12	-0.00016502726	265330.75	635990.94	-0.00018074362
0	0.64370185	0.64370203	-2.8999683e-10	0.06618511	0.06618511	0	151370.52	151370.56	-7.074431e-05	636067.3	265115.6	-0.00020298257	265115.22	636067.25	-0.00024032991
0	0.64360434	0.64360464	-2.9460706e-10	0.06604383	0.06604383	0	151347.58	151347.64	-6.976782e-05	636143	264903.5	-0.0002560166	264903.1	636142.94	-0.00018237309
0	0.6435049	0.64350516	-3.4353514e-10	0.06590228	0.06590228	0	151324.19	151324.25	-8.0084734e-05	636219.56	264687.72	-0.00022682507	264687.3	636219.56	-0.00026322014
0	0.64340466	0.64340496	-1.2009507e-10	0.065760985	0.065760985	0	151300.62	151300.67	-3.0562675e-05	636296.3	264470.53	-0.00010305878	264470.12	636296.25	-9.224939e-05
0	0.64330614	0.6433064	6.172127e-12	0.065619476	0.065619476	0	151277.45	151277.52	-2.7773996e-07	636372.44	264256.56	4.0930743e-05	264256.12	636372.44	-2.8232425e-05
0	0.64320624	0.64320654	-1.8953582e-10	0.065478206	0.065478206	0	151253.98	151254.03	-4.538656e-05	636448.94	264040.25	-8.820493e-05	264039.88	636448.9	-0.00017894132
0	0.64310616	0.6431064	7.0693967e-12	0.065336674	0.065336674	0	151230.44	151230.5	-9.184657e-07	636525.56	263823.62	-1.37563475e-05	263823.2	636525.44	1.2719847e-05
0	0.64300525	0.6430055	-1.4589888e-10	0.06519518	0.06519518	0	151206.7	151206.77	-3.4086486e-05	636602.25	263605.44	-9.645777e-05	263605.1	636602.25	-8.766008e-05
0	0.642906	0.64290625	-2.0463034e-10	0.0650539	0.0650539	0	151183.36	151183.4	-4.787583e-05	636678.5	263390.28	-0.00020198483	263389.84	636678.44	-0.00011232356
0	0.6428043	0.6428045	-2.4995456e-10	0.06491235	0.06491235	0	151159.45	151159.5	-6.15678e-05	636755.44	263170.94	-0.00015796482	263170.56	636755.4	-0.00021709058
0	0.64270496	0.64270514	-1.4781162e-10	0.064771056	0.064771056	0	151136.08	151136.12	-3.3454216e-05	636831.5	262955.78	-9.514207e-05	262955.34	636831.44	-0.00011069901
0	0.64260256	0.64260286	6.3864906e-11	0.06462957	0.06462957	0	151112	151112.06	1.6254e-05	636908.75	262735.2	1.7152055e-05	262734.78	636908.75	8.405857e-05
0	0.64250225	0.6425024	-1.6192732e-10	0.064488046	0.064488046	0	151088.4	151088.47	-3.724889e-05	636985.1	262518.44	-0.00010781279	262518.03	636984.94	-0.00013651284
0	0.64239997	0.64240026	-3.4066448e-11	0.06434676	0.06434676	0	151064.39	151064.44	-7.4901905e-06	637062.3	262298.16	-1.688586e-06	262297.75	637062.2	-2.4747e-05
0	0.6422997	0.64229995	-4.902094e-11	0.06420526	0.06420526	0	151040.81	151040.84	-1.1596545e-05	637138.44	262081.56	1.1390447e-05	262081.16	637138.4	-8.168561e-05
