# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6443741	0.64437425	-1.5815673e-09	0.07071087	0.07071087	0	99955.31	99955.34	-0.00024375	632423.4	269700.5	-0.0017148014	269700.38	632423.44	-0.0004794675
0	0.6442796	0.64427924	-4.5725587e-11	0.07056911	0.07056911	0	99940.64	99940.6	-6.25e-06	632494.06	269497.16	-1.1281589e-05	269497.34	632493.8	-7.77372e-05
0	0.64418167	0.6441812	-6.2939925e-10	0.07042788	0.07042789	0	99925.46	99925.38	-9.625e-05	632569.5	269284.47	-0.00044844314	269284.72	632569.1	-0.00044579903
0	0.6440826	0.6440821	-1.6138442e-10	0.07028653	0.07028653	0	99910.09	99910.01	-2.375e-05	632644.9	269070.47	-0.00016922383	269070.75	632644.5	-6.663188e-05
0	0.6439839	0.64398336	-3.4428677e-10	0.070144884	0.070144884	0	99894.78	99894.7	-5.25e-05	632720.2	268856.97	-0.00022563177	268857.3	632719.8	-0.0002763989
0	0.64388406	0.6438836	-2.6897404e-12	0.07000352	0.07000352	0	99879.305	99879.22	-3.75e-06	632795.56	268641.84	0	268642.12	632795.2	-1.1281589e-05
0	0.64378476	0.64378434	-2.8511246e-10	0.06986229	0.06986229	0	99863.89	99863.82	-3.875e-05	632871.25	268427.2	-0.00023691336	268427.5	632870.9	-0.00012709414
0	0.64368564	0.6436852	-3.1200986e-10	0.069720544	0.069720544	0	99848.52	99848.445	-4.625e-05	632946.7	268212.94	-0.00023691336	268213.2	632946.4	-0.00021435018
0	0.64358604	0.64358556	-2.0711e-10	0.06957919	0.06957919	0	99833.07	99832.99	-3.375e-05	633022.1	267998.06	-0.00014101986	267998.38	633021.7	-0.00016922383
0	0.64348537	0.6434849	-1.6407416e-10	0.069437966	0.069437966	0	99817.45	99817.38	-2.75e-05	633098	267781.16	-7.897112e-05	267781.44	633097.7	-0.00016041008
0	0.64338565	0.6433852	-3.6311493e-10	0.069296576	0.069296576	0	99801.99	99801.91	-5.875e-05	633173.56	267566.1	-0.0002933213	267566.38	633173.25	-0.00024819493
0	0.6432849	0.64328444	-2.2055871e-10	0.06915497	0.06915496	0	99786.35	99786.29	-3.5e-05	633249.44	267349.12	-0.00017768501	267349.4	633249.06	-0.00014666065
0	0.64318436	0.6431838	-1.6407416e-10	0.069013596	0.069013596	0	99770.75	99770.67	-2.90625e-05	633324.94	267132.75	-9.025271e-05	267133.03	633324.56	-0.00017680365
0	0.64308286	0.64308226	-7.531273e-11	0.068872236	0.068872236	0	99755	99754.93	-8.75e-06	633400.7	266914.94	-4.5126355e-05	266915.22	633400.4	0
0	0.6429823	0.6429818	3.2276883e-11	0.06873064	0.06873064	0	99739.414	99739.34	-3.125e-07	633476.56	266698.4	7.3330324e-05	266698.7	633476.2	-6.204873e-05
0	0.64288116	0.6428806	-2.878022e-10	0.06858927	0.06858927	0	99723.71	99723.64	-4.5e-05	633552.5	266480.78	-0.00022563177	266481.06	633552.06	-0.0002051839
0	0.6427797	0.6427792	-1.9635105e-10	0.06844801	0.068448015	0	99707.984	99707.91	-3e-05	633628.2	266263	-7.897112e-05	266263.28	633627.8	-0.00020306859
0	0.64267784	0.64267737	-2.8511246e-10	0.06830665	0.06830665	0	99692.195	99692.12	-4.125e-05	633704.1	266044.5	-0.00012973827	266044.78	633703.8	-0.00023127257
0	0.6425758	0.6425753	-2.5821506e-10	0.068165034	0.068165034	0	99676.35	99676.27	-4.125e-05	633780.1	265825.66	-0.00021435018	265825.94	633779.75	-0.00022580805
0	0.6424739	0.6424734	-1.7214338e-10	0.068023674	0.068023674	0	99660.55	99660.47	-2.3125e-05	633855.94	265607.22	-0.00020306859	265607.53	633855.56	-6.204873e-05
0	0.642371	0.6423706	-3.335278e-10	0.06788232	0.067882314	0	99644.59	99644.516	-5.5e-05	633931.56	265387.56	-0.00016358303	265387.9	633931.1	-0.00032716605
0	0.642268	0.64226747	-2.931817e-10	0.067740716	0.067740716	0	99628.6	99628.53	-5e-05	634007.9	265166.94	-0.00027075812	265167.25	634007.56	-0.00021188233
0	0.64216614	0.64216554	-3.2814831e-10	0.06759932	0.06759932	0	99612.8	99612.734	-5.4375e-05	634083.94	264948.28	-0.00037229242	264948.6	634083.6	-0.00013537906
0	0.642063	0.6420625	-3.3621753e-10	0.06745809	0.06745809	0	99596.82	99596.74	-5.0625e-05	634159.7	264728.25	-0.00021435018	264728.56	634159.25	-0.00024255415
0	0.64195955	0.6419591	-2.474561e-10	0.067316726	0.067316726	0	99580.766	99580.67	-3.5e-05	634235.8	264507.2	-0.00022563177	264507.5	634235.5	-0.0001519489
0	0.6418564	0.64185584	-1.3448702e-10	0.067174986	0.067174986	0	99564.76	99564.69	-2.0625e-05	634312.25	264286.34	-0.00012409747	264286.7	634311.9	-6.204873e-05
0	0.64175147	0.64175093	-2.4207664e-10	0.06703377	0.06703377	0	99548.484	99548.41	-3.875e-05	634388.75	264063	-0.00012409747	264063.34	634388.3	-0.00025947654
0	0.6416487	0.64164823	-1.8290235e-10	0.066892385	0.066892385	0	99532.55	99532.47	-2.6875e-05	634464.7	263843.22	-9.025271e-05	263843.5	634464.4	-0.0001337926
0	0.6415447	0.64154416	-3.873226e-10	0.06675076	0.066750765	0	99516.414	99516.336	-5.75e-05	634540.44	263621.8	-0.00024819493	263622.06	634540.06	-0.0002876805
0	0.64144003	0.64143956	-3.0394065e-10	0.0666094	0.0666094	0	99500.17	99500.12	-4.8125e-05	634616.9	263398.94	-0.0002933213	263399.22	634616.44	-0.00020870939
