# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6481545	0.6481538	-4.845061e-10	0.070710704	0.070710704	0	146604.45	146604.28	-0.000108835164	631894.25	275521.72	-0.00038416483	275522.1	631893.56	-0.00030954875
0	0.6479285	0.64792854	-2.8192138e-10	0.07035722	0.07035722	0	146553.33	146553.34	-6.6425644e-05	632079.6	275020.44	-0.00018670209	275020.12	632079.56	-0.00020787296
0	0.64769703	0.64769703	-2.1788339e-10	0.07000352	0.07000352	0	146500.95	146501.02	-4.9604005e-05	632270.9	274505.25	-8.770709e-05	274504.88	632270.75	-0.00023224017
0	0.64746416	0.6474643	-1.7423256e-10	0.06965005	0.06965005	0	146448.28	146448.34	-3.9716597e-05	632462	273988.1	-8.611338e-05	273987.75	632461.94	-0.0001695405
0	0.64723104	0.6472312	-3.3362388e-10	0.06929643	0.06929643	0	146395.56	146395.6	-7.773087e-05	632653.7	273470.06	-0.0002902255	273469.78	632653.6	-0.00020306173
0	0.6469941	0.6469942	2.6999966e-10	0.068942994	0.068942994	0	146341.97	146342.02	6.0949173e-05	632845.6	272946.34	0.00021660746	272946.03	632845.44	0.00018267677
0	0.6467581	0.6467582	-3.0829303e-10	0.06858929	0.06858929	0	146288.58	146288.64	-6.911538e-05	633037.6	272424	-0.00028306062	272423.7	633037.5	-0.00015968227
0	0.6465235	0.6465236	-1.669177e-10	0.06823583	0.06823583	0	146235.52	146235.55	-3.2514617e-05	633229.3	271903.8	-0.00013654883	271903.53	633229.25	-8.609694e-05
0	0.6462841	0.64628416	-1.3286004e-10	0.067882195	0.067882195	0	146181.38	146181.4	-2.6939388e-05	633422.1	271375.88	-0.00010081765	271375.53	633422.06	-8.057439e-05
0	0.6460451	0.64604527	3.059713e-11	0.06752872	0.06752872	0	146127.33	146127.38	8.017499e-06	633614.9	270848.66	0.000124773	270848.34	633614.75	-7.30749e-05
0	0.6458034	0.64580363	-1.069663e-10	0.06717502	0.06717502	0	146072.66	146072.69	-2.1803151e-05	633807.9	270317.25	-8.1853344e-05	270316.9	633807.75	-6.038437e-05
0	0.64556134	0.64556146	-4.704565e-11	0.066821605	0.066821605	0	146017.89	146017.92	-9.76296e-06	634001.6	269784.44	3.745155e-05	269784.12	634001.56	-8.943519e-05
0	0.64531773	0.64531785	9.726249e-11	0.066468135	0.066468135	0	145962.78	145962.83	2.3285422e-05	634194.8	269250.25	0.00011491399	269249.97	634194.7	3.9977193e-05
0	0.6450711	0.64507127	-2.4892308e-10	0.06611443	0.06611443	0	145907.03	145907.06	-5.3158998e-05	634390.06	268709.84	-0.00017078631	268709.53	634389.94	-0.0001733932
0	0.6448271	0.6448273	-2.1134357e-10	0.065760985	0.065760985	0	145851.84	145851.88	-4.970813e-05	634582.75	268175.53	-0.00012222592	268175.2	634582.75	-0.00019546284
