# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6408693	0.6408671	-5.6032567e-11	0.07071087	0.07071087	0	76353.17	76352.914	-3.75e-06	654196.3	243018.45	-5.9672446e-05	243020.67	654195.5	9.180376e-06
0	0.64075345	0.64075035	-2.661547e-10	0.070569105	0.07056911	0	76339.37	76339	-3.046875e-05	654292.4	242759.31	-0.00015423032	242762.4	654291.25	-0.00020564042
0	0.6406335	0.6406304	-1.4533448e-10	0.07042789	0.07042788	0	76325.086	76324.72	-2.109375e-05	654391.8	242492.03	-0.00014688601	242495.17	654390.6	-6.977086e-05
0	0.6405128	0.64050967	-6.0059907e-10	0.07028652	0.07028653	0	76310.695	76310.32	-7.3125e-05	654491.6	242223.12	-0.00046452702	242226.31	654490.44	-0.00041128084
0	0.64039236	0.64038914	-1.085631e-10	0.070144884	0.070144884	0	76296.336	76295.97	-1.078125e-05	654591.1	241954.92	-0.00015055816	241958.11	654589.9	-1.2852526e-05
0	0.6402711	0.640268	-2.6090163e-10	0.07000352	0.07000352	0	76281.91	76281.54	-3.25e-05	654690.9	241685.67	-0.00012485312	241688.81	654689.6	-0.00021298473
0	0.6401499	0.64014673	-5.7783587e-11	0.06986229	0.06986229	0	76267.46	76267.086	-7.8125e-06	654790.44	241416.25	7.8951234e-05	241419.44	654789.25	-0.00018177145
0	0.6400279	0.6400248	-3.361954e-10	0.069720544	0.069720544	0	76252.914	76252.55	-4.125e-05	654890.56	241145.34	-0.0002662309	241148.5	654889.3	-0.00024970624
0	0.639906	0.63990295	-1.7860381e-10	0.06957919	0.06957919	0	76238.41	76238.04	-2.1875e-05	654990.1	240875.19	-0.0002295094	240878.34	654988.94	-2.5705052e-05
0	0.6397837	0.6397806	-3.554566e-10	0.069437966	0.069437966	0	76223.83	76223.46	-4.203125e-05	655090.2	240603.89	-0.00030570652	240607.1	655088.94	-0.00016708285
0	0.6396613	0.6396582	-4.2024426e-10	0.069296576	0.069296576	0	76209.24	76208.875	-5e-05	655190	240332.67	-0.0002836736	240335.88	655188.75	-0.00029009988
0	0.6395379	0.6395348	-3.852239e-11	0.06915496	0.06915497	0	76194.54	76194.17	-6.875e-06	655290.25	240059.55	3.6721503e-05	240062.72	655289.1	-0.000113836664
0	0.6394154	0.6394123	-4.850319e-10	0.069013596	0.069013596	0	76179.95	76179.586	-5.921875e-05	655389.75	239788.6	-0.000463609	239791.83	655388.5	-0.00023501762
0	0.6392909	0.63928777	-2.9942404e-10	0.068872236	0.068872236	0	76165.12	76164.75	-3.96875e-05	655490.6	239513.44	-0.0002542964	239516.64	655489.44	-0.00016341069
0	0.6391682	0.6391651	-2.6965674e-10	0.06873064	0.06873064	0	76150.5	76150.125	-3.3125e-05	655589.9	239242.31	-0.00015423032	239245.52	655588.75	-0.00024236193
0	0.6390433	0.63904005	-1.9611399e-10	0.06858927	0.06858927	0	76135.62	76135.24	-2.28125e-05	655690.8	238966.56	-0.00016341069	238969.77	655689.5	-0.00013770565
0	0.6389189	0.6389158	1.2257124e-10	0.068448015	0.068448015	0	76120.79	76120.42	1.84375e-05	655790.94	238692.25	8.6295535e-05	238695.48	655789.8	7.711516e-05
0	0.63879436	0.63879126	-1.6984872e-10	0.06830665	0.06830665	0	76105.96	76105.586	-2.125e-05	655891.1	238417.75	-0.00013219741	238420.97	655890	-0.00010649236
0	0.6386697	0.63866657	-2.0837111e-10	0.06816504	0.068165034	0	76091.1	76090.734	-2.59375e-05	655991.2	238143.16	-0.00014229583	238146.4	655990.06	-0.00015790247
0	0.6385436	0.6385404	-6.653868e-11	0.068023674	0.068023674	0	76076.08	76075.71	-4.375e-06	656092.2	237865.61	-7.436104e-05	237868.83	656091	-1.6524677e-05
0	0.6384184	0.6384153	-7.5293764e-11	0.06788232	0.06788232	0	76061.17	76060.8	-1e-05	656192.3	237590.19	-5.1410105e-05	237593.42	656191.1	-4.7737954e-05
0	0.6382918	0.6382886	-4.0973816e-10	0.067740716	0.067740716	0	76046.08	76045.7	-4.90625e-05	656293.25	237311.98	-0.0004489204	237315.2	656292.06	-0.00017626322
0	0.63816637	0.6381632	1.0681209e-10	0.06759932	0.06759932	0	76031.15	76030.76	1.546875e-05	656393.1	237036.52	5.1410105e-05	237039.75	656391.94	0.00014321387
0	0.63803893	0.6380357	-2.9066896e-10	0.06745809	0.06745809	0	76015.95	76015.58	-3.6875e-05	656494.3	236756.97	-0.00020564042	236760.23	656493.06	-0.00021114865
0	0.6379122	0.637909	-2.871669e-10	0.067316726	0.067316726	0	76000.86	76000.48	-3.828125e-05	656594.9	236478.88	-0.00035987073	236482.11	656593.75	-4.7737954e-05
0	0.6377846	0.63778144	-2.766608e-10	0.067174986	0.06717498	0	75985.664	75985.28	-2.875e-05	656695.75	236199.48	-0.00016616481	236202.72	656694.7	-0.00021298473
0	0.63765776	0.6376546	-4.4125648e-10	0.06703377	0.06703377	0	75970.55	75970.18	-4.9375e-05	656796.06	235921.52	-0.00039659225	235924.81	656794.94	-0.00020196827
0	0.63752913	0.6375259	-1.7510178e-10	0.066892385	0.066892385	0	75955.22	75954.84	-2.09375e-05	656897.4	235640.17	-0.0001147547	235643.42	656896.1	-0.00010832844
0	0.6374015	0.6373983	-1.9261195e-10	0.06675076	0.06675076	0	75940.016	75939.64	-2.40625e-05	656997.8	235361.11	-0.0002295094	235364.38	656996.6	-7.711516e-05
0	0.63727266	0.6372695	-2.1362417e-10	0.0666094	0.0666094	0	75924.67	75924.3	-2.4375e-05	657098.94	235079.6	-0.00010282021	235082.84	657097.75	-0.00020380435
0	0.6371439	0.63714075	-2.3988944e-10	0.06646816	0.06646817	0	75909.336	75908.96	-2.703125e-05	657199.75	234798.55	-7.711516e-05	234801.81	657198.5	-0.0002662309
0	0.63701487	0.63701165	-1.2607328e-10	0.06632643	0.06632643	0	75893.95	75893.57	-1.453125e-05	657300.7	234516.83	-4.6819918e-05	234520.11	657299.5	-0.00015790247
0	0.63688517	0.636882	-5.393135e-10	0.06618507	0.06618507	0	75878.49	75878.11	-6.34375e-05	657402	234233.98	-0.0004920682	234237.27	657400.75	-0.00027908344
0	0.6367558	0.63675267	-4.8678295e-10	0.06604384	0.06604384	0	75863.08	75862.7	-6.234375e-05	657502.7	233952.05	-0.00031396886	233955.3	657501.56	-0.00042596945
0	0.63662523	0.636622	-1.7860381e-10	0.065902434	0.065902434	0	75847.52	75847.15	-2.25e-05	657604.3	233667.73	-0.00017534518	233671.03	657603.1	-6.977086e-05
0	0.6364949	0.63649184	-1.2432226e-10	0.06576085	0.06576085	0	75832.016	75831.63	-1.625e-05	657705.2	233384.45	-5.1410105e-05	233387.72	657703.94	-0.00012852527
0	0.6363643	0.63636106	-3.659627e-10	0.065619476	0.065619476	0	75816.44	75816.06	-4.09375e-05	657806.4	233100.3	-0.00025705053	233103.61	657805.1	-0.00025337838
0	0.63623327	0.63623005	-4.0798714e-10	0.06547824	0.06547824	0	75800.83	75800.445	-5.4375e-05	657907.5	232815.78	-0.00037272327	232819.1	657906.3	-0.00030111632
0	0.63610184	0.6360987	-4.342524e-10	0.065336525	0.06533652	0	75785.17	75784.79	-5.125e-05	658008.8	232530.47	-0.00041128084	232533.77	658007.75	-0.00025705053
0	0.63597006	0.6359669	4.027341e-11	0.06519514	0.06519514	0	75769.48	75769.09	5e-06	658110.2	232244.64	-2.662309e-05	232247.95	658109.06	5.1410105e-05
0	0.6358376	0.6358344	-3.834729e-10	0.065053925	0.065053925	0	75753.69	75753.305	-4.359375e-05	658211.8	231957.53	-0.00020931258	231960.84	658210.6	-0.00037272327
0	0.6357057	0.6357025	-4.727748e-11	0.064912505	0.06491251	0	75737.97	75737.586	-6.875e-06	658312.9	231671.78	-0.00010282021	231675.11	658311.7	7.3443007e-06
0	0.635572	0.63556886	-2.346364e-10	0.06477093	0.06477093	0	75722.055	75721.664	-2.71875e-05	658415	231382.61	-0.00022767333	231385.89	658413.7	-9.3639836e-05
0	0.6354397	0.6354364	-1.3482837e-10	0.06462956	0.06462956	0	75706.28	75705.91	-1.703125e-05	658516.06	231096.17	-0.00022400118	231099.5	658514.94	-3.121328e-05
0	0.63530606	0.63530284	-2.871669e-10	0.06448818	0.06448818	0	75690.37	75689.984	-3.6875e-05	658617.7	230807.53	-0.00029377203	230810.86	658616.44	-0.00013403349
0	0.63517255	0.6351693	-5.6032567e-11	0.0643466	0.0643466	0	75674.45	75674.07	-1.046875e-05	658719.2	230519.05	-0.00013770565	230522.36	658718.06	4.4065804e-05
0	0.6350384	0.63503516	-1.4533448e-10	0.06420522	0.06420523	0	75658.47	75658.09	-1.796875e-05	658820.8	230229.45	-0.00013495152	230232.78	658819.8	-7.527908e-05
0	0.6349037	0.63490045	-1.4883651e-10	0.064063966	0.064063966	0	75642.43	75642.04	-2.375e-05	658922.7	229939.08	-0.00020564042	229942.44	658921.5	-5.324618e-05
0	0.6347688	0.63476557	-4.254973e-10	0.063922584	0.06392258	0	75626.35	75625.97	-5.1875e-05	659024.6	229648.33	-0.00031947708	229651.67	659023.44	-0.00029928025
0	0.6346338	0.63463056	8.755089e-12	0.06378101	0.06378101	0	75610.266	75609.89	-1.875e-06	659126.4	229357.61	-0.00013770565	229360.95	659125.1	0.00013403349
0	0.63449824	0.6344951	-6.4787654e-11	0.06363963	0.06363963	0	75594.125	75593.74	-9.375e-06	659228.2	229066.08	-0.00015423032	229069.44	659227	2.9377203e-05
0	0.6343633	0.6343601	-2.2588129e-10	0.06349824	0.06349825	0	75578.05	75577.66	-2.53125e-05	659329.4	228775.89	-0.00010282021	228779.25	659328.2	-0.000244198
0	0.63422614	0.6342228	-2.9767303e-10	0.06335668	0.06335668	0	75561.71	75561.32	-3.671875e-05	659431.94	228481.25	-0.00033783785	228484.62	659430.8	-0.0001147547
0	0.63409007	0.63408685	-2.1362417e-10	0.06321527	0.06321527	0	75545.5	75545.12	-2.4375e-05	659533.75	228189.1	-0.00021298473	228192.44	659532.56	-0.00011567274
0	0.6339532	0.63395	-5.0604415e-10	0.06307404	0.06307404	0	75529.19	75528.805	-6.25e-05	659635.6	227895.5	-0.00031121474	227898.88	659634.5	-0.0004737074
0	0.63381594	0.63381267	-9.630598e-11	0.06293266	0.062932655	0	75512.82	75512.44	-1.296875e-05	659737.9	227600.95	-0.00016341069	227604.33	659736.7	-1.8360752e-06
0	0.6336782	0.6336749	-1.6984872e-10	0.062790945	0.062790945	0	75496.42	75496.03	-1.5625e-05	659840	227306.06	-5.1410105e-05	227309.44	659838.9	-0.000170755
0	0.63354063	0.63353735	-9.2803945e-11	0.062649705	0.062649705	0	75480.03	75479.64	-7.8125e-06	659941.9	227011.55	-5.2328145e-05	227014.94	659940.75	-4.7737954e-05
0	0.63340217	0.63339895	-1.97865e-10	0.06250833	0.06250833	0	75463.53	75463.15	-2.640625e-05	660044.3	226715.4	-9.27218e-05	226718.77	660043.1	-0.0002368537
0	0.6332637	0.63326037	-1.3307735e-10	0.06236674	0.06236674	0	75447.03	75446.65	-1.5625e-05	660146.44	226419.28	-0.00013036134	226422.66	660145.25	-8.813161e-05
0	0.63312477	0.6331215	7.5293764e-11	0.062225346	0.062225346	0	75430.484	75430.1	6.25e-06	660248.7	226122.62	-8.9049645e-05	226126.02	660247.5	0.00017626322
0	0.632986	0.63298273	-1.768528e-10	0.06208412	0.06208412	0	75413.95	75413.56	-2.421875e-05	660350.4	225826.53	-0.0001588205	225829.94	660349.3	-0.00012485312
0	0.63284546	0.6328422	-5.3756244e-10	0.061942417	0.061942417	0	75397.2	75396.82	-6.4375e-05	660453.4	225526.89	-0.0004323957	225530.27	660452.1	-0.0003341657
0	0.632706	0.63270277	-2.4514248e-11	0.061801024	0.06180102	0	75380.6	75380.21	-2.03125e-06	660555.3	225229.73	-3.121328e-05	225233.14	660554.2	9.180376e-06
0	0.63256586	0.6325626	0	0.06165979	0.06165979	0	75363.9	75363.516	-4.375e-06	660657.7	224931.11	-5.1410105e-05	224934.48	660656.5	-1.1016451e-05
0	0.6324252	0.63242203	-2.1012213e-10	0.061518367	0.061518367	0	75347.15	75346.76	-2.5e-05	660759.9	224632.05	-0.00018360752	224635.45	660758.7	-9.180376e-05
0	0.63228405	0.6322808	-1.2082023e-10	0.06137681	0.061376818	0	75330.32	75329.94	-1.046875e-05	660862.6	224331.7	-0.00018911574	224335.1	660861.44	3.488543e-05
0	0.63214195	0.63213867	-1.0155903e-10	0.061235435	0.061235435	0	75313.39	75313	-8.75e-06	660965.44	224029.84	-8.813161e-05	224033.27	660964.3	-1.1016451e-05
0	0.6320005	0.6319972	-2.2938333e-10	0.061094042	0.061094042	0	75296.53	75296.14	-2.1875e-05	661067.8	223729.36	-0.00022032902	223732.8	661066.7	-7.8951234e-05
0	0.6318589	0.63185567	-3.1343217e-10	0.060952503	0.0609525	0	75279.68	75279.28	-3.828125e-05	661169.94	223429.06	-8.996768e-05	223432.48	661168.9	-0.0003635429
0	0.6317165	0.6317132	-3.0117506e-10	0.060811102	0.060811102	0	75262.7	75262.31	-4.03125e-05	661272.6	223127.1	-0.00019003378	223130.5	661271.44	-0.00029928025
0	0.6315734	0.63157004	-3.1868524e-10	0.06066984	0.06066984	0	75245.65	75245.26	-3.8125e-05	661375.44	222823.84	-0.00020564042	222827.25	661374.3	-0.0002588866
0	0.63143015	0.63142693	-4.93787e-10	0.060528446	0.060528446	0	75228.59	75228.21	-6.25e-05	661478	222520.86	-0.0005040026	222524.28	661476.9	-0.00026806697
0	0.6312869	0.6312836	-1.4358345e-10	0.0603869	0.060386896	0	75211.51	75211.125	-1.78125e-05	661580.5	222217.6	-0.000100984136	222221	661579.44	-9.731199e-05
0	0.6311426	0.6311394	-5.830889e-10	0.060245506	0.060245506	0	75194.33	75193.94	-6.75e-05	661683.5	221912.72	-0.00045534666	221916.14	661682.25	-0.00041678906
0	0.6309985	0.6309953	-4.6752174e-10	0.060104124	0.060104124	0	75177.16	75176.766	-5.5e-05	661786.1	221608.33	-0.00040577262	221611.77	661784.94	-0.0002956081
0	0.63085383	0.63085055	-2.8016284e-10	0.059962578	0.05996258	0	75159.92	75159.53	-3.203125e-05	661889	221302.94	-0.00026439482	221306.36	661887.8	-0.00015423032
0	0.6307088	0.6307055	-7.1791725e-11	0.059821147	0.059821147	0	75142.65	75142.26	-5.625e-06	661991.75	220997.16	-2.2032902e-05	221000.61	661990.6	-9.180376e-05
0	0.63056314	0.63055986	-6.1460725e-10	0.059679918	0.05967991	0	75125.28	75124.9	-7.4375e-05	662094.75	220690.23	-0.0004516745	220693.66	662093.6	-0.00044616626
0	0.6304176	0.6304143	-3.7821984e-10	0.05953851	0.05953851	0	75107.945	75107.56	-4.375e-05	662197.56	220383.6	-0.00035252643	220387.06	662196.4	-0.00020564042
0	0.6302713	0.63026804	-2.2938333e-10	0.059396826	0.059396826	0	75090.516	75090.13	-2.5e-05	662300.5	220075.86	-0.00022767333	220079.3	662299.4	-6.6098706e-05
0	0.6301249	0.6301216	-2.7315877e-10	0.059255596	0.059255596	0	75073.08	75072.695	-3.5e-05	662403.3	219768.11	-0.00024236193	219771.55	662402.2	-0.00013954172
0	0.62997705	0.6299738	-3.4670153e-10	0.059114188	0.059114188	0	75055.46	75055.07	-4.4375e-05	662506.75	219457.58	-0.00038190364	219461.03	662505.6	-0.00015973854
0	0.62983066	0.6298274	2.8016284e-11	0.058972627	0.058972627	0	75038.02	75037.63	-1.25e-06	662609.3	219150.08	-2.2032902e-05	219153.53	662608.25	3.6721503e-06
0	0.6296833	0.6296801	-7.3542744e-10	0.058831234	0.058831234	0	75020.47	75020.086	-9.03125e-05	662712.1	218841.12	-0.0005508226	218844.62	662710.94	-0.0005177732
0	0.6295344	0.6295311	-1.5058753e-10	0.05868999	0.05868999	0	75002.734	75002.336	-1.640625e-05	662815.75	218528.89	-0.00020380435	218532.39	662814.75	-9.180376e-06
0	0.6293874	0.6293841	-2.3288535e-10	0.0585483	0.0585483	0	74985.21	74984.82	-2.625e-05	662918.06	218220.77	-0.00033783785	218224.23	662916.9	-2.0196827e-05
0	0.62923723	0.629234	-5.638277e-10	0.058406904	0.058406904	0	74967.33	74966.94	-7.109375e-05	663021.94	217906.78	-0.00039016598	217910.23	663020.75	-0.00045626468
0	0.6290887	0.6290854	-2.2237925e-10	0.058265664	0.058265664	0	74949.625	74949.234	-2.4375e-05	663124.75	217595.95	-0.00019095182	217599.44	663123.6	-0.0001413778
0	0.62893873	0.62893546	-2.8191385e-10	0.05812423	0.05812423	0	74931.766	74931.37	-3.75e-05	663228.3	217282.4	-0.00027173912	217285.88	663227.25	-0.00015239425
0	0.62878877	0.6287855	-1.5759159e-10	0.057982713	0.057982713	0	74913.89	74913.49	-2.265625e-05	663331.56	216969.22	-0.00031580494	216972.69	663330.44	4.590188e-05
0	0.62863886	0.6286355	-3.5020356e-10	0.057841305	0.05784131	0	74896.04	74895.63	-4.09375e-05	663434.4	216656.47	-0.00026255875	216659.95	663433.25	-0.00023501762
0	0.62848824	0.62848496	-3.6946474e-10	0.057699904	0.057699904	0	74878.09	74877.7	-4.5e-05	663537.7	216342.42	-0.00020564042	216345.92	663536.56	-0.0003635429
0	0.6283372	0.6283339	-3.659627e-10	0.057558388	0.057558395	0	74860.1	74859.695	-4.1875e-05	663640.94	216027.6	-0.00025337838	216031.12	663639.8	-0.00026255875
0	0.6281852	0.62818193	-2.9241998e-10	0.057416987	0.057416987	0	74841.984	74841.586	-3.46875e-05	663744.5	215711.27	-0.00020196827	215714.8	663743.44	-0.00024052586
0	0.6280339	0.62803054	-1.3132634e-10	0.05727571	0.05727571	0	74823.95	74823.56	-1.375e-05	663847.6	215396.2	-0.00022767333	215399.72	663846.56	3.855758e-05
0	0.627882	0.6278788	-1.4008142e-10	0.0571343	0.0571343	0	74805.86	74805.48	-1.71875e-05	663950.6	215080.66	-8.6295535e-05	215084.19	663949.56	-0.000100984136
0	0.62772804	0.6277247	-9.9808016e-11	0.05699279	0.05699279	0	74787.52	74787.125	-1.28125e-05	664054.9	214760.92	-0.00021757491	214764.47	664053.7	4.7737954e-05
0	0.627576	0.6275727	-9.455496e-11	0.056851387	0.056851387	0	74769.41	74769.016	-1.25e-05	664157.56	214445.28	-0.00010649236	214448.8	664156.56	-2.3868977e-05
0	0.6274214	0.6274181	-5.147992e-10	0.056709986	0.056709986	0	74750.984	74750.59	-6.25e-05	664261.8	214124.7	-0.00035619858	214128.22	664260.75	-0.00036905112
0	0.62726885	0.6272656	-2.9767303e-10	0.05656847	0.05656847	0	74732.81	74732.42	-3.71875e-05	664364.5	213808.39	-0.00017993536	213811.89	664363.44	-0.0002515423
0	0.6271138	0.62711054	-1.9961603e-10	0.05642703	0.05642703	0	74714.336	74713.945	-2.25e-05	664468.5	213487.34	-3.6721503e-05	213490.89	664467.3	-0.0002460341
0	0.6269597	0.62695634	-5.340604e-10	0.056285787	0.056285787	0	74695.984	74695.59	-6.109375e-05	664571.8	213168.3	-0.00038557578	213171.81	664570.7	-0.0003837397
0	0.6268045	0.62680113	-3.747178e-10	0.05614437	0.056144364	0	74677.484	74677.086	-4.46875e-05	664675.44	212847.27	-0.00021114865	212850.8	664674.3	-0.0003470182
0	0.62664944	0.62664604	-2.8016284e-11	0.0560027	0.0560027	0	74659.01	74658.61	-3.75e-06	664778.75	212526.8	-8.078731e-05	212530.34	664777.7	3.6721503e-05
0	0.6264933	0.62649006	-2.5564859e-10	0.05586147	0.055861466	0	74640.42	74640.02	-3.28125e-05	664882.56	212204.66	-0.00020380435	212208.2	664881.4	-0.00014504994
0	0.6263369	0.62633353	-2.2237925e-10	0.05572005	0.055720054	0	74621.78	74621.38	-3.0625e-05	664986.2	211881.89	-0.0002515423	211885.4	664985.1	-0.000121180965
0	0.6261802	0.62617695	-3.449505e-10	0.05557856	0.05557856	0	74603.11	74602.72	-4.125e-05	665089.94	211558.8	-0.00039659225	211562.34	665088.8	-0.00010465629
0	0.62602323	0.6260199	-3.9573e-10	0.0554371	0.055437103	0	74584.4	74584.016	-4.953125e-05	665193.44	211235.56	-0.00040852674	211239.11	665192.3	-0.00020564042
0	0.6258648	0.6258615	-7.1791725e-11	0.05529586	0.05529586	0	74565.53	74565.14	-8.75e-06	665297.6	210909.55	-0.00012301705	210913.11	665296.5	5.5082255e-06
0	0.6257079	0.6257046	-5.3581145e-10	0.055154454	0.055154454	0	74546.84	74546.46	-6.6875e-05	665400.9	210586.77	-0.00032865745	210590.33	665399.75	-0.0004810517
0	0.6255496	0.6255462	-2.2588129e-10	0.05501279	0.05501279	0	74527.984	74527.59	-2.671875e-05	665504.5	210261.39	-0.0002221651	210264.97	665503.44	-9.180376e-05
0	0.62539077	0.62538743	-1.5759159e-10	0.054871544	0.054871544	0	74509.055	74508.66	-2.09375e-05	665608.5	209935.03	-9.180376e-05	209938.6	665607.3	-0.00016708285
0	0.6252316	0.6252284	-1.9261195e-10	0.05473013	0.05473013	0	74490.09	74489.71	-2.75e-05	665712.06	209608.7	-0.00025705053	209612.27	665711	-7.344301e-05
0	0.62507117	0.62506783	8.054682e-11	0.054588605	0.054588605	0	74470.98	74470.58	1.328125e-05	665816.5	209279.56	1.560664e-05	209283.11	665815.4	0.00013770565
0	0.6249123	0.624909	-4.7802784e-10	0.05444718	0.05444719	0	74452.055	74451.664	-5.78125e-05	665919.56	208954.14	-0.0004709533	208957.7	665918.44	-0.00021114865
0	0.62475204	0.6247488	-4.342524e-10	0.05430595	0.05430595	0	74432.96	74432.57	-5.375e-05	666023.3	208626.02	-0.00032314923	208629.6	666022.2	-0.0003121328
0	0.6245909	0.6245876	-2.3988944e-10	0.054164287	0.054164287	0	74413.76	74413.37	-3.03125e-05	666127.5	208296.17	-0.00021849295	208299.77	666126.4	-0.00012485312
0	0.62442976	0.6244265	-2.9767303e-10	0.05402286	0.05402286	0	74394.555	74394.164	-3.59375e-05	666231.25	207966.8	-0.00022491922	207970.38	666230.25	-0.00023134548
0	0.62426823	0.6242649	-2.2763232e-10	0.053881623	0.053881623	0	74375.31	74374.914	-2.875e-05	666335.06	207636.83	-0.00019829613	207640.4	666334	-0.000121180965
0	0.6241065	0.62410325	-2.7140776e-10	0.053740162	0.053740162	0	74356.055	74355.664	-3.03125e-05	666438.7	207306.89	-0.00020747649	207310.48	666437.7	-0.00018911574
0	0.62394375	0.6239404	-1.2607328e-10	0.053598683	0.053598683	0	74336.66	74336.26	-1.59375e-05	666542.75	206974.92	-5.5082255e-05	206978.52	666541.7	-0.00015423032
0	0.62378067	0.62377733	-3.4319947e-10	0.053457264	0.053457264	0	74317.23	74316.83	-3.6875e-05	666646.7	206642.67	-0.00026439482	206646.25	666645.75	-0.00020564042
0	0.623618	0.62361467	-1.9261195e-10	0.05331584	0.05331584	0	74297.85	74297.45	-2.15625e-05	666750.3	206311.3	9.180376e-06	206314.88	666749.25	-0.0002662309
0	0.6234531	0.62344974	-4.850319e-10	0.053174376	0.053174376	0	74278.195	74277.805	-5.1875e-05	666854.94	205975.73	-0.00039108403	205979.33	666853.9	-0.00029193595
0	0.6232891	0.6232858	-9.105292e-11	0.05303295	0.053032946	0	74258.67	74258.27	-7.5e-06	666958.8	205642.4	-9.455787e-05	205646	666957.75	-3.855758e-05
0	0.62312496	0.6231216	-5.5682364e-10	0.05289166	0.052891657	0	74239.1	74238.72	-6.625e-05	667062.6	205308.75	-0.00053337985	205312.36	667061.56	-0.00029377203
0	0.62296045	0.62295717	-4.4125648e-10	0.052750226	0.052750226	0	74219.516	74219.11	-5.1875e-05	667166.1	204974.92	-0.00020105024	204978.53	667165.06	-0.00047554346
