# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6455594	0.6455574	-2.9722708e-10	0.070710756	0.070710756	0	140477.31	140476.86	-6.920415e-05	627787.8	275993.66	-0.000222618	275995.44	627786.6	-0.00023374888
0	0.64546955	0.645469	0	0.070569135	0.07056913	0	140457.75	140457.62	0	627853.1	275803.72	2.2261798e-05	275804.2	627852.9	-2.2261798e-05
0	0.6453758	0.6453755	-1.2738303e-10	0.07042789	0.07042789	0	140437.38	140437.27	-2.4221454e-05	627923.44	275602.44	-0.00017809439	275602.8	627923.25	-7.7916295e-05
0	0.6452824	0.6452821	-8.492202e-11	0.07028644	0.07028644	0	140417.03	140416.95	-2.4221454e-05	627993.7	275401.34	-8.904719e-05	275401.7	627993.5	-7.235085e-05
0	0.6451884	0.64518803	-2.5476607e-10	0.07014497	0.07014497	0	140396.58	140396.48	-5.536332e-05	628063.75	275199.72	-0.0002671416	275200.03	628063.5	-0.000111309
0	0.64509386	0.64509344	-2.759966e-10	0.07000352	0.07000352	0	140375.98	140375.9	-5.1903113e-05	628134.56	274996.53	-0.000111309	274996.88	628134.3	-0.0002671416
0	0.6449994	0.64499897	-3.609186e-10	0.06986227	0.06986227	0	140355.42	140355.34	-8.99654e-05	628204.7	274794.1	-0.000445236	274794.4	628204.44	-0.00010017809
0	0.6449056	0.6449052	-1.9107455e-10	0.069720656	0.069720656	0	140335.05	140334.95	-4.1522493e-05	628275.25	274592.3	2.2261798e-05	274592.66	628275	-0.00025601068
0	0.6448105	0.6448101	-2.759966e-10	0.06957922	0.06957922	0	140314.33	140314.25	-5.536332e-05	628345.75	274388.66	-0.0001335708	274389	628345.5	-0.0002142698
0	0.64471596	0.64471555	-1.9107455e-10	0.06943796	0.06943796	0	140293.75	140293.67	-2.768166e-05	628416.2	274185.8	-0.0001335708	274186.2	628415.94	-5.0089046e-05
