# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63411933	0.6341181	-5.6694337e-11	0.0707109	0.0707109	0	122282.17	122281.93	-7.642589e-06	648367.3	239398.8	-0.00012285986	239399.73	648366.5	5.4494292e-05
0	0.63385844	0.63385844	-6.236377e-11	0.07035726	0.07035726	0	122231.85	122231.85	-1.1463883e-05	648542.3	238859.55	-1.7834496e-05	238859.4	648542.2	-7.2824194e-05
0	0.633593	0.6335931	-2.7780225e-10	0.07000352	0.07000352	0	122180.68	122180.695	-5.2952222e-05	648721.9	238308.48	-0.00018230818	238308.31	648721.8	-0.0002219404
0	0.6333268	0.63332695	-3.874113e-10	0.0696499	0.06964989	0	122129.36	122129.375	-7.178575e-05	648901.1	237756.6	-0.00023581166	237756.4	648901.06	-0.00030814044
0	0.6330585	0.63305867	-5.8584144e-11	0.069296606	0.069296606	0	122077.61	122077.625	-1.5558127e-05	649081.06	237201.06	-3.0714964e-05	237200.88	649080.94	-8.322765e-05
0	0.6327902	0.6327902	-1.5496451e-10	0.06894301	0.068943	0	122025.87	122025.89	-2.838676e-05	649260.9	236645.52	-5.54851e-05	236645.34	649260.8	-0.00016051046
0	0.63251954	0.6325196	-9.638037e-11	0.068589255	0.068589255	0	121973.68	121973.695	-1.8287623e-05	649440.6	236086.95	9.9080535e-06	236086.73	649440.56	-0.0001486208
0	0.6322486	0.6322488	-2.4756527e-10	0.068235636	0.06823563	0	121921.45	121921.47	-4.858503e-05	649620.5	235527.81	-0.00012880469	235527.61	649620.4	-0.00025265536
0	0.6319757	0.63197577	-9.449056e-12	0.067882344	0.067882344	0	121868.805	121868.83	-2.1835967e-06	649800.3	234965.86	-6.539315e-05	234965.7	649800.2	3.7650603e-05
0	0.6317017	0.63170177	-2.3055696e-10	0.067528725	0.067528725	0	121815.96	121815.97	-4.3126038e-05	649981.1	234401.42	-9.709892e-05	234401.23	649981.06	-0.0002050967
0	0.6314262	0.6314263	-3.1748829e-10	0.06717497	0.06717497	0	121762.85	121762.86	-6.114071e-05	650161.44	233835.5	-0.00017438174	233835.31	650161.3	-0.00028931515
0	0.6311498	0.6311498	-1.0582943e-10	0.066821806	0.0668218	0	121709.54	121709.55	-1.965237e-05	650341.7	233268.22	-6.142993e-05	233268.02	650341.6	-9.016328e-05
0	0.6308718	0.6308719	-1.4740527e-10	0.06646817	0.06646817	0	121655.92	121655.93	-2.6749061e-05	650522.2	232698.44	-0.00012285986	232698.22	650522.2	-7.530121e-05
0	0.6305919	0.630592	-1.4929509e-10	0.066114426	0.066114426	0	121601.945	121601.97	-3.1389205e-05	650702.56	232126.23	-8.5209256e-05	232126.03	650702.44	-0.00013574032
0	0.6303116	0.6303116	-2.1165886e-10	0.06576082	0.06576082	0	121547.89	121547.9	-4.121539e-05	650883.4	231553	-8.421845e-05	231552.8	650883.25	-0.00022887603
0	0.6300279	0.63002795	-2.7213282e-10	0.06540751	0.06540751	0	121493.19	121493.2	-5.1314524e-05	651064.4	230974.78	-0.00017438174	230974.58	651064.3	-0.00020707831
0	0.62974566	0.62974566	-1.2850716e-10	0.065053925	0.065053925	0	121438.766	121438.78	-2.4838413e-05	651245.5	230398.52	-6.539315e-05	230398.31	651245.44	-0.000108988585
0	0.62946117	0.6294612	-1.9465055e-10	0.064700186	0.06470018	0	121383.91	121383.93	-4.203424e-05	651426.4	229819.44	-0.00013276792	229819.23	651426.3	-0.00018924382
0	0.62917453	0.62917465	-1.2472753e-10	0.06434656	0.06434657	0	121328.63	121328.65	-2.4838413e-05	651607.6	229236.9	1.3871275e-05	229236.72	651607.6	-0.00021797717
0	0.62888724	0.6288873	-2.740226e-10	0.063993245	0.063993245	0	121273.234	121273.24	-5.2406325e-05	651788.7	228653.61	-0.0002417565	228653.4	651788.6	-0.00015431792
0	0.6285984	0.62859845	-3.4016602e-11	0.06363964	0.06363964	0	121217.53	121217.555	-7.915539e-06	651969.9	228068.11	-8.917248e-06	228067.9	651969.75	-3.4182784e-05
0	0.62830806	0.6283081	-1.3039697e-10	0.063285895	0.063285895	0	121161.54	121161.56	-2.6203163e-05	652151.3	227480.11	-4.3595435e-05	227479.94	652151.25	-0.00016942772
0	0.62801623	0.62801623	-1.4362565e-10	0.0629327	0.0629327	0	121105.26	121105.27	-2.9478557e-05	652332.8	226890.14	-6.737476e-05	226889.94	652332.7	-0.00013673113
0	0.62772274	0.62772286	-2.4567545e-10	0.06257909	0.06257909	0	121048.68	121048.695	-5.0222727e-05	652514.4	226297.67	-0.00019419784	226297.45	652514.4	-0.0001662076
0	0.6274277	0.6274278	-1.7764225e-10	0.062225346	0.062225346	0	120991.78	120991.8	-3.930474e-05	652695.7	225703.31	-0.00019419784	225703.14	652695.5	-0.00010799778
0	0.62713134	0.6271314	-1.9843018e-10	0.061871756	0.061871752	0	120934.64	120934.64	-3.985064e-05	652877.25	225106.81	-7.728281e-05	225106.61	652877.1	-0.00021351855
0	0.62683433	0.62683445	-1.1149886e-10	0.06151841	0.06151841	0	120877.37	120877.38	-2.047122e-05	653059.2	224509.1	-0.00012880469	224508.92	653059.1	-2.3779328e-05
0	0.6265357	0.6265357	-1.03939614e-10	0.06116484	0.06116484	0	120819.76	120819.766	-2.101712e-05	653241.2	223908.92	-2.774255e-05	223908.73	653241.06	-0.00012484148
0	0.6262354	0.62623554	-2.551245e-10	0.0608111	0.0608111	0	120761.87	120761.88	-4.5309633e-05	653422.94	223306.88	-0.00017834496	223306.7	653422.94	-0.00017933577
0	0.6259329	0.625933	-1.8331169e-10	0.0604575	0.0604575	0	120703.516	120703.53	-3.1389205e-05	653604.8	222701.44	-0.00012682308	222701.27	653604.6	-0.00012087825
0	0.6256299	0.62563	-6.236377e-11	0.060104154	0.060104154	0	120645.11	120645.125	-9.553236e-06	653786.8	222095.31	0	222095.12	653786.75	-8.1246035e-05
0	0.625325	0.6253251	-1.681932e-10	0.059750553	0.059750553	0	120586.305	120586.32	-3.2753953e-05	653969.1	221486.12	-0.00015060241	221485.94	653969	-8.917248e-05
0	0.6250188	0.62501884	-2.3055696e-10	0.059396815	0.059396815	0	120527.24	120527.26	-4.3671935e-05	654150.9	220875.61	-0.00018924382	220875.4	654150.8	-0.00013747424
