# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6509053	0.6509016	-2.9128824e-10	0.07071067	0.07071067	0	164586.08	164585.12	-6.951531e-05	638265.75	272998.7	-9.511829e-05	273001.8	638263.6	-0.0003036723
0	0.6508158	0.6508144	-1.6669095e-10	0.07056918	0.07056918	0	164563.4	164563.06	-4.9744896e-05	638347.5	272793.53	-8.6952685e-05	272794.53	638346.6	-0.00016596045
0	0.6507224	0.6507213	-1.39751e-10	0.070427895	0.07042789	0	164539.78	164539.53	-3.635204e-05	638435.3	272575.25	-3.509004e-05	272576	638434.56	-0.00014124294
0	0.6506291	0.65062803	-3.5863812e-10	0.070286386	0.070286386	0	164516.19	164515.94	-9.183674e-05	638523.25	272356.7	-0.0002599753	272357.38	638522.6	-0.00024011299
0	0.6505357	0.6505347	-6.5497757e-10	0.07014501	0.07014501	0	164492.6	164492.33	-0.00017091837	638611.2	272138.03	-0.00049854344	272138.72	638610.5	-0.0004237288
0	0.65044236	0.65044135	-1.8521218e-10	0.07000351	0.07000352	0	164469	164468.72	-4.846939e-05	638698.9	271919.75	-9.8870056e-05	271920.44	638698.1	-0.00014830509
0	0.65034825	0.6503472	-2.4919455e-10	0.06986222	0.06986222	0	164445.2	164444.94	-6.441327e-05	638787.06	271699.75	-0.00018626412	271700.44	638786.3	-0.00018008474
0	0.65025425	0.6502531	-2.2730585e-10	0.069720745	0.069720745	0	164421.44	164421.17	-5.8673468e-05	638874.9	271480.3	-0.00018405721	271481.06	638874.06	-0.00016949153
0	0.65015954	0.6501585	-2.828695e-10	0.06957926	0.06957926	0	164397.5	164397.22	-6.760204e-05	638963.44	271259.28	-0.00023106462	271260	638962.56	-0.000144774
0	0.65006524	0.6500642	-3.114932e-10	0.06943794	0.06943794	0	164373.66	164373.4	-8.067602e-05	639051.7	271039.03	-0.0002793962	271039.75	639050.9	-0.00017655367
0	0.64997065	0.6499695	-1.9868215e-10	0.0692964	0.0692964	0	164349.7	164349.42	-5.5484696e-05	639139.8	270818.25	-9.8428674e-05	270819	639139	-0.00019774011
0	0.64987576	0.64987475	-4.3777423e-10	0.0691551	0.0691551	0	164325.73	164325.45	-0.000112244896	639228.25	270597.2	-0.00026946503	270597.9	639227.44	-0.00034957626
0	0.6497807	0.6497796	-4.6471418e-10	0.0690136	0.0690136	0	164301.67	164301.42	-0.00011926021	639316.56	270375.66	-0.000318238	270376.38	639315.75	-0.00033545197
0	0.64968497	0.6496839	-2.542458e-10	0.068872124	0.068872124	0	164277.5	164277.22	-5.8673468e-05	639405.4	270152.88	-0.00019597457	270153.62	639404.6	-0.0001341808
0	0.6495894	0.6495884	-2.3572458e-10	0.06873083	0.06873082	0	164253.33	164253.05	-5.229592e-05	639494	269930.47	-5.782133e-05	269931.22	639493.2	-0.00025070622
0	0.6494931	0.649492	-5.505853e-10	0.06858932	0.06858932	0	164228.97	164228.69	-0.00013616071	639582.44	269707.16	-0.00047206038	269707.9	639581.6	-0.000289548
0	0.64939785	0.6493967	-2.7445077e-10	0.068447955	0.068447955	0	164204.88	164204.6	-6.664541e-05	639670.9	269485.34	-0.00016551907	269486.1	639670.06	-0.00019774011
0	0.6493009	0.6492998	-1.969984e-10	0.06830648	0.06830648	0	164180.38	164180.08	-4.9744896e-05	639760.2	269260.28	-0.0001227048	269261.06	639759.4	-0.00011299435
0	0.64920485	0.6492038	4.8828663e-11	0.06816515	0.06816515	0	164156.1	164155.83	1.4030612e-05	639848.75	269037.3	0.000110346045	269038.06	639847.94	-6.0028247e-05
0	0.64910847	0.6491074	-4.32723e-10	0.068023674	0.068023674	0	164131.72	164131.44	-0.000112244896	639937.06	268814.06	-0.00027961688	268814.84	639936.25	-0.00031073447
0	0.64901084	0.64900976	-4.0746678e-10	0.06788219	0.06788219	0	164107.05	164106.75	-0.00010108418	640026.4	268588.1	-0.00021407133	268588.88	640025.6	-0.00033545197
0	0.64891404	0.64891285	-1.5153723e-10	0.06774088	0.06774088	0	164082.55	164082.27	-3.635204e-05	640115.6	268363.22	-9.48976e-06	268363.97	640114.75	-0.00019420905
0	0.6488168	0.6488157	-2.5256205e-11	0.067599334	0.067599334	0	164057.97	164057.69	-6.0586735e-06	640204.7	268138.12	-3.7296963e-05	268138.9	640203.9	7.062147e-06
0	0.648719	0.6487178	-2.5845517e-10	0.06745803	0.06745803	0	164033.22	164032.94	-6.696428e-05	640293.8	267911.94	-0.00019597457	267912.72	640293	-0.00020480226
0	0.6486216	0.6486204	-1.4143475e-10	0.06731653	0.06731653	0	164008.61	164008.31	-3.4119897e-05	640382.8	267686.7	-5.053849e-05	267687.44	640382	-0.00014830509
0	0.64852315	0.6485219	-3.5358688e-10	0.06717506	0.06717506	0	163983.69	163983.4	-8.928571e-05	640472.4	267459.12	-0.00022841632	267459.88	640471.6	-0.00026129943
0	0.64842534	0.64842427	-3.0307448e-11	0.06703376	0.06703376	0	163958.98	163958.72	-9.566326e-06	640561.4	267233.44	4.215219e-05	267234.22	640560.6	-0.0001059322
0	0.64832616	0.648325	-1.7679344e-10	0.066892266	0.066892266	0	163933.89	163933.61	-4.336735e-05	640650.9	267005	-7.150424e-05	267005.72	640650.06	-0.00016596045
0	0.6482281	0.6482269	-1.6163972e-10	0.066750884	0.066750884	0	163909.1	163908.8	-3.9540817e-05	640740.2	266778.28	-0.00010769774	266779.06	640739.4	-0.0001059322
0	0.6481282	0.64812696	-2.643483e-10	0.06660941	0.06660941	0	163883.84	163883.55	-7.142857e-05	640830.2	266548.4	-0.0001229255	266549.16	640829.4	-0.00028248588
0	0.6480292	0.648028	4.7144916e-11	0.06646809	0.06646809	0	163858.81	163858.53	5.739796e-06	640920.1	266320	-1.7655367e-06	266320.78	640919.3	5.6497174e-05
0	0.6479302	0.64792913	-3.6032186e-10	0.06632662	0.06632662	0	163833.78	163833.5	-8.609694e-05	641009.3	266092.25	-0.0001885814	266093.03	641008.44	-0.0003036723
0	0.64783055	0.6478294	-1.0102482e-10	0.06618514	0.06618514	0	163808.6	163808.3	-2.5510204e-05	641099.06	265862.9	2.262094e-05	265863.72	641098.3	-0.0001341808
0	0.64773065	0.64772946	-9.934108e-11	0.066043824	0.066043824	0	163783.3	163783.03	-2.2321428e-05	641188.8	265633.2	-0.00010604255	265634	641188.06	-2.118644e-05
0	0.64763045	0.6476292	-2.643483e-10	0.06590227	0.06590227	0	163757.97	163757.69	-7.079082e-05	641278.8	265402.94	-0.00019321592	265403.75	641278	-0.00021539548
0	0.6475304	0.64752924	-3.0475822e-10	0.06576097	0.06576097	0	163732.69	163732.4	-7.716837e-05	641368.3	265173.4	-0.00026460981	265174.2	641367.56	-0.00017655367
0	0.6474293	0.64742815	-1.7342594e-10	0.065619476	0.065619476	0	163707.12	163706.83	-4.846939e-05	641458.56	264941.66	-0.0001114495	264942.47	641457.75	-0.00016242938
0	0.6473285	0.64732736	-4.0409928e-10	0.06547816	0.06547816	0	163681.66	163681.36	-0.000107780616	641548.6	264710.56	-0.0002710099	264711.38	641547.75	-0.00029661017
0	0.6472275	0.6472263	-3.1317696e-10	0.0653367	0.0653367	0	163656.08	163655.8	-7.876276e-05	641639	264478.6	-0.00019056762	264479.4	641638.25	-0.00023658192
0	0.6471264	0.6471251	-1.7005845e-10	0.06519521	0.06519521	0	163630.52	163630.23	-5.0382652e-05	641728.9	264247.16	-2.8579625e-05	264248	641728.06	-0.00020833334
0	0.64702475	0.6470235	-2.1720337e-10	0.0650539	0.0650539	0	163604.81	163604.52	-5.2933672e-05	641819.3	264014.4	-0.00021274718	264015.25	641818.44	-0.0001059322
0	0.6469233	0.64692223	-2.0373339e-10	0.06491236	0.06491236	0	163579.2	163578.89	-5.8992347e-05	641909.25	263782.62	-0.00013760151	263783.44	641908.44	-0.0001588983
0	0.64682144	0.6468202	-5.2196157e-11	0.06477103	0.06477103	0	163553.39	163553.11	-1.6581633e-05	641999.4	263549.8	-0.00014576713	263550.62	641998.44	5.6497174e-05
0	0.6467185	0.64671737	-2.4414332e-10	0.06462956	0.06462956	0	163527.4	163527.11	-6.25e-05	642090	263315.12	-0.00015084304	263315.94	642089.2	-0.00019067797
0	0.6466162	0.64661497	-2.0878463e-10	0.06448809	0.06448809	0	163501.53	163501.22	-5.229592e-05	642180.7	263081.16	-0.00021958863	263082.03	642179.8	-5.29661e-05
0	0.6465138	0.6465126	-1.7510969e-10	0.06434676	0.06434676	0	163475.64	163475.34	-4.2091837e-05	642271.2	262847.34	-0.00014984993	262848.2	642270.25	-9.533898e-05
0	0.6464106	0.6464094	-5.084916e-10	0.06420529	0.06420529	0	163449.55	163449.25	-0.00012818878	642362	262612.1	-0.00041589423	262612.9	642361.1	-0.00031073447
0	0.6463074	0.6463063	-4.2767173e-10	0.06406391	0.06406391	0	163423.45	163423.14	-0.00010267857	642452.44	262377.06	-0.0002638374	262377.94	642451.6	-0.00032485876
0	0.6462037	0.64620256	-1.8857967e-10	0.06392241	0.06392241	0	163397.22	163396.94	-4.177296e-05	642543.25	262141.11	-0.0002190369	262141.95	642542.5	-7.062147e-06
0	0.6460996	0.6460983	-5.202778e-10	0.063781105	0.063781105	0	163370.9	163370.6	-0.00013010204	642634.25	261904.31	-0.00042472192	261905.19	642633.5	-0.00027189267
0	0.64599586	0.6459947	-2.1383587e-10	0.06363964	0.06363964	0	163344.67	163344.36	-5.5484696e-05	642725.1	261668.33	-0.00015271893	261669.17	642724.25	-0.00017302259
0	0.6458926	0.6458914	-3.8726182e-11	0.06349814	0.06349814	0	163318.56	163318.27	-9.885204e-06	642815.5	261433.33	-7.161458e-05	261434.2	642814.7	2.118644e-05
0	0.6457874	0.6457862	-5.084916e-10	0.06335683	0.06335683	0	163291.97	163291.66	-0.00013010204	642906.75	261194.69	-0.0003959216	261195.53	642905.94	-0.00033545197
0	0.6456833	0.6456821	-3.0139072e-10	0.06321529	0.06321529	0	163265.64	163265.33	-7.270408e-05	642997.8	260958.02	-0.00026472018	260958.88	642996.94	-0.00014124294
0	0.6455783	0.64557713	-3.4853564e-10	0.06307396	0.06307396	0	163239.1	163238.78	-9.693878e-05	643089.1	260719.72	-0.00018262271	260720.55	643088.25	-0.0003177966
0	0.64547306	0.6454718	-1.5995597e-10	0.06293249	0.06293249	0	163212.47	163212.16	-4.2091837e-05	643180.3	260481.05	-8.386299e-05	260481.88	643179.5	-0.00014124294
0	0.6453674	0.6453663	-2.6771577e-10	0.06279103	0.06279103	0	163185.8	163185.47	-6.377551e-05	643271.4	260242.28	-0.00027023748	260243.16	643270.5	-9.180791e-05
0	0.64526176	0.64526045	-2.8118574e-10	0.06264969	0.06264969	0	163159.05	163158.72	-6.8239795e-05	643362.94	260002.62	-0.00014874648	260003.5	643362.1	-0.00025070622
0	0.6451563	0.6451551	-1.39751e-10	0.062508225	0.062508225	0	163132.38	163132.06	-3.252551e-05	643454.25	259763.72	-8.342161e-05	259764.56	643453.44	-0.000109463275
0	0.64505	0.6450488	-1.4564412e-10	0.06236684	0.06236684	0	163105.5	163105.2	-3.635204e-05	643545.5	259523.66	-7.724223e-05	259524.5	643544.7	-0.00013064971
0	0.6449439	0.6449427	-4.1756926e-10	0.062225346	0.062225346	0	163078.67	163078.36	-0.00011479592	643637.06	259283.52	-0.00025633385	259284.38	643636.25	-0.00035663843
0	0.6448372	0.64483595	-5.1017535e-10	0.062084038	0.062084038	0	163051.7	163051.39	-0.00013010204	643728.56	259042.67	-0.00037561794	259043.56	643727.7	-0.00035663843
0	0.6447302	0.644729	-2.2730585e-10	0.061942577	0.061942577	0	163024.64	163024.33	-6.25e-05	643820.2	258801.28	-0.00017390537	258802.14	643819.3	-0.00013064971
0	0.6446227	0.64462143	-9.934108e-11	0.061801083	0.06180108	0	162997.45	162997.14	-3.3163265e-05	643911.8	258559.05	-0.00014984993	258559.94	643910.94	-1.059322e-05
0	0.64451486	0.64451355	-4.478767e-10	0.061659772	0.061659772	0	162970.19	162969.88	-0.00010969388	644003.94	258316	-0.0003292726	258316.88	644003	-0.00028248588
0	0.6444079	0.64440674	-2.7276703e-10	0.061518237	0.061518237	0	162943.14	162942.83	-6.154337e-05	644095.3	258074.9	-0.00021285751	258075.77	644094.5	-0.00013064971
0	0.6442996	0.6442984	-1.7510969e-10	0.061376892	0.061376892	0	162915.77	162915.44	-4.655612e-05	644187.5	257831.08	-0.00011233227	257831.97	644186.7	-0.0001588983
0	0.6441925	0.64419115	4.3777423e-11	0.06123543	0.06123543	0	162888.66	162888.34	1.5306123e-05	644278.94	257589.58	-9.048375e-06	257590.44	644278.06	5.29661e-05
0	0.6440835	0.6440822	-3.1654443e-10	0.061093967	0.061093967	0	162861.1	162860.78	-7.9081634e-05	644371.3	257344.62	-0.00022698182	257345.55	644370.44	-0.0002259887
0	0.64397466	0.64397347	-2.1888712e-10	0.060952656	0.060952656	0	162833.6	162833.28	-5.8035715e-05	644463.25	257100.45	-0.00011884269	257101.38	644462.3	-0.00018008474
0	0.64386547	0.64386415	-2.8960448e-10	0.060811166	0.060811166	0	162805.98	162805.67	-7.8443874e-05	644555.56	256855.12	-0.00017445709	256856.03	644554.7	-0.00024364407
0	0.64375514	0.6437539	-1.0371882e-09	0.060669772	0.060669772	0	162778.1	162777.75	-0.00025924746	644648.3	256608	-0.0007961467	256608.9	644647.44	-0.0006638418
0	0.6436474	0.6436462	-1.431185e-10	0.060528316	0.060528316	0	162750.83	162750.52	-4.0816325e-05	644739.8	256365.62	-0.00014245675	256366.53	644739	-6.0028247e-05
0	0.6435365	0.64353514	-3.687406e-10	0.060386974	0.060386974	0	162722.78	162722.45	-9.375e-05	644832.75	256117.39	-0.00026472018	256118.25	644831.94	-0.0002542373
0	0.6434279	0.6434266	-4.748167e-10	0.06024551	0.06024551	0	162695.33	162695.02	-0.00011702806	644924.3	255873.77	-0.0002904308	255874.69	644923.44	-0.0003742938
0	0.6433162	0.64331496	-3.939968e-10	0.06010405	0.06010405	0	162667.11	162666.77	-9.885204e-05	645017.5	255624.27	-0.0002178231	255625.23	645016.7	-0.00032838984
0	0.64320666	0.64320534	-3.342238e-10	0.059962712	0.059962712	0	162639.38	162639.06	-7.716837e-05	645109.7	255378.66	-0.0002726651	255379.55	645108.9	-0.00017302259
0	0.6430964	0.6430951	-3.4516814e-10	0.05982117	0.059821166	0	162611.52	162611.19	-9.0561225e-05	645201.94	255132.11	-0.00024198888	255133.05	645201	-0.00027542372
