# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6448389	0.64483565	-1.6220822e-10	0.070710875	0.07071087	0	93145.27	93144.805	-2.3200477e-05	629622.9	273148.75	-7.207103e-05	273151.62	629621.1	-0.00021333026
0	0.6445944	0.6445938	-3.0104744e-10	0.07035726	0.070357256	0	93109.95	93109.875	-4.5211185e-05	629807.5	272624	-0.00013837639	272624.53	629807.3	-0.0002854013
0	0.64434713	0.6443468	-3.5809525e-10	0.07000352	0.07000352	0	93074.24	93074.18	-5.353956e-05	629998.5	272087.06	-0.00020179889	272087.44	629998.4	-0.00032287822
0	0.64409506	0.6440946	-1.3608994e-10	0.06964991	0.06964991	0	93037.81	93037.766	-1.9036288e-05	630192.44	271540.2	-2.306273e-05	271540.6	630192.25	-0.00015855627
0	0.643847	0.6438466	-3.6840508e-10	0.06929658	0.06929658	0	93002	93001.94	-5.4729328e-05	630382.3	271003.12	-0.00032287822	271003.53	630382.1	-0.00018450184
0	0.6435922	0.64359176	-2.3781374e-10	0.068943	0.068943	0	92965.19	92965.12	-3.0933967e-05	630576.6	270452.06	-0.00014702491	270452.47	630576.44	-0.00016143911
0	0.643342	0.6433416	-4.2751486e-10	0.06858926	0.06858926	0	92929.055	92928.99	-5.5919096e-05	630766.5	269911.94	-0.00019603322	269912.3	630766.3	-0.00027098708
0	0.64308405	0.6430837	-1.6908144e-10	0.06823566	0.06823566	0	92891.805	92891.73	-2.0226056e-05	630961.7	269355.62	-8.0719554e-05	269356.03	630961.5	-0.0001181965
0	0.64283055	0.6428301	-3.3747555e-10	0.06788233	0.06788233	0	92855.17	92855.12	-4.9970255e-05	631153	268809.4	-0.00030269835	268809.8	631152.8	-0.00021909593
0	0.64257234	0.64257187	-3.1823053e-10	0.067528725	0.067528725	0	92817.875	92817.8	-4.164188e-05	631346.7	268254.1	-0.00018450184	268254.5	631346.5	-0.0002162131
0	0.6423152	0.6423148	-3.388502e-10	0.067174986	0.067174986	0	92780.73	92780.67	-4.7590718e-05	631538.5	267702.44	-0.00021909593	267702.88	631538.3	-0.0002652214
0	0.6420546	0.64205414	-3.092953e-10	0.06682178	0.06682178	0	92743.08	92743.02	-4.164188e-05	631732.7	267143.4	-0.00022774446	267143.8	631732.5	-0.00023062731
0	0.6417935	0.641793	-2.2406728e-10	0.06646817	0.06646817	0	92705.37	92705.31	-3.2123735e-05	631926.06	266584.4	-0.00016143911	266584.88	631925.9	-0.00015279058
0	0.64152914	0.6415288	-4.770021e-10	0.06611443	0.06611443	0	92667.18	92667.13	-6.781678e-05	632121.3	266019.1	-0.00018450184	266019.47	632121.2	-0.0004324262
0	0.64126617	0.6412657	-2.1169547e-10	0.065760836	0.065760836	0	92629.19	92629.13	-3.569304e-05	632314.3	265457.8	-9.801661e-05	265458.25	632314.1	-0.00022486162
0	0.64099807	0.6409976	-2.3506444e-10	0.06540749	0.065407485	0	92590.48	92590.41	-3.6287925e-05	632509.56	264887.28	-0.00016143911	264887.72	632509.3	-0.0001326107
0	0.6407304	0.64073	-3.3678824e-10	0.06505392	0.06505392	0	92551.81	92551.74	-4.7590718e-05	632705.44	264316.66	-0.00024215867	264317.1	632705.3	-0.00023927583
0	0.6404648	0.6404643	-4.1239376e-11	0.06470018	0.06470018	0	92513.44	92513.375	-9.518144e-06	632898.1	263752.06	-5.7656827e-05	263752.47	632897.94	2.306273e-05
0	0.64019436	0.64019394	-1.8420254e-10	0.06434658	0.06434658	0	92474.375	92474.32	-2.0226056e-05	633093.7	263177.9	-4.612546e-05	263178.34	633093.5	-0.000121079334
0	0.6399231	0.6399227	-3.0723335e-10	0.06399323	0.06399323	0	92435.195	92435.13	-4.6400954e-05	633288.94	262603.03	-0.00025369003	262603.5	633288.75	-0.00020756458
0	0.63964844	0.63964796	-3.8215156e-10	0.06363964	0.06363964	0	92395.52	92395.46	-5.234979e-05	633484.56	262022.89	-0.00016143911	262023.33	633484.3	-0.00030558117
0	0.63937575	0.63937527	-2.1719404e-10	0.0632859	0.0632859	0	92356.13	92356.06	-3.1975014e-05	633680.06	261445.48	-0.00025369003	261445.92	633679.9	-0.000121079334
0	0.63909996	0.6390994	-3.807769e-10	0.06293268	0.06293268	0	92316.29	92316.23	-5.8298632e-05	633876.2	260863.25	-0.00021909593	260863.67	633876	-0.00028828412
0	0.63882196	0.63882154	-3.2785305e-10	0.06257908	0.06257908	0	92276.14	92276.07	-4.5211185e-05	634072.3	260277.98	-0.00019891605	260278.45	634072.1	-0.00027675278
0	0.6385436	0.6385431	-3.7115439e-10	0.062225346	0.062225346	0	92235.93	92235.86	-5.5696015e-05	634268.5	259692	-0.00027675278	259692.42	634268.4	-0.0002652214
0	0.63826126	0.6382608	-3.450361e-10	0.06187177	0.06187177	0	92195.15	92195.08	-5.1160023e-05	634465.7	259099.61	-0.00018450184	259100.06	634465.5	-0.00027675278
