# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6646118	0.6646107	-3.1434952e-10	0.070710704	0.070710704	0	102350.22	102350.05	-4.6866575e-05	606017.9	324437.97	-0.00017371018	324438.62	606017.06	-0.00027513097
0	0.6644222	0.6644216	-1.315562e-11	0.07035722	0.07035722	0	102321.03	102320.945	1.3004896e-07	606219.8	323971.1	-4.3325537e-05	323971.3	606219.3	5.036973e-05
0	0.6642262	0.66422564	1.9365778e-11	0.07000352	0.07000352	0	102290.83	102290.75	2.6217867e-06	606431.6	323484.88	6.449025e-05	323485.1	606431	-4.5619905e-05
0	0.66403073	0.6640302	-2.0717297e-10	0.06965005	0.06965005	0	102260.734	102260.66	-3.1786243e-05	606640.9	323001.9	-0.00016868535	323002.1	606640.3	-0.00012545413
0	0.66383207	0.66383153	-2.9720518e-10	0.06929643	0.06929643	0	102230.14	102230.06	-4.657121e-05	606852.94	322511.94	-0.00021881888	322512.1	606852.3	-0.00022480494
0	0.6636332	0.6636327	8.2074146e-11	0.068942994	0.068942994	0	102199.52	102199.445	1.48795025e-05	607064.2	322022.22	0.00015616634	322022.38	607063.7	2.2118335e-05
0	0.663431	0.6634305	-1.5969596e-10	0.06858929	0.06858929	0	102168.38	102168.29	-2.39233e-05	607277.06	321526.2	-6.265349e-05	321526.44	607276.5	-0.00015357461
0	0.6632313	0.6632308	-3.6796644e-10	0.06823583	0.06823583	0	102137.62	102137.54	-5.319202e-05	607489.5	321034.1	-0.00025838419	321034.28	607489	-0.00026048964
0	0.66302687	0.6630263	-2.2568536e-10	0.067882195	0.067882195	0	102106.13	102106.05	-3.138259e-05	607704.06	320533.28	-0.0001808436	320533.53	607703.44	-0.00014055202
0	0.66282374	0.6628232	-1.6361405e-10	0.06752872	0.06752872	0	102074.86	102074.77	-2.376993e-05	607917.4	320035.75	-6.6191365e-05	320036	607916.75	-0.00015592657
0	0.6626189	0.66261834	-3.4087552e-10	0.06717502	0.06717502	0	102043.32	102043.234	-5.240035e-05	608130.7	319535.7	-6.036257e-05	319535.9	608130.06	-0.00042658535
0	0.66241246	0.66241187	-1.10225204e-10	0.066821605	0.066821605	0	102011.516	102011.42	-1.8138879e-05	608344.5	319032.6	4.1408497e-05	319032.84	608344	-0.00019062561
0	0.66220313	0.6622026	-1.864605e-10	0.066468135	0.066468135	0	101979.29	101979.2	-2.9273398e-05	608561.7	318522.6	-7.625581e-05	318522.84	608561.06	-0.00021539757
0	0.66199434	0.6619937	-2.761882e-10	0.06611443	0.06611443	0	101947.125	101947.02	-4.297492e-05	608776.8	318014.97	-0.000107700245	318015.25	608776.25	-0.00027498914
0	0.6617834	0.66178274	1.2791351e-10	0.065760985	0.065760985	0	101914.66	101914.55	1.5793375e-05	608993.4	317503.06	2.7329543e-05	317503.3	608992.8	0.00012240125
0	0.66157097	0.6615703	-1.3233e-10	0.06540732	0.06540732	0	101881.92	101881.82	-1.687844e-05	609209.3	316989.78	-4.0102885e-05	316990.03	609208.6	-0.00013652018
0	0.6613578	0.66135716	-3.3623088e-10	0.0650539	0.0650539	0	101849.11	101849.01	-5.1547893e-05	609427.06	316473.6	-0.0001411694	316473.9	609426.5	-0.00033981082
0	0.66114336	0.6611427	-6.771023e-10	0.064700216	0.064700216	0	101816.08	101815.984	-0.00010413727	609644.8	315955.62	-0.0006244973	315955.94	609644.2	-0.00034472442
0	0.66092664	0.660926	-2.7611258e-10	0.06434676	0.06434676	0	101782.71	101782.61	-3.6944613e-05	609863.5	315433.47	-0.00017634766	315433.72	609862.94	-0.00017523779
0	0.6607101	0.66070944	-1.2282488e-10	0.0639931	0.0639931	0	101749.36	101749.25	-1.894594e-05	610080.9	314912.97	-0.00015891713	314913.2	610080.4	-7.662482e-06
0	0.6604876	0.66048694	-3.1337796e-10	0.06363964	0.06363964	0	101715.09	101715	-4.425841e-05	610303.25	314379.1	-0.0002124929	314379.34	610302.7	-0.000238297
0	0.6602704	0.66026974	1.4124504e-10	0.06328595	0.06328595	0	101681.64	101681.555	2.1230482e-05	610520.56	313857.75	9.4740564e-05	313858.03	610519.94	0.00011780875
0	0.6600483	0.66004765	-3.0478328e-10	0.0629325	0.0629325	0	101647.43	101647.336	-4.757428e-05	610741.2	313326.2	-0.00030355906	313326.4	610740.5	-0.00014367493
0	0.65982425	0.6598236	-6.4247785e-10	0.06257904	0.06257904	0	101612.94	101612.83	-0.00010000343	610962.3	312791.38	-0.0004852238	312791.62	610961.7	-0.0004758597
