# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6601374	0.658323	-4.46928e-10	0.07071067	0.07071067	0	172620.05	172145.58	-0.00011352041	609858.7	312959.16	-0.00028801154	314464.88	608561.75	-0.00031399317
0	0.6600613	0.65824986	-3.1748984e-10	0.07056918	0.07056918	0	172600.16	172126.47	-8.227041e-05	609925.25	312788.78	-0.00020976378	314291.8	608629.8	-0.00020819112
0	0.6599822	0.65817064	-4.4122944e-10	0.07042789	0.07042789	0	172579.44	172105.75	-0.000117346935	609997.56	312605.75	-0.0003188623	314108.84	608701.7	-0.00029351536
0	0.6599029	0.65809095	-2.6864524e-10	0.070286386	0.070286386	0	172558.7	172084.9	-7.3979594e-05	610071.06	312421.12	-0.00018168853	313924.34	608774.6	-0.00020477816
0	0.65982366	0.65801144	1.3757892e-10	0.07014502	0.07014502	0	172537.98	172064.1	2.9336734e-05	610143.8	312237.28	0.00012137477	313740.78	608847	3.0716725e-05
0	0.6597441	0.65793145	-4.0703826e-11	0.07000352	0.07000352	0	172517.19	172043.19	-1.0204081e-05	610217	312052.53	1.5585503e-05	313556.34	608919.7	-7.167235e-05
0	0.65966386	0.65785074	-3.7447517e-10	0.06986222	0.06986222	0	172496.22	172022.11	-9.438775e-05	610290.2	311866.97	-0.00017827253	313371.03	608992.3	-0.0003447099
0	0.65958434	0.657771	1.937502e-10	0.069720745	0.069720745	0	172475.44	172001.22	4.9744896e-05	610363.3	311682.38	4.7503756e-05	313186.7	609064.94	0.000221843
0	0.6595049	0.65769106	2.2794142e-11	0.06957926	0.06957926	0	172454.62	171980.33	3.1887755e-06	610435.94	311498.22	4.5902507e-06	313002.84	609137.1	2.7303755e-05
0	0.6594246	0.65761036	-2.181725e-10	0.06943794	0.06943794	0	172433.64	171959.23	-5.6760204e-05	610509.25	311312.44	-0.00016556928	312817.3	609209.9	-0.00015699658
0	0.65934384	0.6575292	-1.38393e-11	0.0692964	0.0692964	0	172412.52	171938.02	-5.1020406e-06	610582.6	311125.88	-4.803751e-06	312631.06	609282.7	2.0477815e-05
0	0.65926284	0.6574478	-1.1152848e-10	0.0691551	0.069155104	0	172391.36	171916.73	-2.614796e-05	610655.9	310938.94	-0.00020399928	312444.47	609355.44	6.143345e-05
0	0.65918237	0.657367	-8.792026e-11	0.0690136	0.0690136	0	172370.3	171895.61	-2.4075254e-05	610729.44	310752.62	-0.00011059302	312258.3	609428.7	-2.0477815e-05
0	0.65910125	0.6572856	-2.8981123e-10	0.068872124	0.068872124	0	172349.08	171874.3	-7.716837e-05	610803.25	310565.2	-0.00027669605	312071.12	609501.9	-0.00012969284
