# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6446941	0.644691	-3.358008e-10	0.07071093	0.07071093	0	71435.7	71435.37	-3.5300236e-05	631644.5	270924.7	-0.00026518485	270927.2	631642.7	-0.00021420188
0	0.64444596	0.64444476	-5.3728133e-10	0.07035715	0.07035715	0	71408.21	71408.086	-6.0381986e-05	631832.3	270391.16	-0.00037852113	270392.03	631831.56	-0.00041666668
0	0.644194	0.644193	-4.5892778e-10	0.07000352	0.07000352	0	71380.3	71380.18	-5.0163497e-05	632025.56	269845.25	-0.00025143047	269846.03	632024.9	-0.00037558685
0	0.6439377	0.6439366	-2.2386722e-10	0.06964998	0.06964998	0	71351.89	71351.77	-2.322384e-05	632219.8	269292.12	-0.00026115024	269292.9	632219.06	-5.8685448e-05
0	0.64368534	0.6436842	-1.4551368e-10	0.069296524	0.069296524	0	71323.93	71323.81	-1.2076397e-05	632413.56	268745.12	-0.00017605633	268745.94	632412.9	4.6948357e-05
0	0.6434266	0.6434256	-2.2386721e-11	0.068943	0.06894301	0	71295.266	71295.16	-8.360583e-06	632608.1	268188.38	2.3474178e-05	268189.2	632607.4	-9.389671e-05
0	0.6431716	0.6431705	-4.1415435e-10	0.06858937	0.06858937	0	71267	71266.88	-4.551873e-05	632802.06	267637.44	-0.0002527142	267638.22	632801.25	-0.0003169014
0	0.6429096	0.64290845	4.4773442e-11	0.0682356	0.0682356	0	71237.97	71237.85	2.786861e-06	632998.5	267074.1	5.28169e-05	267074.84	632997.7	-1.1737089e-05
0	0.6426523	0.6426512	-2.7983402e-10	0.067882374	0.067882374	0	71209.46	71209.336	-3.4371285e-05	633191.25	266521.12	-0.00019953052	266521.9	633190.5	-0.0002112676
0	0.6423901	0.64238894	-1.3432033e-10	0.06752862	0.06752862	0	71180.414	71180.29	-1.6721166e-05	633386.75	265958.56	-0.00027362088	265959.38	633386	2.3474178e-05
0	0.6421251	0.642124	-3.693809e-10	0.06717496	0.06717496	0	71151.055	71150.93	-4.366082e-05	633582	265392.44	-0.0002523474	265393.25	633581.2	-0.00028169015
0	0.64186215	0.6418611	-2.6864067e-10	0.06682184	0.066821836	0	71121.914	71121.79	-3.2513377e-05	633777.6	264828.56	-0.00013057512	264829.38	633776.9	-0.00023474179
0	0.64159596	0.6415948	-3.0222072e-10	0.066468105	0.066468105	0	71092.414	71092.3	-3.9016053e-05	633972.94	264260.6	-0.00014084508	264261.38	633972.2	-0.0002523474
0	0.64132875	0.6413276	-3.1901076e-10	0.066114426	0.066114426	0	71062.805	71062.69	-3.9945007e-05	634169.3	263690.2	-0.00040492957	263691	634168.56	-0.000117370895
0	0.6410601	0.6410589	-2.6864067e-10	0.06576086	0.06576086	0	71033.04	71032.914	-3.1584423e-05	634365	263118.2	-0.00016138497	263119	634364.3	-0.00024647888
0	0.64078957	0.64078844	-2.3506058e-10	0.06540747	0.06540748	0	71003.07	71002.945	-2.322384e-05	634561.5	262543.06	-9.976526e-05	262543.88	634560.75	-0.00023474179
0	0.6405175	0.6405164	-5.932481e-10	0.06505393	0.065053925	0	70972.914	70972.8	-6.131094e-05	634758.25	261965.5	-0.00038438968	261966.34	634757.5	-0.00037852113
0	0.64024305	0.6402419	-7.8353525e-11	0.06470022	0.06470022	0	70942.516	70942.38	-3.7158145e-06	634954.8	261384.66	2.549149e-05	261385.5	634954.06	-8.2159626e-05
0	0.63996977	0.6399686	-2.5744729e-10	0.06434654	0.06434654	0	70912.21	70912.09	-2.9726516e-05	635151.8	260804.89	-0.00023474179	260805.75	635151.06	-0.000117370895
0	0.63969064	0.63968945	-6.156348e-10	0.063993275	0.063993275	0	70881.305	70881.17	-6.688466e-05	635350.75	260215.28	-0.00040786384	260216.14	635350	-0.0004225352
0	0.6394159	0.63941467	-2.6864067e-10	0.063639596	0.063639596	0	70850.84	70850.734	-3.2513377e-05	635546.44	259634.95	-0.0002523474	259635.8	635545.6	-0.00014084508
0	0.6391351	0.63913405	-1.2872364e-10	0.06328589	0.06328589	0	70819.74	70819.62	-1.2076397e-05	635744.94	259043.39	5.0432805e-06	259044.23	635744.1	-0.00017605633
0	0.63885605	0.6388548	-3.9176762e-10	0.06293273	0.06293273	0	70788.82	70788.69	-4.0873958e-05	635941.7	258455.94	-0.00036384977	258456.78	635940.8	-0.00020246478
0	0.6385737	0.63857245	-1.9028713e-10	0.06257907	0.06257908	0	70757.54	70757.414	-1.6721166e-05	636139.7	257862.67	-0.00013589348	257863.56	636138.94	-0.00011443662
0	0.63828766	0.63828653	-2.3506058e-10	0.06222535	0.06222535	0	70725.84	70725.72	-2.60107e-05	636339.3	257262.64	-0.00020778316	257263.53	636338.44	-0.0001056338
0	0.6380043	0.6380031	-2.2386722e-10	0.06187173	0.06187173	0	70694.44	70694.31	-2.322384e-05	636536.2	256669.02	-7.335681e-05	256669.9	636535.3	-0.00018779343
0	0.6377145	0.6377134	-2.4625393e-10	0.061518446	0.061518446	0	70662.33	70662.195	-2.8797562e-05	636736.5	256062.88	-0.0001584507	256063.77	636735.7	-0.00017605633
0	0.63742936	0.6374281	-4.3654105e-10	0.061164834	0.06116484	0	70630.734	70630.59	-4.9234543e-05	636933.3	255466.75	-0.0002662852	255467.64	636932.5	-0.00034037558
0	0.637139	0.6371379	-3.134141e-10	0.06081109	0.06081109	0	70598.58	70598.44	-3.7158145e-05	637132.44	254861.39	-0.00018779343	254862.28	637131.6	-0.0002230047
0	0.6368446	0.6368434	-4.6452447e-10	0.060457464	0.060457464	0	70565.945	70565.805	-5.2950356e-05	637332	254249.53	-0.00033450703	254250.45	637331.2	-0.00028755868
0	0.63655436	0.63655317	-3.5818754e-10	0.060104188	0.060104188	0	70533.78	70533.65	-3.9016053e-05	637530.7	253644.52	-0.00029306044	253645.42	637529.9	-0.00018779343
0	0.63625956	0.6362583	-3.2460745e-10	0.05975055	0.05975055	0	70501.11	70500.97	-3.80871e-05	637730.25	253032.17	-0.0002230047	253033.1	637729.44	-0.00023474179
0	0.6359631	0.6359618	-2.2386721e-11	0.059396807	0.059396807	0	70468.26	70468.125	-4.8770066e-06	637929.8	252417.56	-5.721831e-05	252418.5	637929	5.8685446e-06
0	0.63566196	0.63566065	-3.358008e-10	0.059043646	0.059043646	0	70434.9	70434.766	-3.4371285e-05	638130.56	251795.25	-0.0003286385	251796.19	638129.7	-0.00015258216
0	0.6353642	0.6353629	-3.3020414e-10	0.058690004	0.058690004	0	70401.91	70401.766	-3.622919e-05	638330.1	251178.77	-0.00023529195	251179.7	638329.3	-0.00019953052
