# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63694584	0.6369454	-3.023911e-11	0.07071066	0.07071066	0	140615	140614.92	-8.333333e-06	658135.56	233588.02	-9.864713e-05	233588.61	658135.7	4.3158117e-05
0	0.63666797	0.63666576	-1.2767624e-10	0.0703572	0.0703572	0	140553.66	140553.16	-3.3333334e-05	658347.56	232985.05	-0.00011273957	232987.62	658347	-6.0773677e-05
0	0.6363838	0.6363814	-1.4111584e-10	0.07000352	0.07000352	0	140490.9	140490.39	-3.1666666e-05	658562.7	232371.88	-7.7508455e-05	232374.48	658562.1	-0.00014136486
0	0.6360983	0.636096	0	0.06965008	0.06965007	0	140427.89	140427.38	0	658777.7	231757.31	1.0569335e-05	231759.9	658777.06	-1.36520575e-05
0	0.6358114	0.63580906	-1.2095644e-10	0.06929639	0.06929639	0	140364.55	140364.05	-3e-05	658992.9	231140.38	-0.00012683202	231143	658992.25	-5.9892896e-05
0	0.63552254	0.6355202	-1.0415693e-10	0.068942994	0.068942994	0	140300.78	140300.27	-1.7777778e-05	659208.5	230520.45	-3.5231114e-05	230523.06	659207.9	-9.424324e-05
0	0.6352322	0.63523	-3.359901e-10	0.06858931	0.06858931	0	140236.7	140236.2	-7.111111e-05	659424.06	229898.53	-0.00016206314	229901.12	659423.44	-0.00026819686
0	0.6349406	0.63493824	0	0.068235844	0.06823585	0	140172.3	140171.8	2.2222223e-06	659639.9	229274.38	4.9323564e-05	229276.98	659639.2	-4.6681227e-05
0	0.6346471	0.6346448	-3.091109e-10	0.06788218	0.06788218	0	140107.52	140107	-6.888889e-05	659855.9	228647.44	-0.00022547915	228650.06	659855.2	-0.00018716531
0	0.63435084	0.63434845	-2.0159407e-11	0.06752872	0.06752872	0	140042.11	140041.6	-5.5555556e-06	660072.7	228015.8	-0.00010921646	228018.4	660072.06	9.55644e-05
0	0.6340558	0.63405347	-4.9726534e-10	0.067175046	0.067175046	0	139976.95	139976.45	-0.00010666667	660287.94	227387.48	-0.00038049606	227390.11	660287.4	-0.0003316129
0	0.63375753	0.63375515	-1.9487426e-10	0.066821575	0.066821575	0	139911.12	139910.62	-3.4444445e-05	660504.44	226753.5	-9.16009e-05	226756.14	660503.75	-0.0001514938
0	0.63345766	0.63345534	-1.7135496e-10	0.06646812	0.06646811	0	139844.92	139844.44	-3.9444443e-05	660720.94	226117.2	-0.00013387825	226119.83	660720.25	-0.00015413613
0	0.63315636	0.63315403	-1.8815446e-10	0.066114426	0.066114426	0	139778.39	139777.89	-4.6666668e-05	660937.44	225478.7	-4.9323564e-05	225481.34	660936.9	-0.00024441586
0	0.6328532	0.63285094	-2.6879207e-10	0.06576098	0.06576098	0	139711.48	139710.97	-5.5e-05	661154.3	224837.56	-0.0001832018	224840.22	661153.6	-0.0001752748
0	0.63254863	0.63254637	-3.662292e-10	0.06540731	0.06540731	0	139644.27	139643.75	-7.722222e-05	661371.1	224194.4	-0.00030651072	224197.05	661370.44	-0.0002426543
0	0.63224244	0.6322402	-6.047822e-11	0.0650539	0.0650539	0	139576.66	139576.16	-1.1666667e-05	661587.94	223548.89	-4.9323564e-05	223551.53	661587.44	-4.9323564e-05
0	0.63193434	0.6319321	-2.2175348e-10	0.06470023	0.06470023	0	139508.66	139508.12	-4.3333333e-05	661805.06	222900.36	-0.00020434047	222903.02	661804.5	-0.00014180524
0	0.63162464	0.6316223	-4.0318812e-10	0.06434677	0.06434677	0	139440.27	139439.73	-9.055556e-05	662022.44	222249.39	-0.00034526494	222252.03	662021.9	-0.00020654242
0	0.6313132	0.6313108	-1.5455545e-10	0.063993104	0.06399311	0	139371.48	139370.98	-3.111111e-05	662239.9	221595.9	-0.00011273957	221598.55	662239.2	-8.543546e-05
0	0.6310003	0.630998	-2.0831387e-10	0.06363963	0.06363963	0	139302.4	139301.9	-4.5555556e-05	662457.25	220940.44	-0.00011978579	220943.1	662456.6	-0.00013299746
0	0.6306854	0.6306831	-3.0239108e-10	0.06328596	0.06328596	0	139232.92	139232.39	-6.777778e-05	662674.9	220282.06	-0.0002677565	220284.69	662674.2	-0.00018672491
0	0.630369	0.6303667	-4.4350695e-10	0.0629325	0.0629325	0	139163.06	139162.55	-9.111111e-05	662892.4	219621.52	-0.00033821873	219624.16	662891.8	-0.0002783258
0	0.6300506	0.63004816	-1.3103614e-10	0.06257903	0.06257903	0	139092.77	139092.25	-2.5555555e-05	663110.25	218957.81	-8.103157e-05	218960.47	663109.7	-0.00010040868
0	0.62973076	0.62972844	-4.1326784e-10	0.062225346	0.062225346	0	139022.16	139021.66	-9.555556e-05	663328.06	218292.39	-0.00028184892	218295.06	663327.44	-0.0002748027
0	0.6294089	0.6294065	-2.2175348e-10	0.061871886	0.061871894	0	138951.1	138950.6	-5.3333333e-05	663546.1	217623.67	-0.00020434047	217626.34	663545.5	-8.015079e-05
0	0.6290854	0.6290831	-4.3006734e-10	0.061518233	0.061518233	0	138879.69	138879.19	-9.555556e-05	663764.06	216952.88	-0.00031708003	216955.55	663763.44	-0.00029682217
0	0.62876004	0.62875766	-2.2175348e-10	0.061164822	0.061164822	0	138807.84	138807.34	-5.5e-05	663982.3	216279.06	-0.00015854002	216281.73	663981.7	-0.00018144025
0	0.62843305	0.6284307	-4.2670745e-10	0.060811155	0.060811155	0	138735.67	138735.16	-8.888889e-05	664200.44	215603.2	-0.00031708003	215605.88	664199.8	-0.0002585083
0	0.6281039	0.6281016	-1.07516836e-10	0.060457677	0.060457677	0	138663.02	138662.5	-2.2222222e-05	664418.9	214923.97	-9.5124014e-05	214926.62	664418.3	-3.1708005e-05
0	0.62777364	0.6277714	5.7118317e-11	0.060104027	0.060104027	0	138590.11	138589.6	1.5555555e-05	664636.9	214243.55	2.8184893e-05	214246.2	664636.4	3.5231114e-05
0	0.6274402	0.62743783	-4.1998763e-10	0.059750546	0.059750546	0	138516.47	138515.97	-9.055556e-05	664855.8	213557.7	-0.00030651072	213560.38	664855.25	-0.0002510217
0	0.6271064	0.62710416	-1.0079703e-10	0.059396885	0.059396885	0	138442.81	138442.28	-2.888889e-05	665074	212872.34	-0.00011978579	212875.02	665073.44	-5.1085117e-05
0	0.6267706	0.62676835	-2.6879207e-10	0.059043407	0.059043407	0	138368.66	138368.16	-6.4444444e-05	665292.3	212183.88	-0.0002677565	212186.56	665291.7	-9.864713e-05
0	0.6264325	0.62643015	-5.342243e-10	0.058689922	0.058689922	0	138294.02	138293.5	-0.00012	665511	211491.78	-0.0005073281	211494.45	665510.44	-0.00026995843
0	0.62609214	0.6260899	-2.4191288e-10	0.05833626	0.05833626	0	138218.9	138218.39	-6.277778e-05	665729.8	210796.61	-0.00026071025	210799.3	665729.2	-7.57469e-05
0	0.6257508	0.62574846	-3.8638862e-10	0.057982802	0.057982802	0	138143.52	138143	-8.722222e-05	665948.3	210099.98	-0.0003593574	210102.66	665947.75	-0.00021579058
0	0.6254067	0.62540436	-2.2847327e-10	0.057629146	0.057629146	0	138067.56	138067.05	-5.4444445e-05	666167.06	209399.62	-0.00014092446	209402.31	666166.56	-0.0002034597
0	0.6250614	0.6250591	-3.0239108e-10	0.057275664	0.057275664	0	137991.34	137990.84	-7.3333336e-05	666385.75	208697.64	-0.00021843292	208700.33	666385.1	-0.00024617743
0	0.62471396	0.6247117	-2.553525e-10	0.056922078	0.056922078	0	137914.66	137914.12	-5.2777777e-05	666604.4	207992.48	-0.0002113867	207995.19	666603.9	-0.00011714346
0	0.6243642	0.6243619	-2.990312e-10	0.056568593	0.056568593	0	137837.4	137836.9	-6.5555556e-05	666823.4	207283.8	-0.0001514938	207286.47	666822.8	-0.00022812148
0	0.6240129	0.62401056	-1.7807475e-10	0.056214947	0.05621495	0	137759.86	137759.34	-4e-05	667042.1	206573.14	-0.00011978579	206575.84	667041.7	-9.688557e-05
0	0.6236597	0.6236573	-1.8479455e-10	0.05586146	0.05586146	0	137681.88	137681.38	-4.5555556e-05	667260.9	205859.97	-0.00014797068	205862.64	667260.3	-0.00014444758
0	0.623304	0.62330174	-4.8046583e-10	0.055507813	0.055507813	0	137603.38	137602.88	-0.000113333335	667479.94	205143.11	-0.0003029876	205145.8	667479.3	-0.0003470265
0	0.62294614	0.6229437	1.3473204e-09	0.055154327	0.055154327	0	137524.34	137523.81	0.00029555557	667699.1	204422.7	0.0011767193	204425.4	667698.5	0.00074689963
0	0.62258697	0.62258476	6.719802e-11	0.05480083	0.05480083	0	137445.08	137444.56	1.8888888e-05	667917.75	203701.33	2.8184893e-05	203704	667917.25	5.1965897e-05
0	0.62222606	0.62222373	-4.5358664e-10	0.05444718	0.05444718	0	137365.39	137364.88	-0.00010666667	668136.4	202977.39	-0.00035231115	202980.08	668135.9	-0.00033205326
0	0.62186253	0.6218603	-2.956713e-10	0.054093707	0.054093707	0	137285.16	137284.64	-6.777778e-05	668355.25	202249.6	-0.00022195603	202252.3	668354.75	-0.00022988304
0	0.62149715	0.6214948	-3.0239108e-10	0.053740066	0.053740066	0	137204.47	137203.95	-6.9444446e-05	668574.2	201519.14	-0.00016206314	201521.84	668573.7	-0.00022195603
0	0.62112945	0.62112725	-6.7198022e-12	0.05338656	0.05338656	0	137123.31	137122.8	1.1111111e-06	668793.06	200785.64	-6.341601e-05	200788.34	668792.44	2.9946448e-05
0	0.62075853	0.6207562	-2.5871238e-10	0.053032998	0.053032998	0	137041.4	137040.9	-5.111111e-05	669012.56	200046.67	-0.00011273957	200049.36	669012	-0.00019024803
0	0.62038857	0.62038624	-2.4863267e-10	0.05267951	0.05267951	0	136959.73	136959.23	-5.777778e-05	669230.44	199310.92	-0.00022195603	199313.61	669229.9	-0.00013828214
0	0.62001514	0.6200128	-3.3599011e-12	0.05232586	0.05232586	0	136877.3	136876.78	-2.2222223e-06	669448.94	198569.44	-0.00017615558	198572.16	669448.5	0.0001558977
0	0.6196392	0.61963695	-1.9823417e-10	0.051972378	0.051972378	0	136794.31	136793.81	-4.2222222e-05	669667.7	197824.53	-0.0002783258	197827.27	669667.2	-1.5413614e-05
0	0.6192613	0.619259	-1.7807475e-10	0.051618747	0.051618747	0	136710.88	136710.38	-3.6666668e-05	669886.4	197076.75	-3.8754228e-05	197079.45	669885.8	-0.0002272407
0	0.61888015	0.61887777	4.3678713e-11	0.051265243	0.051265243	0	136626.72	136626.22	1.7222223e-05	670105.4	196324.11	-0.0002113867	196326.81	670104.9	0.0002787662
0	0.6184985	0.61849624	-5.275045e-10	0.050911736	0.050911732	0	136542.48	136541.97	-0.00012	670323.6	195571.61	-0.00032060317	195574.3	670323.1	-0.0004108829
0	0.61811435	0.6181121	-9.407723e-11	0.050558098	0.050558098	0	136457.67	136457.17	-2.611111e-05	670541.94	194815.45	-5.9892896e-05	194818.16	670541.4	-9.3362454e-05
0	0.61772794	0.61772573	-2.6543218e-10	0.050204612	0.05020461	0	136372.38	136371.86	-6.111111e-05	670760.2	194056.17	-0.00024661783	194058.88	670759.75	-0.00016206314
0	0.6173391	0.6173367	-1.6463515e-10	0.049850978	0.049850978	0	136286.48	136286	-4.5555556e-05	670978.6	193293.28	-0.00019024803	193295.97	670978.1	-0.00011670307
0	0.61694777	0.61694556	-1.5119554e-10	0.04949747	0.04949747	0	136200.14	136199.62	-3.2777778e-05	671196.94	192527.2	-0.000102170234	192529.94	671196.5	-0.00013035513
0	0.6165545	0.61655223	-3.4270992e-10	0.049143925	0.049143925	0	136113.33	136112.81	-7.166667e-05	671415.1	191758.55	-0.00018672491	191761.27	671414.6	-0.00030827225
0	0.61615914	0.6161569	-3.091109e-10	0.048790425	0.048790425	0	136026.05	136025.55	-6.777778e-05	671633	190987.08	-0.00023252537	190989.8	671632.6	-0.00023252537
0	0.6157614	0.61575913	-2.553525e-10	0.048436783	0.048436783	0	135938.22	135937.73	-5.3333333e-05	671851.06	190212.25	-0.00016910936	190214.97	671850.56	-0.00018584414
0	0.61536145	0.6153592	-2.755119e-10	0.04808329	0.04808329	0	135849.94	135849.42	-6.666667e-05	672068.9	189434.44	-0.00029946447	189437.17	672068.4	-0.00014929185
0	0.614959	0.61495686	-1.4111584e-10	0.04772967	0.04772967	0	135761.08	135760.6	-3.111111e-05	672286.7	188653.28	-0.0001832018	188656.02	672286.25	-3.5231117e-06
0	0.6145545	0.6145522	9.071733e-11	0.047376156	0.047376156	0	135671.78	135671.3	2.0555555e-05	672504.2	187869.38	7.398534e-05	187872.06	672503.8	2.7304115e-05
0	0.61414796	0.61414576	-3.662292e-10	0.047022633	0.047022633	0	135582.05	135581.55	-7.7777775e-05	672721.44	187083.02	-0.00032764938	187085.73	672721.06	-0.00018232102
0	0.61373836	0.6137361	-3.292703e-10	0.046669018	0.046669018	0	135491.62	135491.12	-7.111111e-05	672939.06	186292.02	-0.00028537205	186294.72	672938.6	-0.0001796787
0	0.61332697	0.6133248	-2.889515e-10	0.04631552	0.046315517	0	135400.81	135400.31	-6.388889e-05	673156.1	185499.12	-0.0001796787	185501.81	673155.7	-0.00018672491
0	0.6129132	0.61291087	-4.1662773e-10	0.045961898	0.045961898	0	135309.44	135308.95	-9.7777774e-05	673373.1	184702.61	-0.00026071025	184705.34	673372.75	-0.00031708003
0	0.6124966	0.6124944	-2.755119e-10	0.045608375	0.045608375	0	135217.47	135216.98	-5.6666668e-05	673590.2	183902.34	-0.00024661783	183905.06	673589.75	-0.00014004369
0	0.6120775	0.6120752	-1.5791535e-10	0.045254853	0.045254853	0	135124.94	135124.45	-3e-05	673807.06	183098.6	-0.00025366404	183101.27	673806.75	2.113867e-05
0	0.6116569	0.6116546	-1.5119554e-10	0.044901323	0.044901323	0	135032.06	135031.6	-2.888889e-05	674023.44	182293.42	-0.00013387825	182296.14	674023	-6.78199e-05
0	0.6112333	0.6112311	-1.9487426e-10	0.044547718	0.044547718	0	134938.6	134938.08	-5.0555554e-05	674239.75	181484.12	-0.0001796787	181486.84	674239.44	-0.00015017264
0	0.6108073	0.61080503	-2.1839357e-11	0.044194207	0.044194207	0	134844.53	134844.05	0	674456	180671.53	-4.227734e-05	180674.2	674455.5	3.8754228e-05
0	0.6103789	0.61037666	-3.9310843e-10	0.043840602	0.043840602	0	134749.95	134749.47	-8.5e-05	674671.94	179855.81	-0.0002677565	179858.52	674671.5	-0.00023472731
0	0.60994756	0.60994536	-2.6879207e-10	0.043487065	0.043487065	0	134654.75	134654.25	-6.277778e-05	674887.9	179035.97	-0.00021843292	179038.67	674887.56	-0.0001316763
0	0.6095144	0.60951227	-9.743713e-11	0.043133542	0.043133542	0	134559.11	134558.64	-2.1111111e-05	675103.4	178214.12	-0.00011626269	178216.83	675103.06	1.2330891e-05
0	0.6090712	0.60906905	-4.1662773e-10	0.042779934	0.042779934	0	134461.27	134460.8	-9.3333336e-05	675322.44	177374.55	-0.0003945885	177377.25	675322.1	-0.00020830397
0	0.60864	0.60863787	-2.351931e-10	0.042426396	0.042426396	0	134366.06	134365.58	-5.777778e-05	675533.94	176559.31	-0.00023252537	176562.03	675533.6	-0.00013299746
0	0.6081988	0.60819674	-6.047822e-11	0.042072818	0.042072818	0	134268.69	134268.2	-1.8888888e-05	675748.94	175726.81	-0.00014797068	175729.52	675748.5	-1.7615558e-06
0	0.6077556	0.60775346	-9.071733e-11	0.041719276	0.041719276	0	134170.81	134170.34	-1.4444445e-05	675963.5	174891.58	-5.9892896e-05	174894.28	675963.2	-5.1965897e-05
0	0.6073087	0.6073066	-1.6463515e-10	0.04136578	0.04136578	0	134072.17	134071.69	-2.9444445e-05	676178.2	174051.3	-0.00017615558	174054	676177.8	-4.3158117e-05
0	0.60685545	0.60685337	-2.990312e-10	0.04101223	0.04101223	0	133972.12	133971.66	-7.055556e-05	676394.4	173200.69	-0.00029241826	173203.38	676394.1	-0.00012507047
0	0.60640913	0.60640705	-3.6286932e-10	0.040658645	0.040658645	0	133873.58	133873.11	-7.944444e-05	676606.2	172363.94	-0.00033821873	172366.62	676605.8	-0.00019553269
0	0.6059551	0.605953	-2.0495397e-10	0.040305123	0.040305123	0	133773.33	133772.86	-4.0555555e-05	676819.9	171514.61	-0.0002430947	171517.3	676819.5	-4.580045e-05
0	0.6054986	0.60549647	-1.6127526e-10	0.039951537	0.039951537	0	133672.56	133672.1	-3.6666668e-05	677033.1	170662.22	-0.00021490981	170664.89	677032.8	-2.4661782e-05
0	0.6050392	0.60503703	-1.7807475e-10	0.03959798	0.03959798	0	133571.14	133570.67	-4.6666668e-05	677246.25	169806.02	-0.00014092446	169808.7	677245.9	-0.00014092446
0	0.6045772	0.604575	-3.7630893e-10	0.039244432	0.039244432	0	133469.14	133468.67	-8.333333e-05	677459.06	168946.25	-0.00020434047	168948.95	677458.8	-0.00032324548
0	0.6041122	0.6041101	-3.0239108e-10	0.03889085	0.03889085	0	133366.5	133366.03	-6.277778e-05	677671.6	168082.77	-0.0002677565	168085.48	677671.3	-0.00019553269
0	0.6036449	0.6036428	-2.3519308e-11	0.038537286	0.038537286	0	133263.34	133262.88	-1e-05	677883.8	167216.42	-0.00016910936	167219.12	677883.6	0.000108335684
0	0.6031747	0.6031726	-9.407723e-11	0.038183734	0.038183734	0	133159.53	133159.06	-2.888889e-05	678095.7	166346.23	-0.000102170234	166348.92	678095.4	-8.6316235e-05
0	0.6027019	0.6026999	-2.923114e-10	0.037830178	0.037830178	0	133055.16	133054.69	-6.611111e-05	678307.1	165472.94	-0.00018672491	165475.62	678306.9	-0.00018936725
0	0.60222596	0.6022239	-6.719802e-11	0.037476595	0.037476595	0	132950.1	132949.61	-1.8888888e-05	678518.3	164595.3	-6.341601e-05	164597.98	678518.2	-2.2900225e-05
0	0.6017475	0.60174537	-9.407723e-11	0.037123147	0.037123147	0	132844.44	132843.98	-2.1666667e-05	678729.1	163714.61	-0.0001796787	163717.3	678728.9	6.8700676e-05
0	0.60126626	0.60126406	-3.9310843e-10	0.036769584	0.036769584	0	132738.2	132737.73	-8.5555555e-05	678939.56	162830.38	-0.00030651072	162833.06	678939.4	-0.00023604848
0	0.600782	0.6007799	-3.292703e-10	0.03641604	0.03641604	0	132631.3	132630.83	-7.111111e-05	679149.7	161942.38	-0.0002677565	161945.03	679149.5	-0.00016030158
0	0.60029024	0.60028815	-1.07516836e-10	0.036062468	0.036062464	0	132522.75	132522.28	-2.0555555e-05	679361.25	161042.4	-0.00012683202	161045.05	679360.94	-3.5231117e-06
0	0.5998047	0.5998026	-1.4111584e-10	0.0357089	0.0357089	0	132415.56	132415.11	-2.7222222e-05	679568.9	160155.06	-0.0001514938	160157.72	679568.6	-2.9065672e-05
0	0.59931195	0.59930986	-1.3439604e-10	0.03535533	0.03535533	0	132306.77	132306.3	-2.7777778e-05	679777.8	159256.22	-0.00028537205	159258.88	679777.5	9.864713e-05
0	0.59881634	0.59881437	-6.047822e-11	0.03500176	0.03500176	0	132197.36	132196.89	-1.2777778e-05	679986.25	158354.1	-0.00016910936	158356.75	679986	3.6111895e-05
0	0.5983174	0.5983154	-3.7630893e-10	0.034648195	0.034648195	0	132087.2	132086.77	-8.222222e-05	680194.44	157447.36	-0.00043334274	157450.03	680194.1	-9.864713e-05
0	0.5978157	0.59781367	-4.5358664e-10	0.034294654	0.034294654	0	131976.45	131975.98	-0.00010333333	680402.1	156537.16	-0.00039106538	156539.81	680401.9	-0.00029594137
