# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62385964	0.6238582	7.035657e-10	0.07071087	0.07071087	0	108214.695	108214.445	0.000118125	668226.3	205175.33	0.0008726796	205177.12	668226.2	8.9537934e-05
0	0.62373984	0.62373835	-1.5153723e-10	0.07056911	0.07056911	0	108193.91	108193.67	-2.125e-05	668300.7	204933.27	-0.00013115416	204935.12	668300.44	-5.1705003e-05
0	0.62361604	0.62361467	-9.9822144e-11	0.07042788	0.07042788	0	108172.45	108172.19	-1.8125e-05	668377.25	204683.33	-0.0001059322	204685.22	668377.06	-4.4138418e-05
0	0.62349254	0.623491	-2.1467775e-10	0.07028653	0.07028653	0	108151.01	108150.75	-3.9375e-05	668453.75	204433.97	-0.00020177562	204435.86	668453.44	-9.836562e-05
0	0.62336856	0.62336713	-2.2971121e-10	0.070144884	0.070144884	0	108129.516	108129.26	-4.359375e-05	668530.1	204184.1	-0.00015133173	204185.97	668529.9	-0.00020177562
0	0.62324435	0.6232428	-2.1648176e-10	0.07000352	0.07000352	0	108107.96	108107.695	-4.203125e-05	668606.6	203933.5	-0.00016646489	203935.4	668606.44	-0.00015101644
0	0.6231198	0.6231183	-2.1167106e-10	0.06986229	0.06986229	0	108086.35	108086.1	-3.6875e-05	668683.2	203682.61	-6.0532686e-05	203684.47	668683.06	-0.0002169088
0	0.6229951	0.6229935	-2.249005e-10	0.069720544	0.069720544	0	108064.73	108064.47	-4e-05	668759.6	203431.56	-0.00010214891	203433.42	668759.5	-0.00023330307
0	0.6228699	0.62286836	-2.4715002e-10	0.06957919	0.06957919	0	108043.01	108042.75	-4.28125e-05	668836.3	203179.66	-0.00020682001	203181.53	668836.06	-0.00015133173
0	0.62274474	0.62274325	-2.3692726e-10	0.069437966	0.069437966	0	108021.31	108021.05	-4.125e-05	668912.7	202928.06	-0.00018664246	202929.94	668912.5	-0.0001563761
0	0.6226192	0.6226177	-1.4191583e-10	0.069296576	0.069296576	0	107999.54	107999.27	-2.46875e-05	668989.25	202675.78	-0.00012106537	202677.66	668989.06	-9.332123e-05
0	0.622494	0.6224925	-1.7438809e-10	0.06915497	0.06915496	0	107977.81	107977.555	-2.5e-05	669065.44	202424.27	-6.0532686e-05	202426.14	669065.25	-0.00016520379
0	0.62236756	0.6223661	-3.3133737e-10	0.069013596	0.069013596	0	107955.875	107955.63	-5.5625e-05	669142.3	202170.45	-0.00022699758	202172.33	669142.06	-0.00024717514
0	0.62224156	0.62224007	-1.683747e-10	0.068872236	0.068872236	0	107934.016	107933.76	-3.0625e-05	669218.7	201917.64	-0.00012106537	201919.5	669218.4	-0.00014880953
0	0.62211525	0.62211376	-3.0487848e-10	0.06873064	0.06873064	0	107912.12	107911.87	-5.65625e-05	669295	201664.47	-0.0002169088	201666.33	669294.8	-0.00025095843
0	0.6219883	0.6219868	-1.4913187e-10	0.06858927	0.06858927	0	107890.09	107889.83	-2.125e-05	669371.75	201410.03	-0.00013115416	201411.92	669371.5	-6.305488e-05
0	0.62186134	0.62185985	-1.274837e-10	0.068448015	0.068448015	0	107868.08	107867.81	-2.109375e-05	669448.3	201155.77	-8.071025e-05	201157.66	669448	-0.0001059322
0	0.62173444	0.62173295	-1.1305159e-10	0.06830665	0.06830665	0	107846.04	107845.8	-1.5625e-05	669524.56	200901.73	1.0088781e-05	200903.61	669524.44	-0.0001538539
0	0.6216073	0.62160593	-3.1029052e-10	0.068165034	0.06816504	0	107824.01	107823.76	-5.25e-05	669600.8	200647.55	-0.00019168685	200649.4	669600.6	-0.00024086966
0	0.6214795	0.621478	-3.415601e-10	0.068023674	0.068023674	0	107801.83	107801.58	-5.65625e-05	669677.44	200391.97	-0.00023897801	200393.84	669677.25	-0.00025852502
0	0.6213516	0.62135005	-2.958584e-10	0.06788232	0.06788232	0	107779.65	107779.38	-5.375e-05	669754	200136.4	-0.00022699758	200138.28	669753.75	-0.0002118644
0	0.62122375	0.62122226	-2.6218347e-10	0.06774072	0.067740716	0	107757.47	107757.21	-4e-05	669830.25	199881.12	-0.00023204197	199883.02	669830	-0.00013367635
