# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6551377	0.65513664	-6.700288e-10	0.070710756	0.070710756	0	108412.83	108412.65	-0.00011764706	619783.1	297408.97	-0.0005562061	297409.7	619782.4	-0.00041715457
0	0.65505487	0.65505403	-5.025216e-10	0.07056913	0.070569135	0	108399.11	108398.984	-8.650519e-05	619856.44	297219.78	-0.00035128806	297220.28	619855.9	-0.00038056207
0	0.65496665	0.6549658	-8.37536e-11	0.07042789	0.07042789	0	108384.51	108384.375	-2.0761247e-05	619936.6	297016.2	-0.00011709602	297016.66	619936	-2.9274004e-05
0	0.65487814	0.65487736	-5.025216e-10	0.07028644	0.07028644	0	108369.87	108369.75	-8.650519e-05	620016.75	296812.2	-0.00046838407	296812.66	620016.2	-0.00024882905
0	0.6547905	0.6547898	-8.933717e-10	0.07014497	0.07014497	0	108355.375	108355.24	-0.00013586722	620095.8	296610.44	-0.0005562061	296610.9	620095.25	-0.00070257613
0	0.65470135	0.6547005	-7.8170026e-10	0.07000352	0.07000352	0	108340.62	108340.48	-0.00012110727	620176.06	296405.34	-0.00051229505	296405.84	620175.44	-0.0004903396
0	0.6546119	0.6546111	-1.11671464e-10	0.06986227	0.06986227	0	108325.83	108325.695	-1.384083e-05	620256.4	296199.88	-8.7822016e-05	296200.4	620255.75	-6.586651e-05
0	0.6545243	0.6545235	-4.4668585e-10	0.069720656	0.069720656	0	108311.32	108311.18	-7.958477e-05	620335.75	295997.78	-0.00023419203	295998.25	620335.06	-0.00035860654
0	0.6544351	0.6544344	2.7917866e-11	0.06957922	0.06957922	0	108296.56	108296.43	-3.4602076e-06	620415.7	295793.03	4.3911008e-05	295793.53	620415.06	-2.1955504e-05
0	0.6543452	0.6543443	-3.350144e-10	0.06943796	0.06943796	0	108281.664	108281.54	-5.1903113e-05	620496.3	295586.3	-0.00032201406	295586.84	620495.8	-0.00012441452
0	0.6542561	0.65425533	-2.2334293e-10	0.06929648	0.06929647	0	108266.94	108266.81	-4.1522493e-05	620576	295382.1	-4.3911008e-05	295382.6	620575.4	-0.00027078454
0	0.6541652	0.6541644	-2.512608e-10	0.069155045	0.06915505	0	108251.89	108251.766	-3.8062284e-05	620656.7	295174.16	-0.00024882905	295174.66	620656.06	-0.00013173302
0	0.65407515	0.6540745	-3.6293227e-10	0.0690136	0.0690136	0	108236.99	108236.87	-5.882353e-05	620737.3	294967.47	-0.00026346603	294967.97	620736.7	-0.00020491803
0	0.65398556	0.6539848	-1.3958933e-10	0.06887216	0.06887216	0	108222.164	108222.016	-1.384083e-05	620817.5	294761.72	-0.00013173302	294762.22	620816.9	-1.4637002e-05
0	0.6538949	0.6538942	-3.6293227e-10	0.068730734	0.068730734	0	108207.17	108207.04	-5.536332e-05	620898	294554.44	-5.854801e-05	294554.94	620897.4	-0.00037324356
0	0.6538046	0.65380377	-5.862752e-10	0.068589285	0.068589285	0	108192.22	108192.1	-0.00010110294	620978.56	294347.4	-0.00042447308	294347.94	620977.9	-0.00047570257
0	0.65371376	0.65371287	-3.6293227e-10	0.06844799	0.06844799	0	108177.17	108177.05	-5.536332e-05	621059.2	294139.5	-0.00029274003	294140	621058.5	-0.00013905152
0	0.6536226	0.65362185	-1.675072e-10	0.06830654	0.06830654	0	108162.11	108161.98	-2.0761247e-05	621139.8	293931.4	0	293931.94	621139.1	-0.00020491803
0	0.6535316	0.6535307	1.11671464e-10	0.06816512	0.06816512	0	108147.03	108146.9	1.384083e-05	621220.25	293723.38	8.7822016e-05	293723.88	621219.7	0.00011709602
0	0.65344024	0.6534394	-5.5835732e-11	0.068023674	0.068023674	0	108131.93	108131.78	-3.4602076e-06	621300.94	293514.8	-0.00011709602	293515.34	621300.4	5.854801e-05
0	0.65334845	0.6533476	-2.2334293e-10	0.06788223	0.06788224	0	108116.74	108116.6	-3.8062284e-05	621381.56	293305.8	-0.00032201406	293306.3	621380.94	7.318501e-06
0	0.6532566	0.6532558	-3.6293227e-10	0.06774082	0.06774081	0	108101.53	108101.39	-6.228374e-05	621462.6	293096.1	-0.00023419203	293096.66	621462	-0.00032201406
0	0.6531643	0.65316355	-2.7917865e-10	0.06759933	0.06759933	0	108086.26	108086.12	-3.8062284e-05	621543.7	292885.8	-0.00011709602	292886.3	621543.06	-0.00027078454
0	0.6530725	0.65307164	-6.141931e-10	0.06745807	0.06745807	0	108071.055	108070.92	-0.00010034602	621624.1	292676.78	-0.00043911007	292677.28	621623.5	-0.00041715457
0	0.65297973	0.65297896	5.5835732e-11	0.06731661	0.067316614	0	108055.71	108055.586	1.384083e-05	621705.3	292465.84	0.00011709602	292466.34	621704.6	-2.9274004e-05
0	0.6528873	0.6528864	-5.3043947e-10	0.06717501	0.06717501	0	108040.41	108040.27	-8.650519e-05	621786	292255.6	-0.00029274003	292256.12	621785.3	-0.00035128806
0	0.6527933	0.6527924	-1.675072e-10	0.06703377	0.06703376	0	108024.86	108024.73	-1.7301038e-05	621867.56	292042.44	5.854801e-05	292042.97	621866.94	-0.00016100703
0	0.6527011	0.6527003	-2.2334293e-10	0.0668923	0.0668923	0	108009.62	108009.48	-3.903547e-05	621948.4	291832.7	-0.00014637002	291833.2	621947.8	-0.00013173302
0	0.652608	0.6526071	-3.9085013e-10	0.066750854	0.066750854	0	107994.2	107994.06	-7.266436e-05	622029.1	291621.53	-0.00032201406	291622.06	622028.44	-0.00023419203
0	0.6525139	0.652513	-3.350144e-10	0.06660941	0.066609405	0	107978.64	107978.5	-5.536332e-05	622111.06	291407.8	-0.00020491803	291408.38	622110.44	-0.00024151054
