# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6394686	0.63946635	-2.2386631e-10	0.070710704	0.070710704	0	136946.2	136945.73	-4.7236546e-05	654443.3	240810.6	-0.00016155458	240812.77	654442.3	-0.00016630006
0	0.6393617	0.63935935	-2.7681543e-10	0.07056914	0.07056914	0	136923.3	136922.8	-6.0726197e-05	654528.1	240575.88	-0.00025401276	240578.08	654527.2	-0.00016352559
0	0.6392519	0.6392497	-3.9088188e-10	0.07042789	0.07042789	0	136899.8	136899.28	-8.233357e-05	654615.6	240334.81	-0.00024270231	240336.98	654614.75	-0.00031768906
0	0.6391407	0.6391384	-1.1654598e-10	0.0702864	0.0702864	0	136875.97	136875.48	-2.6170208e-05	654704.3	240090.45	-8.972452e-05	240092.64	654703.3	-6.0936232e-05
0	0.63903064	0.6390284	-3.4893996e-10	0.07014501	0.07014501	0	136852.39	136851.94	-7.197359e-05	654791.8	239848.86	-0.0002832138	239851.08	654790.9	-0.00018781809
0	0.6389198	0.63891745	-1.2314096e-10	0.07000352	0.07000352	0	136828.64	136828.16	-2.7694658e-05	654879.75	239605.67	-5.2478146e-05	239607.88	654878.75	-0.00012294033
0	0.638808	0.63880587	-2.0391136e-10	0.069862254	0.069862254	0	136804.75	136804.27	-3.8326296e-05	654967.94	239361.28	-0.0001658643	239363.45	654966.94	-7.392225e-05
0	0.6386962	0.63869387	-4.13365e-10	0.0697207	0.0697207	0	136780.78	136780.28	-8.765755e-05	655056.44	239116.06	-0.00031734788	239118.22	655055.4	-0.00027908897
0	0.6385847	0.63858247	-4.4982817e-10	0.06957923	0.06957923	0	136756.89	136756.42	-9.846446e-05	655144.44	238871.95	-0.00029598002	238874.16	655143.5	-0.00034177955
0	0.6384727	0.63847035	-2.5673577e-10	0.06943795	0.06943795	0	136732.89	136732.42	-5.225874e-05	655232.8	238626.7	-0.00019968428	238628.89	655231.8	-0.00017937428
0	0.6383601	0.6383577	-4.4032206e-10	0.06929643	0.06929643	0	136708.78	136708.3	-9.510778e-05	655321	238380.8	-0.00034975805	238383.02	655320.06	-0.0003159533
0	0.6382481	0.63824576	-2.1214129e-10	0.06915509	0.06915509	0	136684.8	136684.34	-4.71809e-05	655409.1	238135.95	-0.00014859055	238138.16	655408.1	-0.00015482603
0	0.63813514	0.63813287	-2.4064575e-10	0.0690136	0.0690136	0	136660.64	136660.14	-4.9009457e-05	655497.56	237889.42	-0.00014099685	237891.62	655496.56	-0.00020745648
0	0.6380224	0.63802016	-2.0055431e-10	0.068872124	0.068872124	0	136636.48	136635.98	-4.192806e-05	655585.56	237643.52	-0.00014873227	237645.77	655584.6	-0.00015668965
