# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64845383	0.6464885	-3.0826297e-10	0.070710726	0.070710726	0	140116.03	139691.34	-6.282277e-05	629068.2	276673.3	-0.00026391554	279478.66	627696.2	-0.00023297491
0	0.6482307	0.6462627	-1.3700577e-10	0.070357226	0.070357226	0	140067.8	139642.58	-2.9563658e-05	629243.2	276181.16	-9.596929e-05	278992.6	627870.9	-0.000112753885
0	0.6479997	0.6460281	-5.651488e-10	0.07000352	0.07000352	0	140017.88	139591.88	-0.00012010236	629424.75	275670.44	-0.00043186182	278489.1	628051.7	-0.00045997612
0	0.64777315	0.6457979	-1.512772e-10	0.069650024	0.06965002	0	139968.92	139542.14	-2.4020474e-05	629604.8	275167.44	-4.7984646e-05	277993.16	628231.1	-0.00014934289
0	0.64754313	0.6455644	-2.397601e-10	0.06929645	0.06929645	0	139919.23	139491.66	-5.2660267e-05	629785.44	274659.06	-0.00011996161	277491.97	628411	-0.00020609319
0	0.64731073	0.6453283	-3.025544e-10	0.068942994	0.068942994	0	139869.03	139440.66	-6.46705e-05	629966.8	274146.5	-0.00023992322	276986.6	628591.7	-0.00018219833
0	0.64707863	0.64509255	-3.5964015e-10	0.06858929	0.06858929	0	139818.88	139389.73	-7.760461e-05	630148.06	273634.56	-0.00028790787	276481.88	628772.25	-0.00026732378
0	0.6468417	0.64485186	-3.5393158e-10	0.06823581	0.06823581	0	139767.69	139337.72	-7.206142e-05	630330.7	273114.3	-0.00013195777	275968.94	628954.2	-0.00037037037
0	0.64660966	0.64461625	-2.4546867e-10	0.06788222	0.06788222	0	139717.53	139286.81	-5.1736402e-05	630511.56	272602.78	-0.00016794626	275464.56	629134.4	-0.00019862605
0	0.64637315	0.64437616	-2.169258e-10	0.067528725	0.067528725	0	139666.42	139234.92	-4.6193218e-05	630693.7	272083.75	0	274952.78	629315.9	-0.00027180405
0	0.64613235	0.6441317	-1.6554863e-10	0.06717503	0.06717502	0	139614.39	139182.1	-3.0487523e-05	630877.56	271556.78	-0.00014395393	274433.2	629499.1	-4.7789727e-05
0	0.64589673	0.6438925	-2.2834294e-10	0.06682163	0.06682162	0	139563.48	139130.42	-5.3584132e-05	631058.06	271040.53	-0.00023992322	273924.16	629679.1	-0.000113500595
0	0.64565647	0.6436487	-2.3405153e-10	0.06646813	0.06646813	0	139511.58	139077.73	-4.896481e-05	631240.8	270515.56	-0.00019193858	273406.53	629861.25	-0.00018219833
0	0.6454153	0.6434039	-1.5413149e-10	0.06611443	0.06611443	0	139459.44	139024.83	-3.3259115e-05	631423.5	269989.28	-9.596929e-05	272887.56	630043.3	-0.000113500595
0	0.6451722	0.6431571	-2.1121722e-10	0.06576097	0.06576097	0	139406.92	138971.53	-5.3584132e-05	631606.8	269459.7	-0.00011996161	272365.34	630226.1	-0.00022998806
0	0.6449275	0.6429088	-1.4271434e-10	0.06540734	0.06540734	0	139354.03	138917.86	-2.5868201e-05	631789.94	268928.03	2.3992323e-05	271841.1	630408.56	-0.0001956392
0	0.64468294	0.64266086	-3.9960016e-10	0.06505392	0.06505392	0	139301.22	138864.28	-8.961484e-05	631973.5	268396.22	-0.00029990403	271316.66	630591.75	-0.00031063322
0	0.64443636	0.64241064	-1.5984006e-10	0.06470021	0.06470021	0	139247.94	138810.22	-3.5106845e-05	632156.6	267861.88	-0.00014395393	270789.78	630774.44	-0.00016129033
0	0.64418936	0.64216	2.6830296e-10	0.06434674	0.06434674	0	139194.56	138756.06	6.46705e-05	632339.75	267326.97	0.00022792707	270262.22	630957.06	0.00021804062
0	0.6439396	0.6419068	-2.625944e-10	0.06399311	0.06399311	0	139140.62	138701.34	-5.543186e-05	632524.2	266786.97	-0.00025191938	269729.7	631140.9	-0.00014038231
0	0.643689	0.64165246	-8.562861e-11	0.06363963	0.06363964	0	139086.42	138646.39	-1.2934101e-05	632708.5	266245.62	-3.5988483e-05	269195.8	631324.75	-7.989845e-05
0	0.64343625	0.6413962	-2.3405153e-10	0.06328594	0.06328594	0	139031.81	138591.03	-4.434549e-05	632892.56	265701.78	-0.00017994242	268659.5	631508.44	-0.00017622461
0	0.64318436	0.6411408	-3.4251442e-11	0.06293251	0.06293251	0	138977.39	138535.83	-1.0162507e-05	633077.3	265158.22	0	268123.4	631692.9	-6.5710876e-05
0	0.6429298	0.6408828	-1.8267436e-10	0.06257905	0.06257904	0	138922.38	138480.08	-4.434549e-05	633262	264611.28	-0.00011996161	267584	631877.1	-0.00014336918
0	0.64267397	0.64062345	-1.8267436e-10	0.062225346	0.062225346	0	138867.12	138424.06	-3.233525e-05	633446.9	264062.2	-0.00011996161	267042.44	632061.6	-0.00011200717
0	0.642415	0.6403608	-4.4526874e-10	0.0618719	0.06187191	0	138811.14	138367.3	-9.9777346e-05	633632.2	263508.1	-0.00035988484	266495.97	632246.5	-0.00028076462
0	0.6421587	0.6401011	-1.5984006e-10	0.06151823	0.061518237	0	138755.78	138311.17	-2.4944336e-05	633816.8	262958.6	-0.000107965454	265954	632430.94	-5.376344e-05
0	0.6418985	0.6398374	-3.253887e-10	0.06116483	0.06116483	0	138699.55	138254.2	-6.651823e-05	634001.9	262403.16	-0.00028790787	265406.12	632615.7	-0.00015083632
