# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65266937	0.6526664	-3.7887174e-10	0.07071087	0.07071087	0	80500.24	80499.87	-4.375e-05	619282.75	294451.75	-0.0001986379	294454.34	619281.06	-0.0003263337
0	0.6525811	0.65258	-3.450439e-10	0.07056911	0.07056911	0	80489.35	80489.22	-4e-05	619355.1	294257.5	-0.00026958002	294258.38	619354.44	-0.00020573213
0	0.6524887	0.6524878	-5.277142e-10	0.07042788	0.07042788	0	80477.95	80477.84	-6.5e-05	619434.56	294048.84	-0.00034052212	294049.5	619434.06	-0.0003901816
0	0.65239626	0.65239537	1.6913917e-10	0.07028652	0.07028652	0	80466.55	80466.445	2.25e-05	619514.2	293839.78	0.00013124291	293840.44	619513.75	8.513053e-05
0	0.65230364	0.65230274	-2.706227e-10	0.070144884	0.070144884	0	80455.12	80455.016	-2.875e-05	619594	293630.3	-0.0001915437	293631	619593.5	-0.00016316686
0	0.65221083	0.65220994	-2.841538e-10	0.07000352	0.07000352	0	80443.68	80443.57	-3e-05	619673.7	293420.78	-0.00022701475	293421.44	619673.2	-0.00015607264
0	0.65211755	0.6521167	-3.247472e-10	0.06986229	0.06986229	0	80432.18	80432.08	-4.0625e-05	619753.9	293210.06	-0.00030505107	293210.7	619753.4	-0.00023765607
0	0.65202487	0.65202403	-3.7887174e-10	0.069720544	0.069720544	0	80420.75	80420.64	-4.9375e-05	619833.75	293000.38	-0.00027667423	293001.06	619833.3	-0.00036180476
0	0.6519314	0.6519306	-4.7358967e-10	0.06957919	0.069579184	0	80409.22	80409.11	-5.5e-05	619913.7	292789.6	-0.00035471056	292790.22	619913.2	-0.00031214528
0	0.65183806	0.6518373	-2.706227e-10	0.069437966	0.069437966	0	80397.7	80397.6	-3.625e-05	619993.1	292579.53	-0.00017026106	292580.22	619992.56	-0.00024120318
0	0.65174377	0.651743	-3.247472e-10	0.06929657	0.069296576	0	80386.08	80385.98	-4.375e-05	620073.5	292367.16	-0.00020927923	292367.84	620073	-0.00030505107
0	0.65164983	0.65164894	-3.1798164e-10	0.06915497	0.06915496	0	80374.5	80374.38	-3.5e-05	620153.75	292155.3	-0.0002553916	292155.97	620153.25	-0.00017735528
0	0.6515555	0.65155464	-2.02967e-10	0.069013596	0.069013596	0	80362.84	80362.75	-2.625e-05	620233.75	291943.22	-0.00015607264	291943.84	620233.3	-0.00015607264
0	0.6514615	0.65146065	-4.3299628e-10	0.068872236	0.068872236	0	80351.25	80351.15	-5e-05	620313.6	291731.72	-0.00042565266	291732.4	620313.06	-0.00022701475
0	0.65136653	0.6513657	-1.2178021e-10	0.06873064	0.06873064	0	80339.55	80339.445	-1.75e-05	620393.8	291518.66	-0.000113507376	291519.34	620393.25	-7.803632e-05
0	0.6512711	0.6512702	-4.6682413e-10	0.06858927	0.06858927	0	80327.77	80327.67	-5.9375e-05	620474.56	291304.34	-0.00026958002	291305	620474	-0.00035825768
0	0.6511764	0.6511755	-3.7887174e-10	0.068448015	0.068448015	0	80316.08	80315.98	-4.75e-05	620554.9	291091.25	-0.0003263337	291091.97	620554.4	-0.00024297673
0	0.6510807	0.65107983	-1.8943587e-10	0.06830665	0.06830665	0	80304.29	80304.19	-2.75e-05	620635.56	290876.72	-0.0001986379	290877.4	620635	-0.000113507376
0	0.65098506	0.6509842	-7.0361894e-10	0.06816504	0.068165034	0	80292.51	80292.4	-8.875e-05	620715.44	290663.03	-0.00068104424	290663.72	620714.94	-0.0003866345
0	0.6508893	0.6508883	-3.7210618e-10	0.068023674	0.068023674	0	80280.67	80280.57	-4.3125e-05	620795.94	290448.3	-0.00030150398	290449	620795.44	-0.00023410897
0	0.6507926	0.6507918	-3.1798164e-10	0.067882314	0.067882314	0	80268.766	80268.664	-3.75e-05	620876.75	290232.22	-0.00023410897	290232.9	620876.3	-0.00021282633
0	0.6506972	0.65069634	-5.750732e-10	0.067740716	0.067740716	0	80257	80256.89	-6.5e-05	620957.44	290017.97	-0.00046467083	290018.66	620956.94	-0.00029795687
0	0.65060025	0.6505994	-5.209487e-10	0.06759932	0.06759932	0	80245.04	80244.92	-6.6875e-05	621038.44	289801.3	-0.00040437005	289801.94	621037.94	-0.00035471056
0	0.65050346	0.6505026	-1.9620144e-10	0.06745809	0.06745809	0	80233.1	80232.99	-2.5e-05	621119	289585.2	-0.00022701475	289585.9	621118.56	-0.000113507376
0	0.6504069	0.650406	-4.8035526e-10	0.067316726	0.067316726	0	80221.19	80221.08	-6.25e-05	621199.56	289369.34	-0.0003192395	289370.1	621199	-0.00040437005
0	0.65031	0.65030915	-3.247472e-10	0.067174986	0.067174986	0	80209.24	80209.13	-3.625e-05	621280.3	289153.06	-0.00017735528	289153.78	621279.75	-0.00031214528
0	0.65021247	0.65021163	-3.924029e-10	0.06703377	0.06703377	0	80197.21	80197.1	-4.75e-05	621360.75	288936.06	-0.0002553916	288936.78	621360.2	-0.00036180476
0	0.6501145	0.6501136	1.3531134e-11	0.066892385	0.066892385	0	80185.12	80185.01	3.75e-06	621441.75	288717.8	-1.7735529e-05	288718.5	621441.2	-1.0641316e-05
0	0.65001714	0.6500162	-2.841538e-10	0.066750765	0.066750765	0	80173.11	80172.99	-3.5e-05	621522.6	288500.6	-0.00014897843	288501.3	621522.06	-0.00030505107
0	0.64991874	0.6499178	-3.5180947e-10	0.0666094	0.0666094	0	80160.984	80160.87	-4.75e-05	621603.7	288281.9	-0.00014188423	288282.62	621603.1	-0.0003830874
0	0.6498211	0.64982015	0	0.06646816	0.066468164	0	80148.92	80148.82	-4.375e-06	621684.7	288064.06	0.00012414869	288064.8	621684.2	-0.00014188423
0	0.6497226	0.6497217	-1.014835e-10	0.06632643	0.06632643	0	80136.79	80136.67	-1.625e-05	621765.7	287845.25	-7.0942115e-05	287845.9	621765.2	-7.803632e-05
0	0.6496233	0.6496223	-1.3531135e-10	0.06618507	0.06618507	0	80124.53	80124.43	-2.75e-05	621846.94	287624.9	-0.0001276958	287625.66	621846.4	-0.00013479001
0	0.64952534	0.64952445	-2.02967e-10	0.06604384	0.06604384	0	80112.45	80112.34	-2.25e-05	621927.75	287407.03	-0.0001915437	287407.75	621927.2	-0.000106413165
0	0.64942527	0.6494245	-5.277142e-10	0.065902434	0.065902434	0	80100.125	80100.01	-6.5e-05	622009.44	287185.38	-0.00035471056	287186.06	622008.9	-0.00039904937
0	0.6493261	0.6493252	-1.420769e-10	0.06576085	0.06576085	0	80087.88	80087.77	-1.5e-05	622091.2	286964.7	-0.00017026106	286965.4	622090.6	-7.094211e-06
0	0.64922684	0.64922583	-2.3002927e-10	0.065619476	0.065619476	0	80075.63	80075.52	-3e-05	622172.25	286744.6	-0.00015607264	286745.28	622171.6	-0.00021282633
0	0.64912677	0.6491258	-2.9768493e-10	0.06547824	0.06547825	0	80063.3	80063.19	-3.625e-05	622253.3	286523.47	-0.00026248582	286524.16	622252.75	-0.0001986379
0	0.6490267	0.6490258	-3.247472e-10	0.06533652	0.06533652	0	80050.945	80050.84	-4.5e-05	622334.8	286301.78	-0.00018444948	286302.5	622334.4	-0.00026958002
0	0.648926	0.6489252	-2.4356042e-10	0.06519514	0.06519514	0	80038.55	80038.42	-3e-05	622417.06	286078.6	-0.00018444948	286079.34	622416.56	-0.00014188423
0	0.6488262	0.6488252	-3.3827835e-10	0.065053925	0.065053925	0	80026.22	80026.1	-3.25e-05	622497.94	285857.97	-0.00028376846	285858.66	622497.5	-0.00021282633
0	0.6487246	0.6487237	-3.1798164e-10	0.064912505	0.064912505	0	80013.69	80013.58	-3.5e-05	622579.5	285634.22	-0.00018444948	285634.94	622579	-0.00027667423
0	0.6486241	0.6486232	-8.11868e-11	0.06477093	0.06477093	0	80001.3	80001.19	-1.25e-05	622661.25	285411.84	-0.000106413165	285412.53	622660.7	-5.6753688e-05
0	0.64852285	0.64852184	-4.53293e-10	0.06462956	0.06462956	0	79988.805	79988.69	-6e-05	622743.25	285187.97	-0.00036889897	285188.7	622742.6	-0.00031214528
