# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.61649895	0.6164978	-1.7895782e-10	0.07071095	0.07071094	0	99316.26	99316.1	-3.0381945e-05	672985.75	190111.25	-0.00011598521	190112.64	672985.75	-0.00013390163
0	0.6161885	0.6161879	-1.4208712e-10	0.07035709	0.07035709	0	99266.26	99266.16	-2.2135417e-05	673156.8	189506.2	-7.072269e-05	189507.27	673156.8	-0.00013012976
0	0.61587435	0.6158735	-2.733828e-10	0.07000352	0.07000352	0	99215.63	99215.516	-4.405382e-05	673329.25	188893.61	-0.00015464696	188894.66	673329.4	-0.00022254074
0	0.6155589	0.61555827	-1.9964139e-10	0.069650024	0.069650024	0	99164.836	99164.71	-3.125e-05	673501.5	188279.98	-0.00010466958	188281.05	673501.56	-0.00018293603
0	0.6152417	0.61524105	-1.0611569e-10	0.06929648	0.06929648	0	99113.73	99113.62	-1.6059028e-05	673673.9	187663.44	-6.317894e-05	187664.52	673673.94	-7.166566e-05
0	0.6149234	0.61492264	-1.8165568e-10	0.06894301	0.06894301	0	99062.445	99062.33	-2.9296874e-05	673846.1	187045.56	-0.00010184068	187046.64	673846.06	-0.00015464696
0	0.6146034	0.6146027	-1.366914e-10	0.06858941	0.068589404	0	99010.91	99010.78	-2.3654515e-05	674018.25	186425.53	-4.3376585e-05	186426.6	674018.3	-0.00015653289
0	0.61428195	0.6142813	-1.7715925e-10	0.06823559	0.06823558	0	98959.11	98959.01	-2.7126736e-05	674190.4	185803.31	-0.00010278365	185804.42	674190.4	-0.00014333132
0	0.6139596	0.6139589	-9.442498e-11	0.06788239	0.06788239	0	98907.18	98907.07	-1.5842013e-05	674362.06	185180.31	-6.789379e-05	185181.39	674362.06	-7.35516e-05
0	0.61363524	0.6136346	-2.3381424e-11	0.06752857	0.06752857	0	98854.94	98854.82	-2.170139e-06	674534	184554.33	-3.771877e-06	184555.4	674534.06	-1.8859384e-05
0	0.6133097	0.613309	-1.9064854e-10	0.06717497	0.06717497	0	98802.49	98802.38	-3.016493e-05	674705.75	183926.83	-6.789379e-05	183927.89	674705.75	-0.00019236573
0	0.6129827	0.6129819	-2.0953353e-10	0.06682184	0.06682184	0	98749.81	98749.68	-3.4722223e-05	674877.3	183297.31	-0.00014898914	183298.36	674877.44	-0.00013955944
0	0.61265415	0.61265343	2.3381424e-11	0.06646805	0.06646805	0	98696.88	98696.76	3.4722223e-06	675048.8	182665.94	6.2235966e-05	182666.98	675048.9	-2.6403139e-05
0	0.61232436	0.61232364	-7.014427e-11	0.06611443	0.06611443	0	98643.76	98643.63	-9.548611e-06	675220.1	182032.92	-2.8289076e-05	182034	675220.25	-6.789379e-05
0	0.61199284	0.6119922	-1.303964e-10	0.06576091	0.06576091	0	98590.36	98590.24	-2.0182291e-05	675391.4	181397.56	-6.317894e-05	181398.64	675391.44	-0.00012824382
0	0.6116603	0.6116596	-1.178064e-10	0.06540744	0.06540744	0	98536.77	98536.66	-1.844618e-05	675562.4	180760.89	-0.00011787115	180761.92	675562.5	-6.977972e-05
0	0.6113257	0.61132497	-1.2859783e-10	0.065053925	0.065053925	0	98482.87	98482.76	-1.9097222e-05	675733.56	180121.39	-5.092034e-05	180122.42	675733.56	-0.000122586
0	0.6109893	0.6109886	-1.9154782e-10	0.064700276	0.06470028	0	98428.68	98428.555	-3.059896e-05	675904.75	179479.3	-9.901177e-05	179480.34	675904.75	-0.00015841883
0	0.6106521	0.6106514	-2.8777137e-11	0.06434652	0.06434652	0	98374.35	98374.234	-6.2934027e-06	676075.25	178836.47	2.1688293e-05	178837.53	676075.4	-6.6007844e-05
0	0.61031324	0.6103126	-2.2931781e-10	0.06399329	0.06399329	0	98319.77	98319.66	-3.732639e-05	676245.9	178191.61	-0.00016690555	178192.67	676246	-0.00015653289
