# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6500682	0.65006596	-2.0799296e-10	0.07071097	0.07071097	0	49993.04	49992.87	-1.4391562e-05	622439.06	287654.34	-0.00012657116	287656.4	622438.06	-0.0001354192
0	0.64997333	0.64997286	-1.9258116e-10	0.070569366	0.070569366	0	49985.74	49985.71	-1.622055e-05	622517.6	287444.47	-0.000112474816	287445.03	622517.56	-0.00018281132
0	0.64987546	0.6498752	-2.4476546e-10	0.07042761	0.07042761	0	49978.21	49978.195	-1.8282533e-05	622602.5	287222.75	-0.00022355262	287223.1	622602.56	-0.00010927073
0	0.6497762	0.6497761	-3.5354042e-10	0.07028633	0.07028633	0	49970.586	49970.57	-1.9309817e-05	622686.7	286999.8	-0.00013748776	287000.12	622686.7	-0.00021403673
0	0.6496791	0.649679	-1.4493205e-10	0.07014479	0.07014479	0	49963.12	49963.105	-1.0436107e-05	622771.1	286779.4	-7.473897e-05	286779.72	622771.25	-0.00011524455
0	0.64958113	0.64958084	-1.4455817e-10	0.07000352	0.07000352	0	49955.574	49955.566	-1.8869292e-05	622855.4	286557.84	-0.00018265701	286558.12	622855.4	-0.00016084798
0	0.64948267	0.6494824	-4.3147727e-10	0.06986232	0.06986232	0	49948.008	49947.992	-2.035453e-05	622939.56	286335.78	-0.00030268283	286336.06	622939.6	-6.786007e-05
0	0.64938277	0.6493826	-2.7843372e-10	0.0697207	0.0697207	0	49940.324	49940.312	-1.7154658e-05	623024.56	286111.03	-0.0001957978	286111.34	623024.6	-0.000116493226
0	0.6492835	0.64928335	-4.765123e-10	0.06957944	0.06957944	0	49932.695	49932.68	-3.708326e-05	623109.4	285887.28	-0.00028671004	285887.6	623109.44	-0.0003883701
0	0.64918375	0.6491836	-2.6867442e-10	0.0694377	0.0694377	0	49925.02	49925.008	-1.8463454e-05	623195.25	285661.7	-0.00017353283	285661.97	623195.3	-0.0001625841
0	0.6490852	0.6490851	-3.2488964e-10	0.069296405	0.069296405	0	49917.445	49917.43	-2.0019948e-05	623278.94	285440.12	-0.0002108876	285440.4	623279	-0.00015356446
0	0.6489844	0.6489842	-5.112463e-10	0.06915487	0.06915487	0	49909.688	49909.67	-3.4484845e-05	623364.25	285213.6	-0.0003605375	285213.88	623364.25	-0.0002672399
