# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6535395	0.6535347	-4.219119e-10	0.07071067	0.07071067	0	145085.77	145084.7	-9.630102e-05	638597.2	276353.9	-0.000365991	276358.1	638594.75	-0.0002493565
0	0.65344626	0.65344375	-1.131491e-10	0.07056918	0.07056919	0	145065.08	145064.52	-2.6785714e-05	638688.8	276133.78	-0.00019204472	276135.97	638687.44	1.6087517e-05
0	0.6533509	0.6533486	-3.5383066e-10	0.07042789	0.07042789	0	145043.9	145043.39	-8.354592e-05	638785.5	275903.8	-0.00025337838	275905.78	638784.25	-0.0002493565
0	0.6532552	0.6532528	-3.0300945e-10	0.070286386	0.070286386	0	145022.64	145022.12	-7.270408e-05	638882.44	275672.75	-0.0002634331	275674.7	638881.2	-0.00018902832
0	0.65315753	0.65315527	-1.2273801e-10	0.07014502	0.07014502	0	145000.98	145000.47	-2.7742348e-05	638980.9	275437.78	-7.0382885e-05	275439.72	638979.6	-8.445946e-05
0	0.65306157	0.6530593	-4.0848744e-10	0.07000352	0.07000352	0	144979.67	144979.16	-9.3431125e-05	639077.75	275206.47	-0.000365991	275208.4	639076.5	-0.00020913771
0	0.6529648	0.6529625	-2.8574942e-10	0.06986222	0.069862224	0	144958.17	144957.67	-6.186224e-05	639175.25	274973.53	-0.00014679859	274975.44	639174	-0.00026142213
0	0.6528675	0.6528652	-3.893096e-10	0.069720745	0.069720745	0	144936.6	144936.08	-9.287309e-05	639273.1	274739.44	-0.00035995818	274741.4	639271.8	-0.00020511584
0	0.6527698	0.6527675	-2.7040717e-10	0.06957926	0.06957926	0	144914.9	144914.39	-5.8035715e-05	639371.1	274504.66	-0.00017092985	274506.62	639369.9	-0.00021315958
0	0.65267223	0.6526699	-5.360199e-10	0.06943794	0.06943794	0	144893.23	144892.73	-0.000117984695	639468.94	274270.22	-0.00038207852	274272.2	639467.7	-0.00041425353
0	0.65257454	0.65257215	-4.4108972e-10	0.0692964	0.0692964	0	144871.53	144871.03	-9.630102e-05	639566.7	274035.72	-0.00029158624	274037.7	639565.44	-0.00032979407
0	0.6524761	0.65247375	-2.378049e-10	0.0691551	0.0691551	0	144849.69	144849.17	-5.1020408e-05	639665	273799.56	-0.00012870014	273801.53	639663.7	-0.00018098456
0	0.65237784	0.6523755	-2.0136705e-10	0.0690136	0.0690136	0	144827.89	144827.38	-4.0816325e-05	639763	273564.06	-0.00011663449	273566.06	639761.7	-0.00017696268
0	0.65227944	0.6522771	-1.5342252e-11	0.068872124	0.068872124	0	144806.05	144805.52	4.6237246e-06	639860.8	273328.4	-5.5300836e-05	273330.38	639859.56	8.848134e-05
0	0.6521802	0.6521779	-9.2053504e-11	0.06873082	0.06873082	0	144784.02	144783.48	-1.9371812e-05	639959.56	273090.75	-5.2284428e-05	273092.75	639958.25	-6.435007e-05
0	0.65208095	0.6520786	-4.631442e-10	0.06858932	0.06858932	0	144761.98	144761.45	-0.000100765305	640057.75	272853.6	-0.00042732464	272855.6	640056.4	-0.00022120334
0	0.6519807	0.65197843	-9.780685e-11	0.068447955	0.068447955	0	144739.72	144739.2	-1.698023e-05	640156.94	272614.12	-3.921332e-05	272616.12	640155.6	-6.837194e-05
0	0.6518816	0.6518793	-5.235543e-10	0.06830648	0.06830648	0	144717.7	144717.19	-0.000118383294	640255.25	272376.94	-0.0003921332	272378.94	640254	-0.00037001286
0	0.65178245	0.6517801	-2.771194e-10	0.06816515	0.06816515	0	144695.7	144695.19	-6.377551e-05	640352.94	272140.5	-0.00010657979	272142.5	640351.6	-0.0003056628
0	0.6516818	0.65167946	-1.447925e-10	0.068023674	0.068023674	0	144673.36	144672.84	-2.9177296e-05	640452	271900.53	-0.00011361808	271902.53	640450.6	-4.424067e-05
0	0.651581	0.6515786	-2.2821599e-10	0.06788219	0.06788219	0	144651	144650.45	-4.846939e-05	640551.25	271660.03	-0.00015383687	271662.03	640549.94	-0.00016087516
0	0.6514809	0.6514786	-1.03560195e-10	0.06774088	0.06774088	0	144628.78	144628.25	-2.4234694e-05	640649.8	271421.5	-0.00021114865	271423.53	640648.44	6.837194e-05
0	0.6513808	0.65137833	-2.0136705e-10	0.067599334	0.067599334	0	144606.52	144605.98	-4.575893e-05	640747.94	271183	-7.842664e-05	271185.03	640746.6	-0.00020913771
0	0.6512781	0.6512757	-3.5670733e-10	0.06745803	0.06745803	0	144583.75	144583.2	-8.019771e-05	640848.25	270939.03	-0.00037202382	270941.06	640847	-0.0001528314
0	0.65117764	0.6511754	-6.2999117e-10	0.06731653	0.06731653	0	144561.47	144560.9	-0.00013647959	640946.5	270700.3	-0.0004524614	270702.3	640945.1	-0.00042631917
0	0.6510757	0.65107334	-3.2410505e-10	0.06717506	0.06717506	0	144538.81	144538.28	-7.079082e-05	641046	270457.97	-0.0003026464	270460	641044.7	-0.00017696268
0	0.6509739	0.6509716	-1.9177814e-10	0.06703376	0.06703376	0	144516.2	144515.67	-4.336735e-05	641145.25	270216.16	-0.00013473295	270218.2	641144	-0.00016087516
0	0.65087163	0.6508692	-1.9177814e-10	0.066892266	0.066892266	0	144493.48	144492.95	-4.0178573e-05	641244.7	269973.47	-3.2175034e-05	269975.5	641243.4	-0.00022120334
0	0.650769	0.6507666	-5.0245874e-10	0.066750884	0.066750884	0	144470.72	144470.19	-0.00011192602	641344.25	269730.28	-0.00037202382	269732.34	641342.94	-0.00032175033
0	0.65066665	0.65066415	-4.1807632e-10	0.06660941	0.06660941	0	144447.98	144447.45	-9.66199e-05	641443.44	269487.8	-0.00027750965	269489.84	641442.2	-0.00035392537
0	0.6505633	0.6505609	-5.216365e-10	0.06646809	0.06646809	0	144425.06	144424.52	-0.00011176658	641543.3	269243.34	-0.00030365188	269245.4	641541.94	-0.00041827542
0	0.65046024	0.6504578	-3.3177616e-10	0.06632662	0.06632662	0	144402.17	144401.64	-7.2544644e-05	641642.9	268999.44	-0.00016489704	269001.5	641641.56	-0.00032979407
0	0.6503543	0.65035194	1.438336e-10	0.06618514	0.06618514	0	144378.66	144378.11	2.734375e-05	641744.9	268749.1	3.619691e-05	268751.2	641743.56	0.00016891892
0	0.65025264	0.65025026	-2.1479152e-10	0.066043824	0.066043824	0	144356.08	144355.56	-4.846939e-05	641842.6	268508.94	-0.00020712677	268511	641841.3	-9.6525095e-05
0	0.6501489	0.65014654	-2.3013376e-10	0.06590227	0.06590227	0	144333.08	144332.53	-4.8788264e-05	641942.2	268264.28	-0.00019807754	268266.34	641940.9	-0.0001528314
