# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63904303	0.6390406	-3.0299782e-10	0.07071089	0.07071089	0	106953.47	106953.08	-5.2721087e-05	637999.4	256658.78	-0.0002133915	256660.78	637998	-0.00021576251
0	0.6387898	0.6387893	-1.718495e-10	0.070357256	0.070357256	0	106911.1	106911.01	-2.9478459e-05	638174.7	256130.55	-0.00015174507	256130.88	638174.4	-8.53566e-05
0	0.63853157	0.63853115	-1.8993893e-10	0.07000352	0.07000352	0	106867.875	106867.805	-3.287982e-05	638355.06	255588.77	-0.00015174507	255589.05	638354.8	-0.00012329286
0	0.63827354	0.63827324	-2.4420718e-10	0.069649905	0.069649905	0	106824.71	106824.66	-4.30839e-05	638535.56	255047.2	-0.00018019727	255047.45	638535.3	-0.0001707132
0	0.63801354	0.6380132	2.2159542e-10	0.0692966	0.06929659	0	106781.18	106781.125	3.628118e-05	638715.9	254502.81	0.0002252466	254503.06	638715.6	9.0098634e-05
0	0.6377534	0.637753	-7.6880044e-11	0.06894301	0.06894301	0	106737.65	106737.586	-1.1337868e-05	638896.1	253958.33	-1.8968134e-05	253958.61	638895.9	-8.772762e-05
0	0.63749117	0.63749075	-4.4319085e-10	0.068589255	0.068589255	0	106693.76	106693.7	-7.70975e-05	639077.25	253410.05	-0.0003698786	253410.33	639077.06	-0.00029400608
0	0.63722706	0.6372266	-5.426827e-10	0.06823564	0.06823564	0	106649.55	106649.48	-9.126984e-05	639258.25	252859.22	-0.00041729893	252859.47	639258	-0.00034616844
0	0.63696223	0.63696176	-2.4420718e-10	0.06788234	0.06788234	0	106605.234	106605.17	-3.344671e-05	639439.2	252307.67	-0.00022761761	252307.95	639438.9	-7.824355e-05
0	0.636696	0.6366956	-3.844002e-10	0.067528725	0.067528725	0	106560.67	106560.61	-6.575964e-05	639620.25	251753.78	-0.00027503795	251754.08	639620	-0.0003129742
0	0.63642824	0.6364279	-3.7083314e-10	0.06717498	0.06717498	0	106515.85	106515.78	-5.8390022e-05	639801.75	251197.5	-0.00027029592	251197.77	639801.5	-0.00023710167
