# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64191604	0.6419122	7.413513e-11	0.07071067	0.07071067	0	147457.3	147456.4	1.690051e-05	653660.1	245018.31	1.749067e-05	245022.34	653658.8	7.773632e-05
0	0.64181054	0.64180773	-3.345348e-10	0.07056919	0.07056918	0	147433.05	147432.42	-8.003826e-05	653746.3	244785.45	-0.00027790733	244788.4	653745.44	-0.00021377488
0	0.6417021	0.64169943	-2.9654051e-10	0.07042789	0.070427895	0	147408.16	147407.55	-6.9674745e-05	653835.7	244544.52	-0.00021377488	244547.39	653834.75	-0.00018899642
0	0.64159334	0.6415908	-2.298189e-10	0.070286386	0.070286386	0	147383.16	147382.55	-5.1339284e-05	653925.25	244302.67	-0.00015158582	244305.56	653924.3	-0.0001710199
0	0.6414825	0.6414798	-1.1426077e-09	0.07014502	0.07014502	0	147357.7	147357.06	-0.00026243622	654016.2	244056.39	-0.000581079	244059.27	654015.3	-0.0010455535
0	0.6413738	0.6413711	-1.7810965e-09	0.07000352	0.07000351	0	147332.73	147332.11	-0.0004013074	654105.2	243815.17	-0.0014264614	243818.08	654104.3	-0.0010338931
0	0.6412647	0.64126194	-3.0766079e-10	0.06986222	0.06986222	0	147307.67	147307.05	-6.8239795e-05	654194.6	243573.05	-9.71704e-05	243575.92	654193.75	-0.00029151118
0	0.6411545	0.64115185	-2.3445235e-10	0.069720745	0.069720745	0	147282.34	147281.73	-5.978954e-05	654284.6	243328.86	-0.00016324627	243331.73	654283.7	-0.0001943408
0	0.6410443	0.6410416	-4.9114525e-11	0.06957926	0.06957926	0	147257.03	147256.42	-7.3341835e-06	654374.5	243084.6	-2.7207712e-05	243087.47	654373.7	-3.109453e-05
0	0.6409338	0.6409311	1.2788309e-10	0.06943794	0.06943794	0	147231.66	147231.03	2.4553572e-05	654464.4	242840.14	7.773632e-06	242843.03	654463.5	0.000147699
0	0.64082295	0.6408203	-2.2703883e-10	0.0692964	0.0692964	0	147206.19	147205.56	-4.942602e-05	654554.5	242594.73	-8.550995e-05	242597.64	654553.6	-0.00023320895
0	0.64071214	0.6407095	-3.252679e-10	0.0691551	0.069155104	0	147180.73	147180.12	-7.637117e-05	654644.25	242349.9	-0.00011854788	242352.8	654643.4	-0.00036924751
0	0.64060056	0.6405979	-2.724466e-10	0.0690136	0.0690136	0	147155.1	147154.47	-5.978954e-05	654734.56	242103.28	-0.00014381218	242106.17	654733.75	-0.00020915928
0	0.64048934	0.6404866	-3.2804795e-10	0.068872124	0.068872124	0	147129.55	147128.94	-7.445791e-05	654824.5	241857.66	-0.0002448694	241860.53	654823.7	-0.00022543532
0	0.64037746	0.6403748	1.2602973e-10	0.06873082	0.06873082	0	147103.86	147103.23	2.598852e-05	654914.7	241610.84	0.00013409514	241613.75	654913.9	-3.886816e-06
0	0.64026535	0.64026266	9.822905e-11	0.06858932	0.06858932	0	147078.11	147077.47	2.5510204e-05	655005	241363.55	-7.773632e-06	241366.48	655004.1	0.00017490672
0	0.6401531	0.6401503	-3.3360809e-10	0.068447955	0.068447955	0	147052.3	147051.69	-7.924107e-05	655095.2	241116.16	-0.00028373755	241119.08	655094.3	-0.00020988807
0	0.64004076	0.640038	4.7261146e-11	0.06830648	0.06830648	0	147026.5	147025.88	1.5784439e-05	655185.4	240868.7	3.692475e-05	240871.64	655184.5	1.5547264e-05
0	0.6399278	0.6399251	-2.6595978e-10	0.06816515	0.06816515	0	147000.58	146999.94	-6.632653e-05	655275.7	240620.36	-0.00027985073	240623.25	655274.94	-0.00012437812
0	0.6398149	0.63981223	5.5601346e-11	0.068023674	0.068023674	0	146974.61	146973.98	1.4030612e-05	655365.94	240372.06	8.162313e-05	240374.98	655365	2.3320896e-05
0	0.63970125	0.6396986	-7.042837e-11	0.067882195	0.067882195	0	146948.53	146947.89	-2.2321428e-05	655456.56	240122.33	-4.4698383e-05	240125.28	655455.6	-6.996268e-05
0	0.63958794	0.63958526	-3.0210065e-10	0.06774088	0.06774088	0	146922.47	146921.88	-6.8877554e-05	655546.7	239873.45	-0.0002701337	239876.36	655545.9	-0.00016713308
0	0.6394741	0.63947135	-3.3824155e-10	0.067599334	0.067599334	0	146896.34	146895.7	-8.4821426e-05	655637.3	239623.5	-0.00022154851	239626.44	655636.4	-0.00028762437
0	0.6393602	0.63935745	-5.541601e-10	0.06745803	0.06745803	0	146870.17	146869.55	-0.00013217474	655727.6	239373.7	-0.00033037935	239376.64	655726.7	-0.00044309703
0	0.6392456	0.63924295	-1.9831148e-10	0.06731653	0.06731653	0	146843.84	146843.23	-4.5121174e-05	655818.3	239122.69	-0.0002740205	239125.61	655817.44	-3.886816e-05
0	0.6391311	0.63912845	-1.2880978e-10	0.06717506	0.06717506	0	146817.56	146816.94	-3.2206633e-05	655908.8	238871.83	-6.6075874e-05	238874.81	655907.94	-0.00010883085
0	0.63901615	0.63901347	-3.8086923e-10	0.06703376	0.06703376	0	146791.16	146790.52	-9.008291e-05	655999.5	238620.25	-0.00024292599	238623.14	655998.6	-0.00030730138
0	0.63890105	0.63889843	-1.964581e-10	0.066892266	0.066892266	0	146764.7	146764.08	-4.432398e-05	656090.06	238368.55	-0.000103000624	238371.5	656089.2	-0.0001943408
0	0.63878554	0.6387829	6.5794925e-11	0.066750884	0.066750884	0	146738.19	146737.55	2.1045918e-05	656180.9	238116.05	-6.996268e-05	238118.97	656179.9	0.00016324627
0	0.6386703	0.6386675	-4.5222429e-10	0.06660941	0.06660941	0	146711.69	146711.08	-0.00010698342	656271.3	237864.16	-0.00035370025	237867.1	656270.4	-0.00030705845
0	0.6385541	0.63855135	-2.724466e-10	0.06646809	0.06646809	0	146685	146684.39	-6.552933e-05	656362.25	237610.64	-0.00028568096	237613.58	656361.3	-0.00010324355
0	0.6384379	0.6384353	-3.0951416e-10	0.06632662	0.06632662	0	146658.33	146657.7	-7.222577e-05	656452.94	237357.23	-0.00029928482	237360.17	656452.1	-0.00015935945
0	0.63832164	0.6383189	-4.874385e-10	0.06618514	0.06618514	0	146631.6	146630.97	-0.00010921556	656543.7	237103.66	-0.0004120025	237106.62	656542.9	-0.0002643035
0	0.638205	0.6382022	-1.2880978e-10	0.066043824	0.066043824	0	146604.78	146604.17	-2.869898e-05	656634.5	236849.4	-4.0811567e-05	236852.36	656633.7	-0.00012826493
0	0.63808846	0.6380858	-2.807868e-10	0.06590227	0.06590227	0	146578.03	146577.4	-6.265944e-05	656725	236595.9	-0.00018851057	236598.86	656724.25	-0.00016324627
0	0.63797057	0.6379679	-2.0387161e-10	0.06576097	0.06576097	0	146550.94	146550.33	-5.2933672e-05	656816.44	236339.33	-9.328358e-05	236342.27	656815.56	-0.00019822762
0	0.6378534	0.63785064	-3.5214187e-10	0.065619476	0.065619476	0	146524.05	146523.42	-7.9081634e-05	656907.2	236084.67	-0.00021183147	236087.64	656906.25	-0.0002720771
0	0.63773566	0.637733	-1.7607094e-10	0.06547816	0.06547816	0	146497	146496.36	-4.2251275e-05	656998.1	235828.89	-0.00016907649	235831.83	656997.3	-8.9396766e-05
0	0.6376181	0.6376154	-1.8626452e-10	0.0653367	0.0653367	0	146469.98	146469.36	-4.304847e-05	657088.75	235573.61	-0.0002196051	235576.55	657087.94	-4.251205e-05
0	0.6374994	0.6374966	-3.150743e-10	0.06519521	0.06519521	0	146442.7	146442.08	-7.8922196e-05	657180.1	235316.03	-0.00024681282	235318.97	657179.25	-0.00022543532
0	0.63738084	0.63737816	-1.8533783e-10	0.0650539	0.0650539	0	146415.48	146414.86	-4.5121174e-05	657271.2	235058.9	-8.550995e-05	235061.88	657270.44	-0.00017490672
0	0.6372614	0.63725877	4.6334455e-12	0.06491236	0.06491235	0	146388.06	146387.44	-3.3482142e-06	657362.7	234800.31	0.00021183147	234803.27	657361.9	-0.00022932213
0	0.637143	0.63714033	-2.0294492e-10	0.064771034	0.064771034	0	146360.86	146360.25	-4.3207907e-05	657453.3	234544.05	-0.00011077426	234547	657452.44	-0.00017490672
0	0.63702375	0.63702106	-3.7067564e-11	0.06462956	0.06462956	0	146333.47	146332.84	-9.247449e-06	657544.3	234285.95	4.2754975e-05	234288.9	657543.56	-9.71704e-05
0	0.63690376	0.636901	-2.8356686e-10	0.06448809	0.06448809	0	146305.9	146305.28	-6.425383e-05	657635.94	234026.4	-0.00020794466	234029.38	657635.06	-0.00018292328
0	0.6367842	0.6367815	-1.1583614e-10	0.06434675	0.06434676	0	146278.44	146277.81	-3.2206633e-05	657726.9	233768.11	-0.00021183147	233771.08	657726	0
0	0.6366623	0.6366597	-2.0387161e-10	0.06420529	0.06420529	0	146250.42	146249.81	-4.815051e-05	657819.25	233504.98	0	233507.95	657818.44	-0.00030317163
0	0.63654375	0.636541	-1.3807668e-10	0.06406391	0.06406391	0	146223.17	146222.56	-3.6670917e-05	657909.3	233248.86	-0.00014964241	233251.83	657908.5	-7.773632e-05
0	0.6364224	0.63641965	-2.1128513e-10	0.063922405	0.06392241	0	146195.3	146194.69	-5.1498726e-05	658001	232987.36	-0.00015547263	232990.31	658000.2	-0.00015547263
0	0.63630164	0.6362989	-1.8904459e-10	0.063781105	0.063781105	0	146167.56	146166.95	-4.591837e-05	658092.25	232727.03	-0.00013020834	232730.03	658091.44	-0.00015158582
0	0.63618034	0.6361776	-2.3537905e-10	0.06363964	0.06363963	0	146139.72	146139.1	-6.138393e-05	658183.6	232465.95	-0.00022154851	232468.94	658182.75	-0.00012097714
0	0.6360591	0.63605636	-2.7615335e-10	0.06349814	0.06349815	0	146111.86	146111.25	-5.9311224e-05	658274.75	232205	-0.0001943408	232208.02	658273.94	-0.0001943408
0	0.6359369	0.6359342	-3.3916822e-10	0.06335684	0.06335683	0	146083.77	146083.16	-7.6052296e-05	658366.5	231942.12	-0.00026041668	231945.11	658365.6	-0.00022543532
