# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65126485	0.6512603	-2.2763583e-10	0.07071067	0.07071067	0	185145.28	185144	-6.760204e-05	615775.8	295990.97	0.0007160804	295994.97	615773.5	-0.0010678392
0	0.6511862	0.6511826	-2.3961666e-10	0.07056918	0.07056918	0	185122.94	185121.89	-6.505102e-05	615835.4	295822.06	-0.00015075377	295825.3	615833.5	-0.00020100502
0	0.6511021	0.65109855	-1.9169333e-10	0.07042789	0.070427895	0	185099.03	185098.03	-5.1020408e-05	615900.7	295639.16	-5.9673366e-05	295642.22	615898.9	-0.00016959799
0	0.6510193	0.6510157	-2.2763583e-10	0.070286386	0.070286386	0	185075.44	185074.48	-6.25e-05	615965.75	295458.16	-0.00015703517	295461.22	615963.94	-0.0001758794
0	0.65093553	0.6509321	-3.0551126e-10	0.07014501	0.07014502	0	185051.66	185050.67	-9.5663265e-05	616030.44	295276.22	-0.0002669598	295279.25	616028.6	-0.00019158292
0	0.6508523	0.65084887	-4.1932915e-11	0.07000352	0.07000351	0	185028	185027.02	-7.653061e-06	616095.7	295094.53	-1.2562814e-05	295097.6	616093.8	-5.6532663e-05
0	0.65076834	0.6507649	-7.7875414e-11	0.069862224	0.06986222	0	185004.14	185003.16	-1.5306123e-05	616160.56	294912.03	-6.595477e-05	294915.12	616158.8	-1.2562814e-05
0	0.6506843	0.65068084	-3.59425e-11	0.069720745	0.069720745	0	184980.25	184979.27	-1.1479592e-05	616225.56	294729.4	-1.2562814e-05	294732.47	616223.75	-6.281407e-05
0	0.6506002	0.6505966	-3.1150166e-10	0.06957926	0.06957926	0	184956.34	184955.34	-8.227041e-05	616291.1	294546.03	-0.00026067838	294549.06	616289.25	-0.0001821608
0	0.65051633	0.6505128	-4.7923332e-11	0.06943794	0.06943794	0	184932.5	184931.5	-2.0408163e-05	616356.06	294363.72	-1.884422e-05	294366.8	616354.25	-6.83103e-05
0	0.65043205	0.65042853	-2.3961666e-10	0.0692964	0.0692964	0	184908.53	184907.55	-7.3979594e-05	616420.75	294181.06	-4.7110552e-05	294184.12	616418.9	-0.00030778896
0	0.6503467	0.65034324	-2.9952082e-11	0.069155104	0.069155104	0	184884.27	184883.28	0	616486.94	293995.38	-4.396985e-05	293998.47	616485.06	6.281407e-06
0	0.65026265	0.65025914	-4.1333875e-10	0.0690136	0.0690136	0	184860.38	184859.36	-0.000107142856	616551.9	293812.66	-0.000254397	293815.75	616550.06	-0.00030150753
0	0.6501772	0.65017366	-3.7739625e-10	0.068872124	0.068872124	0	184836.08	184835.1	-0.000105867344	616617.06	293627.8	-0.00032663316	293630.9	616615.25	-0.00022613065
0	0.6500922	0.6500886	-2.9952082e-10	0.06873082	0.06873082	0	184811.92	184810.9	-7.206632e-05	616682.4	293443.56	-1.884422e-05	293446.62	616680.56	-0.00039965453
