# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62743956	0.62743694	7.7759493e-10	0.07071097	0.07071097	0	49753.992	49753.79	5.8463098e-05	665782.3	212629.88	0.0012482691	212633.06	665781.94	-0.00021609289
0	0.62731147	0.6273091	-3.32132e-10	0.070569366	0.070569366	0	49743.836	49743.65	-2.4657726e-05	665866.4	212366.6	-0.00024636614	212369.58	665866.1	-0.00018897023
0	0.62718	0.6271776	-4.2091852e-10	0.07042761	0.07042761	0	49733.41	49733.227	-3.429611e-05	665952.9	212096.05	-0.00030899982	212099	665952.56	-0.00029650392
0	0.6270474	0.62704504	-1.4694294e-10	0.07028633	0.07028633	0	49722.9	49722.71	-1.5629872e-05	666039.8	211823.5	-0.00015077986	211826.48	666039.56	-0.00012516821
0	0.62691534	0.62691295	-3.7741582e-10	0.07014479	0.07014479	0	49712.43	49712.242	-2.5325984e-05	666126.3	211552.22	-0.00020833613	211555.2	666126	-0.0002387985
0	0.62678224	0.6267799	-2.3753682e-10	0.07000352	0.07000352	0	49701.87	49701.688	-2.568182e-05	666213.3	211278.88	-0.00018106445	211281.88	666212.94	-0.00027235254
0	0.62664926	0.6266469	-2.3059896e-10	0.06986232	0.06986232	0	49691.324	49691.133	-1.2227823e-05	666300	211005.92	-0.00020006731	211008.9	666299.6	-1.5817017e-05
0	0.62651587	0.62651354	-2.6428046e-10	0.0697207	0.0697207	0	49680.75	49680.566	-2.2829794e-05	666386.7	210732.53	-0.00025430883	210735.5	666386.44	-0.0001487551
0	0.62638223	0.62637985	-1.891709e-10	0.06957944	0.06957944	0	49670.156	49669.97	-1.5827245e-05	666473.5	210458.67	-0.0001670373	210461.66	666473.2	-0.00011239545
0	0.6262486	0.6262463	-9.182072e-11	0.0694377	0.0694377	0	49659.555	49659.367	-6.475747e-06	666560.06	210184.94	-6.6719476e-05	210187.92	666559.75	-4.7610956e-05
0	0.6261144	0.6261121	-3.912859e-11	0.069296405	0.069296405	0	49648.918	49648.73	-7.448034e-07	666646.8	209910.38	-6.598956e-05	209913.38	666646.44	5.283993e-05
0	0.6259802	0.6259779	-2.4301508e-10	0.06915487	0.06915487	0	49638.273	49638.09	-1.0440969e-05	666733.44	209635.88	-0.00014443633	209638.88	666733.1	-3.9900788e-05
0	0.6258453	0.625843	-2.3108146e-10	0.0690136	0.0690136	0	49627.582	49627.395	-1.847161e-05	666820.3	209360.2	-0.00021876677	209363.19	666820	-0.000107352695
0	0.6257105	0.62570816	-2.8147304e-10	0.06887232	0.06887232	0	49616.887	49616.7	-2.2734916e-05	666906.94	209084.84	-0.00021478007	209087.81	666906.56	-0.00018660878
0	0.62557477	0.62557244	-1.1276137e-10	0.06873079	0.06873079	0	49606.125	49605.938	-1.3341998e-05	666993.9	208807.75	-0.0001235595	208810.75	666993.6	-0.00011199577
