# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62989306	0.6298906	-3.2504058e-10	0.07071097	0.07071097	0	51240.324	51240.125	-3.3103388e-05	663914.1	217933.23	-0.0003010303	217936.12	663913.56	-0.00026868182
0	0.62956953	0.62956697	-4.962052e-11	0.070357	0.070357	0	51214.008	51213.797	1.7166643e-06	664135.9	217258.44	-4.158664e-05	217261.45	664135.44	7.1130584e-05
0	0.6292417	0.62923914	2.5984308e-11	0.07000352	0.07000352	0	51187.336	51187.133	-9.773136e-06	664359.75	216575.6	-7.868074e-05	216578.64	664359.2	-8.951576e-05
0	0.62891096	0.6289084	-3.8505382e-10	0.0696501	0.0696501	0	51160.43	51160.227	-3.0210014e-05	664584.3	215888	-0.0002532247	215891.02	664583.8	-0.00026669222
0	0.62857884	0.6285763	-1.5643109e-10	0.069296405	0.069296405	0	51133.42	51133.21	-3.6764359e-06	664808.7	215198.69	-7.044036e-05	215201.69	664808.1	7.1685854e-06
0	0.6282449	0.6282423	-2.7516978e-10	0.068943016	0.068943016	0	51106.25	51106.043	-2.9421606e-05	665033.25	214506.6	-0.00021924707	214509.61	665032.7	-0.00028710125
0	0.6279091	0.62790644	-3.9817927e-10	0.0685895	0.0685895	0	51078.93	51078.723	-3.4492354e-05	665257.75	213811.88	-0.00037360363	213814.9	665257.2	-0.00022001266
0	0.62757134	0.6275688	-4.2375073e-10	0.06823556	0.06823556	0	51051.457	51051.25	-3.8690145e-05	665482.4	213114.52	-0.00039440807	213117.55	665481.8	-0.00027145256
0	0.62723124	0.6272287	-1.7842894e-10	0.067882404	0.067882404	0	51023.79	51023.582	-1.5078947e-05	665707.4	212413.28	-0.00015409129	212416.33	665706.9	-0.00010541868
0	0.6268885	0.62688595	-3.6193937e-10	0.06752848	0.06752848	0	50995.91	50995.707	-2.816809e-05	665932.94	211707.97	-0.00025241842	211711	665932.44	-0.00023235673
0	0.6265467	0.6265441	-3.4597256e-10	0.067174956	0.067174956	0	50968.1	50967.895	-2.3036624e-05	666156.75	211005.56	-0.00021227097	211008.61	666156.2	-0.00018419127
0	0.6262008	0.62619835	-3.3886766e-10	0.066821866	0.066821866	0	50939.973	50939.77	-1.9631985e-05	666381.9	210296.34	-0.0001530277	210299.38	666381.4	-0.00018484042
0	0.62585396	0.6258514	-4.116071e-10	0.066467956	0.066467956	0	50911.75	50911.547	-2.9216215e-05	666606.56	209585.9	-0.00032835818	209588.92	666606.06	-0.00017445534
0	0.62550503	0.6255024	-2.0441815e-10	0.06611443	0.06611443	0	50883.367	50883.16	-1.2085705e-05	666831.3	208872.58	-0.00017346407	208875.64	666830.8	-3.4531928e-05
0	0.6251535	0.625151	-6.51114e-10	0.065760985	0.065760985	0	50854.773	50854.57	-5.4337434e-05	667056.44	208155.44	-0.00033641193	208158.47	667056	-0.0005987398
0	0.62479794	0.62479544	-8.298154e-13	0.065407366	0.065407366	0	50825.85	50825.645	1.5580126e-06	667282.94	207431.1	-6.2509695e-05	207434.17	667282.44	8.932322e-05
0	0.6244457	0.6244431	-2.8205557e-10	0.06505393	0.06505393	0	50797.19	50796.99	-2.3545083e-05	667506.3	206714.55	-0.00020276343	206717.6	667505.8	-0.00020244943
0	0.6240876	0.62408507	-2.154185e-10	0.06470037	0.06470037	0	50768.066	50767.863	-1.625364e-05	667731.9	205987.72	-0.00013027732	205990.75	667731.44	-0.00014944917
0	0.6237291	0.62372655	-1.7268575e-10	0.0643465	0.0643465	0	50738.9	50738.69	-1.548464e-05	667956.56	205261.05	-0.00027218237	205264.11	667956.1	5.6903905e-06
0	0.623368	0.6233655	-2.070335e-10	0.06399331	0.06399331	0	50709.527	50709.324	-1.8020048e-05	668181.6	204530.62	-0.000101483005	204533.66	668181.1	-0.0002086435
0	0.6230046	0.623002	-2.722042e-10	0.06363943	0.06363943	0	50679.96	50679.758	-3.0545365e-05	668406.9	203796.48	-0.00019560405	203799.53	668406.44	-0.0003300842
0	0.62263894	0.6226364	-6.614164e-11	0.06328587	0.06328587	0	50650.21	50650.008	-5.511089e-06	668632.1	203059.12	-1.7904622e-05	203062.19	668631.7	-7.694168e-05
0	0.62227255	0.62227005	-4.2599566e-10	0.062932774	0.062932774	0	50620.414	50620.207	-3.274336e-05	668856.75	202321.75	-0.000295925	202324.78	668856.3	-0.0002675909
0	0.6219024	0.62189996	-4.9440924e-10	0.06257892	0.06257892	0	50590.31	50590.105	-3.8291248e-05	669082.1	201578.25	-0.00043013899	201581.28	669081.6	-0.00022885659
0	0.6215316	0.6215291	-2.7002883e-10	0.06222535	0.06222535	0	50560.14	50559.938	-2.598213e-05	669306.8	200834.31	-0.00020530626	200837.38	669306.44	-0.00024184841
0	0.6211583	0.62115586	-6.8701655e-11	0.061871868	0.061871868	0	50529.777	50529.57	-4.632692e-06	669531.7	200086.9	-8.693046e-05	200089.97	669531.2	7.201443e-06
0	0.6207827	0.6207802	-1.4425988e-10	0.06151831	0.06151831	0	50499.22	50499.01	-1.1290921e-05	669756.7	199336.11	-0.00017393792	199339.14	669756.2	-2.0379779e-05
0	0.6204043	0.62040186	-3.388727e-10	0.06116485	0.06116485	0	50468.438	50468.24	-2.5693002e-05	669981.94	198581.08	-0.0002826975	198584.14	669981.5	-0.00015948119
0	0.62002474	0.62002236	-2.2337061e-10	0.06081125	0.06081125	0	50437.562	50437.363	-1.7289669e-05	670206.7	197825.03	-0.00017128617	197828.08	670206.25	-0.00012627049
0	0.61964273	0.6196403	-4.750882e-10	0.06045742	0.06045742	0	50406.49	50406.28	-3.705097e-05	670431.44	197065.33	-0.00027480486	197068.39	670431.06	-0.00036284543
