# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6543164	0.6543276	3.9195802e-10	0.070710845	0.070710845	0	115042.12	115044.06	6.8260306e-05	633781.7	282271.3	0.00034497576	282261.3	633787.2	0.00020162461
0	0.6542438	0.6542465	-3.393455e-10	0.0705694	0.0705694	0	115029.36	115029.82	-6.0891198e-05	633858.94	282084.97	-0.00028149487	282082.47	633860.06	-0.0001771779
0	0.6541496	0.6541498	-3.079924e-10	0.07042737	0.07042737	0	115012.8	115012.82	-5.4969252e-05	633956.4	281853.34	-0.0001390154	281853.03	633956.25	-0.00027755534
0	0.6540547	0.65405434	-3.0321537e-10	0.07028614	0.07028614	0	114996.11	114996.05	-5.4468605e-05	634053.7	281622.8	-0.00022721766	281622.97	634053.3	-0.00018053266
0	0.6539596	0.65395904	-1.8977309e-10	0.07014474	0.07014474	0	114979.39	114979.29	-3.3932276e-05	634151.06	281392.12	-0.00012611835	281392.4	634150.6	-0.00012891034
0	0.65386444	0.6538639	-3.948713e-10	0.07000352	0.07000352	0	114962.664	114962.56	-7.2937546e-05	634248.06	281161.8	-0.0002816621	281162.16	634247.7	-0.00027148586
0	0.6537687	0.65376806	-1.5717684e-10	0.069862336	0.069862336	0	114945.82	114945.72	-3.0318535e-05	634345.75	280930.12	-8.112295e-05	280930.5	634345.3	-0.00014139611
0	0.6536732	0.6536725	-2.1186265e-10	0.069720894	0.069720894	0	114929.016	114928.91	-3.564099e-05	634442.9	280699.06	-0.000112113215	280699.4	634442.44	-0.00017915331
0	0.6535768	0.6535762	-2.4196573e-10	0.06957966	0.06957966	0	114912.08	114911.97	-4.581939e-05	634540.9	280466.34	-0.00015084405	280466.7	634540.4	-0.00017056116
0	0.65348095	0.6534804	-3.4152575e-10	0.069437616	0.069437616	0	114895.234	114895.125	-5.8014528e-05	634637.9	280235.12	-0.00017181074	280235.44	634637.4	-0.0002668451
0	0.6533961	0.65339565	-1.7653386e-10	0.06929637	0.06929637	0	114880.33	114880.23	-3.2382184e-05	634722.44	280031.88	-0.0002006371	280032.25	634721.94	-7.625577e-05
0	0.6532868	0.6532862	-2.6440627e-10	0.06915497	0.06915497	0	114861.08	114860.99	-4.4617555e-05	634834.06	279767.12	-0.0001647847	279767.47	634833.56	-0.00020194142
0	0.6531905	0.6531899	-2.287401e-10	0.06901374	0.06901374	0	114844.16	114844.055	-3.9159248e-05	634931.6	279534.84	-0.00021029844	279535.22	634931.06	-0.00010154332
0	0.65309304	0.6530925	-3.0132571e-10	0.06887223	0.06887223	0	114827.02	114826.914	-5.5509605e-05	635029.94	279300	-0.00016286068	279300.34	635029.44	-0.00025602218
0	0.65299517	0.6529946	-1.514725e-10	0.068730846	0.068730846	0	114809.82	114809.71	-2.6572576e-05	635128.44	279064.53	-0.00014663902	279064.88	635127.94	-7.730054e-05
0	0.65289795	0.65289736	-2.5739388e-10	0.068589605	0.068589605	0	114792.73	114792.61	-4.567171e-05	635226.06	278830.72	-0.00019612702	278831.1	635225.56	-0.00015612459
0	0.6527998	0.6527992	-2.951881e-10	0.06844754	0.06844754	0	114775.47	114775.36	-5.4360535e-05	635324.44	278594.94	-0.00021011017	278595.3	635324	-0.00021623458
0	0.6527018	0.6527012	-4.746969e-10	0.06830631	0.06830631	0	114758.24	114758.125	-8.2785664e-05	635422.6	278359.56	-0.00041076046	278359.94	635422.2	-0.00024741972
0	0.6526175	0.65261686	-5.071298e-10	0.06816491	0.06816491	0	114743.414	114743.31	-8.766166e-05	635505.44	278158.78	-0.00032878044	278159.16	635504.9	-0.00034836173
0	0.65250415	0.6525035	-1.8704929e-10	0.068023674	0.068023674	0	114723.47	114723.37	-3.373921e-05	635619.9	277885.38	-9.798755e-05	277885.75	635619.44	-0.0001354006
0	0.65240574	0.652405	-2.732811e-10	0.06788245	0.06788245	0	114706.17	114706.06	-4.520701e-05	635718.2	277649.38	-0.00016669133	277649.72	635717.8	-0.00020013594
