# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63148415	0.63148165	-2.9620442e-10	0.0707108	0.0707108	0	125189.78	125189.3	-5.8641974e-05	661960.2	222115	-0.00017436792	222117.66	661959.4	-0.00024282094
0	0.63137037	0.63136834	-2.338456e-10	0.07056912	0.07056912	0	125167.234	125166.836	-4.861111e-05	662039.56	221876.73	-0.00018799042	221878.88	662038.94	-0.000144739
0	0.6312527	0.6312507	-2.3904217e-10	0.070427895	0.070427895	0	125143.9	125143.51	-5.0925926e-05	662121.94	221629.72	-0.00011442894	221631.81	662121.3	-0.00023703139
0	0.6311353	0.6311334	-7.2751964e-11	0.070286475	0.07028647	0	125120.625	125120.234	-1.3888889e-05	662204.1	221383.17	-2.179599e-05	221385.3	662203.5	-7.083696e-05
0	0.631017	0.6310151	-2.5982844e-11	0.07014494	0.07014494	0	125097.2	125096.805	-5.4012344e-06	662286.6	221135.28	-3.2693984e-05	221137.39	662285.94	-3.4056234e-06
0	0.630899	0.630897	-1.6109364e-10	0.07000352	0.07000352	0	125073.79	125073.41	-3.395062e-05	662368.8	220887.69	-3.2693984e-05	220889.8	662368.2	-0.00019071491
0	0.6307805	0.63077855	-2.2345246e-10	0.06986228	0.06986228	0	125050.3	125049.92	-4.0123457e-05	662451.2	220639.44	-0.00011987794	220641.56	662450.6	-0.00016619443
0	0.6306626	0.63066065	-2.0786275e-10	0.06972061	0.06972061	0	125026.92	125026.516	-4.552469e-05	662533.06	220392.39	-0.00014984743	220394.55	662532.44	-0.00015802092
0	0.63054353	0.6305416	-1.0393138e-10	0.06957921	0.06957921	0	125003.32	125002.93	-2.1604938e-05	662615.44	220143.39	-4.9040977e-05	220145.56	662614.75	-8.854621e-05
0	0.6304239	0.63042194	-7.794853e-11	0.06943796	0.06943796	0	124979.59	124979.2	-1.697531e-05	662698.1	219893.12	-7.628596e-05	219895.25	662697.56	-2.9969486e-05
0	0.6303046	0.63030267	-3.169907e-10	0.06929652	0.06929652	0	124955.96	124955.57	-5.8641974e-05	662780.6	219643.78	-0.0002479294	219645.9	662780	-0.00017607072
0	0.6301852	0.6301833	-3.1179413e-11	0.069155015	0.06915502	0	124932.27	124931.87	-6.1728397e-06	662862.94	219394.14	-2.179599e-05	219396.28	662862.4	-2.179599e-05
0	0.63006526	0.6300633	-2.5982844e-11	0.0690136	0.0690136	0	124908.49	124908.1	-6.1728397e-06	662945.3	219143.83	-2.7244987e-05	219145.95	662944.75	-1.0897995e-05
0	0.6299452	0.6299433	-2.1825589e-10	0.06887218	0.06887218	0	124884.7	124884.31	-4.0895062e-05	663027.75	218893.45	-0.00016346991	218895.58	663027.1	-0.0001644916
0	0.6298249	0.62982285	-3.2738384e-10	0.0687307	0.0687307	0	124860.836	124860.44	-6.1728395e-05	663110.1	218642.48	-0.00017709241	218644.62	663109.56	-0.0002506539
0	0.62970424	0.62970227	-3.4297354e-10	0.06858928	0.06858928	0	124836.93	124836.55	-6.790124e-05	663192.6	218391.17	-0.00027244986	218393.31	663192.06	-0.0002070619
0	0.62958354	0.6295816	-9.353824e-11	0.068448	0.068448	0	124813.01	124812.62	-2.0061729e-05	663275.06	218139.78	-8.718396e-05	218141.94	663274.44	-6.2322906e-05
0	0.6294623	0.6294603	-2.0266619e-10	0.06830659	0.068306595	0	124788.96	124788.586	-3.780864e-05	663357.6	217887.52	-0.000117153446	217889.66	663357	-0.00016619443
0	0.62934124	0.62933934	-1.9746961e-10	0.06816509	0.068165086	0	124764.95	124764.56	-4.0123457e-05	663440	217635.67	-0.00010353095	217637.81	663439.4	-0.00017981691
0	0.62921965	0.6292176	-1.2471765e-10	0.06802368	0.06802368	0	124740.85	124740.45	-2.6234567e-05	663522.56	217382.75	-8.173496e-05	217384.89	663521.94	-0.00011442894
0	0.6290979	0.62909585	-2.338456e-10	0.06788226	0.06788226	0	124716.7	124716.32	-4.3209875e-05	663604.94	217129.89	-9.5357456e-05	217132.03	663604.3	-0.00022340889
0	0.62897563	0.62897366	-2.9100786e-10	0.06774077	0.067740776	0	124692.47	124692.08	-5.8641974e-05	663687.6	216876.11	-0.00013622493	216878.25	663686.94	-0.00028607238
0	0.628853	0.6288511	-3.1179412e-10	0.06759933	0.06759932	0	124668.195	124667.79	-6.3271604e-05	663770.3	216621.83	-0.0001961639	216623.97	663769.75	-0.00024997274
0	0.6287308	0.62872875	-1.0912794e-10	0.067458086	0.067458086	0	124643.945	124643.54	-2.1219135e-05	663852.75	216368.17	-9.263295e-05	216370.31	663852.1	-8.105383e-05
0	0.6286078	0.6286057	-7.2751964e-11	0.06731665	0.06731665	0	124619.55	124619.17	-7.716049e-06	663935.3	216113.38	-3.814298e-05	216115.53	663934.75	-8.173496e-06
