# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6479018	0.64790106	-4.8756404e-10	0.070710704	0.070710704	0	150373.94	150373.8	-0.00011390877	626289.6	280772.38	-0.00038323866	280772.84	626289	-0.0003449806
0	0.6476791	0.6476789	-4.1847517e-10	0.07035722	0.07035722	0	150322.25	150322.19	-9.794794e-05	626460.9	280289.75	-0.000258812	280289.8	626460.7	-0.00033583233
0	0.64745116	0.64745104	-4.1242412e-10	0.07000352	0.07000352	0	150269.39	150269.34	-9.653324e-05	626637.06	279794.56	-0.0003762274	279794.62	626636.9	-0.00022838684
0	0.6472224	0.64722216	-3.19923e-10	0.06965005	0.06965005	0	150216.27	150216.22	-7.393562e-05	626813.6	279297.7	-0.00023192061	279297.75	626813.4	-0.00023414637
0	0.6469921	0.6469919	1.9172373e-10	0.06929643	0.06929643	0	150162.81	150162.78	4.396598e-05	626990.1	278798.66	6.15309e-05	278798.78	626989.94	0.00022006844
0	0.6467588	0.64675856	-6.901579e-11	0.068942994	0.068942994	0	150108.67	150108.62	-1.7624414e-05	627167.3	278294.9	0.00015947752	278295	627167.06	-0.0002577723
0	0.6465285	0.6465283	-2.4543673e-10	0.06858929	0.06858929	0	150055.23	150055.2	-5.3415173e-05	627344.25	277795.6	-0.00025500046	277795.72	627344	-7.068539e-05
0	0.6462929	0.64629287	-1.4260516e-10	0.06823583	0.06823583	0	150000.58	150000.52	-3.1417556e-05	627521.5	277288.6	-6.0585015e-05	277288.72	627521.3	-0.00013307919
0	0.6460601	0.64606	-2.99967e-10	0.067882195	0.067882195	0	149946.52	149946.48	-6.862824e-05	627698.5	276785.6	-0.00015871014	276785.7	627698.3	-0.0002443585
0	0.6458238	0.64582366	-3.7218836e-11	0.06752872	0.06752872	0	149891.69	149891.61	-6.6712164e-06	627876	276277.3	-5.1069463e-05	276277.38	627875.8	-5.6111735e-06
0	0.6455869	0.64558667	-3.2040093e-10	0.06717502	0.06717502	0	149836.67	149836.64	-7.556148e-05	628053.2	275768.5	-0.00022757672	275768.53	628053	-0.00024279299
0	0.64534885	0.64534867	-1.2794386e-10	0.066821605	0.066821605	0	149781.44	149781.4	-3.0457904e-05	628231.75	275256.56	-0.000101171754	275256.7	628231.5	-7.582696e-05
0	0.6451089	0.6451086	-4.917422e-12	0.066468135	0.066468135	0	149725.72	149725.66	-9.0627e-07	628410.2	274742	3.4132125e-05	274742.1	628410	-1.5044942e-05
0	0.6448677	0.64486754	-1.02677075e-10	0.06611443	0.06611443	0	149669.78	149669.72	-2.7094093e-05	628588.3	274226.4	1.0018906e-05	274226.5	628588.06	-0.00016770654
0	0.64462566	0.6446255	-1.7599087e-11	0.065760985	0.065760985	0	149613.61	149613.53	-3.611844e-06	628767	273708.78	3.7476548e-05	273708.84	628766.8	-4.88126e-05
0	0.644382	0.64438194	-1.4530757e-10	0.06540732	0.06540732	0	149557.06	149556.98	-3.7058147e-05	628945.4	273189.44	-0.00011602057	273189.5	628945.1	-9.8828896e-05
0	0.6441375	0.64413726	-9.0963966e-11	0.0650539	0.0650539	0	149500.27	149500.23	-2.1401585e-05	629124.75	272667.6	-2.0441641e-06	272667.7	629124.56	-0.00012107904
0	0.6438885	0.64388824	-6.017794e-10	0.064700216	0.064700216	0	149442.5	149442.45	-0.00013797992	629304.4	272139.47	-0.00043573248	272139.53	629304.1	-0.0004332154
0	0.643644	0.6436437	-4.1621426e-10	0.06434676	0.06434676	0	149385.75	149385.7	-9.956083e-05	629482.94	271618.56	-0.00021669152	271618.6	629482.75	-0.00038908763
