# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6457474	0.6457447	-1.8799239e-10	0.07071083	0.07071083	0	107984.695	107984.24	-2.7700831e-05	628721.4	275322.66	-0.000104359926	275324.9	628719.9	-0.00013914656
0	0.6455088	0.6455081	-1.9905076e-10	0.07035724	0.07035724	0	107944.805	107944.68	-3.3240998e-05	628902.06	274809.75	-6.957328e-05	274810.3	628901.56	-0.0001971243
0	0.64526373	0.64526314	-1.327005e-10	0.07000352	0.07000352	0	107903.82	107903.72	-2.2160664e-05	629089.06	274279.75	-0.00013914656	274280.22	629088.6	-4.0584415e-05
0	0.64502215	0.6450215	-1.327005e-10	0.06964995	0.06964995	0	107863.43	107863.33	-2.3545706e-05	629274.94	273755.66	-3.478664e-05	273756.16	629274.5	-0.00016233766
0	0.6447771	0.64477646	-3.9810152e-10	0.06929654	0.06929654	0	107822.445	107822.34	-6.232687e-05	629462.3	273225.22	-0.00030148422	273225.7	629461.8	-0.0002435065
0	0.6445288	0.64452827	-1.7693401e-10	0.06894301	0.06894301	0	107780.94	107780.83	-3.1855954e-05	629649.6	272690.3	-0.000115955474	272690.72	629649.3	-0.00014494434
0	0.6442806	0.64427996	-2.4328425e-10	0.06858926	0.06858927	0	107739.42	107739.336	-4.0166204e-05	629838.2	272154.25	-0.00013334879	272154.72	629837.8	-0.0001971243
0	0.6440337	0.6440331	-1.7693401e-10	0.0682357	0.0682357	0	107698.13	107698.03	-2.9085873e-05	630024.2	271622.44	-8.6966604e-05	271622.94	630023.8	-0.00016813543
0	0.64378315	0.6437825	-2.5434263e-10	0.06788229	0.06788229	0	107656.234	107656.13	-4.0166204e-05	630212.1	271083.72	-0.0001971243	271084.25	630211.75	-0.00016813543
0	0.6435316	0.64353096	-3.649264e-10	0.06752872	0.067528725	0	107614.17	107614.06	-6.232687e-05	630399.9	270543.9	-0.00014494434	270544.38	630399.5	-0.00038265306
0	0.6432773	0.64327663	-2.8751776e-10	0.06717499	0.06717499	0	107571.65	107571.55	-4.7091413e-05	630588.3	269999.44	-0.0002203154	269999.94	630587.94	-0.00015074211
0	0.6430221	0.6430214	-2.4328425e-10	0.06682174	0.06682174	0	107528.96	107528.875	-3.7396123e-05	630777.4	269453.1	-0.00018552876	269453.6	630776.94	-0.00013914656
0	0.6427685	0.6427679	-2.4328425e-10	0.06646816	0.06646816	0	107486.56	107486.46	-3.8781163e-05	630965.25	268910.2	-0.00013914656	268910.7	630964.8	-0.00021451763
0	0.642508	0.64250743	-3.9810152e-10	0.066114426	0.066114426	0	107443.016	107442.9	-6.786703e-05	631155.5	268355.3	-0.00023191095	268355.78	631155.06	-0.00036525974
0	0.64225215	0.6422513	-1.7693401e-10	0.06576087	0.06576087	0	107400.2	107400.09	-2.7700831e-05	631343.7	267808.7	-8.116883e-05	267809.2	631343.3	-0.00016233766
0	0.6419927	0.64199203	2.2116751e-11	0.06540745	0.06540745	0	107356.84	107356.72	4.1551248e-06	631532.3	267257.03	1.1595547e-05	267257.53	631531.9	4.0584415e-05
0	0.64173156	0.6417309	-3.8704315e-10	0.06505392	0.06505392	0	107313.16	107313.05	-6.6481996e-05	631721.44	266702.28	-0.0002840909	266702.78	631720.94	-0.0002435065
0	0.641466	0.6414653	-3.096345e-10	0.06470019	0.06470019	0	107268.75	107268.63	-5.4016622e-05	631912.5	266139.44	-0.00025510203	266139.94	631912	-0.00019132653
0	0.6412049	0.64120424	-2.1010914e-10	0.06434663	0.06434663	0	107225.086	107224.96	-3.3240998e-05	632101.7	265584.66	-0.00012175325	265585.22	632101.25	-0.00013914656
0	0.6409397	0.64093906	-2.4328425e-10	0.06399319	0.06399319	0	107180.75	107180.63	-4.2936288e-05	632291.6	265023.56	-0.000115955474	265024.03	632291.1	-0.00022611317
0	0.64067245	0.6406718	-4.2021828e-10	0.06363963	0.06363963	0	107136.055	107135.94	-6.925208e-05	632481.94	264459.03	-0.00020871985	264459.53	632481.44	-0.00038845083
0	0.64040154	0.6404009	4.4233502e-11	0.06328592	0.06328592	0	107090.75	107090.65	8.3102495e-06	632673.06	263888.56	2.3191094e-05	263889.06	632672.6	1.1595547e-05
0	0.64013475	0.64013404	-3.7598477e-10	0.062932625	0.06293263	0	107046.13	107046.02	-6.0941828e-05	632862.94	263325.22	-0.0002435065	263325.72	632862.56	-0.00024930426
0	0.63986355	0.63986284	-2.8751776e-10	0.06257908	0.06257908	0	107000.78	107000.66	-4.432133e-05	633053.8	262754.7	-0.00016233766	262755.22	633053.3	-0.00021451763
0	0.639591	0.6395903	-2.1010914e-10	0.062225346	0.062225346	0	106955.23	106955.1	-3.0470914e-05	633244.8	262182.12	-0.0001971243	262182.62	633244.4	-6.957328e-05
0	0.6393167	0.6393161	-2.65401e-10	0.061871808	0.061871808	0	106909.34	106909.234	-4.7091413e-05	633436.3	261606.61	-0.00017393321	261607.16	633435.75	-0.0002203154
0	0.6390387	0.639038	-3.3175127e-10	0.061518334	0.06151834	0	106862.84	106862.72	-6.0941828e-05	633627.8	261025.77	-0.0001971243	261026.31	633627.4	-0.00030148422
0	0.6387645	0.6387638	-2.5434263e-10	0.06116483	0.06116483	0	106817	106816.875	-4.1551248e-05	633818.75	260451.03	-0.00018552876	260451.55	633818.3	-0.00019132653
0	0.63848615	0.6384854	1.9905076e-10	0.060811114	0.060811114	0	106770.43	106770.32	3.462604e-05	634010.56	259869.45	8.6966604e-05	259870	634010.1	0.00019132653
0	0.6382062	0.6382054	5.529188e-11	0.060457572	0.060457572	0	106723.64	106723.516	5.540166e-06	634202	259286.11	3.478664e-05	259286.66	634201.6	1.739332e-05
0	0.6379245	0.63792384	-8.8467005e-11	0.060104094	0.060104094	0	106676.53	106676.41	-1.2465374e-05	634394.4	258699.4	-1.1595547e-05	258699.97	634393.94	-0.000104359926
