# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65126485	0.6512603	-3.174921e-10	0.07071067	0.07071067	0	185145.3	185144	-9.885204e-05	615775.8	295990.94	0.0006124372	295994.97	615773.5	-0.0010301508
0	0.6511858	0.6511821	-3.7739625e-10	0.07056918	0.07056918	0	185122.81	185121.77	-0.000100765305	615835.94	295820.97	-0.0002701005	295824.12	615834.06	-0.00025125628
0	0.65110236	0.65109897	-2.9952082e-10	0.07042789	0.07042789	0	185099.12	185098.11	-9.693878e-05	615900.3	295639.97	-0.00025125628	295643.06	615898.56	-0.00023869346
0	0.65101975	0.65101624	-1.3178916e-10	0.070286386	0.070286386	0	185075.61	185074.61	-4.591837e-05	615965.2	295459.4	-7.223618e-05	295462.44	615963.4	-0.00014447236
0	0.6509354	0.6509319	-3.3546332e-10	0.07014502	0.07014502	0	185051.64	185050.66	-9.247449e-05	616030.4	295276.16	-0.0002449749	295279.22	616028.56	-0.0002449749
0	0.650852	0.65084857	-2.515975e-10	0.07000352	0.07000352	0	185027.94	185026.94	-7.142857e-05	616095.75	295094.06	-0.00015703517	295097.1	616093.94	-0.00019472362
0	0.65076804	0.6507645	1.797125e-11	0.06986222	0.069862224	0	185004.05	185003.08	1.9132653e-05	616161.06	294911.1	0	294914.12	616159.25	8.79397e-05
0	0.6506848	0.6506812	-1.3777958e-10	0.069720745	0.069720745	0	184980.38	184979.39	-4.2091837e-05	616225.9	294729.7	-0.00012248744	294732.75	616224.06	-7.969535e-05
0	0.6506002	0.65059674	-1.078275e-10	0.06957926	0.06957926	0	184956.34	184955.34	-2.2959184e-05	616290.75	294546.4	-3.1407035e-05	294549.47	616289	-0.00015075377
0	0.65051585	0.6505124	-1.0183708e-10	0.06943794	0.06943794	0	184932.36	184931.39	-2.2959184e-05	616356.25	294362.9	1.5703517e-05	294365.97	616354.44	-0.00013190955
0	0.6504316	0.650428	-7.7875414e-11	0.0692964	0.0692964	0	184908.4	184907.4	-1.9132653e-05	616421.56	294179.56	-6.281407e-05	294182.66	616419.7	-4.396985e-05
0	0.6503473	0.6503438	-1.4976041e-10	0.0691551	0.0691551	0	184884.44	184883.45	-3.8265305e-05	616486.56	293996.56	-0.00013190955	293999.62	616484.8	-6.909548e-05
0	0.65026236	0.6502588	-1.7072688e-10	0.0690136	0.0690136	0	184860.3	184859.3	-4.2091837e-05	616551.56	293812.56	-0.00014761307	293815.72	616549.8	-6.281407e-05
0	0.6501767	0.65017325	-1.3777958e-10	0.068872124	0.068872124	0	184835.95	184834.97	-3.5714285e-05	616617.4	293626.97	1.884422e-05	293630.03	616615.56	-0.00015153894
0	0.6500925	0.6500889	-4.7923332e-11	0.06873082	0.06873082	0	184812	184811	-2.0408163e-05	616682.2	293444.12	-0.00013190955	293447.25	616680.3	1.2562814e-05
0	0.65000695	0.65000355	-7.1885e-11	0.06858932	0.06858932	0	184787.72	184786.72	-2.2959184e-05	616747.7	293259	-1.5703517e-05	293262.1	616745.9	-9.4221105e-05
0	0.6499216	0.649918	-3.5043937e-10	0.068447955	0.068447955	0	184763.39	184762.4	-0.00010012755	616813.44	293073.6	-0.0002763819	293076.7	616811.6	-0.00020100502
0	0.6498358	0.6498322	-1.5575083e-10	0.06830648	0.06830648	0	184739.05	184738.05	-4.2091837e-05	616878.9	292888.12	-9.4221105e-05	292891.3	616877.06	-9.4221105e-05
0	0.64975035	0.6497467	-2.0666938e-10	0.06816515	0.06816515	0	184714.72	184713.72	-4.336735e-05	616944.1	292703.16	-8.79397e-05	292706.28	616942.3	-0.00015703517
0	0.64966375	0.6496602	-3.2048728e-10	0.068023674	0.068023674	0	184690.12	184689.12	-8.163265e-05	617009.4	292516.7	-0.00030150753	292519.8	617007.5	-0.000113065325
0	0.6495776	0.6495741	-1.6773166e-10	0.06788219	0.06788219	0	184665.61	184664.62	-4.7193877e-05	617075.1	292330.44	-0.00019786433	292333.53	617073.25	-6.281407e-05
0	0.6494912	0.6494877	-5.6908957e-11	0.06774088	0.06774088	0	184641.08	184640.08	-1.4030612e-05	617140.75	292143.8	-5.339196e-05	292146.94	617138.94	-4.396985e-05
0	0.6494052	0.6494016	-3.0551126e-10	0.067599334	0.067599334	0	184616.61	184615.61	-9.693878e-05	617206.25	291957.94	-0.00020414573	291961.03	617204.4	-0.00025125628
0	0.6493182	0.6493147	8.985625e-11	0.06745803	0.06745803	0	184591.92	184590.88	2.2321428e-05	617271.94	291770.44	9.4221105e-05	291773.6	617270.2	2.5125628e-05
0	0.64923173	0.64922816	-1.9169333e-10	0.06731653	0.06731653	0	184567.33	184566.3	-5.6122448e-05	617337.3	291584.06	-0.00010992462	291587.12	617335.5	-0.00015703517
0	0.64914453	0.6491409	-1.1381791e-10	0.06717506	0.06717506	0	184542.5	184541.48	-3.0612246e-05	617403.06	291396.1	3.1407035e-05	291399.28	617401.2	-0.0001821608
0	0.6490571	0.6490535	-1.078275e-10	0.06703376	0.06703376	0	184517.67	184516.66	-3.0612246e-05	617468.44	291208.28	-0.00012248744	291211.44	617466.6	-2.5125628e-05
0	0.64896953	0.6489659	-2.7555916e-10	0.066892266	0.066892266	0	184492.75	184491.72	-8.5459185e-05	617534.06	291019.97	-0.00018844221	291023.12	617532.25	-0.00025125628
0	0.6488818	0.6488782	-2.515975e-10	0.066750884	0.066750884	0	184467.83	184466.81	-6.505102e-05	617600	290831.38	-0.00020100502	290834.56	617598.06	-0.00017313128
0	0.648794	0.6487904	-5.6908957e-11	0.06660941	0.06660941	0	184442.86	184441.83	-2.1683674e-05	617665.9	290642.53	1.5703517e-05	290645.72	617664.06	-9.4221105e-05
0	0.6487064	0.64870286	-1.1381791e-10	0.06646809	0.06646809	0	184417.97	184416.95	-3.252551e-05	617731.9	290453.9	-6.909548e-05	290457.1	617730.06	-9.4221105e-05
0	0.6486185	0.64861494	-7.7875414e-11	0.06632662	0.06632662	0	184392.97	184391.95	-2.8061224e-05	617797.5	290265.2	-6.281407e-06	290268.38	617795.75	-0.00010678392
0	0.64853	0.64852643	-3.234825e-10	0.06618514	0.06618514	0	184367.83	184366.8	-8.4821426e-05	617862.75	290076.06	-0.00018530151	290079.28	617860.94	-0.0002638191
0	0.64844173	0.6484381	-1.9169333e-10	0.066043824	0.066043824	0	184342.72	184341.69	-6.0586735e-05	617928.8	289886.34	-0.00015075377	289889.5	617926.94	-0.00014761307
0	0.6483527	0.64834905	-1.8570291e-10	0.06590227	0.06590227	0	184317.39	184316.39	-5.739796e-05	617995.44	289695.16	-0.00022613065	289698.4	617993.5	-7.537688e-05
0	0.64826435	0.6482607	-1.6174125e-10	0.06576097	0.06576097	0	184292.3	184291.25	-4.7193877e-05	618061	289505.78	-0.00015075377	289509	618059.25	-8.79397e-05
0	0.64817464	0.648171	-1.767173e-10	0.065619476	0.065619476	0	184266.8	184265.75	-5.3571428e-05	618127	289314.34	-0.000113065325	289317.56	618125.1	-0.00012562814
0	0.64808583	0.64808226	-2.5758792e-10	0.06547817	0.06547816	0	184241.56	184240.53	-7.52551e-05	618193.1	289123.97	-0.000103643215	289127.16	618191.2	-0.0002704931
0	0.6479965	0.64799285	-3.4145375e-10	0.0653367	0.0653367	0	184216.16	184215.1	-9.0561225e-05	618259.06	288932.78	-0.00016959799	288936	618257.1	-0.00030778896
0	0.6479065	0.64790285	-1.767173e-10	0.06519521	0.06519521	0	184190.56	184189.52	-3.9540817e-05	618324.9	288740.9	-0.00012248744	288744.2	618323.06	-0.00010050251
0	0.6478165	0.6478129	-2.515975e-10	0.0650539	0.0650539	0	184164.98	184163.95	-7.142857e-05	618391.3	288548.62	-0.00021356784	288551.84	618389.44	-0.00010442839
0	0.64772755	0.6477239	-4.6425727e-10	0.06491235	0.06491236	0	184139.69	184138.64	-0.00013392857	618457.1	288358.22	-0.00032035177	288361.4	618455.2	-0.00033919598
0	0.6476366	0.647633	-7.1885e-11	0.06477103	0.06477103	0	184113.86	184112.81	-1.6581633e-05	618523.5	288164.62	-2.8266331e-05	288167.84	618521.56	-3.768844e-05
0	0.64754665	0.64754295	-2.456071e-10	0.06462956	0.06462956	0	184088.27	184087.22	-6.632653e-05	618589.8	287972.25	-0.00014761307	287975.53	618587.9	-0.00022613065
0	0.64745647	0.6474528	-2.3362626e-10	0.06448809	0.06448809	0	184062.62	184061.6	-5.739796e-05	618655.8	287780.03	-0.00013190955	287783.25	618653.9	-0.00013819095
0	0.6473655	0.6473619	-1.078275e-10	0.06434675	0.06434676	0	184036.77	184035.75	-3.3163265e-05	618722.06	287586.5	-7.537688e-05	287589.72	618720.1	-8.165829e-05
0	0.6472743	0.6472706	-4.3131e-10	0.06420529	0.06420529	0	184010.83	184009.8	-0.00012882653	618788.25	287392.47	-0.00018844221	287395.7	618786.44	-0.00045854272
0	0.64718336	0.6471797	-2.456071e-10	0.06406391	0.06406391	0	183985	183983.95	-8.290816e-05	618854.3	287199.12	-0.00019472362	287202.38	618852.44	-0.00020100502
0	0.6470924	0.64708877	-1.0183708e-10	0.06392241	0.06392241	0	183959.14	183958.1	-2.5510204e-05	618920.8	287005.3	-0.00010050251	287008.53	618918.94	-5.0251256e-05
