# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64482	0.64139843	2.4415708e-10	0.070710704	0.070710704	0	142605.95	141849.27	5.4521664e-05	652427.4	246848.23	0.00025886568	250320.47	651109.56	0.000148277
0	0.64471644	0.6412918	-3.2114084e-10	0.07056914	0.07056914	0	142583.1	141825.69	-6.843642e-05	652515.56	246610.95	-0.00020158406	250087.55	651197.44	-0.00026064448
0	0.6446101	0.64118177	-3.2236744e-10	0.07042789	0.07042789	0	142559.55	141801.36	-7.243197e-05	652606.9	246366.1	-0.0001679701	249847.23	651288.44	-0.0003160533
0	0.64450324	0.6410714	-1.979773e-10	0.0702864	0.0702864	0	142535.9	141776.94	-4.3748656e-05	652698.2	246120.53	-0.00021301127	249606.23	651379.4	-8.776121e-05
0	0.6443954	0.64096	-3.9451747e-10	0.07014501	0.07014501	0	142512.06	141752.3	-8.352991e-05	652790.3	245872.89	-0.00024190279	249363.22	651471.1	-0.00032265385
0	0.644288	0.6408491	-2.350356e-10	0.07000352	0.07000352	0	142488.31	141727.78	-5.238553e-05	652881.8	245626.48	-0.00018458124	249121.42	651562.3	-0.00014577211
0	0.6441795	0.6407371	-2.9824676e-10	0.069862254	0.069862254	0	142464.34	141703.03	-6.6271416e-05	652973.94	245378	-0.00021352855	248877.48	651654.06	-0.00022190365
0	0.64407164	0.64062566	-2.0966524e-10	0.0697207	0.0697207	0	142440.47	141678.38	-4.7629394e-05	653065.56	245130.58	-0.00016927335	248634.72	651745.4	-0.000118114156
0	0.64396316	0.6405136	-1.8031505e-10	0.06957923	0.06957923	0	142416.45	141653.6	-3.839954e-05	653157.5	244882.05	-0.00013468676	248390.84	651837	-0.00011225306
0	0.64385355	0.6404007	-5.8187455e-10	0.06943795	0.06943795	0	142392.23	141628.62	-0.0001295565	653249.75	244631.95	-0.00055919273	248145.2	651929.06	-0.00028921
0	0.6437453	0.64028883	-2.5034835e-10	0.06929643	0.06929643	0	142368.3	141603.88	-5.6335386e-05	653341.5	244383.95	-0.00017429184	247901.94	652020.3	-0.00018507344
0	0.6436367	0.6401768	-1.9782852e-10	0.06915509	0.06915509	0	142344.28	141579.1	-4.668974e-05	653432.8	244136.08	-0.00020549093	247658.58	652111.44	-9.786439e-05
0	0.6435265	0.640063	-7.4041974e-11	0.0690136	0.0690136	0	142319.92	141553.92	-1.6334157e-05	653525.56	243884.31	-1.6365917e-05	247411.52	652203.75	-6.3912354e-05
0	0.64341706	0.6399499	-2.8240765e-10	0.068872124	0.068872124	0	142295.7	141528.9	-5.9025493e-05	653617.56	243634.42	-0.00012681565	247166.33	652295.4	-0.0002864383
0	0.6433073	0.6398368	-1.7350107e-10	0.06873078	0.06873078	0	142271.45	141503.92	-4.1949967e-05	653709.1	243384.77	-0.00017807537	246921.14	652386.75	-6.6094355e-05
0	0.6431969	0.6397228	-1.0486375e-10	0.06858929	0.06858929	0	142247.02	141478.69	-2.1642625e-05	653801.7	243132.89	-5.3993448e-05	246674	652478.94	-8.261793e-05
0	0.64308643	0.63960874	-4.2229845e-10	0.06844799	0.06844799	0	142222.6	141453.47	-9.1908456e-05	653893.9	242881.28	-0.00035446617	246427.1	652570.9	-0.00023511378
0	0.6429764	0.6394952	-1.3480879e-10	0.0683065	0.0683065	0	142198.25	141428.34	-2.6252468e-05	653985.6	242630.95	-0.00013766036	246181.38	652662.2	-5.0996507e-05
0	0.64286435	0.63937974	-2.3587426e-10	0.06816516	0.06816516	0	142173.47	141402.8	-4.7361686e-05	654078.44	242376.67	-0.00016394514	245931.62	652754.9	-0.000155236
0	0.6427534	0.63926506	-3.8936196e-10	0.068023674	0.068023674	0	142148.92	141377.45	-8.46837e-05	654170.8	242124.22	-0.00024900577	245684.02	652846.9	-0.00031149786
0	0.6426419	0.63914984	-3.095637e-10	0.067882195	0.067882195	0	142124.27	141352.02	-7.084441e-05	654263.25	241870.9	-0.00025495238	245435.36	652939	-0.0001931409
0	0.64253	0.6390345	-1.6608431e-10	0.067740865	0.067740865	0	142099.52	141326.47	-3.606905e-05	654355.7	241617.16	-0.00017269532	245186.3	653031.1	-6.13266e-05
