# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6399864	0.63764936	-1.0355123e-10	0.07071097	0.07071097	0	83451.35	83146.62	-2.149966e-05	640347.8	253323.08	-0.000111503505	255633.12	639386.06	-0.00011932903
0	0.63988405	0.6375449	-2.795237e-10	0.070569366	0.070569366	0	83438.01	83132.984	-2.6647915e-05	640419.8	253105.23	-0.00012546884	255417.89	639457.56	-0.00016063826
0	0.63977796	0.63743556	-2.8524125e-10	0.07042761	0.07042761	0	83424.17	83118.734	-4.505927e-05	640496.4	252876.77	-0.00023380667	255192.84	639533.06	-0.00024997516
0	0.6396722	0.63732654	-3.093828e-11	0.07028633	0.07028633	0	83410.39	83104.516	-3.5203732e-06	640572.75	252648.83	-1.0166381e-06	254968.42	639608.3	-3.6780082e-05
0	0.63956565	0.63721657	-2.2301103e-10	0.07014479	0.07014479	0	83396.484	83090.17	-2.8518494e-05	640649.6	252419.05	-8.6716616e-05	254742.22	639684.1	-0.00021947408
0	0.63945925	0.63710684	-1.3572454e-10	0.07000352	0.07000352	0	83382.62	83075.87	-1.3898022e-05	640726.25	252190	-0.000162244	254516.7	639759.5	1.3026966e-05
0	0.63935226	0.63699657	-3.0178654e-10	0.06986232	0.06986232	0	83368.664	83061.484	-4.1692758e-05	640802.94	251960.02	-0.0002489298	254290.27	639835.2	-0.00019870723
0	0.63924533	0.6368863	-1.689862e-10	0.0697207	0.0697207	0	83354.73	83047.11	-1.6206726e-05	640879.56	251730.14	-0.00010125387	254063.92	639910.6	-7.275073e-05
0	0.6391375	0.63677514	-2.9412778e-10	0.06957944	0.06957944	0	83340.664	83032.61	-4.0695675e-05	640956.6	251498.6	-0.00019990314	253835.88	639986.56	-0.0002370287
0	0.63903064	0.63666475	-8.6224555e-11	0.0694377	0.0694377	0	83326.73	83018.23	-1.6749327e-05	641033.4	251268.47	-7.526656e-05	253609.47	640062.1	-0.000104563704
0	0.63892275	0.6365536	-2.880195e-10	0.069296405	0.069296405	0	83312.664	83003.73	-3.674482e-05	641110	251037.3	-0.00016133669	253381.83	640137.7	-0.0002331765
0	0.63881403	0.6364415	-2.0974569e-10	0.06915487	0.06915487	0	83298.48	82989.11	-2.824581e-05	641187.3	250804.22	-0.00020974241	253152.33	640213.9	-9.3520575e-05
0	0.63870686	0.6363308	-4.095397e-10	0.0690136	0.0690136	0	83284.516	82974.68	-5.466584e-05	641263.94	250573.9	-0.0003217085	252925.72	640289.2	-0.00026521494
0	0.63859785	0.6362185	-1.4842504e-10	0.06887232	0.06887232	0	83270.29	82960.04	-1.3313753e-05	641340.94	250340.73	-0.0001327463	252696.06	640365.2	-1.0197691e-05
0	0.63849014	0.6361073	-1.5927479e-10	0.06873079	0.06873079	0	83256.25	82945.53	-1.2392715e-05	641417.7	250109.52	-0.0001040865	252468.56	640440.75	-2.8968701e-05
0	0.63838065	0.63599426	-2.4807173e-10	0.0685895	0.0685895	0	83241.96	82930.8	-3.2611802e-05	641495.2	249874.86	-0.00016175424	252237.6	640517.1	-0.00018838455
0	0.6382722	0.6358824	-1.3581122e-10	0.068447776	0.068447776	0	83227.83	82916.21	-1.576413e-05	641571.9	249642.84	3.6606548e-06	252009.25	640592.5	-0.00017291328
0	0.63816273	0.63576967	-2.7820957e-10	0.0683065	0.0683065	0	83213.555	82901.516	-4.425257e-05	641648.44	249409.53	-0.00012865118	251779.4	640668	-0.00034646952
0	0.63805246	0.6356561	-1.9518068e-10	0.06816496	0.06816496	0	83199.18	82886.695	-1.6831258e-05	641725.75	249174.31	-0.00014129329	251547.8	640744.2	-3.9416624e-05
0	0.6379436	0.63554347	-2.0094153e-10	0.068023674	0.068023674	0	83184.984	82872.016	-2.6321903e-05	641802.94	248940.72	-0.00015850521	251318.02	640820.1	-0.00012410166
0	0.63783365	0.63543004	-2.8573308e-10	0.067882404	0.067882404	0	83170.64	82857.23	-4.3288685e-05	641880.2	248705.88	-0.00021243161	251086.9	640896.1	-0.00025234022
