# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6899578	0.689965	-6.178957e-10	0.070710704	0.070710704	0	59314.805	59315.438	-5.2492098e-05	582267.56	383679.25	-0.0005782256	383673.34	582271.9	-0.00027021708
0	0.68984896	0.6898447	-7.648597e-10	0.07035722	0.07035722	0	59305.457	59305.09	-6.867654e-05	582566.4	383218.38	-0.00067195797	383222.2	582564.2	-0.0004630716
0	0.68972766	0.6897226	-6.3333877e-10	0.07000352	0.07000352	0	59295.027	59294.594	-5.4763324e-05	582880.06	382734.28	-0.00058009714	382738.7	582877.5	-0.00034247732
0	0.6896054	0.6896002	-2.2723587e-10	0.06965005	0.06965005	0	59284.51	59284.07	-1.6755715e-05	583193.56	382249.4	-0.0001453555	382253.97	583190.94	-9.999639e-05
0	0.6894812	0.68947613	-8.7090946e-10	0.06929643	0.06929643	0	59273.836	59273.39	-7.461733e-05	583510.5	381758.66	-0.0006869044	381763.22	583507.8	-0.0004959555
0	0.6893555	0.68935025	-6.68502e-10	0.068942994	0.068942994	0	59263.016	59262.574	-5.605352e-05	583829.94	381263	-0.00058164675	381267.6	583827.3	-0.00034799674
0	0.6892267	0.68922144	-7.097916e-10	0.06858929	0.06858929	0	59251.953	59251.51	-5.926241e-05	584155.4	380757.44	-0.00049173477	380762.03	584152.6	-0.0004500257
0	0.6891	0.6890948	-7.1769707e-10	0.06823583	0.06823583	0	59241.066	59240.613	-6.12925e-05	584473.6	380261.75	-0.0005427921	380266.38	584470.9	-0.00045468242
0	0.6889702	0.68896496	-6.674847e-10	0.067882195	0.067882195	0	59229.91	59229.457	-5.8392496e-05	584798.25	379755.47	-0.00048942503	379760.1	584795.56	-0.00044265302
0	0.6888386	0.6888333	-7.9559437e-10	0.06752872	0.06752872	0	59218.594	59218.14	-6.813278e-05	585125.9	379243.44	-0.0005963755	379248.16	585123.2	-0.00053840835
0	0.6887061	0.6887007	-9.240922e-10	0.06717502	0.06717502	0	59207.2	59206.74	-7.8954436e-05	585454	378729.75	-0.00070522894	378734.4	585451.3	-0.00058891706
0	0.6885715	0.6885661	-5.376715e-10	0.066821605	0.066821605	0	59195.633	59195.176	-4.5819776e-05	585785.44	378209.84	-0.0003648093	378214.56	585782.8	-0.00038835692
0	0.6884349	0.6884296	-6.7420297e-10	0.066468135	0.066468135	0	59183.887	59183.438	-5.7036967e-05	586120.2	377683.9	-0.0005245807	377688.66	586117.6	-0.0004588374
0	0.6882955	0.68829006	-7.964474e-10	0.06611443	0.06611443	0	59171.902	59171.44	-6.5354914e-05	586460.6	377148.3	-0.0006064314	377153.1	586457.8	-0.00043537575
0	0.68815786	0.68815255	-5.4530297e-10	0.065760985	0.065760985	0	59160.07	59159.617	-4.6002122e-05	586794.06	376622.22	-0.0004370715	376627	586791.4	-0.00030799484
0	0.68801725	0.6880119	-4.5034734e-10	0.06540732	0.06540732	0	59147.984	59147.52	-3.7876478e-05	587133.4	376085.9	-0.00037192347	376090.78	587130.7	-0.00026696274
0	0.6878747	0.68786925	-7.2340856e-10	0.0650539	0.0650539	0	59135.727	59135.258	-6.1622806e-05	587475.8	375543.84	-0.00057143514	375548.75	587473.06	-0.00041203978
0	0.6877283	0.6877229	-1.1969458e-09	0.064700216	0.064700216	0	59123.145	59122.67	-0.00010187026	587825.7	374989.06	-0.00090578967	374994	587822.9	-0.0008161006
0	0.68758225	0.6875768	-1.2471694e-09	0.06434676	0.06434676	0	59110.586	59110.113	-0.0001053641	588172.75	374437.47	-0.0009968479	374442.4	588169.94	-0.0007906862
0	0.6874345	0.68742895	-1.0724099e-09	0.0639931	0.0639931	0	59097.887	59097.41	-9.158599e-05	588521.8	373881.62	-0.0009229985	373886.6	588519	-0.0006284174
0	0.6872868	0.68728125	-5.526181e-10	0.06363964	0.06363964	0	59085.188	59084.71	-4.7452813e-05	588868.7	373327.9	-0.00043291628	373332.9	588865.9	-0.00032655464
0	0.6871357	0.68713015	-1.4309311e-11	0.06328595	0.06328595	0	59072.203	59071.715	1.9836985e-07	589222	372762.97	-6.3459076e-05	372767.94	589219.1	0.00013167175
0	0.68698233	0.6869767	-5.2281046e-10	0.0629325	0.0629325	0	59059.016	59058.527	-4.716751e-05	589578.7	372191.5	-0.00049249054	372196.5	589575.94	-0.00025122365
0	0.6868251	0.6868194	-8.4784946e-10	0.06257904	0.06257904	0	59045.5	59045.01	-7.051018e-05	589942.56	371607.47	-0.00062940025	371612.56	589939.75	-0.000572435
0	0.68666816	0.68666255	-6.650448e-10	0.062225346	0.062225346	0	59032.008	59031.52	-5.443068e-05	590303.4	371027	-0.0004665438	371032.06	590300.56	-0.00043539246
0	0.6865092	0.6865034	-3.6776027e-10	0.06187191	0.06187191	0	59018.336	59017.844	-2.9936418e-05	590667.2	370440.66	-0.00024953022	370445.8	590664.25	-0.00019621469
0	0.68635094	0.68634516	-1.0633213e-09	0.061518222	0.061518222	0	59004.723	59004.23	-9.1637965e-05	591026.9	369859.16	-0.0008574531	369864.38	591024	-0.00069914584
0	0.6861855	0.68617964	-6.751869e-10	0.061164826	0.061164826	0	58990.504	58990.008	-5.798983e-05	591401.44	369253	-0.00058594055	369258.22	591398.56	-0.00036943998
0	0.68602055	0.6860147	-3.634916e-10	0.060811136	0.060811136	0	58976.332	58975.832	-3.0081737e-05	591772.3	368651.25	-0.00030439836	368656.44	591769.5	-0.00015893164
0	0.6858558	0.68585	-8.1870766e-10	0.060457677	0.060457677	0	58962.17	58961.668	-7.040438e-05	592140.44	368052.44	-0.0007148181	368057.72	592137.5	-0.00042956357
0	0.6856843	0.68567854	-7.63218e-10	0.06010401	0.06010401	0	58947.426	58946.926	-6.7366476e-05	592522.25	367430.62	-0.0006632027	367435.88	592519.25	-0.00041273807
0	0.68551344	0.6855075	-5.2389787e-10	0.05975055	0.05975055	0	58932.734	58932.227	-4.3949818e-05	592900.1	366813.34	-0.00034951314	366818.7	592897.25	-0.0003344654
0	0.6853427	0.6853368	-3.46788e-10	0.059396874	0.059396874	0	58918.062	58917.55	-2.9317658e-05	593275.06	366199.5	-0.00021123157	366204.84	593272.2	-0.00021814006
0	0.68516695	0.685161	-1.2141145e-09	0.059043404	0.059043404	0	58902.945	58902.434	-0.000105608124	593659.44	365568.72	-0.0009301555	365574.16	593656.56	-0.00080382056
0	0.6849869	0.6849809	-3.376306e-10	0.05868994	0.05868994	0	58887.465	58886.953	-2.7206826e-05	594051.06	364925.2	-0.00029373332	364930.56	594048.1	-0.00012019081
0	0.6848092	0.68480325	-8.200292e-12	0.05833627	0.05833627	0	58872.203	58871.68	2.2821055e-06	594434.44	364292.97	-4.9253395e-05	364298.47	594431.56	7.089819e-05
