# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64339125	0.64338905	-1.7614338e-10	0.07071083	0.07071083	0	104696.33	104695.97	-2.3545706e-05	645455.1	255290.8	-0.00021448999	255292.58	645453.9	-3.2769305e-05
0	0.64312965	0.64312875	-4.4319945e-10	0.07035724	0.07035724	0	104653.766	104653.62	-6.925208e-05	645676.6	254704.28	-0.00030981886	254704.84	645676	-0.00032769304
0	0.64286697	0.64286613	-3.86379e-10	0.07000352	0.07000352	0	104611.016	104610.89	-5.8864265e-05	645900.2	254113.02	-0.00026215444	254113.56	645899.56	-0.00027853908
0	0.6426015	0.64260066	-1.5909724e-10	0.06964995	0.06964995	0	104567.82	104567.68	-2.3545706e-05	646125.6	253515.84	-0.00014299333	253516.4	646125.06	-7.447569e-05
0	0.6423346	0.64233375	-1.2500498e-10	0.06929654	0.06929654	0	104524.38	104524.25	-1.5235457e-05	646351.56	252916.28	-3.5748333e-05	252916.84	646350.94	-0.00011022402
0	0.642066	0.64206517	-1.3068702e-10	0.06894301	0.06894301	0	104480.68	104480.54	-1.9390582e-05	646577.9	252313.94	-2.383222e-05	252314.5	646577.3	-0.0001608675
0	0.6417954	0.6417945	-2.5000996e-10	0.06858927	0.06858927	0	104436.66	104436.49	-3.9473685e-05	646805.2	251707.9	-0.00016682554	251708.47	646804.5	-0.00020704242
0	0.64152396	0.64152306	-4.8297377e-10	0.0682357	0.0682357	0	104392.484	104392.336	-7.5484764e-05	647032.4	251100.61	-0.00042302193	251101.22	647031.75	-0.00024279076
0	0.6412493	0.64124835	-2.8410221e-10	0.06788229	0.06788229	0	104347.766	104347.63	-4.7091413e-05	647261	250487.34	-0.00017874165	250487.92	647260.4	-0.00025470686
0	0.64097583	0.64097494	-2.2728178e-10	0.06752872	0.067528725	0	104303.28	104303.13	-3.67036e-05	647488.06	249877.42	-0.00019065777	249877.98	647487.44	-0.00012065062
0	0.6406974	0.64069664	-2.4432792e-10	0.06717499	0.06717499	0	104257.99	104257.836	-3.67036e-05	647718.6	249257.27	-0.00015639895	249257.86	647718	-0.00016384652
0	0.64042157	0.6404207	-8.523066e-11	0.06682174	0.06682174	0	104213.08	104212.93	-1.1080332e-05	647945.5	248643.98	-0.00011916111	248644.66	647944.8	1.34056245e-05
0	0.64014137	0.6401404	-2.3864585e-10	0.06646816	0.06646816	0	104167.5	104167.336	-3.3933517e-05	648174.9	248022.39	-0.00014299333	248023	648174.25	-0.00017576263
0	0.63986045	0.63985956	-3.068304e-10	0.066114426	0.066114426	0	104121.77	104121.63	-4.9861497e-05	648404.3	247399.77	-0.0002264061	247400.38	648403.6	-0.00021448999
0	0.6395767	0.6395758	-2.8410221e-10	0.06576087	0.06576087	0	104075.6	104075.445	-4.7091413e-05	648635.1	246771.58	-0.00017874165	246772.22	648634.5	-0.00020853193
0	0.6392931	0.6392922	-1.2500498e-10	0.06540745	0.06540745	0	104029.44	104029.29	-2.0256233e-05	648865	246144.58	-2.9790277e-05	246145.25	648864.3	-0.0001608675
0	0.6390067	0.6390058	-4.0342515e-10	0.06505392	0.06505392	0	103982.85	103982.69	-6.509695e-05	649096.94	245511.81	-0.0003753575	245512.47	649096.25	-0.00021300047
0	0.6387194	0.63871837	1.8750747e-10	0.06470019	0.06470019	0	103936.09	103935.945	2.9778394e-05	649326.8	244879.69	0.00011916111	244880.33	649326.06	0.00012214013
0	0.6384306	0.63842964	-2.2728178e-10	0.06434663	0.06434663	0	103889.11	103888.96	-3.462604e-05	649558.25	244243.97	-9.532888e-05	244244.6	649557.6	-0.0002055529
0	0.63813907	0.6381381	-4.2047127e-10	0.06399319	0.06399319	0	103841.68	103841.51	-6.925208e-05	649790.56	243603.45	-0.0002919447	243604.11	649789.9	-0.0003127979
0	0.6378448	0.6378438	1.4205111e-11	0.06363963	0.06363963	0	103793.77	103793.625	5.540166e-06	650023.8	242958.25	-1.191611e-05	242958.9	650023.1	5.064347e-05
0	0.63755035	0.63754934	-5.5684035e-10	0.06328592	0.06328592	0	103745.87	103745.7	-9.072022e-05	650257.56	242312.22	-0.00047068635	242312.89	650256.9	-0.0003038608
0	0.6372557	0.6372548	-2.7842018e-10	0.062932625	0.062932625	0	103697.93	103697.766	-4.5706372e-05	650489	241668.39	-0.0001727836	241669.1	650488.3	-0.00021895854
0	0.6369581	0.63695705	-2.2159972e-10	0.06257908	0.062579066	0	103649.49	103649.33	-3.601108e-05	650722.25	241018.4	-0.00021448999	241019.1	650721.56	-0.00011320305
0	0.6366567	0.6366556	7.954862e-11	0.062225346	0.062225346	0	103600.445	103600.3	9.695291e-06	650957.2	240361.53	3.5748333e-05	240362.23	650956.44	5.064347e-05
0	0.63635564	0.6363547	-7.954862e-11	0.061871808	0.061871808	0	103551.46	103551.305	-1.2465374e-05	651191.2	239706.08	-0.00012511916	239706.81	651190.56	-2.9790276e-06
0	0.636052	0.636051	-3.4092267e-11	0.06151834	0.061518334	0	103502.055	103501.88	-6.925208e-06	651426.25	239045.84	-4.766444e-05	239046.58	651425.5	-2.9790276e-06
0	0.6357467	0.63574564	0	0.06116483	0.06116483	0	103452.37	103452.19	-6.9252076e-07	651661.75	238382.88	0	238383.64	651661.06	-1.6384653e-05
0	0.6354414	0.6354404	-1.7046134e-11	0.060811114	0.060811114	0	103402.695	103402.52	-2.770083e-06	651896.2	237721.03	-1.7874167e-05	237721.8	651895.56	2.5321735e-05
0	0.6351314	0.6351304	-3.2387654e-10	0.060457572	0.060457572	0	103352.25	103352.08	-4.9861497e-05	652132.94	237050.3	-0.00026215444	237051.05	652132.25	-0.0001727836
0	0.6348207	0.6348196	2.2728177e-11	0.060104094	0.060104094	0	103301.68	103301.51	5.540166e-06	652369.25	236378.9	5.9580554e-05	236379.66	652368.56	-1.191611e-05
0	0.63450843	0.63450736	-3.0114836e-10	0.059750553	0.059750553	0	103250.87	103250.695	-4.9861497e-05	652607.2	235703.86	-0.00028598667	235704.62	652606.44	-0.00013852479
0	0.6341956	0.6341945	-1.9887154e-10	0.05939683	0.059396837	0	103199.95	103199.79	-3.462604e-05	652842.25	235030.77	-0.00019065777	235031.55	652841.56	-7.447569e-05
0	0.6338795	0.6338784	-6.250249e-11	0.059043527	0.05904352	0	103148.52	103148.35	-6.925208e-06	653080.1	234350.4	3.5748333e-05	234351.19	653079.4	-9.8307915e-05
0	0.63356125	0.6335602	-1.9887154e-10	0.058689978	0.058689978	0	103096.73	103096.555	-3.601108e-05	653318.1	233666.8	-8.341277e-05	233667.58	653317.44	-0.00022044804
0	0.6332412	0.6332401	-5.795685e-10	0.05833626	0.05833626	0	103044.65	103044.47	-9.210526e-05	653556.44	232980.38	-0.0004528122	232981.16	653555.7	-0.00037237845
0	0.63291913	0.632918	-3.6933287e-10	0.057982747	0.057982747	0	102992.25	102992.06	-5.8864265e-05	653795.06	232290.94	-0.00023832222	232291.73	653794.25	-0.00027258103
0	0.63259614	0.632595	1.534152e-10	0.05762923	0.05762923	0	102939.69	102939.5	2.3545706e-05	654033.7	231600.16	5.9580554e-05	231600.94	654032.9	0.00016533604
0	0.6322702	0.6322691	-1.931895e-10	0.057275698	0.057275698	0	102886.66	102886.47	-3.0470914e-05	654273.2	230904.28	-0.000107244996	230905.1	654272.4	-0.0001608675
0	0.6319428	0.6319417	-2.8410221e-10	0.056922037	0.05692204	0	102833.38	102833.19	-5.0554016e-05	654513	230206.14	-0.0001608675	230206.97	654512.2	-0.00027407054
0	0.6316121	0.63161105	-2.2159972e-10	0.05656851	0.056568507	0	102779.57	102779.375	-3.601108e-05	654754.56	229501.62	-0.00021448999	229502.47	654753.8	-9.532888e-05
0	0.6312818	0.63128054	-1.7614338e-10	0.056214985	0.05621499	0	102725.805	102725.62	-2.4930749e-05	654993.44	228800.11	-5.3622498e-05	228800.97	654992.7	-0.0001694322
0	0.6309479	0.6309467	1.13640885e-11	0.05586147	0.05586147	0	102671.47	102671.28	6.9252076e-07	655234.75	228091.36	1.191611e-05	228092.19	655234	-1.9363679e-05
0	0.6306124	0.6306111	-3.1819447e-10	0.055507753	0.055507753	0	102616.875	102616.68	-4.8476453e-05	655475.7	227380.78	-0.0003038608	227381.64	655474.8	-0.0001295877
0	0.6302735	0.6302724	-1.13640885e-11	0.05515441	0.05515441	0	102561.74	102561.55	-1.3850415e-06	655718	226664.06	4.766444e-05	226664.94	655717.25	-4.9153958e-05
