# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6314394	0.6314365	1.348812e-10	0.0707108	0.07071081	0	101279.734	101279.305	1.9290124e-05	662827.4	221184.47	0.00012122845	221187.67	662826.7	7.4084055e-05
0	0.63131964	0.63131714	-4.271238e-10	0.07056912	0.07056912	0	101260.55	101260.15	-6.712963e-05	662910.94	220933.53	-0.00034600619	220936.52	662910.4	-0.0002491918
0	0.631197	0.6311945	1.2845829e-11	0.070427895	0.070427895	0	101240.88	101240.484	7.7160496e-07	662996.8	220676.05	5.8930495e-06	220679	662996.3	2.188847e-05
0	0.6310741	0.63107157	-3.6610612e-10	0.070286475	0.070286475	0	101221.16	101220.766	-5.787037e-05	663082.6	220418.03	-0.00027613147	220420.97	663082.1	-0.00021551724
0	0.63095057	0.6309481	-4.1748943e-10	0.07014494	0.07014494	0	101201.35	101200.97	-6.481481e-05	663168.7	220159.19	-0.0002424569	220162.16	663168.25	-0.00037042025
0	0.6308267	0.63082415	-4.945644e-10	0.07000352	0.07000352	0	101181.49	101181.09	-8.256173e-05	663254.9	219899.55	-0.00042429956	219902.52	663254.4	-0.00031654094
0	0.63070273	0.6307003	-2.2159054e-10	0.06986228	0.069862284	0	101161.6	101161.2	-3.858025e-05	663340.94	219639.92	-9.765625e-05	219642.88	663340.44	-0.00022898708
0	0.6305785	0.63057595	-1.4130412e-10	0.0697206	0.0697206	0	101141.67	101141.28	-2.0061729e-05	663427.06	219379.92	-0.00016163793	219382.88	663426.5	-2.6939655e-05
0	0.6304533	0.6304507	3.2114572e-10	0.06957921	0.06957921	0	101121.586	101121.195	4.9382717e-05	663513.6	219117.97	-6.229795e-05	219120.9	663513.1	0.00051858835
0	0.63032913	0.63032657	-5.298904e-10	0.06943796	0.06943796	0	101101.67	101101.27	-8.410494e-05	663599.3	218858.53	-0.00044450432	218861.47	663598.75	-0.0003030711
0	0.6302044	0.6302019	-4.1427797e-10	0.06929652	0.06929652	0	101081.664	101081.27	-6.635802e-05	663685.25	218597.92	-0.00031654094	218600.88	663684.75	-0.00027613147
0	0.6300786	0.63007617	-1.1561246e-10	0.069155015	0.06915502	0	101061.51	101061.1	-1.7746914e-05	663771.56	218335.55	-6.8191e-05	218338.48	663771.1	-6.0614224e-05
0	0.6299533	0.62995094	-1.09189546e-10	0.0690136	0.0690136	0	101041.41	101041.01	-2.0833333e-05	663857.6	218074.08	-7.745151e-05	218077.08	663857.2	-0.00012122845
0	0.6298274	0.629825	-7.707497e-11	0.06887218	0.06887218	0	101021.2	101020.805	-1.1574074e-05	663943.8	217811.56	-0.00013806573	217814.52	663943.4	2.0204741e-05
