# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6351549	0.63515276	-3.2939923e-10	0.070710704	0.070710704	0	123239.9	123239.49	-6.8590685e-05	659866	229348.47	-0.00015117465	229350.86	659865.5	-0.00035017807
0	0.634865	0.6348626	-3.5303427e-10	0.07035722	0.07035722	0	123183.65	123183.195	-6.841105e-05	660080.8	228727.42	-0.00024681722	228730.2	660080.3	-0.00026588392
0	0.63456964	0.6345672	-1.5594505e-10	0.07000352	0.07000352	0	123126.34	123125.875	-3.3187112e-05	660298.75	228096.03	-0.0001200168	228098.83	660298.2	-0.00012491591
0	0.6342726	0.6342701	-2.2125114e-10	0.06965005	0.06965005	0	123068.69	123068.24	-4.3733144e-05	660516.75	227462	-0.00010451593	227464.8	660516.25	-0.0002245297
0	0.6339742	0.6339717	-1.4693702e-10	0.06929643	0.06929643	0	123010.8	123010.34	-2.9144481e-05	660734.9	226826.3	-7.188284e-05	226829.1	660734.2	-0.00014804689
0	0.633673	0.6336706	-3.851749e-10	0.068942994	0.068942994	0	122952.37	122951.91	-7.487494e-05	660953.7	226185.86	-0.00023663085	226188.64	660953.1	-0.00033458657
0	0.633372	0.6333696	-1.8853379e-10	0.06858929	0.06858929	0	122893.96	122893.51	-3.746273e-05	661171.5	225546.45	-9.3237686e-05	225549.27	661171.06	-0.00019294406
0	0.63306874	0.6330663	-4.5078558e-10	0.06823583	0.06823583	0	122835.11	122834.66	-8.584858e-05	661390.06	224903.3	-0.0003627867	224906.11	661389.56	-0.00028279918
0	0.63276356	0.63276106	-4.5334e-10	0.067882195	0.067882195	0	122775.89	122775.42	-9.0620866e-05	661608.8	224257.23	-0.00029526444	224260.05	661608.25	-0.00034832783
0	0.63245684	0.6324544	-2.6966082e-10	0.06752872	0.06752872	0	122716.38	122715.914	-5.362171e-05	661827.5	223609.11	-0.00022367365	223611.94	661827	-0.00017454551
0	0.6321484	0.632146	-3.5177358e-10	0.06717502	0.06717502	0	122656.53	122656.07	-7.103629e-05	662046.56	222958.39	-0.000205542	222961.2	662045.94	-0.00030042106
0	0.6318365	0.6318341	-4.6080753e-10	0.066821605	0.066821605	0	122596.01	122595.555	-8.906141e-05	662266.6	222301.56	-0.00016163333	222304.39	662266.1	-0.0005167383
