# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6488264	0.648829	-4.050801e-11	0.07071066	0.07071066	0	166330.23	166330.89	-1.3333333e-05	630202.44	278156.9	-4.854369e-05	278154.47	630203.6	-8.570995e-05
0	0.64860874	0.64860904	-2.1990063e-10	0.0703572	0.0703572	0	166274.44	166274.55	-6.3611114e-05	630381.44	277671.28	-0.00020631068	277670.8	630381.4	-0.00016080098
0	0.64838344	0.64838374	-2.1990063e-10	0.07000352	0.07000352	0	166216.7	166216.75	-5.9305556e-05	630565.5	277171.66	-0.000121359226	277171.25	630565.5	-0.0002032767
0	0.64815897	0.6481592	-8.101602e-11	0.06965008	0.06965007	0	166159.17	166159.23	-1.1111111e-05	630749.1	276673.88	-1.2135923e-05	276673.47	630749.1	-2.7305825e-05
0	0.64793265	0.6479328	-3.1249037e-10	0.06929639	0.06929639	0	166101.12	166101.19	-6.9305555e-05	630932.8	276173.2	-0.0002184466	276172.8	630932.75	-0.00019417476
0	0.6477037	0.6477039	-4.629487e-11	0.068942994	0.068942994	0	166042.45	166042.5	-1.6666667e-06	631118.06	275667.47	0.00014563107	275667.1	631118.06	-0.00017824637
0	0.64747536	0.64747566	-2.0832691e-10	0.06858931	0.06858931	0	165983.9	165983.97	-5.111111e-05	631302.56	275163.38	-0.000121359226	275162.97	631302.56	-0.00014563107
0	0.64724475	0.64724505	-2.7198235e-10	0.068235844	0.06823585	0	165924.8	165924.86	-6.4444444e-05	631487.4	274655.7	-0.00014563107	274655.3	631487.4	-0.00024575242
0	0.64701384	0.6470141	-5.786859e-12	0.06788218	0.06788218	0	165865.61	165865.64	-2.2222223e-06	631672.44	274147.28	-3.6407768e-05	274146.88	631672.44	-1.28944175e-05
0	0.64677906	0.64677924	-3.7035897e-10	0.06752872	0.06752872	0	165805.38	165805.47	-0.0001	631858.4	273632.62	-0.0003276699	273632.25	631858.4	-0.00027154127
0	0.64654714	0.6465473	-1.6203204e-10	0.067175046	0.067175046	0	165745.95	165746.03	-3.7222224e-05	632043.5	273122.88	-6.0679613e-05	273122.5	632043.5	-0.00013349515
0	0.64631265	0.64631295	-1.3309776e-10	0.066821575	0.066821575	0	165685.86	165685.94	-3.6666668e-05	632229.5	272608.62	-1.2135923e-05	272608.25	632229.5	-0.00016990291
0	0.6460766	0.6460769	-1.04163456e-10	0.06646811	0.06646811	0	165625.33	165625.4	-2.2222222e-05	632415.6	272092.06	-8.4951454e-05	272091.66	632415.56	-4.70267e-05
0	0.64583856	0.6458388	-3.5299838e-10	0.066114426	0.066114426	0	165564.31	165564.36	-8.486111e-05	632601.8	271572.53	-0.00023058252	271572.12	632601.75	-0.00020631068
0	0.6455996	0.6455998	-1.3888461e-10	0.06576098	0.06576098	0	165503.03	165503.11	-5.2361112e-05	632788.6	271051.12	-0.00014563107	271050.72	632788.6	-0.00012818568
0	0.645361	0.64536124	-5.786859e-12	0.06540731	0.06540731	0	165441.88	165441.95	-4.4444446e-06	632974.9	270530.97	-2.4271845e-05	270530.56	632974.8	-3.0339806e-06
0	0.64511853	0.6451187	1.1573718e-11	0.0650539	0.0650539	0	165379.7	165379.78	-2.2222223e-06	633162.56	270003.78	2.4271845e-05	270003.38	633162.44	-1.36529125e-05
0	0.6448767	0.64487696	-1.5045833e-10	0.06470023	0.06470023	0	165317.73	165317.77	-3.736111e-05	633349.75	269478.03	-9.708738e-05	269477.62	633349.7	-0.00011680825
0	0.6446332	0.6446334	5.2081728e-11	0.06434677	0.06434677	0	165255.3	165255.36	1.9166666e-05	633537.25	268949.6	6.0679613e-05	268949.2	633537.2	4.4751214e-05
0	0.6443882	0.64438844	-1.273109e-10	0.063993104	0.063993104	0	165192.52	165192.58	-2.9305556e-05	633724.75	268419.2	0	268418.75	633724.6	-7.8883495e-05
