# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6517484	0.6517465	-2.350566e-10	0.07071067	0.07071067	0	48562.9	48562.758	-1.5857304e-05	620427.06	292018.72	-0.0001665789	292020.6	620426.5	-0.00013136382
0	0.6516537	0.6516522	-8.9400355e-11	0.0705692	0.0705692	0	48555.836	48555.727	-1.1002194e-05	620508.6	291804.9	1.8112703e-06	291806.6	620508.2	-0.00020853139
0	0.65155804	0.6515565	3.8867007e-10	0.07042789	0.07042789	0	48548.703	48548.598	2.3675067e-05	620591.44	291588.1	0.00012311514	291589.72	620591.06	0.00032171546
0	0.6514622	0.6514608	-1.7840938e-10	0.07028641	0.07028641	0	48541.57	48541.46	-9.181301e-06	620674.44	291371.06	-0.00013452096	291372.72	620674	-3.798642e-05
0	0.65136665	0.6513651	-1.9127185e-10	0.070144996	0.070144996	0	48534.445	48534.34	-1.5060388e-05	620757.4	291154.3	-0.00021921506	291155.97	620756.9	-6.375444e-05
0	0.6512703	0.6512688	-2.478328e-10	0.07000352	0.07000352	0	48527.26	48527.156	-1.9593013e-05	620840.44	290936.2	-0.00015473126	290937.8	620840.1	-0.00021340168
0	0.6511741	0.65117264	-4.2450055e-10	0.0698622	0.0698622	0	48520.105	48520	-3.5433746e-05	620923.5	290718.78	-0.0005556792	290720.38	620923.06	-0.00011008508
0	0.6510773	0.65107584	3.425343e-10	0.06972074	0.06972074	0	48512.887	48512.777	2.959032e-05	621006.7	290499.9	0.0002662919	290501.56	621006.25	0.00028968032
0	0.65098083	0.65097934	1.3126691e-10	0.06957928	0.06957928	0	48505.703	48505.594	9.810867e-06	621089.8	290281.78	4.408272e-05	290283.4	621089.4	0.00014025356
0	0.65088373	0.65088224	5.6048027e-11	0.069437936	0.069437936	0	48498.46	48498.35	7.822518e-06	621173.3	290062.28	0.00014798294	290063.9	621172.9	-1.0057327e-06
0	0.6507862	0.6507848	4.984323e-11	0.069296405	0.069296405	0	48491.2	48491.09	1.7084137e-06	621256.56	289842.47	0.000121682635	289844.12	621256.25	-8.958326e-05
0	0.65068865	0.65068716	-4.1906903e-10	0.06915508	0.06915508	0	48483.926	48483.82	-3.2946267e-05	621340.1	289622.34	-0.00026901768	289624	621339.6	-0.00035000942
0	0.65059125	0.6505898	-4.4719364e-10	0.0690136	0.0690136	0	48476.676	48476.562	-3.1642056e-05	621423.3	289402.75	-0.00042446115	289404.38	621423	-0.00017006113
0	0.6504931	0.65049165	-3.3062116e-11	0.068872154	0.068872154	0	48469.355	48469.25	2.647553e-06	621507	289181.7	2.51872e-06	289183.28	621506.56	4.7226127e-05
0	0.6503951	0.65039355	-5.285396e-10	0.06873082	0.06873082	0	48462.055	48461.945	-3.950244e-05	621590.44	288961.06	-0.00040192774	288962.72	621590	-0.00034028324
0	0.65029675	0.6502954	-1.8016513e-10	0.068589345	0.068589345	0	48454.74	48454.625	-1.2652608e-05	621674.06	288739.94	-0.0002561514	288741.6	621673.6	1.8421662e-05
0	0.650198	0.65019655	-3.2670697e-10	0.06844793	0.06844793	0	48447.367	48447.26	-2.40349e-05	621757.7	288517.88	-0.00024474808	288519.5	621757.25	-0.00020684343
0	0.65009946	0.65009797	-3.519798e-11	0.06830649	0.06830649	0	48440.023	48439.92	-5.02514e-07	621841.4	288296.25	-7.285232e-05	288297.9	621840.94	6.3410596e-05
0	0.6500003	0.6499988	-2.1051409e-10	0.06816512	0.06816512	0	48432.633	48432.523	-1.436536e-05	621925.44	288073.3	-9.688348e-05	288074.94	621925.06	-0.00017302715
0	0.6499009	0.6498994	-5.700938e-10	0.068023674	0.068023674	0	48425.24	48425.125	-4.344521e-05	622009.2	287850.44	-0.0004462282	287852.06	622008.8	-0.00037006347
0	0.64980114	0.64979976	-2.806602e-10	0.06788222	0.06788222	0	48417.8	48417.695	-2.0547926e-05	622093.1	287626.88	-0.00024955743	287628.5	622092.75	-0.00013651738
0	0.64970154	0.6497001	4.009868e-10	0.06774087	0.06774087	0	48410.375	48410.273	2.7445489e-05	622177	287403.5	0.00038246482	287405.12	622176.56	0.00013320817
0	0.64960164	0.6496002	-4.8927656e-10	0.06759934	0.06759934	0	48402.934	48402.824	-3.577522e-05	622261.1	287179.53	-0.00028186722	287181.22	622260.75	-0.0003903131
0	0.64950144	0.64949995	-1.6044584e-10	0.06745801	0.06745801	0	48395.47	48395.355	-1.2362472e-05	622345.06	286955.34	-0.00014689434	286956.97	622344.7	-8.538404e-05
