# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63472575	0.6347237	-5.2604804e-10	0.070709854	0.070709854	0	11240.581	11240.545	-1.0109718e-05	660070.8	228542.81	-0.0004863823	228545.23	660070.4	-0.00031283416
0	0.6345987	0.6345958	-3.3598607e-10	0.07056971	0.07056971	0	11238.331	11238.279	-8.028096e-06	660165.75	228269.14	-0.00028546332	228272.45	660164.94	-0.00034919204
0	0.63446546	0.6344625	-3.764184e-10	0.07042712	0.07042712	0	11235.971	11235.919	-5.9551917e-06	660264.8	227983.48	-0.0002822697	227986.81	660263.9	-0.00018851369
0	0.6343338	0.63433075	-2.5958752e-10	0.070287034	0.070287034	0	11233.638	11233.585	-2.3675202e-06	660362.6	227701.19	-0.00015000175	227704.56	660361.94	-3.716086e-05
0	0.63420063	0.63419765	-2.973959e-10	0.0701447	0.0701447	0	11231.282	11231.229	-7.5110147e-06	660461.1	227416.5	-0.00028563087	227419.89	660460.25	-0.00030814708
0	0.634068	0.6340651	-2.3456703e-10	0.0700046	0.0700046	0	11228.933	11228.881	-3.9659903e-06	660559.1	227132.77	-0.00013501376	227136.14	660558.2	-0.00017851475
0	0.63393414	0.6339311	-1.6790787e-10	0.06986236	0.06986236	0	11226.561	11226.509	-3.8699045e-06	660657.8	226846.61	-0.00010829909	226849.97	660656.94	-0.00019763342
0	0.6338007	0.63379765	-4.6975673e-10	0.069720015	0.069720015	0	11224.197	11224.145	-6.2609665e-06	660756.06	226561.55	-0.000324354	226564.94	660755.1	-0.00017060222
0	0.6336662	0.63366324	-2.8752445e-10	0.06957992	0.06957992	0	11221.817	11221.764	-5.2358855e-06	660854.75	226274.6	-0.00029526596	226277.95	660853.9	-0.00011865319
0	0.63353133	0.6335283	-2.0441598e-10	0.069437355	0.069437355	0	11219.427	11219.375	-6.645493e-06	660953.56	225986.92	-0.00030419126	225990.27	660952.7	-0.0002211634
0	0.6333968	0.6333937	-2.5334243e-10	0.069297224	0.069297224	0	11217.045	11216.992	-4.658562e-06	661051.94	225700.2	-0.00026234318	225703.6	661051	-0.00010593607
0	0.6332622	0.6332591	-2.0063094e-10	0.06915493	0.06915493	0	11214.661	11214.608	-4.410555e-06	661150.06	225413.56	-0.0002814665	225416.94	661149.25	-6.7206776e-05
