# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6340802	0.6340789	-5.916094e-11	0.0707109	0.0707109	0	124988.39	124988.16	-1.3920429e-05	643609.7	244101.58	-4.6526056e-05	244102.55	643609	-4.9433933e-05
0	0.6338227	0.63382244	-2.403413e-10	0.07035726	0.07035726	0	124937.64	124937.61	-4.6401434e-05	643773.8	243577.81	-0.00012213089	243577.95	643773.6	-0.00020694401
0	0.633561	0.63356084	-7.2102394e-11	0.07000352	0.07000352	0	124886.06	124886.02	-1.1463883e-05	643941.56	243043.73	-3.3925247e-05	243043.83	643941.44	-6.1065446e-05
0	0.63329786	0.63329774	-2.0706328e-10	0.0696499	0.0696499	0	124834.19	124834.17	-4.2580137e-05	644110	242506.95	-2.810949e-05	242507.06	644109.9	-0.00028884926
0	0.63303435	0.6330342	-2.8840957e-10	0.069296606	0.069296606	0	124782.26	124782.22	-5.622762e-05	644277.6	241970.4	-0.00018416563	241970.53	644277.44	-0.00023650745
0	0.6327686	0.63276833	-1.6454135e-10	0.06894301	0.068943	0	124729.85	124729.82	-3.1662155e-05	644446.25	241429.53	-3.780242e-05	241429.66	644446.2	-0.00021227512
0	0.6325019	0.6325018	-8.504385e-11	0.068589255	0.068589255	0	124677.3	124677.27	-1.6376976e-05	644614.6	240888.05	-2.9078785e-06	240888.14	644614.56	-0.00012940059
0	0.63223374	0.6322335	-1.4420479e-10	0.06823563	0.06823563	0	124624.43	124624.38	-3.0024456e-05	644782.8	240344.39	-0.00020936725	240344.48	644782.6	-1.744727e-05
0	0.631965	0.63196474	-1.5529746e-10	0.067882344	0.067882344	0	124571.44	124571.4	-2.702201e-05	644951.44	239799.39	-2.7140199e-05	239799.5	644951.3	-0.00018901209
0	0.6316948	0.6316946	5.916094e-11	0.067528725	0.067528725	0	124518.19	124518.15	1.2282732e-05	645119.6	239252.95	0.000108560795	239253.06	645119.4	-3.925636e-05
0	0.6314229	0.6314227	-1.8857549e-10	0.06717497	0.06717497	0	124464.61	124464.555	-3.2753953e-05	645288.25	238703.67	-0.00014733251	238703.78	645288.1	-0.0001075915
0	0.63114846	0.6311483	-2.2185352e-10	0.066821806	0.066821806	0	124410.5	124410.46	-4.6401434e-05	645457	238150.77	-0.00018901209	238150.89	645456.75	-0.00013182382
0	0.6308756	0.6308754	-8.504385e-11	0.06646817	0.06646817	0	124356.7	124356.67	-1.6922875e-05	645625.44	237600.34	-9.692928e-06	237600.45	645625.25	-0.00011534584
0	0.63059855	0.63059837	-1.6639014e-10	0.066114426	0.066114426	0	124302.12	124302.08	-2.729496e-05	645794.06	237043.92	3.8771714e-06	237044.03	645793.94	-0.00021130583
