# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6293029	0.6293009	-6.468721e-10	0.0707108	0.07071081	0	98217.88	98217.55	-0.00010416667	664522.56	216498.89	-0.00082191307	216501.6	664522.3	-0.00010728128
0	0.62899566	0.62899345	-1.3201472e-10	0.070357226	0.07035724	0	98169.92	98169.56	-1.8518518e-05	664730.06	215861.02	-0.000110741974	215863.86	664729.8	-8.997785e-05
0	0.62868303	0.6286808	-2.1122355e-10	0.07000352	0.07000352	0	98121.12	98120.766	-3.0092593e-05	664940.1	215213.25	-0.00016870847	215216.05	664939.9	-0.0001315061
0	0.62836796	0.62836576	-2.4422722e-10	0.06964997	0.06964997	0	98071.945	98071.59	-3.8194445e-05	665150.7	214561.52	-7.5269934e-05	214564.34	665150.5	-0.000287237
0	0.6280535	0.6280512	-3.300368e-11	0.06929652	0.06929652	0	98022.875	98022.52	-3.8580247e-06	665359.94	213912.08	-1.0382059e-05	213914.9	665359.7	-3.114618e-05
0	0.6277359	0.62773365	-1.2541398e-10	0.068943	0.068942994	0	97973.29	97972.96	-1.8518518e-05	665570.3	213257.1	-8.694975e-05	213259.95	665570	-7.6135104e-05
0	0.62741315	0.6274109	1.05611776e-10	0.06858928	0.06858928	0	97922.92	97922.58	1.6589505e-05	665782.75	212592.8	7.959579e-05	212595.66	665782.44	8.997785e-05
0	0.62709635	0.62709415	-6.204692e-10	0.06823573	0.06823573	0	97873.47	97873.13	-9.529321e-05	665990.56	211941.47	-0.00051910296	211944.27	665990.25	-0.00037029348
0	0.6267741	0.62677187	-1.1221251e-10	0.06788226	0.06788226	0	97823.17	97822.836	-1.6203703e-05	666200.8	211280.14	-4.758444e-06	211282.97	666200.44	-0.00015227021
0	0.626448	0.6264459	-3.0693423e-10	0.067528725	0.067528725	0	97772.29	97771.95	-4.552469e-05	666412.2	210612.22	-0.00021802326	210615.06	666411.94	-0.00019379845
0	0.6261243	0.6261222	-1.9142134e-10	0.067175	0.067175	0	97721.78	97721.43	-3.125e-05	666621.2	209950.06	-0.00015227021	209952.9	666620.94	-0.00012112403
0	0.6257958	0.62579364	-2.8053126e-10	0.066821694	0.066821694	0	97670.49	97670.164	-4.70679e-05	666832.2	209279.1	-0.00017346692	209281.9	666832	-0.00024916945
0	0.62546754	0.62546533	-1.05611776e-10	0.06646815	0.06646815	0	97619.266	97618.92	-1.9290124e-05	667042.06	208609.69	-8.824751e-05	208612.55	667041.75	-7.959579e-05
0	0.62513685	0.62513465	-4.2904783e-10	0.06611443	0.066114426	0	97567.66	97567.31	-6.9444446e-05	667252.25	207936.53	-0.00031924833	207939.34	667252.06	-0.00029761906
0	0.62480366	0.62480146	-2.772309e-10	0.06576091	0.06576091	0	97515.66	97515.305	-4.2824075e-05	667463	207259.3	-0.0002928606	207262.12	667462.75	-0.00010728128
0	0.62446964	0.62446755	-3.4323827e-10	0.06540741	0.06540741	0	97463.52	97463.19	-5.6712965e-05	667673.2	206581.52	-0.0002958887	206584.33	667672.94	-0.00021456256
