# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6521529	0.65215	-3.803848e-10	0.07071067	0.07071067	0	167882.78	167882.02	-9.0561225e-05	633488.3	279523.34	-0.00021157047	279525.7	633486.5	-0.0002982797
0	0.6520665	0.6520659	-3.903079e-10	0.07056918	0.07056918	0	167860.58	167860.38	-0.000102040816	633565.9	279326.97	-0.00021417176	279327.3	633565.25	-0.0003399001
0	0.65197754	0.6519772	-6.549234e-10	0.07042789	0.07042789	0	167837.66	167837.56	-0.00017538265	633649.5	279119	-0.0004847045	279119.1	633649.06	-0.00044741953
0	0.6518883	0.651888	-1.8192317e-10	0.070286386	0.070286386	0	167814.69	167814.58	-4.655612e-05	633733.1	278910.3	-0.00011965871	278910.44	633732.75	-0.00014567148
0	0.65179896	0.6517986	-1.6538469e-10	0.07014501	0.07014502	0	167791.67	167791.58	-4.2729593e-05	633816.6	278701.84	-0.00011879162	278701.94	633816.2	-9.7114316e-05
0	0.6517083	0.6517078	-1.1742314e-10	0.07000352	0.07000352	0	167768.31	167768.23	-2.9336734e-05	633901	278490.53	-0.00011792453	278490.6	633900.56	-5.8962265e-05
0	0.6516188	0.65161836	-7.938465e-11	0.069862224	0.06986222	0	167745.28	167745.2	-2.0408163e-05	633984.94	278281.22	-5.4626802e-05	278281.25	633984.56	-6.5899e-05
0	0.65152854	0.6515281	-1.5215391e-10	0.069720745	0.069720745	0	167722.06	167721.97	-3.4438777e-05	634069.06	278070.88	-0.00011142134	278070.94	634068.5	-7.977247e-05
0	0.6514384	0.651438	-1.4553854e-10	0.06957926	0.06957926	0	167698.84	167698.77	-3.890306e-05	634152.75	277860.94	-0.00018989318	277861.03	634152.2	-4.162042e-05
0	0.6513472	0.6513468	-1.62077e-10	0.06943794	0.06943794	0	167675.39	167675.28	-3.9540817e-05	634236.9	277649.25	-4.8557158e-05	277649.3	634236.4	-0.00018035516
0	0.65125656	0.65125614	-3.1257708e-10	0.0692964	0.0692964	0	167652.06	167651.94	-8.227041e-05	634321.3	277437.8	-0.00021243758	277437.9	634320.8	-0.00021157047
0	0.65116584	0.6511654	-4.1676942e-10	0.0691551	0.0691551	0	167628.7	167628.58	-0.00011033163	634405.4	277226.72	-0.00022370977	277226.75	634404.94	-0.00035724195
0	0.6510741	0.6510737	-2.2161549e-10	0.0690136	0.0690136	0	167605.1	167604.97	-5.8673468e-05	634490	277013.66	-0.00014913984	277013.75	634489.56	-0.00015260822
0	0.65098286	0.6509825	-1.9846164e-10	0.068872124	0.068872124	0	167581.6	167581.48	-5.229592e-05	634574.25	276801.7	-0.0001261619	276801.75	634573.8	-0.00014567148
0	0.6508911	0.6508907	-1.9515395e-10	0.06873082	0.06873082	0	167557.98	167557.88	-4.9107144e-05	634658.8	276588.66	-0.000131798	276588.75	634658.4	-0.00011792453
0	0.65079945	0.65079916	-7.773081e-11	0.06858932	0.06858932	0	167534.38	167534.28	-1.7219389e-05	634743.06	276376.12	-5.6360986e-05	276376.22	634742.6	-5.5493896e-05
0	0.6507085	0.650708	-2.3650013e-10	0.068447955	0.068447955	0	167510.95	167510.84	-5.6760204e-05	634826.6	276165.1	-8.584212e-05	276165.22	634826.1	-0.00022544395
0	0.6506148	0.6506145	-1.9184625e-10	0.06830648	0.06830648	0	167486.86	167486.78	-5.2614796e-05	634912.25	275948.56	-0.00016171268	275948.62	634911.7	-0.00011445616
0	0.65052295	0.65052253	-4.4488482e-10	0.06816515	0.06816515	0	167463.19	167463.06	-0.00011320153	634996.75	275735.25	-0.00029567842	275735.3	634996.3	-0.00032602664
0	0.6504297	0.6504293	-7.276927e-11	0.068023674	0.068023674	0	167439.19	167439.08	-2.1045918e-05	635081.7	275519.8	-0.000114022616	275519.94	635081.2	-3.4683685e-06
0	0.6503373	0.650337	-3.092694e-10	0.06788219	0.06788219	0	167415.42	167415.3	-7.780612e-05	635166.4	275305.84	-0.00018035516	275305.94	635165.8	-0.00021503885
0	0.6502433	0.6502429	-1.8357701e-10	0.06774088	0.06774088	0	167391.22	167391.11	-5.229592e-05	635251.5	275089.06	-5.5493896e-05	275089.16	635250.94	-0.00021157047
0	0.65015095	0.65015054	-4.6969256e-10	0.067599334	0.067599334	0	167367.42	167367.33	-0.00012340561	635336	274875.3	-0.00033773237	274875.38	635335.5	-0.00035030523
0	0.6500571	0.65005666	4.7961562e-11	0.06745803	0.06745803	0	167343.27	167343.16	1.3711735e-05	635421	274658.88	0.00023324777	274658.94	635420.5	-0.00019076027
0	0.64996344	0.649963	-3.307694e-12	0.06731653	0.06731653	0	167319.17	167319.08	-1.5943878e-06	635506.25	274442.5	0.00010882006	274442.6	635505.75	-0.00013873474
0	0.6498696	0.64986914	-3.5392325e-10	0.06717506	0.06717506	0	167295	167294.88	-9.0561225e-05	635591.2	274226.2	-0.00031475443	274226.22	635590.6	-0.00020810211
0	0.6497755	0.6497751	-3.24154e-10	0.06703376	0.06703376	0	167270.8	167270.69	-8.09949e-05	635676.5	274009.25	-0.00021287112	274009.34	635675.94	-0.00023238068
0	0.6496812	0.6496807	1.0750005e-10	0.066892266	0.066892266	0	167246.48	167246.38	3.507653e-05	635761.6	273791.84	9.32124e-05	273791.94	635761.1	6.936737e-05
0	0.6495865	0.649586	-2.0838471e-10	0.066750884	0.066750884	0	167222.12	167222.02	-5.229592e-05	635846.9	273574.1	-2.6012764e-05	273574.2	635846.4	-0.00027053274
0	0.64949137	0.6494909	-1.9350009e-10	0.06660941	0.06660941	0	167197.64	167197.53	-4.9744896e-05	635932	273355.75	-0.00026749793	273355.88	635931.56	-2.7746948e-05
0	0.64939606	0.64939564	-3.1257708e-10	0.06646809	0.06646809	0	167173.1	167173	-8.09949e-05	636017.94	273136.53	-0.00019813055	273136.62	636017.44	-0.000263596
0	0.6493019	0.64930147	-1.3230776e-11	0.06632662	0.06632662	0	167148.86	167148.75	-6.0586735e-06	636102.9	272919.66	-3.4683686e-05	272919.75	636102.4	-2.4278579e-05
0	0.6492062	0.64920574	-1.3561545e-10	0.06618514	0.06618514	0	167124.22	167124.11	-3.3163265e-05	636188.8	272699.78	-8.931049e-05	272699.9	636188.3	-9.364595e-05
0	0.64911044	0.64911	-2.613078e-10	0.066043824	0.066043824	0	167099.56	167099.45	-6.505102e-05	636274.25	272480.22	-0.00022631104	272480.28	636273.9	-0.00012486127
0	0.6490143	0.6490138	-2.1003857e-10	0.06590227	0.06590227	0	167074.83	167074.72	-4.7831632e-05	636359.6	272260.25	-0.0002371497	272260.38	636359.2	-3.1215317e-05
0	0.6489183	0.6489178	-1.7200008e-10	0.06576097	0.06576097	0	167050.1	167049.98	-3.890306e-05	636445.9	272039.53	-0.00015390886	272039.6	636445.44	-5.5493896e-05
0	0.6488225	0.64882207	-2.0838471e-10	0.065619476	0.065619476	0	167025.45	167025.33	-5.3571428e-05	636530.9	271820.5	-0.00019076027	271820.6	636530.3	-0.00011098779
0	0.6487253	0.64872485	-3.175386e-10	0.06547816	0.06547816	0	167000.44	167000.3	-7.270408e-05	636617.4	271597.8	-0.00016908297	271597.97	636616.94	-0.00021503885
0	0.64862883	0.64862835	-4.085002e-10	0.0653367	0.0653367	0	166975.61	166975.48	-0.000105867344	636703.56	271376.78	-0.0003117196	271376.88	636703	-0.00024972254
0	0.64853233	0.64853185	-2.1169241e-10	0.06519521	0.06519521	0	166950.75	166950.62	-5.229592e-05	636789.06	271156.1	-9.7114316e-05	271156.22	636788.56	-0.00019076027
0	0.6484348	0.6484343	-2.183078e-10	0.0650539	0.0650539	0	166925.64	166925.5	-5.580357e-05	636875.4	270933.16	-0.00014653857	270933.28	636874.9	-0.0001768868
0	0.64833754	0.64833707	-4.3496176e-10	0.06491236	0.06491236	0	166900.61	166900.48	-0.00011415816	636961.3	270711.12	-0.00026099474	270711.25	636960.8	-0.0003641787
0	0.6482395	0.648239	-1.40577e-10	0.06477103	0.06477103	0	166875.34	166875.23	-3.284439e-05	637047.75	270487.34	-5.722808e-05	270487.5	637047.2	-0.0001422031
0	0.64814204	0.6481415	-1.5215391e-10	0.06462956	0.06462956	0	166850.27	166850.16	-4.304847e-05	637133.7	270264.97	-0.00015694367	270265.1	637133.25	-7.630411e-05
0	0.64804405	0.6480436	-1.2900006e-10	0.06448809	0.06448809	0	166825.05	166824.94	-3.3163265e-05	637219.94	270041.66	-0.00014393729	270041.78	637219.4	-2.7746948e-05
0	0.64794576	0.64794534	-4.2503867e-10	0.06434676	0.06434676	0	166799.73	166799.62	-0.00010522959	637306.25	269817.56	-0.00021807366	269817.7	637305.75	-0.0003399001
0	0.6478472	0.6478467	-4.2503867e-10	0.06420529	0.06420529	0	166774.36	166774.23	-0.00010395408	637392.75	269593.2	-0.00025145672	269593.28	637392.1	-0.00031215316
0	0.6477484	0.64774805	-1.6373085e-10	0.06406391	0.06406391	0	166748.95	166748.83	-3.890306e-05	637479.1	269368.5	-0.00016908297	269368.6	637478.7	-4.508879e-05
0	0.6476493	0.64764875	-2.679232e-10	0.06392241	0.06392241	0	166723.4	166723.3	-6.8239795e-05	637565.9	269143	-0.00023584906	269143.1	637565.3	-0.00014913984
0	0.64755034	0.64754987	1.04192356e-10	0.063781105	0.063781105	0	166697.97	166697.81	2.8061224e-05	637652.3	268918.03	0.00011792453	268918.2	637651.75	3.1215317e-05
0	0.64745086	0.6474503	-7.607696e-11	0.06363964	0.06363964	0	166672.36	166672.23	-1.5306123e-05	637738.9	268692.2	-1.3006382e-05	268692.3	637738.3	-0.000100582685
0	0.6473505	0.64735	-6.830388e-10	0.06349814	0.06349814	0	166646.52	166646.39	-0.00017633928	637825.4	268465.1	-0.00019076027	268465.22	637824.9	-0.00079772476
0	0.6472512	0.6472507	-2.745386e-10	0.06335683	0.06335683	0	166620.95	166620.83	-7.3979594e-05	637912.2	268239.3	-0.0001647475	268239.44	637911.75	-0.00022544395
0	0.6471512	0.64715075	-7.938465e-11	0.0632153	0.06321529	0	166595.2	166595.08	-1.5943877e-05	637999.25	268012.34	-2.6012764e-05	268012.47	637998.7	-5.2025527e-05
0	0.647051	0.6470505	-9.7576974e-11	0.06307396	0.06307396	0	166569.4	166569.28	-2.614796e-05	638085.9	267785.28	-6.3297724e-05	267785.4	638085.4	-0.000100582685
0	0.6469501	0.6469496	-3.2911554e-10	0.06293249	0.06293249	0	166543.44	166543.31	-8.418367e-05	638172.9	267557.16	-0.000263596	267557.3	638172.3	-0.00018035516
0	0.64684975	0.64684933	-2.745386e-10	0.06279103	0.06279103	0	166517.61	166517.52	-6.696428e-05	638259.7	267329.88	-0.00020463375	267329.97	638259.2	-0.0001768868
0	0.64674765	0.64674723	-1.8026931e-10	0.06264969	0.06264969	0	166491.33	166491.2	-4.0178573e-05	638347	267099.66	0	267099.8	638346.4	-0.00021157047
0	0.64664763	0.64664716	-1.9184625e-10	0.062508225	0.062508225	0	166465.58	166465.45	-5.0382652e-05	638433.7	266872.84	-9.6247226e-05	266872.97	638433.1	-0.00018382353
0	0.646546	0.6465455	5.7884645e-11	0.06236684	0.06236684	0	166439.42	166439.28	1.817602e-05	638521.1	266643.2	-4.638943e-05	266643.28	638520.6	0.00015954494
0	0.646444	0.6464435	-2.150001e-10	0.062225346	0.062225346	0	166413.17	166413.05	-6.3137755e-05	638608.7	266412.8	-9.6247226e-05	266412.97	638608.2	-0.00024972254
0	0.6463424	0.6463419	-5.242695e-10	0.062084038	0.062084038	0	166387	166386.88	-0.00013584184	638695.56	266183.7	-0.00043311252	266183.8	638695.06	-0.00029481133
0	0.64623994	0.6462394	-3.4400016e-10	0.061942577	0.061942577	0	166360.62	166360.5	-8.928571e-05	638783.06	265952.62	-0.00022370977	265952.8	638782.5	-0.00023931742
0	0.64613765	0.64613706	-2.2326935e-10	0.06180108	0.06180108	0	166334.28	166334.14	-6.0586735e-05	638870.5	265721.97	-7.71712e-05	265722.12	638869.94	-0.00022197558
0	0.6460352	0.64603466	-2.3153857e-11	0.061659772	0.061659772	0	166307.94	166307.78	-5.1020406e-06	638957.8	265491.38	-5.722808e-05	265491.53	638957.2	6.936737e-06
