# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65289325	0.65289116	2.3960017e-10	0.07071067	0.07071067	0	169379.12	169378.66	5.484694e-05	630589.94	283459.06	0.00011615501	283460.5	630588.7	0.00021338106
0	0.6528092	0.65280885	-1.739563e-10	0.07056918	0.07056918	0	169357.34	169357.28	-4.655612e-05	630665.1	283267.66	-8.776156e-05	283267.7	630664.75	-0.00014799008
0	0.65272236	0.6527223	-3.282194e-11	0.07042789	0.07042789	0	169334.81	169334.81	0	630746.4	283065	-4.3020373e-05	283064.84	630746.2	3.4416298e-05
0	0.6526344	0.6526344	-2.1334262e-10	0.07028639	0.070286386	0	169312	169312	-4.9744896e-05	630827.6	282860.7	-0.00020047494	282860.5	630827.44	-9.980727e-05
0	0.65254724	0.65254724	-1.09953505e-10	0.07014501	0.07014502	0	169289.42	169289.39	-2.5510204e-05	630909.2	282657.2	-9.292401e-05	282657	630908.9	-5.506608e-05
0	0.65245926	0.6524592	6.7284976e-11	0.07000351	0.07000352	0	169266.6	169266.58	1.5306123e-05	630990.7	282452.47	3.9578743e-05	282452.28	630990.5	6.8832596e-05
0	0.65237105	0.652371	-2.4780566e-10	0.06986222	0.069862224	0	169243.69	169243.69	-6.441327e-05	631072.56	282247.12	-0.00014626927	282246.97	631072.4	-0.00016863986
0	0.6522831	0.652283	-2.789865e-11	0.069720745	0.069720745	0	169220.88	169220.88	-9.566326e-06	631154.06	282042.5	-8.6040745e-06	282042.3	631153.8	0
0	0.6521944	0.65219444	-9.8465826e-11	0.06957926	0.06957926	0	169197.88	169197.86	-2.6785714e-05	631235.2	281837.03	-9.980727e-05	281836.84	631235.1	-3.7857928e-05
0	0.6521061	0.6521061	-2.6257552e-10	0.06943794	0.06943794	0	169174.95	169174.95	-6.760204e-05	631317.44	281631.3	-0.00019703331	281631.12	631317.2	-0.00016863986
0	0.65201795	0.65201795	-4.0699208e-10	0.0692964	0.0692964	0	169152.1	169152.1	-0.00010682398	631398.6	281426.8	-0.00012475908	281426.6	631398.4	-0.00045085352
0	0.65192777	0.65192777	-2.3960017e-10	0.069155104	0.0691551	0	169128.69	169128.7	-6.505102e-05	631481.1	281217.94	-0.0002168227	281217.75	631480.9	-0.00014110682
0	0.65183944	0.6518393	-3.2493722e-10	0.0690136	0.0690136	0	169105.77	169105.75	-8.864796e-05	631562.9	281012.53	-0.00020391657	281012.3	631562.6	-0.00025812225
0	0.6517496	0.6517496	-2.7406322e-10	0.06887212	0.068872124	0	169082.45	169082.47	-7.302296e-05	631645.2	280804.38	-0.00019273128	280804.2	631645	-0.0002064978
0	0.65166026	0.6516602	1.2144118e-10	0.06873082	0.06873082	0	169059.28	169059.27	2.9336734e-05	631727	280597.47	6.194934e-05	280597.3	631726.9	9.636564e-05
0	0.65157026	0.65157026	-1.5754531e-10	0.06858932	0.06858932	0	169035.94	169035.94	-3.9859693e-05	631808.6	280389.88	-0.00015143171	280389.66	631808.4	-5.850771e-05
0	0.6514803	0.65148026	-5.2515107e-11	0.068447955	0.068447955	0	169012.61	169012.6	-8.290816e-06	631890.94	280181.66	-8.604075e-07	280181.47	631890.75	-3.097467e-05
0	0.65139	0.65138996	2.0841932e-10	0.06830648	0.06830648	0	168989.19	168989.17	6.154337e-05	631973.5	279972.72	0.0002529598	279972.53	631973.3	6.8832596e-05
0	0.65130013	0.65130013	-6.072059e-11	0.06816515	0.06816515	0	168965.84	168965.84	-2.6785714e-05	632055.7	279764.62	-2.5812224e-06	279764.44	632055.44	-0.0001032489
0	0.6512094	0.6512093	-2.5272895e-10	0.068023674	0.068023674	0	168942.33	168942.33	-5.8035715e-05	632138.2	279555.12	-0.00015745457	279554.9	632138	-0.00018068557
0	0.6511187	0.65111864	-5.57973e-11	0.067882195	0.067882195	0	168918.81	168918.78	-9.566326e-06	632220.56	279345.75	-2.0649779e-05	279345.56	632220.4	-4.1299558e-05
