# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64034945	0.6403474	-7.89004e-12	0.070710704	0.070710704	0	183710.25	183709.66	-5.1609427e-06	629227.25	266795.84	-7.349504e-07	269047.03	627900.9	-1.2555206e-05
0	0.640124	0.6401219	-1.1263596e-10	0.07035722	0.07035722	0	183645.6	183644.95	-3.084826e-05	629370.2	266335.6	1.6381293e-05	268591.5	628042.25	-0.0001667063
0	0.6398931	0.6398909	-1.5803797e-10	0.07000352	0.07000352	0	183579.34	183578.69	-4.1493808e-05	629516.94	265863.94	-0.00011476058	268124.56	628187.6	-0.00011631786
0	0.6396616	0.6396594	-1.7521636e-10	0.06965005	0.06965005	0	183512.92	183512.28	-4.905481e-05	629663.5	265391.7	-6.967218e-05	267656.97	628332.6	-0.00018195636
0	0.63942856	0.6394263	-7.422446e-11	0.06929643	0.06929643	0	183446.08	183445.4	-2.0848507e-05	629810.25	264917	2.5625146e-05	267187	628478	-0.00012376394
0	0.6391946	0.63919234	-1.7515835e-10	0.068942994	0.068942994	0	183378.92	183378.3	-4.7891623e-05	629957.06	264441.06	-8.989302e-05	266715.72	628623.25	-0.00015085132
0	0.6389596	0.63895726	-4.3450153e-11	0.06858929	0.06858929	0	183311.48	183310.84	-1.30928875e-05	630103.6	263963.66	8.137518e-05	266243.03	628768.5	-0.00013174153
0	0.6387236	0.63872135	-9.6240134e-11	0.06823583	0.06823583	0	183243.83	183243.17	-2.6522506e-05	630250.3	263485	-6.350369e-05	265769.1	628913.7	-7.034078e-05
0	0.6384845	0.63848215	-2.376198e-10	0.067882195	0.067882195	0	183175.2	183174.58	-6.781143e-05	630397.75	263001.2	-2.3779421e-05	265290.06	629059.7	-0.00031977953
0	0.63824797	0.63824576	-9.087172e-11	0.06752872	0.06752872	0	183107.36	183106.72	-2.1356984e-05	630543.94	262522.2	-3.354967e-05	264815.8	629204.44	-7.911359e-05
0	0.63800836	0.63800603	-7.905057e-11	0.06717502	0.06717502	0	183038.6	183037.95	-2.2957354e-05	630691.1	262037.98	-1.5578142e-05	264336.4	629350.06	-0.00010238801
0	0.63776785	0.6377655	-2.2117157e-10	0.066821605	0.066821605	0	182969.6	182968.92	-6.116901e-05	630837.94	261552.62	-8.70519e-05	263855.8	629495.56	-0.00022778113
0	0.6375262	0.63752383	-8.101386e-11	0.066468135	0.066468135	0	182900.28	182899.61	-2.4245408e-05	630984.9	261065.66	-3.368025e-05	263373.62	629641	-7.6610675e-05
0	0.6372834	0.63728106	-1.155197e-10	0.06611443	0.06611443	0	182830.64	182829.95	-3.144302e-05	631131.8	260577.14	-5.7655532e-05	262889.94	629786.5	-0.00011417541
0	0.63703936	0.6370371	-8.424695e-11	0.065760985	0.065760985	0	182760.64	182759.98	-2.3857176e-05	631279	260086.73	-4.5217465e-05	262404.44	629932.2	-7.589844e-05
0	0.63679427	0.63679194	-6.5114726e-11	0.06540732	0.06540732	0	182690.3	182689.61	-2.1608297e-05	631426.1	259594.7	-4.0047616e-05	261917.19	630077.75	-6.475194e-05
0	0.6365469	0.6365445	-5.636325e-11	0.0650539	0.0650539	0	182619.33	182618.64	-1.6209977e-05	631573.44	259099.31	-3.1328538e-05	261426.69	630223.7	-4.705002e-05
0	0.63630074	0.63629836	-1.0826514e-10	0.064700216	0.064700216	0	182548.72	182548.06	-3.334665e-05	631719.8	258606.6	-9.2294315e-05	260938.88	630368.7	-7.716846e-05
0	0.63605237	0.6360501	-1.2373055e-10	0.06434676	0.06434676	0	182477.48	182476.8	-3.4908233e-05	631867	258109.97	-9.258254e-05	260447.1	630514.44	-7.254554e-05
0	0.63580257	0.6358002	-1.4698048e-10	0.0639931	0.0639931	0	182405.81	182405.12	-4.0629086e-05	632014.06	257611.39	-4.5757348e-05	259953.47	630659.94	-0.00014447735
0	0.6355521	0.6355497	-1.529162e-10	0.06363964	0.06363964	0	182333.95	182333.25	-4.7281217e-05	632161.25	257111.83	-4.2946238e-05	259458.83	630805.7	-0.0001764363
0	0.6353	0.63529766	-1.5083923e-10	0.06328595	0.06328595	0	182261.6	182260.9	-4.6556153e-05	632308.5	256609.77	-7.232742e-05	258961.75	630951.5	-0.0001557869
0	0.63504684	0.63504434	-5.058762e-11	0.0629325	0.0629325	0	182188.97	182188.28	-1.658919e-05	632455.25	256106.9	-3.037915e-05	258463.83	631096.8	-4.6590645e-05
0	0.634792	0.6347896	-2.8021764e-11	0.06257904	0.06257904	0	182115.88	182115.2	-6.2728022e-06	632602.7	255600.88	-4.325053e-05	257962.83	631242.8	9.123251e-06
0	0.6345365	0.63453406	-1.6955545e-10	0.062225346	0.062225346	0	182042.58	182041.88	-4.5996625e-05	632750	255094.16	-0.00015619164	257461.11	631388.56	-7.7259894e-05
0	0.6342794	0.634277	-1.5346033e-11	0.06187191	0.06187191	0	181968.8	181968.1	-5.2400537e-06	632897.06	254585.33	7.9607176e-05	256957.28	631534.2	-0.00011309823
0	0.63402146	0.634019	-2.4639625e-11	0.061518222	0.061518222	0	181894.81	181894.14	-7.4499676e-06	633044.44	254075.11	2.6995569e-05	256452.08	631680.06	-5.7637677e-05
0	0.6337622	0.63375974	-8.804735e-11	0.061164826	0.061164826	0	181820.45	181819.78	-2.6898902e-05	633191.94	253562.9	-1.922511e-05	255944.97	631826.1	-0.0001112763
0	0.6335022	0.6334996	-1.6836306e-10	0.060811136	0.060811136	0	181745.84	181745.12	-4.9382103e-05	633338.9	253049.88	-2.472953e-05	255437.03	631971.7	-0.00021078509
0	0.63324	0.6332376	-7.852898e-11	0.060457677	0.060457677	0	181670.6	181669.94	-2.4149063e-05	633485.8	252534.19	3.9453596e-05	254926.4	632117.1	-0.0001618055
0	0.63297707	0.6329746	8.0833725e-12	0.06010401	0.06010401	0	181595.17	181594.48	3.3256895e-06	633633.56	252016.48	3.6253306e-05	254413.81	632263.4	-2.639787e-05
0	0.63271266	0.6327102	-4.7399504e-11	0.05975055	0.05975055	0	181519.33	181518.61	-1.5369507e-05	633780.8	251497.17	-5.557021e-05	253899.61	632409.25	-1.677825e-05
0	0.6324471	0.6324447	-1.8158944e-10	0.059396874	0.059396874	0	181443.17	181442.44	-5.0572544e-05	633928.06	250976.31	-0.00010636909	253383.94	632555	-0.00015618201
0	0.632181	0.6321785	-5.4474918e-11	0.059043404	0.059043404	0	181366.78	181366.08	-1.4655203e-05	634074.8	250455.16	7.266121e-05	252867.86	632700.25	-0.00015306393
0	0.6319106	0.63190824	-2.4197014e-10	0.05868994	0.05868994	0	181289.23	181288.55	-6.872929e-05	634222.5	249927.08	-0.00011496886	252344.98	632846.5	-0.00024305277
