# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64465886	0.6446607	-2.3947014e-10	0.070709854	0.070709854	0	13771.4	13771.4375	-4.8725005e-06	629612.3	272911.5	-0.00010007368	272910.1	629613.4	-0.00021925049
0	0.6444012	0.644401	-4.2788642e-10	0.070357755	0.070357755	0	13765.894	13765.891	-7.6348015e-06	629817.6	272343.72	-0.0002405521	272344.03	629817.6	-0.00025980224
0	0.6441405	0.6441403	-3.055569e-10	0.0700046	0.0700046	0	13760.326	13760.322	-4.550767e-06	630024.4	271772.03	-0.000107723936	271772.38	630024.4	-0.00019051514
0	0.643877	0.64387673	-4.2976497e-10	0.069649294	0.069649294	0	13754.697	13754.69	-6.2184167e-06	630232.94	271194.53	-0.0002409164	271194.88	630233	-0.00016661377
0	0.64361113	0.643611	-2.5319627e-10	0.069297224	0.069297224	0	13749.018	13749.013	-2.9879325e-06	630443.1	270612.22	-0.00010134692	270612.6	630443.1	-9.447021e-05
0	0.64334345	0.64334315	-3.4289416e-10	0.06894197	0.06894197	0	13743.297	13743.294	-6.332399e-06	630654.06	270026.4	-0.00019386974	270026.75	630654.06	-0.00022113037
0	0.64307654	0.6430764	-2.5234512e-10	0.068588786	0.068588786	0	13737.596	13737.594	-4.995967e-06	630862.44	269444.4	-0.00013653438	269444.75	630862.44	-0.00019088134
0	0.6428054	0.64280516	-3.3581374e-10	0.06823664	0.06823664	0	13731.807	13731.8	-9.421425e-06	631074.3	268852.97	-0.0002421739	268853.3	631074.44	-0.00037526854
0	0.6425357	0.6425355	-1.3728521e-10	0.067881495	0.067881495	0	13726.044	13726.037	-6.4122164e-06	631283	268266.56	-0.0002537027	268266.88	631283.1	-0.00016652832
0	0.64226156	0.6422613	-1.0041423e-10	0.06752796	0.06752796	0	13720.1875	13720.183	-4.7261074e-06	631495.8	267670.12	-0.00026661495	267670.44	631495.8	-4.3115233e-05
0	0.64198905	0.6419889	-3.2817113e-10	0.06717612	0.06717612	0	13714.365	13714.362	-3.785452e-06	631704.9	267079.44	-0.0002557738	267079.75	631705	7.69043e-06
0	0.6417124	0.6417122	-4.957919e-10	0.066821046	0.066821046	0	13708.456	13708.451	-7.493808e-06	631917.1	266479.94	-0.00022688076	266480.22	631917.2	-0.0002642334
0	0.64143497	0.6414348	-2.418522e-10	0.06646746	0.06646746	0	13702.529	13702.525	-8.853712e-06	632129	265879.6	-0.00035014655	265879.94	632129.1	-0.00023009033
0	0.64115596	0.64115584	-4.8152526e-10	0.06611561	0.06611561	0	13696.568	13696.565	-6.7537594e-06	632341.1	265276.94	-0.00034167443	265277.22	632341.25	-0.00010093994
0	0.6408754	0.6408752	-3.5354492e-10	0.06576051	0.06576051	0	13690.575	13690.57	-1.1103663e-05	632553.7	264671.53	-0.00020233571	264671.84	632553.75	-0.000525354
0	0.6405919	0.6405918	-3.9157594e-10	0.06540694	0.06540694	0	13684.519	13684.516	-6.955238e-06	632767	264061.44	-0.00030426815	264061.75	632767	-0.0001515503
0	0.6403102	0.64031005	-4.3404183e-10	0.06505365	0.06505365	0	13678.503	13678.498	-5.0750946e-06	632979.1	263454.9	-0.00018824106	263455.2	632979.2	-0.00014436035
0	0.6400245	0.6400243	-2.8407385e-10	0.06470004	0.06470004	0	13672.396	13672.394	-5.9019267e-06	633192.8	262841.16	-0.00022947665	262841.47	633192.9	-0.00015731201
0	0.6397365	0.63973635	-1.4735926e-10	0.06434636	0.06434636	0	13666.245	13666.242	-5.6020667e-06	633408.44	262222.28	-0.0001832137	262222.6	633408.5	-0.00018392334
0	0.63944936	0.6394491	-1.9746017e-10	0.06399309	0.06399309	0	13660.111	13660.106	-6.093497e-06	633620.56	261608.06	-0.00021769058	261608.34	633620.7	-0.00018165284
0	0.63915724	0.63915706	-2.1171186e-10	0.06363921	0.06363921	0	13653.872	13653.869	-3.0041683e-06	633835.56	260984.22	-0.00018207404	260984.53	633835.75	-1.48071285e-05
0	0.6388672	0.6388671	-2.8641725e-10	0.063285835	0.063285835	0	13647.675	13647.672	-9.054942e-06	634049.6	260364.19	-0.0001614301	260364.47	634049.75	-0.00043199462
0	0.6385732	0.6385731	-1.923183e-10	0.06293256	0.06293256	0	13641.396	13641.394	-4.9636747e-06	634264.56	259737.75	-0.000156232	259738.02	634264.7	-0.00016906738
0	0.63827753	0.6382775	-1.995465e-10	0.06257875	0.06257875	0	13635.078	13635.076	-1.4324199e-06	634480.44	259107.92	-0.00013941951	259108.17	634480.5	4.5544435e-05
0	0.6379794	0.63797927	-3.3311512e-10	0.06222535	0.06222535	0	13628.709	13628.706	-4.8241536e-06	634696.25	258474.6	-0.00016155366	258474.83	634696.4	-0.00015460205
0	0.6376826	0.6376825	-1.8940116e-10	0.061871916	0.061871916	0	13622.369	13622.369	-3.3904248e-06	634911.7	257843.78	-0.000118044496	257844.02	634911.9	-0.00010415039
0	0.63738215	0.63738203	-3.2922862e-10	0.06151828	0.06151828	0	13615.95	13615.948	-7.950437e-06	635127.8	257206.9	-0.00032406716	257207.14	635127.94	-0.00019697266
0	0.63707864	0.6370785	-2.8372507e-10	0.06116485	0.06116485	0	13609.469	13609.467	-9.022299e-06	635346.3	256563.48	-0.00032976203	256563.72	635346.5	-0.00026152344
0	0.63677615	0.63677603	-1.8179026e-10	0.06081137	0.06081137	0	13603.006	13603.003	-6.030098e-06	635561.2	255925.06	-0.00022442438	255925.34	635561.4	-0.00017076416
0	0.6364683	0.63646823	-6.0555577e-10	0.060457736	0.060457736	0	13596.432	13596.428	-1.013309e-05	635780.5	255274.86	-0.00031681656	255275.11	635780.7	-0.00034726562
0	0.6361621	0.636162	-3.766507e-10	0.06010433	0.06010433	0	13589.889	13589.886	-7.838424e-06	635997.4	254629.28	-0.00032215842	254629.48	635997.5	-0.00019154053
0	0.6358543	0.6358542	-3.3540462e-10	0.05975042	0.05975042	0	13583.3125	13583.311	-8.509914e-06	636213.3	253982.44	-0.00026205144	253982.67	636213.4	-0.0002956543
0	0.63554114	0.6355411	-3.75137e-10	0.05939726	0.05939726	0	13576.623	13576.623	-5.7126204e-06	636433.56	253323.9	-0.00017541989	253324.14	636433.6	-0.0001989624
