# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6552078	0.6552066	-3.9222797e-10	0.070710756	0.070710756	0	108043.55	108043.34	-6.228374e-05	620356.1	296934.12	-0.00035252643	296934.84	620355.1	-0.00011750881
0	0.65512455	0.6551237	-2.8016284e-11	0.07056913	0.07056913	0	108029.81	108029.67	-1.0380623e-05	620429.56	296744.25	-4.4065804e-05	296744.72	620428.9	-1.4688601e-05
0	0.6550362	0.65503544	-3.361954e-10	0.07042789	0.07042789	0	108015.24	108015.12	-5.536332e-05	620510.75	296539.53	-0.00017626322	296540	620510.06	-0.00024970624
0	0.65494823	0.6549475	-3.9222797e-10	0.07028644	0.07028644	0	108000.734	108000.61	-6.228374e-05	620590.7	296336.4	-0.00026439482	296336.8	620590.06	-0.00033783785
0	0.65485984	0.6548592	5.6032567e-11	0.07014497	0.07014497	0	107986.18	107986.05	1.0380623e-05	620671.25	296132.22	0.00011750881	296132.66	620670.56	-7.344301e-05
0	0.65477103	0.6547704	-6.1635824e-10	0.07000352	0.07000352	0	107971.516	107971.4	-9.34256e-05	620752.2	295926.8	-0.00041128084	295927.28	620751.6	-0.00038190364
0	0.654681	0.65468025	0	0.06986227	0.06986227	0	107956.67	107956.555	-6.920415e-06	620833.1	295719.94	-0.00044065804	295720.34	620832.56	0.00036721505
0	0.65459245	0.6545917	8.404885e-11	0.069720656	0.069720656	0	107942.055	107941.945	1.7301038e-05	620913.5	295515.47	-0.00044065804	295515.94	620912.9	0.00058754405
0	0.6545038	0.6545031	5.6032567e-11	0.06957922	0.06957922	0	107927.47	107927.336	1.0380623e-05	620994.1	295310.84	-5.8754405e-05	295311.25	620993.5	0.00014688601
0	0.6544137	0.6544129	-6.1635824e-10	0.06943795	0.06943796	0	107912.6	107912.48	-0.00010726644	621075.25	295103.56	-0.00038190364	295104	621074.56	-0.00051410106
0	0.6543247	0.654324	5.6032567e-11	0.06929647	0.06929648	0	107897.92	107897.805	1.0380623e-05	621156.1	294898.03	0	294898.5	621155.5	0.00010282021
0	0.6542348	0.65423405	-4.4826054e-10	0.069155045	0.069155045	0	107883.1	107882.98	-7.958477e-05	621236.9	294691.47	-0.00042596945	294691.9	621236.2	-0.00030846064
0	0.6541441	0.65414333	0	0.0690136	0.0690136	0	107868.13	107868.01	3.4602076e-06	621317.6	294483.56	0.00013219741	294484.03	621317.06	-0.00011016451
0	0.65405476	0.6540539	-3.642117e-10	0.06887216	0.06887216	0	107853.39	107853.266	-6.5743945e-05	621398.56	294277.56	-0.00029377203	294277.97	621398	-0.00024970624
0	0.6539641	0.65396327	-2.8016284e-10	0.068730734	0.068730734	0	107838.445	107838.31	-3.4602075e-05	621479.3	294069.84	-0.00011750881	294070.28	621478.7	-0.00023501762
0	0.65387315	0.6538724	-3.0817912e-10	0.068589285	0.068589285	0	107823.45	107823.33	-4.49827e-05	621560.75	293861.2	-0.00028642773	293861.62	621560.2	-0.00011750881
0	0.6537821	0.6537814	-2.5214655e-10	0.06844799	0.06844799	0	107808.445	107808.33	-3.8062284e-05	621642.2	293652.38	-0.00017626322	293652.78	621641.5	-0.00010282021
0	0.65369105	0.6536903	-5.042931e-10	0.06830654	0.06830654	0	107793.42	107793.305	-7.958477e-05	621723.75	293443.22	-0.00023501762	293443.7	621723.2	-0.00047003524
0	0.65360004	0.6535992	-2.8016284e-10	0.06816512	0.06816512	0	107778.414	107778.3	-4.49827e-05	621805.06	293234.44	-7.344301e-05	293234.94	621804.5	-0.00032314923
0	0.6535086	0.6535078	-1.680977e-10	0.068023674	0.06802368	0	107763.34	107763.22	-3.4602075e-05	621886.25	293025.34	-0.00017626322	293025.72	621885.7	-0.00011016451
0	0.6534168	0.65341604	-2.5214655e-10	0.06788223	0.06788223	0	107748.2	107748.086	-4.8442907e-05	621967.6	292815.56	-0.00019095182	292816.03	621966.94	-0.00014688601
0	0.6533249	0.6533241	-7.564397e-10	0.06774082	0.06774082	0	107733.05	107732.92	-0.00012802768	622048.94	292605.44	-0.00047003524	292605.9	622048.4	-0.00064629846
0	0.6532327	0.65323186	-2.2413027e-10	0.06759932	0.06759933	0	107717.84	107717.71	-4.0224913e-05	622130.06	292395.25	-0.00019095182	292395.7	622129.44	-8.813161e-05
0	0.65314025	0.6531395	-4.7627685e-10	0.06745807	0.06745807	0	107702.59	107702.47	-7.612457e-05	622212.4	292183.5	-0.00020564042	292183.97	622211.75	-0.00042596945
0	0.6530484	0.6530476	-4.4826054e-10	0.067316614	0.067316614	0	107687.46	107687.336	-7.612457e-05	622293.2	291974.16	-0.00026439482	291974.62	622292.5	-0.00039659225
0	0.65295476	0.652954	1.680977e-10	0.06717501	0.06717501	0	107672.016	107671.875	2.2761678e-05	622375.8	291760.3	0.00011750881	291760.78	622375.25	8.813161e-05
0	0.6528623	0.65286154	-5.042931e-10	0.06703376	0.06703377	0	107656.77	107656.63	-6.920415e-05	622457.3	291549.47	-0.00029377203	291549.88	622456.7	-0.00038924796
0	0.6527684	0.65276766	-1.12065135e-10	0.0668923	0.0668923	0	107641.28	107641.15	-1.0380623e-05	622539.7	291335.62	-5.5082255e-06	291336.06	622539	-3.6721503e-05
0	0.6526748	0.652674	-2.5214655e-10	0.066750854	0.066750854	0	107625.836	107625.72	-4.1522493e-05	622621.75	291122.53	-0.00014688601	291122.97	622621	-0.00017626322
0	0.65258175	0.6525809	-1.9611399e-10	0.06660941	0.06660941	0	107610.5	107610.375	-4.1522493e-05	622703.2	290910.75	-0.00020564042	290911.22	622702.44	-9.547591e-05
0	0.6524866	0.6524858	-1.12065135e-10	0.06646814	0.06646814	0	107594.81	107594.695	-2.0761247e-05	622785.06	290695.7	2.9377203e-05	290696.2	622784.44	-0.00020564042
0	0.6523934	0.6523926	-3.9222797e-10	0.06632655	0.06632654	0	107579.445	107579.31	-6.5743945e-05	622867.1	290483.12	-0.00032314923	290483.6	622866.5	-0.00025705053
0	0.6522987	0.65229785	-1.9611399e-10	0.066185094	0.0661851	0	107563.83	107563.695	-3.8062284e-05	622949.5	290268.2	-0.00014688601	290268.7	622948.9	-0.00011750881
0	0.652205	0.6522041	-1.9611399e-10	0.06604383	0.06604383	0	107548.375	107548.234	-2.0761247e-05	623031.4	290055.1	-0.00014688601	290055.53	623030.75	-8.813161e-05
0	0.65210927	0.6521084	-2.5214655e-10	0.06590232	0.06590232	0	107532.6	107532.47	-4.8442907e-05	623114.25	289838.28	-0.00017626322	289838.75	623113.6	-0.00013954172
0	0.65201485	0.652014	-1.9611399e-10	0.06576094	0.06576094	0	107517.02	107516.89	-3.8062284e-05	623196.2	289624.16	-0.00017626322	289624.56	623195.5	-0.00016157462
0	0.6519194	0.6519187	-3.361954e-10	0.06561947	0.06561947	0	107501.305	107501.17	-5.882353e-05	623278.6	289408.25	-0.00029377203	289408.72	623277.94	-0.00019829613
0	0.6518236	0.6518228	-4.4826054e-10	0.06547822	0.06547822	0	107485.49	107485.34	-6.920415e-05	623361.1	289191.47	-0.00030846064	289191.9	623360.44	-0.00023501762
0	0.6517287	0.65172786	0	0.06533663	0.06533663	0	107469.83	107469.695	6.920415e-06	623443.25	288976.34	0.00017626322	288976.84	623442.6	-0.00011016451
0	0.6516325	0.6516317	-2.2413027e-10	0.06519517	0.06519517	0	107453.984	107453.836	-3.114187e-05	623525.7	288759.34	-7.344301e-05	288759.8	623524.94	-0.00031580494
0	0.65153676	0.65153587	-4.2024426e-10	0.0650539	0.06505391	0	107438.18	107438.055	-7.958477e-05	623608.4	288542.53	-0.00035252643	288543	623607.7	-0.00034518214
0	0.6514397	0.6514389	-4.7627685e-10	0.06491239	0.06491239	0	107422.195	107422.05	-7.958477e-05	623691.2	288323.94	-0.00029377203	288324.4	623690.56	-0.00034518214
0	0.6513436	0.65134287	-2.8016284e-10	0.06477102	0.06477102	0	107406.34	107406.22	-5.1903113e-05	623773.94	288106.72	-0.00029377203	288107.22	623773.2	-0.00012485312
