# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65741223	0.6574074	-3.9573664e-11	0.070710704	0.070710704	0	87867.25	87866.62	-6.3446464e-06	637583.94	282788.56	-1.5711823e-05	282793.16	637581.9	-2.7830043e-05
0	0.65715533	0.6571512	-9.169524e-10	0.07035722	0.07035722	0	87832.914	87832.37	-0.00012289383	637865.7	282147.75	-0.000847162	282151.78	637863.9	-0.0004954135
0	0.6568946	0.65689045	-5.197092e-10	0.07000352	0.07000352	0	87798.06	87797.53	-6.8192e-05	638151.9	281496.56	-0.0004045804	281500.53	638150.1	-0.00031391377
0	0.6566301	0.6566261	-7.272164e-10	0.06965005	0.06965005	0	87762.73	87762.18	-9.917954e-05	638440.7	280837.56	-0.00052929815	280841.62	638438.94	-0.0005512634
0	0.6563652	0.6563611	5.235091e-11	0.06929643	0.06929643	0	87727.31	87726.766	9.014301e-06	638728.4	280178.8	-1.670967e-05	280182.88	638726.75	0.00012523874
0	0.6560972	0.65609306	-4.0461226e-10	0.068942994	0.068942994	0	87691.484	87690.93	-5.41764e-05	639018.4	279513.66	-0.00043361945	279517.7	639016.6	-0.00015695218
0	0.6558277	0.6558236	-1.3425537e-10	0.06858929	0.06858929	0	87655.48	87654.93	-1.9696854e-05	639308.2	278846.56	-0.00010143493	278850.62	639306.56	-5.655983e-05
0	0.6555563	0.6555521	-4.008341e-10	0.06823583	0.06823583	0	87619.195	87618.63	-5.4182266e-05	639598.94	278175.72	-0.00036380824	278179.84	639597.1	-0.0001900376
0	0.6552817	0.6552776	-2.1142685e-10	0.067882195	0.067882195	0	87582.49	87581.945	-2.7960066e-05	639891.3	277499	-0.00027375287	277503.12	639889.6	-1.139153e-05
0	0.655007	0.65500283	-4.86124e-10	0.06752872	0.06752872	0	87545.78	87545.22	-6.55911e-05	640182.75	276822.97	-0.0004514559	276827.1	640180.94	-0.00024102777
0	0.65472865	0.6547244	-5.5358435e-10	0.06717502	0.06717502	0	87508.58	87508.01	-7.5001284e-05	640476.56	276139.44	-0.00045622003	276143.56	640474.7	-0.00035780063
0	0.6544487	0.6544446	-4.8270926e-10	0.066821605	0.066821605	0	87471.16	87470.6	-6.677003e-05	640770.2	275453.9	-0.0004028043	275458.06	640768.44	-0.00028862484
0	0.65416646	0.65416217	-2.8577352e-10	0.066468135	0.066468135	0	87433.43	87432.87	-3.7501268e-05	641065	274763.84	-0.0002727251	274768.03	641063.2	-0.00013599255
0	0.65388364	0.65387934	4.9544462e-11	0.06611443	0.06611443	0	87395.63	87395.055	6.8276972e-06	641359.2	274073.62	2.5548014e-05	274077.8	641357.44	6.4287015e-05
0	0.6535975	0.6535933	-4.0447398e-10	0.065760985	0.065760985	0	87357.4	87356.83	-5.5835342e-05	641654.94	273377.38	-0.00034084602	273381.6	641653.2	-0.00023586508
