# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64458525	0.6445815	9.3922474e-11	0.07071067	0.07071067	0	151937.95	151937.05	2.6466836e-05	650533.7	251881.9	0.00011268939	251885.64	650532.1	3.030303e-05
0	0.6444832	0.64448047	-2.8989533e-10	0.07056918	0.07056918	0	151913.88	151913.25	-6.568878e-05	650620.7	251652.97	-0.00020265151	251655.72	650619.6	-0.0001780303
0	0.64437765	0.644375	-3.5853098e-10	0.07042789	0.07042789	0	151889.02	151888.39	-9.0561225e-05	650711.8	251414.19	-0.0003153409	251416.84	650710.8	-0.00020833334
0	0.644272	0.64426935	-1.192093e-10	0.07028639	0.070286386	0	151864.11	151863.5	-2.8061224e-05	650802.8	251175.31	-0.00025378788	251177.98	650801.75	7.9545454e-05
0	0.6441659	0.64416337	-3.4498446e-10	0.07014501	0.07014502	0	151839.11	151838.48	-7.716837e-05	650894	250935.67	-0.00020738636	250938.33	650893	-0.00025757577
0	0.6440594	0.6440568	-4.12717e-10	0.07000352	0.07000352	0	151814.02	151813.38	-9.5663265e-05	650985.4	250695.14	-0.00026988637	250697.81	650984.44	-0.0002689394
0	0.64395255	0.6439499	-3.5582168e-10	0.06986222	0.06986222	0	151788.81	151788.2	-8.2589286e-05	651076.94	250453.98	-0.00012689394	250456.66	651075.9	-0.000375
0	0.643846	0.64384335	-1.5443022e-10	0.069720745	0.069720745	0	151763.69	151763.06	-3.8105867e-05	651168.06	250213.56	-0.00019602272	250216.25	651167.1	-3.7878788e-05
0	0.6437385	0.6437359	-3.0344183e-10	0.06957926	0.06957926	0	151738.39	151737.75	-6.919643e-05	651259.9	249971.44	-0.00013541666	249974.1	651258.9	-0.00029545455
0	0.64363134	0.6436287	-3.1608524e-10	0.06943794	0.06943794	0	151713.11	151712.48	-7.6211734e-05	651351.1	249730.1	-0.00024810605	249732.78	651350.06	-0.0002310606
0	0.6435236	0.6435209	-4.7503096e-10	0.0692964	0.0692964	0	151687.7	151687.06	-0.000115114795	651443	249487.33	-0.00030871213	249490.03	651441.94	-0.00036363635
0	0.6434158	0.6434132	-2.3661237e-10	0.0691551	0.0691551	0	151662.31	151661.69	-5.2614796e-05	651534.4	249245.12	-0.00020265151	249247.83	651533.3	-0.00011742424
0	0.6433076	0.64330506	-2.2577516e-11	0.0690136	0.0690136	0	151636.8	151636.17	-3.507653e-06	651626.06	249002	1.23106065e-05	249004.69	651625	-6.060606e-05
0	0.64319915	0.6431966	-2.9802322e-10	0.068872124	0.068872124	0	151611.25	151610.61	-7.3979594e-05	651717.8	248758.38	-0.00028219697	248761.05	651716.8	-0.00016287879
0	0.64309067	0.64308804	-2.700271e-10	0.06873082	0.06873082	0	151585.67	151585.05	-6.297832e-05	651809.56	248514.73	-0.00026988637	248517.42	651808.5	-0.00012121212
0	0.642982	0.6429793	-9.7534876e-11	0.06858932	0.06858932	0	151560.03	151559.42	-1.9770408e-05	651901.25	248270.84	-3.503788e-05	248273.55	651900.25	-8.712121e-05
0	0.64287287	0.64287025	4.5155034e-12	0.068447955	0.068447955	0	151534.34	151533.72	5.739796e-06	651993	248026.38	1.7992425e-05	248029.06	651992	1.1363636e-05
0	0.64276344	0.6427608	-4.027829e-10	0.06830648	0.06830648	0	151508.52	151507.9	-9.215561e-05	652084.94	247781.19	-0.00020265151	247783.89	652083.94	-0.00033712122
0	0.64265406	0.6426513	-2.618992e-11	0.06816515	0.06816515	0	151482.73	151482.11	-5.4209186e-06	652176.8	247536.14	-0.00010606061	247538.86	652175.75	6.439394e-05
0	0.64254403	0.64254135	-2.2216276e-10	0.068023674	0.068023674	0	151456.81	151456.16	-5.8035715e-05	652268.8	247290.14	-0.00016477273	247292.81	652267.75	-0.0001780303
0	0.642434	0.6424314	-3.5672476e-10	0.06788219	0.067882195	0	151430.88	151430.25	-8.4821426e-05	652360.7	247044.22	-0.00013825757	247046.92	652359.6	-0.0003560606
0	0.64232343	0.6423209	-1.390775e-10	0.06774088	0.06774088	0	151404.81	151404.19	-2.869898e-05	652452.94	246797.19	-4.9242426e-05	246799.92	652451.9	-0.00012121212
0	0.6422134	0.6422108	-4.3258522e-10	0.067599334	0.067599334	0	151378.88	151378.25	-9.885204e-05	652544.6	246551.47	-0.00038068183	246554.19	652543.56	-0.00023484848
