# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6442215	0.6442197	-2.9075437e-10	0.070710756	0.070710756	0	122834.55	122834.195	-6.5743945e-05	647206.6	254702.05	-0.00022865854	254703.56	647205.5	-0.00020325203
0	0.64396036	0.6439587	-1.9383624e-10	0.070357226	0.07035723	0	122784.74	122784.414	-3.4602075e-05	647432.9	254110.2	-0.00020325203	254111.58	647431.94	2.5406503e-05
0	0.6436958	0.64369416	-2.422953e-10	0.07000352	0.07000352	0	122734.305	122733.99	-4.49827e-05	647663.06	253509.67	-5.0813007e-05	253511.08	647662.06	-0.00021595528
0	0.6434293	0.6434276	-1.0903289e-10	0.06965001	0.06965001	0	122683.49	122683.18	-1.7301038e-05	647893.56	252906.06	-3.8109756e-05	252907.45	647892.7	-6.351626e-05
0	0.6431612	0.6431595	-1.9383624e-10	0.06929647	0.06929647	0	122632.37	122632.05	-4.1522493e-05	648124.75	252299.61	-0.00020325203	252300.98	648123.75	-0.00015243902
0	0.6428899	0.6428882	-2.422953e-11	0.068942994	0.068942994	0	122580.64	122580.31	0	648356.8	251687.66	2.5406503e-05	251689.03	648355.8	-6.351626e-05
0	0.6426201	0.6426185	-5.572792e-10	0.068589285	0.068589285	0	122529.19	122528.875	-0.00010034602	648587.94	251078.77	-0.00035569107	251080.22	648587	-0.00040650406
0	0.6423474	0.64234567	-2.9075437e-10	0.06823578	0.06823578	0	122477.19	122476.875	-5.7093424e-05	648820.1	250464.78	-7.621951e-05	250466.19	648819.2	-0.0003429878
0	0.64207315	0.6420715	-5.209349e-10	0.06788223	0.06788224	0	122424.92	122424.59	-9.34256e-05	649052.44	249848.61	-0.00038109755	249850.02	649051.5	-0.00043191056
0	0.6417969	0.64179516	-5.0882015e-10	0.067528725	0.067528725	0	122372.234	122371.9	-0.000103806226	649285.75	249228.36	-0.0003683943	249229.81	649284.8	-0.00035569107
0	0.641519	0.6415173	-3.8767248e-10	0.067175016	0.06717501	0	122319.24	122318.91	-6.4446365e-05	649519.3	248605.84	-0.0002921748	248607.27	649518.3	-0.00023501016
0	0.6412395	0.6412378	-1.9383624e-10	0.06682165	0.06682165	0	122265.95	122265.625	-3.8062284e-05	649753.4	247980.48	-5.0813007e-05	247981.94	649752.44	-0.00024136179
0	0.6409587	0.640957	-3.3921344e-10	0.06646814	0.06646814	0	122212.42	122212.086	-6.228374e-05	649987	247353.73	-0.00016514228	247355.19	649986	-0.0002921748
0	0.6406767	0.640675	-2.422953e-10	0.06611444	0.06611443	0	122158.65	122158.336	-3.5899655e-05	650221	246724.89	-0.00012703252	246726.38	650220.06	-0.00018419715
0	0.6403923	0.64039063	-2.9075437e-10	0.06576094	0.06576094	0	122104.44	122104.086	-5.882353e-05	650456.3	246091.53	-0.00017784553	246093.02	650455.4	-0.00024136179
0	0.64010686	0.64010507	-2.422953e-10	0.06540737	0.065407366	0	122049.984	122049.65	-4.8442907e-05	650691.1	245456.86	-0.00017784553	245458.34	650690.2	-8.892277e-05
0	0.6398193	0.6398176	-4.11902e-10	0.06505391	0.06505391	0	121995.164	121994.83	-7.612457e-05	650926.6	244818.98	-0.00035569107	244820.47	650925.6	-0.00022865854
