# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6389961	0.6389923	-5.9791494e-10	0.07071087	0.070710875	0	81487.4	81486.914	-7.852469e-05	654986.8	239604.02	-0.00016980147	239607.69	654985.25	-0.0006571643
0	0.63870144	0.6386989	-1.5570701e-11	0.070357256	0.07035726	0	81449.836	81449.49	-1.784652e-06	655223.06	238956.55	-1.3061651e-05	238959.12	655221.94	0
0	0.6384036	0.638401	-2.6158778e-10	0.07000352	0.07000352	0	81411.836	81411.51	-3.61392e-05	655462.7	238299.86	-0.00027429467	238302.4	655461.5	-0.00016163793
0	0.6381028	0.63810015	-6.8511086e-11	0.06964991	0.06964991	0	81373.47	81373.14	-1.0113028e-05	655703.4	237637.92	-7.183908e-05	237640.5	655702.3	-1.8776123e-05
0	0.6378004	0.6377977	-2.3044638e-10	0.06929658	0.06929659	0	81334.914	81334.58	-2.7959548e-05	655944.1	236973.88	-0.000261233	236976.42	655943	-3.9184953e-05
0	0.6374963	0.63749355	-2.9272917e-10	0.068943	0.068943	0	81296.13	81295.8	-3.747769e-05	656185.4	236306.72	-0.00022204807	236309.34	656184.3	-0.00024164055
0	0.6371909	0.63718814	-5.7611593e-10	0.06858926	0.06858926	0	81257.19	81256.84	-7.07912e-05	656426.25	235638.34	-0.0003853187	235640.9	656425.1	-0.00044899425
0	0.6368814	0.6368787	-1.5570702e-10	0.06823566	0.06823566	0	81217.72	81217.38	-1.6656752e-05	656669	234962.31	-0.00019265935	234964.9	656667.94	-2.7756008e-05
0	0.63657326	0.6365706	-2.5224536e-10	0.06788233	0.06788233	0	81178.43	81178.086	-3.271862e-05	656910	234289.86	-0.00024164055	234292.45	656908.94	-0.00010530956
0	0.63626087	0.6362582	-2.553595e-10	0.067528725	0.067528725	0	81138.586	81138.25	-3.271862e-05	657152.94	233609.69	-0.00024164055	233612.31	657151.8	-0.000106942265
0	0.635948	0.63594526	-2.771585e-10	0.067174986	0.067174986	0	81098.69	81098.34	-3.5098157e-05	657395.4	232929.19	-0.00024164055	232931.83	657394.2	-0.00016653605
0	0.6356311	0.6356284	-3.238706e-10	0.066821784	0.06682178	0	81058.266	81057.93	-3.271862e-05	657639.25	232241.6	-0.00012408568	232244.22	657638.1	-0.0002824582
0	0.6353147	0.6353121	-6.8511086e-11	0.06646817	0.06646817	0	81017.94	81017.586	-9.518144e-06	657881.75	231556.17	-0.00011428945	231558.84	657880.7	2.285789e-05
0	0.6349955	0.6349929	-1.1522319e-10	0.06611443	0.06611443	0	80977.234	80976.89	-1.5466983e-05	658125.3	230865.86	-6.5308254e-06	230868.5	658124.2	-0.0001518417
0	0.6346758	0.6346732	-6.2282804e-11	0.065760836	0.065760836	0	80936.45	80936.11	-5.056514e-06	658368.2	230175.3	-0.00010449321	230177.97	658367.06	7.2655435e-05
0	0.6343533	0.63435054	-4.017241e-10	0.06540749	0.065407485	0	80895.32	80894.97	-4.907793e-05	658611.9	229479.95	-0.00034613375	229482.66	658610.75	-0.00018449582
0	0.6340279	0.63402516	-1.2456561e-10	0.06505392	0.06505392	0	80853.836	80853.484	-1.9036288e-05	658856.3	228780	-7.836991e-05	228782.73	658855.25	-0.00013714733
0	0.6337011	0.6336984	-2.802726e-10	0.06470018	0.06470018	0	80812.16	80811.805	-4.0749554e-05	659100.8	228078.03	-0.0002579676	228080.72	659099.6	-0.00016245428
0	0.63337284	0.63337016	-4.2663723e-10	0.06434658	0.06434658	0	80770.305	80769.96	-5.234979e-05	659345.1	227374.17	-0.0003853187	227376.9	659344.06	-0.00023102795
0	0.63304037	0.6330376	-1.9930498e-10	0.06399323	0.06399323	0	80727.9	80727.555	-3.0339084e-05	659591.06	226662.78	-0.00014367816	226665.5	659589.94	-0.00014857628
0	0.63270843	0.6327056	-1.930767e-10	0.06363963	0.06363964	0	80685.57	80685.22	-2.6472339e-05	659835.9	225953.17	-0.00021878266	225955.92	659834.75	-4.9797545e-05
0	0.6323739	0.6323712	-3.1141403e-10	0.0632859	0.0632859	0	80642.914	80642.56	-3.8072576e-05	660081.2	225239.55	-0.000261233	225242.33	660080.06	-0.00016816876
0	0.6320368	0.63203406	-4.0483825e-10	0.06293268	0.06293268	0	80599.92	80599.56	-5.353956e-05	660327.2	224521.61	-0.00032654128	224524.36	660326.1	-0.00026449843
0	0.63169783	0.63169503	-3.7992512e-10	0.06257908	0.06257908	0	80556.69	80556.34	-4.3723972e-05	660573.06	223801.14	-0.00027429467	223803.86	660571.94	-0.00022531347
0	0.63135725	0.6313544	-4.422079e-10	0.062225346	0.062225346	0	80513.26	80512.89	-5.234979e-05	660818.94	223078.31	-0.0003069488	223081.11	660817.9	-0.00030613245
