# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64980686	0.64980626	-2.4575367e-10	0.070710704	0.070710704	0	142145.23	142145.12	-5.463192e-05	621614	288114.97	-7.5890086e-05	288115.53	621613.75	-0.00024221964
0	0.64972126	0.6497205	-1.6559502e-10	0.07056914	0.07056914	0	142126.53	142126.38	-3.7222497e-05	621682.06	287926.9	-5.701089e-05	287927.66	621681.75	-0.00015045395
0	0.6496312	0.64963037	-2.7053085e-10	0.07042789	0.07042789	0	142106.81	142106.66	-5.8381156e-05	621755.9	287726.97	-0.00013975134	287727.7	621755.6	-0.00022833786
0	0.64954144	0.64954066	-4.481376e-10	0.0702864	0.0702864	0	142087.19	142087.05	-9.889086e-05	621829.56	287527.66	-0.0002828829	287528.38	621829.3	-0.0003569014
0	0.64945155	0.6494508	-3.7111028e-10	0.07014501	0.07014501	0	142067.52	142067.38	-7.757418e-05	621903.4	287328.03	-0.00023946894	287328.78	621903.1	-0.0002749249
0	0.64936125	0.64936054	-2.0319885e-10	0.07000352	0.07000352	0	142047.77	142047.61	-4.165586e-05	621977	287128.06	-0.00010118594	287128.84	621976.75	-0.00017902658
0	0.6492698	0.64926916	-2.346052e-10	0.069862254	0.069862254	0	142027.78	142027.61	-4.997095e-05	622051	286926	-0.00011077225	286926.78	622050.7	-0.00020533912
0	0.6491791	0.64917845	-2.764482e-10	0.0697207	0.0697207	0	142007.94	142007.78	-6.209742e-05	622125.1	286724.88	-0.00014484343	286725.6	622124.9	-0.0002550982
0	0.649089	0.64908814	-1.6958238e-10	0.06957923	0.06957923	0	141988.2	141988.05	-4.0121115e-05	622198.8	286524.94	-0.00013945698	286525.7	622198.56	-0.00011060021
0	0.64899737	0.64899665	-2.1243575e-10	0.06943795	0.06943795	0	141968.17	141968	-4.6749363e-05	622273.1	286322.47	-0.0002097441	286323.2	622272.8	-9.0099165e-05
0	0.6489062	0.64890546	-1.8417588e-10	0.06929643	0.06929643	0	141948.2	141948.05	-4.3667882e-05	622347.2	286120.72	-0.00011486311	286121.44	622346.9	-0.00014944987
0	0.6488149	0.64881414	-1.9577877e-10	0.06915509	0.06915509	0	141928.27	141928.1	-4.400876e-05	622420.8	285919.38	-0.00013973865	285920.16	622420.5	-0.0001327816
0	0.64872265	0.6487219	-3.7697287e-10	0.0690136	0.0690136	0	141908.06	141907.92	-8.110558e-05	622495	285715.84	-0.00028152947	285716.62	622494.8	-0.00024451583
0	0.6486313	0.64863044	-1.0012668e-10	0.068872124	0.068872124	0	141888.1	141887.94	-2.1364733e-05	622569.2	285513.75	-3.126688e-05	285514.5	622568.94	-0.00011615379
