# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64552057	0.64551944	-5.7796334e-10	0.070710704	0.070710704	0	121438.56	121438.34	-0.00010659998	648610.44	255117.33	-0.00045460011	255118.34	648609.8	-0.00035493667
0	0.64525336	0.645251	-3.8567374e-10	0.07035722	0.07035722	0	121388.29	121387.84	-7.2250434e-05	648848.75	254503.66	-0.00023324051	254505.97	648847.6	-0.00029025553
0	0.64498127	0.6449788	4.8863925e-12	0.07000352	0.07000352	0	121337.11	121336.64	6.8283007e-06	649090.4	253881.06	7.0335394e-05	253883.42	649089.3	-1.1109738e-05
0	0.64470726	0.64470476	-1.4287094e-10	0.06965005	0.06965005	0	121285.56	121285.09	-2.6511249e-05	649332.56	253255.36	-9.961241e-05	253257.64	649331.4	-9.3776536e-05
0	0.64443177	0.64442927	-4.443034e-10	0.06929643	0.06929643	0	121233.73	121233.25	-8.033434e-05	649575.1	252626.98	-0.0003472384	252629.34	649573.94	-0.0002709604
0	0.64415306	0.6441505	-2.4865823e-10	0.068942994	0.068942994	0	121181.28	121180.805	-4.5961835e-05	649818.8	251993	-0.00014911838	251995.39	649817.7	-0.0002031039
0	0.6438755	0.6438729	-5.012482e-10	0.06858929	0.06858929	0	121129.08	121128.59	-9.430405e-05	650061.4	251361.9	-0.00031757742	251364.25	650060.2	-0.00038235416
0	0.6435942	0.6435917	-1.9304425e-10	0.06823583	0.06823583	0	121076.16	121075.68	-3.7668528e-05	650305.3	250724.17	-4.8553444e-05	250726.58	650304.2	-0.00021112143
0	0.6433113	0.6433089	-9.4600494e-11	0.067882195	0.067882195	0	121022.97	121022.484	-1.8240979e-05	650549.7	250083.9	-9.9317294e-05	250086.31	650548.56	-2.6658108e-05
0	0.6430283	0.64302576	-3.1768008e-10	0.06752872	0.06752872	0	120969.695	120969.22	-5.8743863e-05	650793.7	249443.55	-0.00022712364	249445.97	650792.44	-0.0002253627
0	0.642742	0.64273936	-3.906708e-11	0.06717502	0.06717502	0	120915.82	120915.35	-7.5222215e-06	651038.75	248797.56	-2.5448231e-05	248800	651037.56	1.656305e-05
0	0.6424546	0.64245206	-3.0826383e-10	0.066821605	0.066821605	0	120861.78	120861.3	-5.6683857e-05	651283.94	248150.2	-0.00028493072	248152.62	651282.6	-0.00014527133
0	0.6421653	0.6421626	-4.6875165e-10	0.066468135	0.066468135	0	120807.35	120806.86	-8.792546e-05	651529.3	247499.72	-0.00033666007	247502.17	651528.1	-0.00032870652
0	0.6418723	0.6418696	-3.4531564e-10	0.06611443	0.06611443	0	120752.21	120751.72	-6.337628e-05	651776.6	246842.11	-0.00020358343	246844.58	651775.4	-0.0002743466
0	0.6415794	0.6415768	-2.8072028e-10	0.065760985	0.065760985	0	120697.14	120696.64	-5.256483e-05	652022.9	246185.89	-0.00026445312	246188.33	652021.7	-0.00012317867
0	0.6412866	0.641284	-1.6715823e-10	0.06540732	0.06540732	0	120642.05	120641.555	-3.2234257e-05	652268.25	245530.53	-0.00010733341	245533.03	652267.1	-0.00011841983
0	0.64098805	0.6409854	6.8539834e-11	0.0650539	0.0650539	0	120585.875	120585.39	1.4696505e-05	652516.7	244864.16	7.736623e-05	244866.64	652515.56	3.5669345e-05
0	0.6406911	0.6406884	-3.2566513e-10	0.064700216	0.064700216	0	120530	120529.51	-6.149139e-05	652763.06	244201.88	-0.00023533133	244204.39	652761.9	-0.0002468217
0	0.6403903	0.6403876	4.9193212e-11	0.06434676	0.06434676	0	120473.42	120472.92	8.403025e-06	653011.3	243532.5	-1.33877575e-05	243535.03	653010.1	8.492048e-05
0	0.6400895	0.640087	-4.2132617e-10	0.0639931	0.0639931	0	120416.87	120416.375	-7.941024e-05	653258.5	242864.47	-0.00032807488	242866.97	653257.4	-0.00026276594
0	0.6397852	0.6397824	-5.5906746e-10	0.06363964	0.06363964	0	120359.57	120359.086	-0.000106488245	653507.5	242189.14	-0.00042453583	242191.69	653506.25	-0.00036456683
0	0.6394779	0.63947535	-2.5678157e-10	0.06328595	0.06328595	0	120301.79	120301.3	-5.0597464e-05	653756.94	241509.67	-0.000106499974	241512.2	653755.75	-0.00026424174
0	0.63917106	0.6391684	-2.560665e-10	0.0629325	0.0629325	0	120244.04	120243.54	-4.287243e-05	654005.8	240831.08	-8.877894e-05	240833.67	654004.6	-0.00022088813
0	0.6388617	0.63885903	-1.480357e-10	0.06257904	0.06257904	0	120185.875	120185.36	-2.7183485e-05	654255.25	240148.61	-0.00014313514	240151.19	654254.06	-5.220565e-05
0	0.6385492	0.6385465	-1.0250748e-10	0.062225346	0.062225346	0	120127.055	120126.56	-1.8493547e-05	654505.5	239460.83	-9.888873e-05	239463.39	654504.4	-4.410777e-05
0	0.63823617	0.63823336	-1.6851318e-10	0.06187191	0.06187191	0	120068.18	120067.66	-3.0973984e-05	654755.6	238772.39	-0.0001403241	238775.02	654754.44	-8.652633e-05
0	0.6379204	0.63791764	-1.9243046e-10	0.061518222	0.061518222	0	120008.78	120008.26	-3.401038e-05	655006.2	238079.75	-0.00010864285	238082.34	655005	-0.00012878371
0	0.63760376	0.63760096	-2.8087815e-10	0.061164826	0.061164826	0	119949.195	119948.67	-5.1051124e-05	655256.75	237385.72	-0.00021577605	237388.34	655255.6	-0.0001554146
0	0.6372819	0.6372793	-2.9429573e-10	0.060811136	0.060811136	0	119888.67	119888.15	-5.8227502e-05	655509.3	236682.81	-0.00027767147	236685.44	655508.1	-0.0001539528
0	0.6369626	0.63695985	-2.0766151e-10	0.060457677	0.060457677	0	119828.59	119828.07	-3.797049e-05	655759.75	235985.33	-6.108113e-05	235987.94	655758.5	-0.00023660283
0	0.6366372	0.6366344	-2.1798945e-10	0.06010401	0.06010401	0	119767.375	119766.87	-4.1319305e-05	656012.6	235276.83	-0.00011277045	235279.48	656011.44	-0.00016267155
0	0.6363133	0.6363105	-5.2031233e-11	0.05975055	0.05975055	0	119706.43	119705.92	-1.1984979e-05	656263.94	234572.02	-9.846797e-05	234574.67	656262.75	2.2956978e-05
0	0.6359861	0.63598335	-1.2580487e-10	0.059396874	0.059396874	0	119644.89	119644.36	-2.6086123e-05	656516.3	233861.6	-0.00018760138	233864.28	656515.06	2.8130704e-05
0	0.63565606	0.63565326	-2.903234e-10	0.059043404	0.059043404	0	119582.79	119582.27	-5.561839e-05	656769.3	233146.5	-0.00027318267	233149.2	656768.06	-0.00014233027
0	0.63532466	0.63532186	-3.1535227e-10	0.05868994	0.05868994	0	119520.445	119519.92	-5.907674e-05	657022.25	232429.56	-0.00022174779	232432.25	657021.06	-0.00020802498
0	0.63499016	0.6349874	-2.5593444e-10	0.05833627	0.05833627	0	119457.52	119457.01	-4.638835e-05	657276.3	231707.3	-0.0001503321	231709.98	657275	-0.00020633508
0	0.63465494	0.63465214	-2.838303e-10	0.057982814	0.057982814	0	119394.445	119393.94	-5.569409e-05	657529.4	230984.78	-0.00021998263	230987.47	657528.2	-0.00020856099
0	0.63431686	0.63431406	-3.1144784e-10	0.057629142	0.057629142	0	119330.87	119330.336	-5.8951104e-05	657783.44	230257.47	-0.00019131703	230260.22	657782.25	-0.00023301088
0	0.6339759	0.63397306	-1.7116045e-10	0.057275668	0.057275668	0	119266.71	119266.18	-2.9809065e-05	658038.3	229525.17	-0.00014229173	229527.92	658037.06	-7.2680275e-05
0	0.6336341	0.6336312	-1.2171122e-10	0.056922063	0.056922063	0	119202.4	119201.87	-1.9779201e-05	658292.56	228792.33	-0.00015457375	228795.08	658291.3	3.6913502e-06
0	0.63328934	0.6332865	-9.969634e-11	0.0565686	0.0565686	0	119137.55	119137.02	-1.8336277e-05	658547.75	228054.48	-6.0874696e-05	228057.25	658546.56	-4.605824e-05
0	0.6329424	0.6329396	-2.8400704e-10	0.056214936	0.056214936	0	119072.3	119071.76	-5.2881835e-05	658803	227313.72	-0.0001376965	227316.52	658801.75	-0.0002500225
0	0.6325929	0.63259	-4.9453643e-11	0.05586146	0.05586146	0	119006.55	119006.01	-1.1053649e-05	659058.75	226568.56	-3.9437953e-05	226571.34	659057.56	-2.5922878e-05
0	0.63224244	0.6322396	5.9485216e-12	0.055507805	0.055507805	0	118940.61	118940.07	-3.1775828e-06	659314	225822.6	1.1493675e-05	225825.4	659312.8	-2.1902783e-06
0	0.631889	0.63188607	-3.9760403e-10	0.055154327	0.055154327	0	118874.1	118873.555	-7.711577e-05	659570.06	225071.62	-0.00034431997	225074.45	659568.9	-0.00023597966
0	0.6315326	0.6315297	-3.4834863e-10	0.054800846	0.054800846	0	118807.07	118806.55	-6.529741e-05	659826.8	224316.12	-0.00023282472	224318.92	659825.5	-0.00024433725
0	0.63117534	0.6311725	-4.837857e-10	0.05444718	0.05444718	0	118739.87	118739.31	-9.123871e-05	660082.7	223559.94	-0.00027662405	223562.73	660081.56	-0.0004021762
0	0.63081396	0.6308112	-1.0974357e-10	0.054093722	0.054093722	0	118671.88	118671.34	-2.1988892e-05	660340.06	222796.7	-0.00020533595	222799.53	660338.8	5.3971977e-05
0	0.63045	0.6304471	-3.0712557e-10	0.053740054	0.053740054	0	118603.414	118602.875	-5.9583504e-05	660597.94	222029.2	-0.00023675663	222032.06	660596.75	-0.00020226263
0	0.6300865	0.63008356	-1.6280109e-10	0.053386588	0.053386588	0	118535.02	118534.48	-3.74116e-05	660854.56	221263.6	-1.5506577e-05	221266.45	660853.4	-0.00021826156
0	0.6297182	0.62971526	-1.14872487e-10	0.053032987	0.053032987	0	118465.72	118465.19	-1.8494433e-05	661112.56	220490.06	-1.3812739e-05	220492.92	661111.3	-0.00013665335
