# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6454959	0.6454943	-3.373848e-10	0.070710756	0.070710756	0	132583.52	132583.19	-6.920415e-05	639761	263932.12	-0.00018867925	263933.22	639759.8	-0.0003331368
0	0.6454014	0.6454009	-1.7993855e-10	0.070569135	0.070569135	0	132564.11	132564	-4.584775e-05	639838.25	263723.5	-0.00014150943	263723.72	639837.75	-0.00017099056
0	0.6453029	0.6453026	-4.94831e-10	0.07042789	0.07042789	0	132543.88	132543.81	-0.00010034602	639921.3	263502.7	-0.0003301887	263502.72	639921	-0.0003537736
0	0.64520556	0.6452052	-2.2492319e-10	0.07028644	0.07028644	0	132523.88	132523.81	-4.8442907e-05	640004.4	263283.34	-0.00011792453	263283.38	640004	-0.00022405661
0	0.64510775	0.6451074	-4.94831e-10	0.07014497	0.07014497	0	132503.78	132503.75	-0.00010726644	640086.7	263064.1	-0.0003301887	263064.16	640086.4	-0.00036556603
0	0.64500904	0.6450087	0	0.07000352	0.07000352	0	132483.5	132483.44	3.4602076e-06	640169.8	262842.7	-3.5377358e-05	262842.7	640169.5	7.370283e-05
0	0.64491063	0.64491034	-5.8480026e-10	0.06986227	0.06986227	0	132463.33	132463.25	-0.00011764706	640252.5	262622.4	-0.0004245283	262622.44	640252.1	-0.00037146226
0	0.64481145	0.64481115	-1.7993855e-10	0.069720656	0.069720656	0	132442.95	132442.9	-3.4602075e-05	640335.25	262400.84	-9.433962e-05	262400.88	640334.8	-0.00014150943
0	0.6447128	0.64471257	-2.6990782e-10	0.06957922	0.06957922	0	132422.69	132422.64	-5.1903113e-05	640418.2	262179.8	-0.00023584906	262179.84	640417.8	-0.00016509434
0	0.64461184	0.6446115	-2.9240013e-10	0.06943796	0.06943796	0	132401.9	132401.86	-5.882353e-05	640502.56	261953.89	-0.00011792453	261953.94	640502.2	-0.00028007076
