# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6504307	0.6504278	-2.6182506e-10	0.07071097	0.07071097	0	44629.773	44629.582	-1.7553855e-05	639720.2	270880.5	-0.00022554386	270882.8	639718.5	-0.00013261598
0	0.6501668	0.65016544	-4.3096035e-10	0.070357	0.070357	0	44611.664	44611.57	-2.5337893e-05	639976.25	270256.28	-0.00024397016	270257.25	639975.4	-0.0002730112
0	0.6498971	0.6498959	-4.2778697e-10	0.07000352	0.07000352	0	44593.164	44593.07	-3.1070125e-05	640239.3	269615.78	-0.00026405483	269616.75	640238.3	-0.00036988407
0	0.6496281	0.6496268	-8.144972e-11	0.0696501	0.0696501	0	44574.695	44574.613	-3.8080238e-06	640501	268977.4	-0.00012745714	268978.34	640500.1	4.9760183e-05
0	0.64935714	0.6493559	-2.2825501e-10	0.069296405	0.069296405	0	44556.11	44556.023	-1.0738229e-05	640763.6	268335.56	-0.00023245018	268336.53	640762.7	1.3352866e-05
0	0.64908385	0.6490826	-5.188597e-10	0.068943016	0.068943016	0	44537.363	44537.273	-3.52479e-05	641027.06	267689.5	-0.00044794654	267690.44	641026.2	-0.00027123353
0	0.6488079	0.6488066	-2.1349836e-10	0.0685895	0.0685895	0	44518.426	44518.332	-1.7990502e-05	641292.2	267037.97	-0.00020213866	267038.94	641291.25	-0.00016493032
0	0.6485322	0.6485309	-3.9987316e-10	0.06823556	0.06823556	0	44499.51	44499.414	-2.6114594e-05	641556.25	266387.84	-0.0002720963	266388.8	641555.5	-0.00026073243
0	0.64825195	0.6482507	-5.676006e-10	0.067882404	0.067882404	0	44480.277	44480.188	-3.2824137e-05	641824	265727.75	-0.00037723625	265728.72	641823.1	-0.00029249061
0	0.64797294	0.6479716	-4.22686e-10	0.06752848	0.06752848	0	44461.133	44461.04	-2.8414317e-05	642087.94	265073.16	-0.00024193927	265074.16	642087	-0.00033781186
0	0.6476893	0.64768785	-2.1677114e-10	0.067174956	0.067174956	0	44441.664	44441.566	-1.2219951e-05	642356.9	264407.06	-0.00013560458	264408.06	642355.9	-0.00011372501
0	0.6474056	0.64740425	-7.3222185e-11	0.066821866	0.066821866	0	44422.21	44422.11	-9.54023e-06	642623.1	263743.72	-0.00011126986	263744.75	642622.2	-8.3384104e-05
0	0.64711833	0.6471169	-4.104259e-10	0.066467956	0.066467956	0	44402.492	44402.4	-2.411666e-05	642891.94	263072.78	-0.00031743766	263073.78	642891	-0.00017462632
0	0.64683026	0.64682883	-2.2197634e-10	0.06611443	0.06611443	0	44382.72	44382.633	-1.638569e-05	643160.44	262400.88	-0.00019906177	262401.88	643159.56	-0.00013526344
0	0.6465409	0.64653945	-2.1576986e-10	0.065760985	0.065760985	0	44362.867	44362.77	-1.932754e-05	643429.4	261726.77	-0.0001767619	261727.81	643428.44	-0.00021758728
0	0.646249	0.64624745	-3.5312225e-10	0.065407366	0.065407366	0	44342.832	44342.734	-3.193222e-05	643699.56	261047.92	-0.00038407062	261048.98	643698.5	-0.00026745803
0	0.64595443	0.645953	-4.867811e-10	0.06505393	0.06505393	0	44322.625	44322.527	-3.029455e-05	643970.56	260364.5	-0.00039322022	260365.56	643969.6	-0.00022489422
0	0.6456579	0.6456563	-4.69119e-10	0.06470037	0.06470037	0	44302.277	44302.18	-3.1852633e-05	644242.3	259677.64	-0.00034664772	259678.72	644241.3	-0.00030325702
