# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6893647	0.689372	-5.35073e-10	0.07071094	0.07071095	0	32103.336	32103.674	-2.484809e-05	553562.8	411554.1	-0.0003783925	411547.84	553566.75	-0.00044363257
0	0.6892798	0.6892798	-7.3572537e-10	0.07035709	0.07035709	0	32099.38	32099.38	-3.233507e-05	553768.8	411223.22	-0.00052844465	411222.84	553768.56	-0.0004827766
0	0.68918455	0.689184	-3.3130973e-10	0.07000352	0.07000352	0	32094.938	32094.912	-1.4973958e-05	553993.75	410864.44	-0.00033272442	410864.56	553993.1	-0.0001565762
0	0.68909144	0.6890909	-5.179631e-10	0.069650024	0.069650024	0	32090.604	32090.574	-2.452257e-05	554209.7	410518.12	-0.00040448853	410518.22	554209.1	-0.00035229645
0	0.6889961	0.68899554	-6.9995015e-10	0.06929648	0.06929648	0	32086.168	32086.145	-3.2769098e-05	554430.75	410163.7	-0.0005480167	410163.75	554430.1	-0.0004827766
0	0.6888995	0.68889886	-7.512798e-10	0.06894301	0.06894301	0	32081.668	32081.643	-3.407118e-05	554654.44	409804.78	-0.00058716076	409804.88	554653.75	-0.0005349687
0	0.68880206	0.68880147	-1.182138e-10	0.06858941	0.068589404	0	32077.13	32077.1	-5.859375e-06	554879.4	409443.38	-8.4812105e-05	409443.5	554878.7	-5.2192067e-05
0	0.6887035	0.6887029	-7.295036e-10	0.06823559	0.06823558	0	32072.541	32072.508	-3.157552e-05	555106.25	409078.5	-0.0005545407	409078.6	555105.5	-0.0004958246
0	0.68860424	0.68860364	-4.2152554e-10	0.06788239	0.06788239	0	32067.918	32067.89	-1.8880208e-05	555333.3	408712.4	-0.00030010438	408712.56	555332.7	-0.00027400834
0	0.6885037	0.6885031	-4.588562e-10	0.06752857	0.06752857	0	32063.236	32063.207	-2.1918402e-05	555563.06	408341.97	-0.0003914405	408342.1	555562.4	-0.00028705638
0	0.6884024	0.68840176	-3.3286518e-10	0.06717497	0.06717497	0	32058.518	32058.484	-1.5950522e-05	555793.7	407969.47	-0.00030010438	407969.62	555793.06	-0.00020876827
