# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6182984	0.61829305	-7.446133e-10	0.070709854	0.070709854	0	63954.49	63953.93	-6.4291824e-05	671776.4	193835.33	-0.00033805048	193841.38	671774.94	-0.0005321332
0	0.6181833	0.6181818	-6.2054306e-11	0.07056971	0.07056971	0	63942.586	63942.43	-1.6341666e-05	671840.1	193614.67	-0.000112606525	193616.64	671839.94	-0.000108576336
0	0.6180502	0.6180492	-3.0624941e-10	0.07042712	0.07042712	0	63928.812	63928.71	-3.3971242e-05	671915.5	193353.4	-0.00019519204	193354.73	671915.56	-0.00026460542
0	0.6179191	0.61791825	-1.5956773e-10	0.070287034	0.070287034	0	63915.25	63915.168	-1.3780586e-05	671989.8	193095.67	-0.0001261084	193096.92	671989.9	-6.0410523e-05
0	0.6177869	0.61778605	-2.6377367e-10	0.0701447	0.0701447	0	63901.582	63901.49	-2.8644663e-05	672064.75	192835.73	-0.00013211905	192837	672064.75	-0.0002555837
0	0.61765474	0.61765397	-2.2829108e-10	0.0700046	0.0700046	0	63887.914	63887.82	-1.5965657e-05	672139.4	192576.12	-0.00013958562	192577.38	672139.4	-7.6508e-05
0	0.61752224	0.61752135	-1.7181377e-10	0.06986236	0.06986236	0	63874.2	63874.113	-2.2300246e-05	672214.1	192315.72	-0.00016604719	192316.97	672214.06	-0.00013578447
0	0.61739016	0.6173893	-3.3193762e-10	0.069720015	0.069720015	0	63860.543	63860.457	-3.0958072e-05	672288.44	192056.52	-0.00014102035	192057.75	672288.5	-0.00027799414
0	0.6172578	0.6172569	-3.2902994e-10	0.06957992	0.06957992	0	63846.844	63846.75	-3.587116e-05	672362.8	191796.75	-0.00013150684	191797.97	672362.9	-0.0003540058
0	0.61712444	0.61712354	-3.6200365e-10	0.069437355	0.069437355	0	63833.05	63832.957	-2.7944727e-05	672437.56	191535.38	-0.00014490726	191536.64	672437.56	-0.00023332187
0	0.61699104	0.61699027	-9.0299546e-11	0.069297224	0.069297224	0	63819.26	63819.168	-6.8357863e-06	672512.1	191274.11	-7.365735e-05	191275.36	672512.2	-1.8864355e-05
0	0.6168579	0.61685705	-5.1959576e-11	0.06915493	0.06915493	0	63805.48	63805.4	-9.3156295e-06	672586.44	191013.38	-4.811627e-05	191014.64	672586.44	-7.796987e-05
0	0.61672413	0.6167233	-2.3004036e-10	0.06901481	0.06901481	0	63791.65	63791.562	-1.5395965e-05	672660.94	190751.61	-0.00012868748	190752.86	672660.9	-7.9695405e-05
0	0.6165895	0.61658865	-2.7826097e-10	0.06887121	0.06887121	0	63777.727	63777.633	-2.8952321e-05	672735.9	190488.19	-0.000150875	190489.44	672735.9	-0.00024099187
0	0.61645496	0.6164541	-6.0641034e-11	0.06873101	0.06873101	0	63763.812	63763.72	-1.0386548e-05	672810.44	190225.33	-0.000113748276	190226.55	672810.44	-2.6832651e-05
0	0.6163203	0.6163195	-1.12220205e-10	0.068588786	0.068588786	0	63749.887	63749.8	-1.9381852e-05	672885	189962.3	-8.318465e-05	189963.55	672885	-0.00017914681
0	0.6161857	0.6161849	-2.929807e-11	0.068448305	0.068448305	0	63735.96	63735.875	-1.43002735e-05	672959.4	189699.52	-9.9260615e-05	189700.77	672959.4	-9.42922e-05
0	0.6160507	0.6160499	-2.2517369e-10	0.0683061	0.0683061	0	63722	63721.914	-1.9435189e-05	673033.7	189436.11	-0.00022403523	189437.36	673033.7	-3.901816e-05
0	0.61591524	0.61591446	-6.2476434e-11	0.068165876	0.068165876	0	63707.99	63707.895	-2.0916528e-05	673108.25	189171.9	-0.000106439846	189173.16	673108.3	-0.00017666334
0	0.61578	0.6157791	-5.4602968e-11	0.068023674	0.068023674	0	63693.992	63693.906	-5.308239e-06	673182.44	188908.33	-8.001737e-05	188909.56	673182.56	8.170873e-06
0	0.6156436	0.6156428	-2.6814304e-10	0.067881495	0.067881495	0	63679.895	63679.8	-1.7151473e-05	673257.2	188642.67	-0.00013841354	188643.92	673257.3	-9.372999e-05
0	0.6155075	0.6155066	-1.7050199e-10	0.06774126	0.06774126	0	63665.793	63665.707	-1.9576471e-05	673331.6	188377.55	-7.321503e-05	188378.8	673331.6	-0.00019175062
