# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65529716	0.6553016	-1.3869413e-10	0.07071067	0.07071066	0	143687.73	143688.7	-2.888889e-05	614481.44	302938.5	-0.00015607264	302934.53	614483.75	0
0	0.6550934	0.655093	-1.9789283e-10	0.0703572	0.0703572	0	143643.05	143642.97	-3.111111e-05	614661.2	302469.25	-3.192395e-05	302469.53	614661	-0.00018444948
0	0.654882	0.65488154	4.5921286e-10	0.07000352	0.07000352	0	143596.7	143596.58	0.00010222222	614844.94	301989.44	0.0001986379	301989.84	614844.6	0.000420332
0	0.6546697	0.6546691	-3.6534062e-10	0.06965007	0.06965008	0	143550.16	143550.03	-7.7777775e-05	615030	301507.16	-0.00031214528	301507.62	615029.7	-0.00015607264
0	0.6544562	0.6544556	-2.249551e-10	0.06929639	0.06929639	0	143503.34	143503.2	-5.111111e-05	615214.56	301023.72	-7.0942115e-05	301024.2	615214.1	-0.00018444948
0	0.6542398	0.65423924	-1.9281866e-10	0.068942994	0.068942994	0	143455.89	143455.77	-4.4444445e-05	615399.8	300535.44	-0.00014188423	300535.9	615399.56	-0.00015607264
0	0.654025	0.6540244	-8.7106676e-11	0.06858931	0.06858931	0	143408.78	143408.66	-2e-05	615585.5	300049	-2.8376844e-05	300049.44	615585.2	-8.513053e-05
0	0.65380657	0.6538059	-2.0042992e-10	0.06823585	0.068235844	0	143360.89	143360.75	-3.833333e-05	615771.2	299557.56	-0.000113507376	299558.03	615770.75	-0.00015607264
0	0.65358835	0.65358776	-3.8056315e-11	0.06788218	0.06788218	0	143313.05	143312.92	-1e-05	615957.1	299066.16	1.4188422e-05	299066.62	615956.8	-1.4188422e-05
0	0.6533698	0.65336925	2.5370876e-11	0.06752872	0.06752872	0	143265.12	143265	8.888889e-06	616143.4	298574	0.000113507376	298574.47	616143	-4.2565265e-05
0	0.65314895	0.6531484	-2.3764055e-10	0.067175046	0.067175046	0	143216.7	143216.56	-4.8888887e-05	616329.94	298078.16	-0.0001276958	298078.62	616329.56	-0.00018444948
0	0.6529263	0.65292567	-1.6068222e-10	0.066821575	0.066821575	0	143167.86	143167.72	-4.0555555e-05	616516.6	297579.7	-4.2565265e-05	297580.12	616516.25	-0.00018444948
0	0.6527028	0.65270215	-2.249551e-10	0.06646811	0.06646811	0	143118.86	143118.73	-4.8333335e-05	616703.56	297079.94	-0.00017026106	297080.34	616703.2	-0.00022701475
0	0.65247864	0.65247804	-1.7675043e-10	0.066114426	0.066114426	0	143069.73	143069.58	-4.2222222e-05	616891.6	296578	-0.00015607264	296578.47	616891.25	-7.0942115e-05
0	0.65225255	0.65225196	-1.8097891e-10	0.06576098	0.06576098	0	143020.14	143020.02	-4.6666668e-05	617079	296074.1	-0.00022701475	296074.56	617078.7	-9.931895e-05
0	0.6520264	0.6520258	-2.021213e-10	0.06540731	0.06540731	0	142970.56	142970.42	-6.222222e-05	617266.56	295569.9	-0.000113507376	295570.4	617266.25	-0.00015607264
0	0.65179753	0.6517969	-1.7844183e-10	0.0650539	0.0650539	0	142920.38	142920.23	-5.5555556e-05	617455.06	295060.97	-0.0003263337	295061.47	617454.75	4.9659477e-05
0	0.65156806	0.6515674	-3.5688366e-10	0.06470023	0.06470023	0	142870.05	142869.9	-7.444445e-05	617643.56	294551.16	-0.0001986379	294551.62	617643.25	-0.0003263337
0	0.6513364	0.65133584	-1.420769e-10	0.06434677	0.06434677	0	142819.25	142819.12	-2.4444444e-05	617832.56	294037.84	2.8376844e-05	294038.34	617832.2	-0.00015607264
0	0.6511038	0.6511032	-2.3425775e-10	0.06399311	0.063993104	0	142768.25	142768.12	-4.2222222e-05	618021.7	293523.16	-0.00014188423	293523.66	618021.4	-0.00015607264
0	0.6508707	0.65087	-1.9620144e-10	0.06363963	0.06363963	0	142717.14	142716.98	-3.7777776e-05	618211.94	293006.47	-0.00014188423	293006.97	618211.56	-0.000114394155
0	0.6506361	0.6506355	-2.1903523e-10	0.06328596	0.06328596	0	142665.7	142665.56	-5.777778e-05	618401.1	292488.9	-0.00026958002	292489.38	618400.75	-8.513053e-05
0	0.6503999	0.65039927	-2.7400546e-10	0.06293249	0.0629325	0	142613.9	142613.77	-5.7222223e-05	618590.9	291968.44	-0.00022701475	291968.97	618590.5	-4.611237e-05
0	0.6501624	0.6501618	-3.2051872e-10	0.06257903	0.06257903	0	142561.83	142561.69	-7.2222225e-05	618781.4	291445.47	-0.00017026106	291446	618781	-0.00022701475
0	0.6499234	0.6499227	4.5667577e-11	0.062225346	0.062225346	0	142509.42	142509.28	4.4444446e-06	618971.56	290920.66	-4.2565265e-05	290921.16	618971.1	7.0942115e-05
0	0.649684	0.6496834	-3.1290748e-11	0.061871894	0.061871894	0	142456.94	142456.8	2.7777778e-06	619161.9	290395.28	5.6753688e-05	290395.75	619161.44	-7.0055336e-05
0	0.6494413	0.6494407	-3.6111214e-10	0.061518233	0.061518233	0	142403.72	142403.58	-7e-05	619353.44	289863.88	-0.0001986379	289864.34	619353.06	-0.00024120318
0	0.6491981	0.64919746	-1.226259e-10	0.061164822	0.061164822	0	142350.38	142350.25	-2.6666667e-05	619544.9	289331.9	-4.2565265e-05	289332.44	619544.44	-7.0942115e-05
0	0.6489553	0.64895463	-9.0489456e-11	0.060811155	0.060811155	0	142297.16	142297.02	-2.4444444e-05	619736.1	288800.75	-7.0942115e-05	288801.28	619735.8	-2.6603291e-05
0	0.6487084	0.6487078	-1.3953982e-10	0.060457677	0.060457677	0	142243.02	142242.89	-2.611111e-05	619928.25	288263	-8.158343e-05	288263.53	619927.9	-8.513053e-05
0	0.6484605	0.6484599	-2.900737e-10	0.060104027	0.060104027	0	142188.66	142188.5	-7.111111e-05	620120.5	287723.62	-0.0001986379	287724.16	620120.1	-0.00022701475
0	0.6482137	0.648213	-1.0190635e-10	0.059750546	0.059750546	0	142134.55	142134.4	-2.6666667e-05	620313.06	287185.66	1.4188422e-05	287186.2	620312.6	-0.00010818672
0	0.64796364	0.647963	-2.8373096e-10	0.059396885	0.059396885	0	142079.7	142079.55	-5.777778e-05	620505.8	286642.75	-0.00026958002	286643.28	620505.44	-0.00017026106
0	0.6477124	0.6477117	-2.02967e-10	0.059043407	0.059043407	0	142024.62	142024.45	-5e-05	620698.1	286098.7	-0.0002553916	286099.22	620697.7	-2.8376844e-05
0	0.6474596	0.64745903	-4.8627513e-10	0.058689922	0.058689922	0	141969.19	141969.05	-0.00010222222	620891.56	285551.4	-0.00035471056	285551.9	620891.2	-0.00033520148
0	0.6472056	0.647205	-2.2960643e-10	0.05833626	0.05833626	0	141913.5	141913.34	-5.111111e-05	621085.2	285002.22	-5.6753688e-05	285002.72	621084.75	-0.00022701475
0	0.64694697	0.6469462	-2.4356042e-10	0.057982802	0.057982802	0	141856.77	141856.61	-5.3333333e-05	621279.6	284445.4	-0.000113507376	284445.97	621279.2	-0.00021282633
0	0.6466929	0.6466922	-1.8689879e-10	0.057629146	0.05762915	0	141801.08	141800.92	-4e-05	621472.75	283896.75	-0.0001986379	283897.28	621472.3	-0.00017026106
0	0.64643407	0.6464334	-2.1226966e-10	0.057275664	0.057275664	0	141744.3	141744.16	-3.8888888e-05	621667.44	283339.66	-0.00015607264	283340.2	621667.06	-7.0942115e-05
0	0.6461739	0.6461733	-1.9958422e-10	0.056922078	0.056922078	0	141687.27	141687.12	-4.6666668e-05	621861.7	282781.3	-0.00017026106	282781.88	621861.25	-9.931895e-05
0	0.645913	0.64591235	-1.746362e-10	0.056568593	0.056568593	0	141630.08	141629.92	-4.0555555e-05	622055.8	282221.88	-0.00014188423	282222.47	622055.4	-0.00015075199
0	0.64564735	0.6456468	-4.3426482e-10	0.05621495	0.05621495	0	141571.84	141571.69	-9.3333336e-05	622251.06	281654.88	-0.0001276958	281655.44	622250.6	-0.0004540295
0	0.645384	0.6453833	-3.4166114e-10	0.05586146	0.05586146	0	141514.08	141513.92	-8.222222e-05	622446	281091.03	-0.00017026106	281091.56	622445.6	-0.00029795687
0	0.6451195	0.6451188	-1.0106065e-10	0.055507813	0.055507813	0	141456.06	141455.9	-2.888889e-05	622641.4	280525.25	-5.6753688e-05	280525.8	622641	-7.5375996e-05
0	0.6448514	0.6448507	-3.9155718e-10	0.055154327	0.055154327	0	141397.27	141397.12	-8.4444444e-05	622836.5	279954.88	-0.0003263337	279955.47	622836	-0.0001276958
0	0.64458174	0.64458096	-1.1501464e-10	0.05480083	0.05480083	0	141338.16	141338	-2.3333334e-05	623032.3	279381.56	-8.513053e-05	279382.16	623031.9	-2.8376844e-05
0	0.64430964	0.64430887	-7.103845e-11	0.05444718	0.05444718	0	141278.47	141278.3	-1.7222223e-05	623230.3	278802.44	1.4188422e-05	278803.03	623229.94	-4.2565265e-05
0	0.6440402	0.64403945	-1.8097891e-10	0.054093707	0.054093707	0	141219.4	141219.25	-5e-05	623424.9	278230.84	-7.448922e-05	278231.4	623424.5	-0.00021282633
0	0.64376605	0.6437653	-2.477889e-10	0.053740066	0.053740066	0	141159.3	141159.14	-5.388889e-05	623621.6	277650.22	-0.00022701475	277650.8	623621.2	-0.00015607264
0	0.6434906	0.6434898	-1.1797457e-10	0.05338656	0.05338656	0	141098.9	141098.72	-2.5e-05	623818	277068.2	-0.00022701475	277068.78	623817.6	7.0942115e-05
0	0.64321434	0.6432135	-7.399839e-11	0.053032998	0.053032998	0	141038.31	141038.16	-1.3333333e-05	624014.94	276484.47	-5.6753688e-05	276485.03	624014.56	-8.513053e-05
0	0.64293516	0.6429344	-2.477889e-10	0.05267951	0.05267951	0	140977.1	140976.92	-5.111111e-05	624213.06	275895.56	-0.00028376846	275896.12	624212.6	-0.00014188423
0	0.6426552	0.64265436	-2.0169846e-10	0.05232586	0.05232586	0	140915.72	140915.56	-4.8333335e-05	624410	275306.75	-9.931895e-05	275307.34	624409.5	-0.00021814699
0	0.64237356	0.6423728	-1.9281866e-10	0.051972378	0.051972378	0	140853.95	140853.78	-5.5e-05	624607	274715.34	-0.0001986379	274715.94	624606.56	-0.0001276958
0	0.6420893	0.64208853	-2.5624586e-10	0.051618747	0.051618747	0	140791.62	140791.47	-6.611111e-05	624806.2	274118.22	-0.0002553916	274118.78	624805.75	-8.513053e-05
0	0.6418054	0.6418047	1.1670603e-10	0.051265243	0.051265243	0	140729.39	140729.22	2.2777778e-05	625003.3	273523.66	-2.8376844e-05	273524.25	625002.9	0.0001613933
0	0.6415163	0.64151555	-5.4547384e-11	0.050911736	0.050911736	0	140666	140665.84	-7.2222224e-06	625202.06	272920.25	7.803632e-05	272920.84	625201.56	-9.222474e-05
0	0.64123017	0.64122945	-2.566687e-10	0.050558098	0.050558098	0	140603.25	140603.08	-5.5555556e-05	625399.7	272322.03	-0.00026958002	272322.6	625399.25	-7.0942115e-05
0	0.64094037	0.6409397	-6.2581496e-11	0.050204612	0.05020461	0	140539.72	140539.55	-1.5555555e-05	625598.44	271717.53	-8.513053e-05	271718.12	625598.06	-3.3697503e-05
0	0.6406484	0.64064765	-1.8563025e-10	0.04985098	0.049850978	0	140475.7	140475.53	-3.7777776e-05	625798	271109.25	-0.0001276958	271109.88	625797.5	-4.2565265e-05
0	0.6403538	0.64035296	-3.2073016e-10	0.04949747	0.04949747	0	140411.08	140410.94	-6.777778e-05	625996.9	270497.8	-0.00022701475	270498.47	625996.44	-0.00018444948
0	0.64005965	0.64005876	-1.4968816e-10	0.049143925	0.049143925	0	140346.58	140346.4	-2.388889e-05	626196.4	269886.4	-0.00017026106	269887.03	626195.94	-2.4829738e-05
0	0.6397604	0.6397596	-1.6723636e-10	0.048790425	0.048790425	0	140280.97	140280.81	-3.5e-05	626395.7	269268.28	-8.513053e-05	269268.88	626395.2	-0.0001879966
