# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6444109	0.6444105	-1.06860916e-10	0.070710875	0.07071087	0	86213.83	86213.78	-1.4574658e-05	643833	258342.06	-4.0463146e-05	258342.22	643832.7	-0.00014940239
0	0.64415056	0.6441499	-2.9089917e-10	0.07035726	0.070357256	0	86178.99	86178.91	-3.4949437e-05	644056.9	257753.53	-0.00022410358	257753.9	644056.3	-0.00015251494
0	0.6438851	0.6438844	-2.8496244e-10	0.07000352	0.07000352	0	86143.48	86143.39	-4.0749554e-05	644286.75	257152.05	-0.00017119024	257152.44	644286.1	-0.00022721614
0	0.64361787	0.64361715	-3.5620307e-10	0.069649905	0.06964991	0	86107.72	86107.62	-4.7590718e-05	644517.5	256547.14	-0.00022410358	256547.52	644516.9	-0.0002598979
0	0.64334977	0.6433491	-2.2559526e-10	0.06929658	0.06929659	0	86071.87	86071.77	-3.450327e-05	644748.75	255940.64	-0.00018364044	255941	644748.2	-0.00017119024
0	0.64308226	0.6430816	-3.7698156e-10	0.068943	0.068943	0	86036.07	86035.97	-4.6400954e-05	644977.06	255337.69	-0.00032993028	255338.12	644976.44	-0.00022099103
0	0.64281106	0.64281034	-2.0778512e-10	0.06858926	0.06858926	0	85999.78	85999.69	-2.4092802e-05	645208.44	254726.61	-0.00019920319	254726.98	645207.94	-7.625747e-05
0	0.6425368	0.64253604	-4.4525383e-10	0.06823566	0.06823566	0	85963.09	85963	-6.127305e-05	645440.94	254110.19	-0.0002552291	254110.6	645440.3	-0.00040774402
0	0.64226425	0.6422636	-7.717733e-11	0.06788233	0.06788233	0	85926.63	85926.54	-8.328376e-06	645671.75	253497.88	-5.6025896e-05	253498.31	645671.2	-4.5131972e-05
0	0.6419868	0.6419861	-2.1372183e-10	0.067528725	0.067528725	0	85889.51	85889.414	-2.5728732e-05	645905.5	252875.62	-0.00014628984	252876.03	645904.8	-0.00011672062
0	0.6417092	0.6417085	-2.5527885e-10	0.067174986	0.067174986	0	85852.38	85852.27	-3.2123735e-05	646139.44	252253.14	-0.0001431773	252253.58	646138.8	-0.00019920319
0	0.6414313	0.6414305	-2.9089917e-10	0.066821784	0.06682178	0	85815.18	85815.086	-3.5098157e-05	646371.3	251632.03	-0.00021787849	251632.5	646370.7	-0.00019142182
0	0.64114904	0.64114827	-3.5026634e-10	0.06646817	0.06646817	0	85777.42	85777.31	-4.5508626e-05	646606.9	251001.27	-0.00021165339	251001.73	646606.25	-0.00026767928
0	0.6408668	0.6408659	-2.671523e-10	0.06611443	0.06611443	0	85739.664	85739.555	-3.6882808e-05	646840	250373.05	-0.00018986553	250373.53	646839.3	-0.00019609064
0	0.64058244	0.64058167	-1.7810153e-10	0.065760836	0.065760836	0	85701.625	85701.516	-2.4241523e-05	647075.8	249739.19	-0.00016185259	249739.66	647075.2	-9.33765e-05
0	0.64029723	0.6402965	-2.2559526e-10	0.065407485	0.06540749	0	85663.47	85663.37	-2.528257e-05	647310.5	249105.28	-0.00026145417	249105.75	647309.7	-7.314492e-05
0	0.6400108	0.6400099	-2.018484e-10	0.06505392	0.06505392	0	85625.13	85625.02	-2.8554432e-05	647544.7	248469.9	-8.715139e-05	248470.39	647543.94	-0.00013383964
0	0.63972104	0.6397202	-1.4841794e-10	0.06470018	0.06470018	0	85586.38	85586.27	-2.1415824e-05	647780.7	247828.34	-0.00013072709	247828.86	647779.94	-8.092629e-05
0	0.63942915	0.63942826	-1.7810153e-10	0.06434658	0.06434658	0	85547.33	85547.22	-2.7067223e-05	648017.8	247182.52	-0.00011205179	247183	648017.1	-0.00013072709
0	0.63913834	0.63913757	-1.8997497e-10	0.06399323	0.06399323	0	85508.414	85508.3	-2.97442e-05	648253.56	246539.58	-0.00014940239	246540.06	648252.9	-0.0001431773
0	0.63884354	0.6388427	-3.9182335e-10	0.06363963	0.06363964	0	85468.984	85468.875	-4.9524093e-05	648490.9	245889.53	-0.00019920319	245890.05	648490.25	-0.00035016186
0	0.6385477	0.63854676	-3.5026634e-10	0.0632859	0.0632859	0	85429.4	85429.27	-4.6549674e-05	648728.8	245237.44	-0.00032370517	245237.98	648728.06	-0.00014784612
0	0.63824946	0.6382486	-3.9776007e-10	0.06293268	0.06293268	0	85389.5	85389.375	-5.1160023e-05	648966.9	244581.84	-0.00029880478	244582.34	648966.2	-0.00023966633
0	0.6379496	0.63794875	-9.498748e-11	0.06257908	0.06257908	0	85349.38	85349.26	-1.3682332e-05	649205.44	243923.4	-8.092629e-05	243923.94	649204.75	-2.4900399e-05
0	0.63764894	0.6376481	-4.333804e-10	0.062225346	0.062225346	0	85309.16	85309.04	-5.919096e-05	649443.94	243264	-0.00020542828	243264.53	649443.3	-0.00039218127
0	0.6373457	0.63734484	-4.1557024e-10	0.06187177	0.061871774	0	85268.59	85268.48	-6.0083283e-05	649683.5	242600	-0.00037039342	242600.56	649682.7	-0.00025678537
0	0.63704026	0.63703936	1.870066e-10	0.061518386	0.061518386	0	85227.73	85227.61	2.676978e-05	649923.56	241932.23	0.00011205179	241932.8	649922.9	0.00018986553
0	0.63673264	0.63673174	-2.6121558e-10	0.061164837	0.061164837	0	85186.56	85186.445	-3.7775135e-05	650165.3	241259.83	-0.0002552291	241260.39	650164.6	-0.00014006475
0	0.6364246	0.63642377	2.968359e-11	0.060811106	0.060811106	0	85145.36	85145.24	4.164188e-06	650404.56	240589.39	2.4900399e-05	240589.95	650403.75	-3.1125498e-06
0	0.6361144	0.6361135	1.0389255e-11	0.060457516	0.060457516	0	85103.86	85103.74	1.784652e-06	650645.44	239914.12	1.2450199e-05	239914.73	650644.7	-2.4900399e-05
0	0.63580227	0.6358014	-4.393171e-10	0.060104135	0.060104135	0	85062.1	85061.984	-6.082689e-05	650886.7	239236.03	-0.00030502988	239236.61	650885.94	-0.00034549303
0	0.63548744	0.6354864	-1.7216481e-10	0.059750553	0.059750553	0	85019.98	85019.85	-2.4390243e-05	651129.06	238552.73	-8.715139e-05	238553.34	651128.4	-0.00014628984
0	0.63517135	0.6351704	-1.1873436e-10	0.059396826	0.059396826	0	84977.69	84977.56	-1.6656752e-05	651371.44	237867.86	-0.000115164345	237868.47	651370.6	-9.337649e-06
0	0.6348531	0.6348522	-4.0963352e-10	0.059043575	0.059043575	0	84935.125	84934.984	-5.7555026e-05	651614.06	237179.77	-0.000249004	237180.38	651613.3	-0.00034860556
0	0.63453245	0.63453156	5.9367177e-12	0.058689997	0.058689993	0	84892.22	84892.086	3.569304e-06	651857.9	236486.9	7.158865e-05	236487.55	651857.2	-2.8012948e-05
0	0.6342087	0.6342077	-2.1372183e-10	0.05833626	0.05833626	0	84848.91	84848.766	-2.7215943e-05	652103.4	235788.1	-0.00016807769	235788.7	652102.7	-0.00011360807
0	0.63388616	0.63388515	-2.6121558e-10	0.057982698	0.057982698	0	84805.734	84805.61	-3.718025e-05	652345.75	235094.23	-0.00023032869	235094.84	652345	-0.00018519671
0	0.6335605	0.6335595	-2.2559526e-10	0.057629284	0.057629284	0	84762.17	84762.05	-3.2123735e-05	652590	234394.02	-0.00019297808	234394.64	652589.3	-0.0001431773
0	0.63323087	0.6332299	-2.4340543e-10	0.057275716	0.057275716	0	84718.08	84717.95	-3.3313503e-05	652835.7	233686.84	-0.0001431773	233687.45	652835	-0.00019453437
0	0.63290066	0.6328997	-1.8403824e-10	0.056922022	0.056922022	0	84673.91	84673.766	-2.513385e-05	653081.4	232978.97	-0.00011827689	232979.64	653080.56	-0.00010582669
0	0.6325698	0.63256884	-3.5026634e-10	0.05656846	0.05656846	0	84629.65	84629.51	-4.46163e-05	653326.56	232270.58	-0.00020854083	232271.25	653325.75	-0.00022721614
0	0.6322352	0.63223416	-2.4934213e-10	0.056215025	0.056215033	0	84584.87	84584.734	-3.271862e-05	653572.75	231555.88	-0.00012138944	231556.53	653572	-0.00019609064
0	0.63189954	0.6318984	-8.905077e-11	0.055861466	0.055861466	0	84539.96	84539.82	-9.815586e-06	653819.3	230839.33	-3.11255e-05	230840.02	653818.56	-6.536354e-05
0	0.631561	0.63155997	-3.2948783e-10	0.055507746	0.055507742	0	84494.664	84494.53	-4.0452112e-05	654066.3	230118.38	-0.00016496514	230119.1	654065.5	-0.0002801295
0	0.6312206	0.6312195	-2.3153199e-10	0.05515446	0.055154465	0	84449.12	84448.984	-3.1528853e-05	654314	229394.05	-0.00016496514	229394.77	654313.2	-0.00013383964
0	0.63087803	0.6308769	-3.5620307e-10	0.054800905	0.054800905	0	84403.29	84403.16	-4.491374e-05	654562	228666.44	-0.00019920319	228667.16	654561.25	-0.00027234812
0	0.6305337	0.6305327	-1.8106988e-10	0.054447185	0.054447185	0	84357.23	84357.09	-2.1415824e-05	654809.9	227936.48	-0.00014940239	227937.22	654809.1	-8.715139e-05
0	0.6301867	0.6301856	-1.4841794e-10	0.054093633	0.054093633	0	84310.805	84310.664	-1.9631172e-05	655058.7	227201.94	-0.00016807769	227202.7	655057.9	-1.556275e-05
0	0.62983644	0.62983537	-2.9980424e-10	0.053740174	0.053740174	0	84263.95	84263.8	-4.3723972e-05	655308.6	226461.66	-0.00021165339	226462.39	655307.8	-0.00022099103
0	0.6294851	0.629484	-5.8179833e-10	0.05338663	0.053386625	0	84216.94	84216.79	-7.852469e-05	655558.3	225720	-0.00035483067	225720.78	655557.44	-0.00047310756
0	0.6291328	0.6291317	-2.0778512e-10	0.053032942	0.053032942	0	84169.82	84169.66	-2.4390243e-05	655807.9	224977.42	-9.33765e-05	224978.2	655807	-0.00018830926
0	0.62877667	0.62877554	-1.009242e-10	0.0526794	0.052679405	0	84122.164	84122.016	-1.1748959e-05	656058.4	224228.23	-0.00014940239	224229.02	656057.56	1.556275e-05
0	0.6284184	0.6284172	-3.740132e-10	0.05232592	0.052325923	0	84074.234	84074.08	-4.7590718e-05	656309.5	223475.42	-0.00026767928	223476.22	656308.7	-0.00022565987
0	0.6280578	0.6280566	-2.9089917e-10	0.051972385	0.051972385	0	84025.984	84025.83	-3.8816182e-05	656561.1	222719	-0.00031748007	222719.8	656560.2	-9.33765e-05
0	0.6276953	0.62769413	-2.6418392e-10	0.051618665	0.051618665	0	83977.484	83977.33	-3.584176e-05	656812.8	221959.83	-0.00023032869	221960.64	656811.94	-0.000108939246
0	0.62733096	0.62732977	-2.4340543e-10	0.051265355	0.051265355	0	83928.75	83928.59	-3.450327e-05	657064.4	221198.12	-0.0002863546	221198.97	657063.56	-9.9601595e-05
0	0.6269639	0.6269628	-2.374687e-10	0.05091181	0.05091181	0	83879.64	83879.484	-3.1528853e-05	657317.2	220431.4	-0.00013072709	220432.25	657316.44	-0.00016029632
