# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63318557	0.6332976	-2.3405353e-12	0.07071097	0.07071097	0	53440.727	53450.188	1.4529306e-07	661674.44	224784.23	5.241113e-05	225103	661514.56	-4.9926584e-05
0	0.6330606	0.6331729	-1.8876768e-10	0.070569366	0.070569366	0	53430.188	53439.668	-1.3668885e-05	661764.5	224519.36	-0.0001259388	224838.27	661604.75	-0.0001008151
0	0.6329299	0.63304305	-2.2026236e-10	0.07042761	0.07042761	0	53419.15	53428.707	-1.8473329e-05	661858.6	224242.95	-0.00019211171	224561.52	661699.06	-0.00011437524
0	0.63280094	0.63291496	-3.6330244e-10	0.07028633	0.07028633	0	53408.273	53417.895	-2.9636363e-05	661951.2	223970.52	-0.00027331812	224288.64	661791.9	-0.00021832153
0	0.63266987	0.6327848	-1.0361916e-10	0.07014479	0.07014479	0	53397.21	53406.906	-8.276741e-06	662045.1	223693.84	-6.8041445e-05	224011.58	661886.06	-6.9249916e-05
0	0.63254	0.6326556	-2.6316155e-10	0.07000352	0.07000352	0	53386.242	53396.008	-1.7154796e-05	662138.1	223419.45	-0.0001370586	223736.86	661979.25	-0.00014749271
0	0.63240844	0.632525	-4.1921142e-10	0.06986232	0.06986232	0	53375.15	53384.98	-3.3505403e-05	662231.9	223142.31	-0.00024699775	223459.34	662073.25	-0.00030873553
0	0.6322778	0.6323951	-4.0753723e-10	0.0697207	0.0697207	0	53364.125	53374.023	-3.52236e-05	662324.94	222866.9	-0.00032441004	223183.52	662166.56	-0.00025991598
0	0.63214606	0.6322642	-1.506536e-10	0.06957944	0.06957944	0	53353	53362.97	-1.5088852e-05	662418.6	222589.36	-0.00014935806	222905.6	662260.6	-0.000100966776
0	0.6320147	0.6321336	-1.5934083e-10	0.0694377	0.0694377	0	53341.906	53351.95	-1.2666465e-05	662511.94	222312.89	-0.00015225423	222628.72	662353.94	-5.792218e-05
0	0.63188225	0.63200206	-3.357038e-10	0.069296405	0.069296405	0	53330.73	53340.85	-3.2229647e-05	662605.6	222034.42	-0.0002881169	222349.92	662447.94	-0.00024652964
0	0.63174975	0.6318704	-3.29727e-10	0.06915487	0.06915487	0	53319.55	53329.73	-3.0642917e-05	662699.1	221756	-0.00022167343	222071.08	662541.75	-0.0002865754
0	0.63161737	0.63173884	-5.1207656e-11	0.0690136	0.0690136	0	53308.375	53318.625	-3.0507563e-06	662792.56	221477.92	-0.00018117996	221792.66	662635.4	0.00013034817
0	0.63148445	0.6316068	-9.8924965e-11	0.06887232	0.06887232	0	53297.164	53307.48	-1.0880121e-05	662886	221199.1	-8.5664455e-05	221513.42	662729.06	-9.480528e-05
0	0.6313505	0.6314737	-2.6633715e-10	0.06873079	0.06873079	0	53285.855	53296.258	-1.829863e-05	662980.06	220918.3	-0.00022233576	221232.22	662823.4	-8.129936e-05
0	0.6312176	0.6313416	-3.9717793e-10	0.0685895	0.0685895	0	53274.633	53285.1	-3.5813115e-05	663073.2	220639.53	-0.0002735203	220953.05	662916.75	-0.0003205033
0	0.6310832	0.63120806	-4.5127485e-10	0.068447776	0.068447776	0	53263.293	53273.832	-4.0552433e-05	663167.06	220358.19	-0.0003298558	220671.3	663011	-0.0003428071
0	0.63094926	0.631075	-4.418669e-10	0.0683065	0.0683065	0	53251.99	53262.605	-3.1564774e-05	663260.5	220077.95	-0.00026031313	220390.7	663104.6	-0.00026327223
0	0.63081455	0.6309411	-2.1803136e-10	0.06816496	0.06816496	0	53240.613	53251.3	-1.8710498e-05	663354.4	219796.17	-0.0001618557	220108.53	663198.6	-0.00014851848
0	0.6306791	0.63080657	-3.0214406e-10	0.068023674	0.068023674	0	53229.188	53239.938	-2.386649e-05	663448.44	219513.23	-0.00022167328	219825.19	663293	-0.0001742518
0	0.63054436	0.63067263	-2.4929755e-10	0.067882404	0.067882404	0	53217.82	53228.645	-2.3977982e-05	663541.9	219231.81	-0.0002545055	219543.38	663386.7	-0.00014331544
0	0.6304088	0.63053805	-4.5484508e-10	0.067740865	0.067740865	0	53206.383	53217.28	-4.328476e-05	663635.5	218949.16	-0.0003915265	219260.27	663480.6	-0.0003265162
0	0.63027304	0.6304031	-1.937883e-10	0.06759956	0.06759956	0	53194.918	53205.887	-1.6139926e-05	663729.3	218665.94	-0.00014865668	218976.64	663574.56	-0.000119089374
0	0.6301373	0.63026816	-4.0121179e-10	0.06745787	0.06745787	0	53183.46	53194.5	-3.851715e-05	663822.8	218383.02	-0.000285955	218693.36	663668.3	-0.00035290787
0	0.63000065	0.6301324	-4.1530376e-10	0.067316584	0.067316584	0	53171.926	53183.04	-3.173679e-05	663916.75	218098.45	-0.00028341817	218408.38	663762.56	-0.0002430521
0	0.62986374	0.6299963	-2.5868546e-10	0.067174956	0.067174956	0	53160.375	53171.562	-1.7044591e-05	664010.6	217813.56	-0.00021208331	218123.12	663856.7	-7.0750415e-05
0	0.6297269	0.6298604	-3.5104944e-10	0.06703376	0.06703376	0	53148.824	53160.086	-3.0367237e-05	664104.2	217529.14	-0.00031884332	217838.25	663950.56	-0.00018497724
0	0.62958926	0.62972355	-5.062388e-10	0.06689248	0.06689248	0	53137.207	53148.53	-4.3050924e-05	664198.25	217242.97	-0.00042914503	217551.7	664044.8	-0.00028507644
0	0.6294517	0.6295869	-4.3465623e-10	0.06675091	0.06675091	0	53125.586	53136.992	-3.5106397e-05	664292.06	216957.28	-0.0003578129	217265.56	664138.9	-0.00022461903
0	0.6293136	0.6294496	-3.2939082e-10	0.06660963	0.06660963	0	53113.938	53125.414	-2.8890156e-05	664385.94	216670.7	-0.00026638826	216978.56	664233.06	-0.00021287242
0	0.62917465	0.6293116	-1.4517632e-10	0.066467956	0.066467956	0	53102.21	53113.76	-8.478283e-06	664480.2	216382.72	-2.1768123e-05	216690.17	664327.56	-0.00011879664
0	0.6290366	0.62917435	-2.2435237e-10	0.06632633	0.06632633	0	53090.555	53102.188	-2.1062855e-05	664573.7	216096.53	-0.00010054616	216403.58	664421.3	-0.0002487307
0	0.6288979	0.62903666	-4.7805604e-10	0.06618504	0.06618504	0	53078.855	53090.562	-3.7556398e-05	664667.4	215809.48	-0.00033600655	216116.08	664515.25	-0.00028700408
0	0.62875843	0.628898	-6.00861e-11	0.06604385	0.06604385	0	53067.086	53078.863	-1.0096674e-05	664761.44	215520.84	-0.00017202538	215827.06	664609.5	4.4162207e-06
0	0.62861854	0.628759	-1.9799935e-10	0.06590254	0.06590254	0	53055.273	53067.125	-1.7029868e-05	664855.5	215231.64	-0.0001411012	215537.4	664703.9	-0.00014138523
0	0.62847894	0.62862015	-3.4134118e-10	0.065760985	0.065760985	0	53043.492	53055.418	-2.5132735e-05	664949.2	214943.19	-0.0003487854	215248.52	664797.75	-6.83134e-05
0	0.6283385	0.6284807	-2.0877415e-10	0.0656197	0.0656197	0	53031.645	53043.645	-1.712898e-05	665043.25	214653.28	-0.00016143254	214958.19	664892.1	-0.0001227263
0	0.6281975	0.62834066	-3.1166203e-10	0.06547804	0.06547804	0	53019.74	53031.82	-2.722145e-05	665137.56	214362.28	-0.0002309074	214666.77	664986.7	-0.0002206418
0	0.62805676	0.6282008	-1.7975886e-10	0.06533641	0.06533641	0	53007.863	53020.01	-1.6220143e-05	665231.3	214072.19	-0.000118889046	214376.25	665080.75	-0.0001501434
0	0.62791556	0.6280604	-2.6376812e-10	0.06519513	0.06519513	0	52995.938	53008.168	-2.1671123e-05	665325.4	213781.11	-0.00024915952	214084.75	665174.94	-0.00011041594
0	0.6277741	0.62792	-1.01448586e-10	0.06505393	0.06505393	0	52984.01	52996.312	-1.1563842e-05	665419.2	213490.05	-0.00010277565	213793.22	665269.06	-8.905209e-05
0	0.62763226	0.62777895	-2.1428502e-10	0.06491261	0.06491261	0	52972.04	52984.414	-1.7293349e-05	665513.2	213198.14	-0.00021819535	213500.9	665363.3	-6.877058e-05
0	0.62749004	0.62763757	-2.7255753e-10	0.064771056	0.064771056	0	52960.03	52972.48	-2.6636693e-05	665607.2	212905.67	-0.00027200347	213207.97	665457.7	-0.00016991276
0	0.6273474	0.6274959	-3.4343917e-10	0.06462978	0.06462978	0	52947.992	52960.52	-2.976535e-05	665701.25	212612.67	-0.00022007532	212914.53	665551.94	-0.00027362487
0	0.6272041	0.62735355	-6.047401e-11	0.06448806	0.06448806	0	52935.9	52948.51	-1.3501664e-06	665795.56	212318.62	-0.00013527022	212620.06	665646.44	0.00011269361
0	0.62706095	0.6272112	-3.325028e-10	0.0643465	0.0643465	0	52923.82	52936.5	-2.609216e-05	665889.6	212024.83	-0.00020014582	212325.8	665740.75	-0.00023263994
0	0.62691766	0.6270688	-1.0746896e-10	0.064205214	0.064205214	0	52911.72	52924.477	-4.5932525e-06	665983.5	211730.95	-0.000118842196	212031.5	665834.9	4.2533185e-05
0	0.6267738	0.6269259	-4.4900295e-10	0.06406398	0.06406398	0	52899.582	52912.414	-3.6626974e-05	666077.5	211436.36	-0.00042180618	211736.45	665929.2	-0.00018592335
0	0.6266291	0.62678206	-1.9092686e-10	0.063922696	0.063922696	0	52887.375	52900.28	-1.3237919e-05	666171.9	211140.14	-0.00015984308	211439.81	666023.9	-5.9816575e-05
0	0.6264846	0.6266385	-1.9656506e-10	0.06378113	0.06378113	0	52875.164	52888.164	-1.6576712e-05	666265.94	210844.38	-0.000103235245	211143.56	666118.25	-0.00017168478
0	0.6263399	0.62649465	-2.0893165e-10	0.06363943	0.06363943	0	52862.957	52876.023	-1.6829119e-05	666359.9	210548.64	-0.00011455672	210847.38	666212.3	-0.00016456355
0	0.62619424	0.62635	-2.1262764e-10	0.06349815	0.06349815	0	52850.664	52863.812	-2.211222e-05	666454.25	210251.1	-0.00022550492	210549.4	666307	-0.00014134761
